TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
295300.921	INIZIO IMMAGINI : IMMAGINE 3
295311.485		34.0	1234.0	1	-62.0	1298.0	1	-14	1266	4.1301	1	3.8895	1
295327.708		69.0	1200.0	1	57.0	1206.0	1	63	1203	4.1267	1	3.8929	1
295344.97		100.0	1170.0	1	57.0	1206.0	1	78	1188	4.1091	1	3.8929	1
295360.937		467.0	660.0	1	440.0	670.0	1	454	665	4.1333	1	3.8547	1
295378.345		486.0	634.0	1	453.0	652.0	1	470	643	4.1436	1	3.8726	1
295394.53		522.0	596.0	1	468.0	606.0	1	495	601	4.1637	1	3.9032	1
295411.814		524.0	599.0	1	465.0	609.0	1	494	604	4.1652	1	3.9068	1
295427.646		537.0	597.0	1	456.0	609.0	1	496	603	4.1466	1	3.8771	1
295445.22		536.0	603.0	1	453.0	605.0	1	494	604	4.1432	1	3.8805	1
295461.182		522.0	609.0	1	452.0	606.0	1	487	607	4.1334	1	3.8564	1
295478.772		522.0	607.0	1	451.0	609.0	1	486	608	4.1215	1	3.8449	1
295494.425		532.0	605.0	1	457.0	610.0	1	494	607	4.1059	1	3.8388	1
295512.046		535.0	606.0	1	457.0	609.0	1	496	607	4.1098	1	3.8374	1
295528.395		537.0	608.0	1	457.0	606.0	1	497	607	4.1022	1	3.8238	1
295545.381		537.0	606.0	1	457.0	615.0	1	497	610	4.0938	1	3.8202	1
295561.74		539.0	604.0	1	447.0	625.0	1	493	614	4.0803	1	3.8078	1
295578.859		538.0	605.0	1	447.0	617.0	1	492	611	4.0708	1	3.7982	1
295594.538		532.0	600.0	1	446.0	611.0	1	489	605	4.05	1	3.7847	1
295611.842		529.0	599.0	1	434.0	613.0	1	482	606	4.0376	1	3.7769	1
295627.76		525.0	605.0	1	429.0	610.0	1	477	607	4.0036	1	3.745	1
295645.364		496.0	552.0	1	424.0	569.0	1	460	560	3.9728	1	3.7356	1
295661.3		451.0	470.0	1	385.0	477.0	1	418	473	3.8905	1	3.6634	1
295678.808		446.0	476.0	1	373.0	477.0	1	410	476	3.8476	1	3.6181	1
295694.493		444.0	472.0	1	374.0	493.0	1	409	482	3.7587	1	3.5398	1
295712.129		447.0	472.0	1	381.0	488.0	1	414	480	3.6967	1	3.4761	1
295727.997		451.0	477.0	1	380.0	469.0	1	416	473	3.5941	1	3.384	1
295745.495		455.0	484.0	1	379.0	470.0	1	417	477	3.542	1	3.3338	1
295761.118		450.0	488.0	1	387.0	466.0	1	418	477	3.4503	1	3.2455	1
295778.756		447.0	483.0	1	395.0	473.0	1	421	478	3.3768	1	3.2216	1
295794.644		461.0	482.0	1	410.0	500.0	1	436	491	3.2804	1	3.1607	1
295812.24		540.0	397.0	1	508.0	406.0	1	524	401	3.2568	1	3.0861	1
295827.833		633.0	282.0	1	649.0	286.0	1	641	284	3.3263	1	3.1185	1
295845.457		849.0	196.0	1	766.0	141.0	1	808	168	3.2583	1	3.0706	1
295860.766		846.0	181.0	1	764.0	164.0	1	805	172	3.1282	1	2.9466	1
295878.592		842.0	175.0	1	764.0	165.0	1	803	170	3.0761	1	2.893	1
295894.162		840.0	183.0	1	758.0	169.0	1	799	176	3.0139	1	2.8341	1
295912.085		843.0	189.0	1	762.0	164.0	1	802	176	2.9704	1	2.7949	1
295927.401		847.0	196.0	1	766.0	167.0	1	806	181	2.9116	1	2.7503	1
295945.288		850.0	191.0	1	759.0	174.0	1	804	182	2.8874	1	2.7146	1
295960.966		849.0	194.0	1	751.0	165.0	1	800	179	2.8562	1	2.6815	1
295978.553		843.0	196.0	1	745.0	163.0	1	794	179	2.8185	1	2.6569	1
295993.474		835.0	194.0	1	744.0	137.0	1	790	165	2.7941	1	2.7433	1
296010.998		832.0	185.0	1	743.0	138.0	1	788	161	2.7817	1	2.7249	1
296027.097		841.0	199.0	1	735.0	171.0	1	788	185	2.7486	1	2.5805	1
296044.64		844.0	197.0	1	742.0	171.0	1	793	184	2.7206	1	2.5601	1
296060.425		842.0	195.0	1	755.0	170.0	1	798	182	2.7033	1	2.5475	1
296078.065		837.0	192.0	1	746.0	166.0	1	792	179	2.6827	1	2.5273	1
296093.846		831.0	200.0	1	735.0	167.0	1	783	183	2.6704	1	2.5095	1
296111.243		828.0	202.0	1	725.0	152.0	1	776	177	2.6808	1	2.5094	1
296127.114		834.0	180.0	1	724.0	144.0	1	779	162	2.6651	1	2.4872	1
296144.517		835.0	174.0	1	727.0	148.0	1	781	161	2.6321	1	2.4693	1
296160.308		826.0	190.0	1	720.0	138.0	1	773	164	2.6149	1	2.4552	1
296177.657		819.0	188.0	1	723.0	133.0	1	771	160	2.6107	1	2.4604	1
296193.29		808.0	142.0	1	729.0	139.0	1	768	140	2.6971	1	2.4661	1
296211.148		834.0	137.0	1	734.0	130.0	1	784	133	2.6694	1	2.4453	1
296227.215		826.0	170.0	1	723.0	126.0	1	774	148	2.5368	1	2.4285	1
296244.515		819.0	168.0	1	714.0	146.0	1	766	157	2.5325	1	2.4474	1
296260.395		826.0	152.0	1	724.0	146.0	1	775	149	2.5173	1	2.4418	1
296277.811		829.0	165.0	1	734.0	143.0	1	782	154	2.5247	1	2.427	1
296293.839		830.0	176.0	1	726.0	148.0	1	778	162	2.5325	1	2.4229	1
296310.965		828.0	162.0	1	724.0	141.0	1	776	151	2.532	1	2.4402	1
296327.155		831.0	184.0	1	721.0	142.0	1	776	163	2.5638	1	2.4435	1
296344.476		828.0	187.0	1	716.0	146.0	1	772	166	2.5667	1	2.4196	1
296360.691		834.0	184.0	1	717.0	149.0	1	776	166	2.5725	1	2.4172	1
296377.468		843.0	186.0	1	725.0	150.0	1	784	168	2.5818	1	2.421	1
296393.665		831.0	158.0	1	723.0	149.0	1	777	153	2.5498	1	2.4332	1
296411.026		820.0	164.0	1	718.0	145.0	1	769	154	2.5593	1	2.4592	1
296426.999		831.0	232.0	1	724.0	141.0	1	778	186	2.6699	1	2.4561	1
296444.423		836.0	231.0	1	722.0	136.0	1	779	183	2.6671	1	2.4653	1
296460.572		838.0	221.0	1	720.0	136.0	1	779	178	2.6793	1	2.5063	1
296477.507		841.0	223.0	1	724.0	143.0	1	782	183	2.6942	1	2.5012	1
296493.674		763.0	159.0	1	662.0	131.0	1	712	145	2.61	1	2.5072	1
296510.651		716.0	159.0	1	564.0	135.0	1	640	147	2.5034	1	2.5293	1
296527.347		160.0	187.0	1	263.0	155.0	1	212	171	2.5594	1	2.5693	1
296544.199		123.0	173.0	1	163.0	175.0	1	143	174	2.6125	1	2.4959	1
296560.36		104.0	183.0	1	54.0	195.0	1	79	189	2.6269	1	2.5616	1
296577.835		112.0	185.0	1	51.0	153.0	1	82	169	2.6346	1	2.61	1
296593.826		108.0	187.0	1	54.0	148.0	1	81	167	2.6579	1	2.6216	1
296610.85		114.0	199.0	1	62.0	150.0	1	88	174	2.6695	1	2.6422	1
296626.875		121.0	201.0	1	53.0	146.0	1	87	173	2.6857	1	2.6551	1
296644.28		119.0	203.0	1	56.0	153.0	1	88	178	2.6914	1	2.6652	1
296660.109		123.0	206.0	1	54.0	157.0	1	88	181	2.7204	1	2.6706	1
296677.485		121.0	204.0	1	53.0	157.0	1	87	180	2.7168	1	2.6736	1
296693.456		114.0	198.0	1	53.0	157.0	1	84	177	2.7169	1	2.6757	1
296710.831		115.0	191.0	1	57.0	160.0	1	86	175	2.725	1	2.6727	1
296726.754		94.0	153.0	1	46.0	128.0	1	70	140	2.7368	1	2.7098	1
296744.16		91.0	146.0	1	30.0	106.0	1	60	126	2.7541	1	2.6971	1
296759.844		102.0	169.0	1	24.0	109.0	1	63	139	2.7704	1	2.6957	1
296777.654		98.0	169.0	1	20.0	115.0	1	59	142	2.769	1	2.6898	1
296793.433		68.0	136.0	1	31.0	110.0	1	50	123	2.8358	1	2.6816	1
296811.066		75.0	125.0	1	33.0	101.0	1	54	113	2.8597	1	2.6904	1
296826.666		75.0	125.0	1	35.0	112.0	1	55	118	2.8597	1	2.7143	1
296844.086		86.0	130.0	1	33.0	118.0	1	60	124	2.8452	1	2.7368	1
296860.045		99.0	152.0	1	19.0	106.0	1	59	129	2.7968	1	2.7286	1
296877.473		96.0	153.0	1	27.0	111.0	1	62	132	2.8068	1	2.7129	1
296893.374		95.0	148.0	1	37.0	119.0	1	66	133	2.8053	1	2.7206	1
296910.598		91.0	143.0	1	32.0	112.0	1	62	127	2.8023	1	2.7242	1
296926.646		89.0	137.0	1	27.0	114.0	1	58	125	2.7931	1	2.7169	1
296944.168		96.0	143.0	1	26.0	123.0	1	61	133	2.8015	1	2.7136	1
296959.899		104.0	149.0	1	23.0	128.0	1	64	138	2.8185	1	2.7109	1
296977.463		107.0	152.0	1	26.0	138.0	1	66	145	2.8177	1	2.7198	1
296993.226		96.0	141.0	1	30.0	139.0	1	63	140	2.8857	1	2.7092	1
297010.909		89.0	141.0	1	29.0	121.0	1	59	131	2.884	1	2.704	1
297026.678		130.0	158.0	1	73.0	110.0	1	102	134	2.8002	1	2.7196	1
297043.846		153.0	167.0	1	149.0	126.0	1	151	146	2.7529	1	2.7415	1
297058.921		-1	-1	0	271.0	89.0	1	271.0	89.0	-1	0	2.8825	1
297076.932		771.0	185.0	1	740.0	193.0	1	756	189	2.9917	1	2.8639	1
