TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
262711.406	INIZIO IMMAGINI : IMMAGINE 17
262726.704		530.0	406.0	1	543.0	427.0	1	536	416	2.6156	1	2.5474	1
262742.837		521.0	401.0	1	531.0	440.0	1	526	420	2.6037	1	2.5478	1
262759.958		542.0	412.0	1	548.0	427.0	1	545	419	2.6105	1	2.5274	1
262776.337		545.0	410.0	1	549.0	430.0	1	547	420	2.5958	1	2.519	1
262792.975		534.0	403.0	1	549.0	433.0	1	542	418	2.5864	1	2.5147	1
262809.522		535.0	402.0	1	556.0	430.0	1	546	416	2.581	1	2.4997	1
262826.646		540.0	401.0	1	539.0	445.0	1	540	423	2.5809	1	2.5376	1
262842.686		539.0	404.0	1	530.0	438.0	1	534	421	2.5912	1	2.5324	1
262860.006		532.0	395.0	1	560.0	398.0	1	546	396	2.5707	1	2.4598	1
262876.399		535.0	396.0	1	570.0	389.0	1	552	392	2.56	1	2.4489	1
262893.297		537.0	416.0	1	548.0	418.0	1	542	417	2.5708	1	2.4921	1
262909.369		533.0	412.0	1	541.0	419.0	1	537	415	2.5687	1	2.4828	1
262926.381		540.0	406.0	1	537.0	425.0	1	538	415	2.5775	1	2.4895	1
262942.686		537.0	415.0	1	545.0	430.0	1	541	422	2.5823	1	2.5008	1
262959.853		526.0	414.0	1	548.0	428.0	1	537	421	2.565	1	2.4914	1
262976.226		531.0	402.0	1	538.0	461.0	1	534	431	2.5588	1	2.494	1
262992.967		530.0	382.0	1	539.0	467.0	1	534	424	2.5219	1	2.4233	1
263009.177		321.0	305.0	1	-1	-1	0	321.0	305.0	2.5125	1	-1	0
263026.461		331.0	336.0	1	362.0	387.0	1	346	361	2.5252	1	2.6014	1
263042.579		330.0	340.0	1	350.0	360.0	1	340	350	2.4857	1	2.4834	1
263059.824		324.0	346.0	1	354.0	333.0	1	339	339	2.4759	1	2.465	1
263075.69		321.0	354.0	1	352.0	333.0	1	336	343	2.455	1	2.4365	1
263093.074		327.0	341.0	1	343.0	345.0	1	335	343	2.4529	1	2.4123	1
263109.221		324.0	346.0	1	348.0	339.0	1	336	342	2.4355	1	2.3871	1
263126.492		333.0	354.0	1	355.0	331.0	1	344	342	2.4093	1	2.3618	1
263142.484		338.0	359.0	1	346.0	340.0	1	342	349	2.389	1	2.3313	1
263159.702		320.0	355.0	1	343.0	343.0	1	332	349	2.372	1	2.32	1
