TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
40392.819	INIZIO IMMAGINI : IMMAGINE 2
40396.199		512.0	431.0	1	474.0	464.0	1	493	447	3.8864	1	3.5025	1
40412.564		515.0	413.0	1	476.0	461.0	1	496	437	3.8864	1	3.5029	1
40428.466		519.0	417.0	1	481.0	457.0	1	500	437	3.8871	1	3.5065	1
40445.737		520.0	424.0	1	458.0	451.0	1	489	437	3.8828	1	3.5014	1
40462.103		514.0	429.0	1	459.0	451.0	1	486	440	3.8774	1	3.4859	1
40479.201		510.0	427.0	1	470.0	460.0	1	490	443	3.8755	1	3.4872	1
40495.266		512.0	424.0	1	468.0	467.0	1	490	445	3.8672	1	3.495	1
40512.513		512.0	419.0	1	459.0	465.0	1	486	442	3.8669	1	3.4904	1
40528.556		507.0	417.0	1	455.0	467.0	1	481	442	3.8642	1	3.4803	1
40545.874		506.0	409.0	1	462.0	472.0	1	484	440	3.863	1	3.4691	1
40561.724		511.0	409.0	1	454.0	466.0	1	482	437	3.8604	1	3.466	1
40578.993		515.0	423.0	1	462.0	460.0	1	488	441	3.8539	1	3.4545	1
40595.199		516.0	424.0	1	471.0	468.0	1	494	446	3.8528	1	3.4464	1
40612.412		521.0	439.0	1	471.0	466.0	1	496	452	3.8505	1	3.4523	1
40628.559		526.0	439.0	1	472.0	463.0	1	499	451	3.8504	1	3.4522	1
40645.711		529.0	425.0	1	469.0	470.0	1	499	447	3.8532	1	3.4468	1
40661.906		527.0	425.0	1	469.0	469.0	1	498	447	3.8536	1	3.441	1
40678.971		524.0	429.0	1	466.0	464.0	1	495	446	3.8451	1	3.4326	1
40695.077		520.0	435.0	1	468.0	464.0	1	494	449	3.8345	1	3.423	1
40712.306		525.0	429.0	1	474.0	455.0	1	500	442	3.8028	1	3.404	1
40728.389		528.0	425.0	1	464.0	449.0	1	496	437	3.753	1	3.3641	1
40745.697		470.0	396.0	1	419.0	422.0	1	444	409	3.6948	1	3.3288	1
40761.772		396.0	362.0	1	348.0	396.0	1	372	379	3.6456	1	3.2882	1
40778.763		390.0	343.0	1	326.0	394.0	1	358	368	3.5887	1	3.2401	1
40794.968		403.0	350.0	1	320.0	393.0	1	362	371	3.5296	1	3.1958	1
40812.305		389.0	372.0	1	304.0	391.0	1	346	381	3.4769	1	3.1365	1
40828.268		356.0	376.0	1	274.0	381.0	1	315	378	3.4259	1	3.0631	1
40845.496		338.0	352.0	1	236.0	368.0	1	287	360	3.358	1	3.001	1
40861.689		344.0	354.0	1	234.0	360.0	1	289	357	3.3107	1	2.9625	1
40878.901		356.0	399.0	1	240.0	354.0	1	298	376	3.2749	1	2.9285	1
40894.921		350.0	407.0	1	236.0	369.0	1	293	388	3.2297	1	2.8882	1
40912.04		342.0	363.0	1	253.0	383.0	1	298	373	3.1511	1	2.8495	1
40928.375		349.0	351.0	1	237.0	371.0	1	293	361	3.0957	1	2.8065	1
40945.417		360.0	374.0	1	224.0	364.0	1	292	369	3.0622	1	2.7635	1
40961.662		354.0	376.0	1	235.0	380.0	1	294	378	3.0307	1	2.7254	1
40978.673		339.0	377.0	1	231.0	379.0	1	285	378	3.0127	1	2.6861	1
40994.828		335.0	388.0	1	220.0	365.0	1	278	376	2.9844	1	2.6604	1
41012.144		345.0	383.0	1	215.0	347.0	1	280	365	2.9424	1	2.6335	1
41028.275		310.0	438.0	1	190.0	421.0	1	250	429	2.9203	1	2.5939	1
