TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
77549.656	INIZIO IMMAGINI : IMMAGINE 10
77556.723		495.0	501.0	1	476.0	461.0	1	486	481	3.595	1	3.3605	1
77571.498		488.0	513.0	1	483.0	448.0	1	486	480	3.5892	1	3.3566	1
77589.745		473.0	501.0	1	478.0	440.0	1	476	470	3.5652	1	3.3472	1
77605.048		478.0	483.0	1	484.0	448.0	1	481	465	3.5499	1	3.3407	1
77622.753		481.0	480.0	1	492.0	457.0	1	486	468	3.5456	1	3.36	1
77638.216		481.0	485.0	1	486.0	464.0	1	484	474	3.5507	1	3.3561	1
77655.969		482.0	496.0	1	483.0	463.0	1	482	479	3.5562	1	3.3439	1
77671.523		480.0	500.0	1	482.0	458.0	1	481	479	3.5458	1	3.3527	1
77689.235		483.0	493.0	1	475.0	457.0	1	479	475	3.5507	1	3.3562	1
77704.934		482.0	486.0	1	470.0	462.0	1	476	474	3.5476	1	3.3541	1
77723.036		471.0	481.0	1	467.0	467.0	1	469	474	3.542	1	3.3505	1
77737.777		477.0	490.0	1	471.0	466.0	1	474	478	3.5418	1	3.354	1
77756.202		478.0	500.0	1	484.0	479.0	1	481	489	3.5364	1	3.3674	1
77771.414		470.0	493.0	1	484.0	489.0	1	477	491	3.5242	1	3.3585	1
77789.648		469.0	495.0	1	477.0	475.0	1	473	485	3.5313	1	3.3313	1
77804.951		473.0	488.0	1	480.0	471.0	1	476	479	3.5293	1	3.3385	1
77822.528		479.0	480.0	1	478.0	455.0	1	478	467	3.5339	1	3.3454	1
77837.803		481.0	458.0	1	475.0	414.0	1	478	436	3.5168	1	3.3285	1
77856.218		478.0	450.0	1	475.0	409.0	1	476	429	3.4846	1	3.3351	1
77871.187		468.0	452.0	1	474.0	408.0	1	471	430	3.4388	1	3.2897	1
77889.277		477.0	468.0	1	473.0	412.0	1	475	440	3.441	1	3.2361	1
77904.922		486.0	462.0	1	476.0	427.0	1	481	444	3.372	1	3.1671	1
77922.677		492.0	461.0	1	490.0	456.0	1	491	458	3.3422	1	3.1841	1
77937.868		504.0	460.0	1	496.0	463.0	1	500	461	3.291	1	3.1188	1
77955.88		508.0	451.0	1	493.0	444.0	1	500	447	3.2583	1	3.0951	1
77970.029		543.0	488.0	1	518.0	461.0	1	530	474	3.336	1	3.1688	1
77989.128		772.0	182.0	1	776.0	215.0	1	774	198	3.1798	1	3.0087	1
78004.209		755.0	215.0	1	782.0	200.0	1	768	207	3.1091	1	2.9314	1
78022.657		747.0	228.0	1	784.0	188.0	1	766	208	3.1069	1	2.9114	1
78037.832		753.0	229.0	1	773.0	189.0	1	763	209	3.0528	1	2.8583	1
78055.951		766.0	217.0	1	775.0	191.0	1	770	204	3.0388	1	2.8332	1
78071.283		769.0	201.0	1	791.0	191.0	1	780	196	2.9713	1	2.7882	1
78089.614		755.0	207.0	1	790.0	182.0	1	772	194	2.9575	1	2.7851	1
78104.444		758.0	208.0	1	784.0	182.0	1	771	195	2.9263	1	2.7395	1
78122.808		766.0	207.0	1	788.0	185.0	1	777	196	2.8958	1	2.7095	1
78137.633		762.0	220.0	1	785.0	182.0	1	774	201	2.8675	1	2.691	1
