TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
274756.297	INIZIO IMMAGINI : IMMAGINE 21
274766.17		530.0	467.0	1	481.0	530.0	1	506	498	3.6435	1	3.2893	1
274782.161		538.0	466.0	1	480.0	520.0	1	509	493	3.6547	1	3.2585	1
274798.353		533.0	471.0	1	484.0	524.0	1	508	497	3.6452	1	3.2465	1
274815.639		533.0	483.0	1	481.0	515.0	1	507	499	3.6163	1	3.2244	1
274831.747		530.0	493.0	1	479.0	511.0	1	504	502	3.6022	1	3.2169	1
274848.965		523.0	482.0	1	487.0	528.0	1	505	505	3.6029	1	3.2383	1
274865.095		522.0	474.0	1	484.0	524.0	1	503	499	3.5984	1	3.2304	1
274882.089		531.0	482.0	1	481.0	528.0	1	506	505	3.6268	1	3.2305	1
274898.263		534.0	483.0	1	484.0	530.0	1	509	506	3.6294	1	3.2354	1
274915.466		527.0	487.0	1	481.0	524.0	1	504	505	3.5975	1	3.2328	1
274931.523		522.0	492.0	1	480.0	522.0	1	501	507	3.5945	1	3.2287	1
274948.868		514.0	510.0	1	486.0	515.0	1	500	512	3.552	1	3.2191	1
274965.015		518.0	512.0	1	487.0	514.0	1	502	513	3.5574	1	3.2186	1
274982.223		533.0	495.0	1	477.0	508.0	1	505	501	3.5995	1	3.2173	1
274998.226		527.0	493.0	1	476.0	509.0	1	502	501	3.6023	1	3.2273	1
275015.451		529.0	490.0	1	485.0	515.0	1	507	502	3.5934	1	3.2341	1
275031.59		532.0	489.0	1	482.0	513.0	1	507	501	3.5895	1	3.2365	1
275048.72		527.0	493.0	1	480.0	502.0	1	504	497	3.5924	1	3.2216	1
275064.929		525.0	489.0	1	482.0	499.0	1	504	494	3.5768	1	3.2022	1
275081.775		534.0	505.0	1	480.0	501.0	1	507	503	3.5379	1	3.1898	1
275098.153		528.0	492.0	1	480.0	500.0	1	504	496	3.4506	1	3.1433	1
275115.368		528.0	492.0	1	483.0	520.0	1	506	506	3.4506	1	3.1314	1
275131.468		525.0	489.0	1	486.0	524.0	1	506	506	3.3421	1	3.0739	1
275148.776		517.0	475.0	1	482.0	508.0	1	500	491	3.3423	1	3.0205	1
275164.793		524.0	484.0	1	487.0	509.0	1	506	496	3.2814	1	2.9713	1
275181.931		521.0	473.0	1	482.0	511.0	1	502	492	3.2378	1	2.9322	1
275197.825		515.0	477.0	1	477.0	513.0	1	496	495	3.166	1	2.8759	1
275215.092		508.0	506.0	1	480.0	507.0	1	494	506	3.0597	1	2.8317	1
275231.179		508.0	513.0	1	486.0	513.0	1	497	513	2.9805	1	2.7778	1
275248.427		527.0	508.0	1	484.0	519.0	1	506	513	2.9974	1	2.7436	1
275264.503		523.0	506.0	1	484.0	520.0	1	504	513	2.9377	1	2.7156	1
275282.015		513.0	519.0	1	490.0	513.0	1	502	516	2.8846	1	2.6861	1
275297.877		507.0	519.0	1	487.0	509.0	1	497	514	2.828	1	2.6481	1
275315.17		515.0	509.0	1	482.0	521.0	1	498	515	2.8073	1	2.6262	1
275331.413		515.0	515.0	1	480.0	514.0	1	498	514	2.7678	1	2.599	1
275348.337		523.0	526.0	1	483.0	517.0	1	503	521	2.7379	1	2.5811	1
275364.612		525.0	524.0	1	489.0	523.0	1	507	523	2.6904	1	2.5613	1
275381.611		511.0	508.0	1	487.0	514.0	1	499	511	2.6777	1	2.535	1
275397.91		507.0	507.0	1	485.0	513.0	1	496	510	2.6483	1	2.5082	1
275414.916		512.0	517.0	1	485.0	510.0	1	498	513	2.6307	1	2.4942	1
275431.103		509.0	514.0	1	488.0	509.0	1	498	511	2.5922	1	2.4778	1
275448.277		504.0	517.0	1	485.0	522.0	1	494	519	2.5586	1	2.4801	1
275464.498		501.0	511.0	1	482.0	534.0	1	492	522	2.5222	1	2.4831	1
275481.743		459.0	520.0	1	482.0	525.0	1	470	522	2.4223	1	2.4694	1
275497.928		458.0	521.0	1	482.0	515.0	1	470	518	2.4041	1	2.4458	1
275514.898		478.0	533.0	1	487.0	517.0	1	482	525	2.4229	1	2.44	1
