TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
107846.798	INIZIO IMMAGINI : IMMAGINE 17
107850.79		520.0	423.0	1	500.0	437.0	1	510	430	3.3959	1	3.2033	1
107867.028		519.0	420.0	1	501.0	440.0	1	510	430	3.398	1	3.2063	1
107883.386		519.0	414.0	1	499.0	448.0	1	509	431	3.4021	1	3.2167	1
107900.751		518.0	411.0	1	494.0	452.0	1	506	431	3.4138	1	3.2257	1
107916.538		520.0	412.0	1	505.0	451.0	1	512	431	3.4177	1	3.229	1
107933.724		521.0	420.0	1	508.0	448.0	1	514	434	3.4197	1	3.2263	1
107950.009		518.0	419.0	1	507.0	448.0	1	512	433	3.4243	1	3.2253	1
107966.962		527.0	423.0	1	511.0	452.0	1	519	437	3.435	1	3.2252	1
107983.318		521.0	414.0	1	502.0	446.0	1	512	430	3.4405	1	3.2311	1
108000.683		514.0	410.0	1	501.0	439.0	1	508	424	3.4399	1	3.233	1
108016.52		517.0	421.0	1	505.0	450.0	1	511	435	3.4485	1	3.2444	1
108033.673		511.0	429.0	1	503.0	447.0	1	507	438	3.4558	1	3.2517	1
108049.801		511.0	424.0	1	501.0	429.0	1	506	426	3.4596	1	3.2576	1
108067.258		517.0	412.0	1	505.0	433.0	1	511	422	3.4649	1	3.2559	1
108083.083		506.0	420.0	1	500.0	456.0	1	503	438	3.468	1	3.2594	1
108100.294		497.0	438.0	1	495.0	463.0	1	496	450	3.4656	1	3.2649	1
108116.362		493.0	431.0	1	494.0	454.0	1	494	442	3.4718	1	3.24	1
108133.721		491.0	427.0	1	491.0	457.0	1	491	442	3.4553	1	3.2224	1
108149.637		494.0	439.0	1	489.0	465.0	1	492	452	3.411	1	3.1729	1
108166.949		491.0	440.0	1	485.0	470.0	1	488	455	3.3619	1	3.1329	1
108182.96		493.0	452.0	1	482.0	479.0	1	488	465	3.304	1	3.0446	1
108200.446		486.0	458.0	1	480.0	464.0	1	483	461	3.2451	1	2.983	1
108216.319		486.0	459.0	1	480.0	467.0	1	483	463	3.1634	1	2.9048	1
108233.328		489.0	462.0	1	484.0	486.0	1	486	474	3.109	1	2.8328	1
108249.532		488.0	471.0	1	486.0	486.0	1	487	478	3.0385	1	2.7693	1
108266.93		489.0	476.0	1	484.0	477.0	1	486	476	2.9733	1	2.7077	1
108282.616		487.0	481.0	1	478.0	487.0	1	482	484	2.9072	1	2.6763	1
108300.35		483.0	482.0	1	476.0	497.0	1	480	489	2.8584	1	2.6255	1
108316.338		503.0	536.0	1	501.0	531.0	1	502	533	2.783	1	2.5282	1
108333.541		532.0	596.0	1	523.0	583.0	1	528	589	2.7417	1	2.4915	1
108349.491		533.0	616.0	1	526.0	621.0	1	530	618	2.6927	1	2.4677	1
108366.568		535.0	625.0	1	526.0	638.0	1	530	631	2.6633	1	2.4391	1
108382.931		534.0	625.0	1	536.0	631.0	1	535	628	2.6124	1	2.3774	1
108400.247		533.0	636.0	1	535.0	624.0	1	534	630	2.5732	1	2.3389	1
108415.911		536.0	632.0	1	530.0	627.0	1	533	629	2.5382	1	2.3207	1
108433.304		533.0	618.0	1	523.0	625.0	1	528	621	2.521	1	2.3016	1
108449.386		528.0	626.0	1	509.0	608.0	1	518	617	2.4903	1	2.3404	1
108466.565		528.0	629.0	1	516.0	599.0	1	522	614	2.4728	1	2.3083	1
108482.518		534.0	628.0	1	516.0	599.0	1	525	613	2.4564	1	2.3083	1
108499.9		535.0	627.0	1	517.0	603.0	1	526	615	2.4322	1	2.2529	1
108516.205		500.0	635.0	1	505.0	617.0	1	502	626	2.3998	1	2.1938	1
108533.25		466.0	640.0	1	412.0	656.0	1	439	648	2.3344	1	2.1789	1
108549.349		330.0	704.0	1	340.0	708.0	1	335	706	2.2819	1	2.198	1
108566.525		339.0	693.0	1	318.0	706.0	1	328	699	2.3207	1	2.1974	1
108582.675		337.0	695.0	1	324.0	705.0	1	330	700	2.3222	1	2.1589	1
108599.906		337.0	702.0	1	319.0	716.0	1	328	709	2.3205	1	2.1385	1
108615.824		334.0	701.0	1	297.0	694.0	1	316	697	2.3101	1	2.1812	1
108633.171		328.0	698.0	1	300.0	669.0	1	314	683	2.2895	1	2.1522	1
108649.033		331.0	699.0	1	300.0	669.0	1	316	684	2.2909	1	2.1522	1
108666.319		341.0	704.0	1	298.0	695.0	1	320	699	2.3028	1	2.1761	1
108682.674		340.0	705.0	1	328.0	699.0	1	334	702	2.2901	1	2.1012	1
108699.921		325.0	701.0	1	338.0	687.0	1	332	694	2.2701	1	2.1051	1
108715.732		322.0	702.0	1	316.0	674.0	1	319	688	2.2667	1	2.183	1
108733.103		318.0	695.0	1	306.0	697.0	1	312	696	2.2756	1	2.1972	1
108748.756		316.0	686.0	1	306.0	697.0	1	311	691	2.2636	1	2.1972	1
108766.416		318.0	689.0	1	311.0	707.0	1	314	698	2.2612	1	2.1918	1
108782.359		323.0	693.0	1	311.0	707.0	1	317	700	2.2718	1	2.1918	1
108799.484		332.0	692.0	1	298.0	683.0	1	315	687	2.2583	1	2.1558	1
108815.67		335.0	706.0	1	298.0	683.0	1	316	694	2.274	1	2.1558	1
108833.115		331.0	720.0	1	296.0	694.0	1	314	707	2.2855	1	2.1751	1
108848.713		331.0	728.0	1	296.0	694.0	1	314	711	2.2913	1	2.1751	1
108866.319		317.0	730.0	1	306.0	699.0	1	312	714	2.2876	1	2.2248	1
108882.008		314.0	718.0	1	306.0	699.0	1	310	708	2.2687	1	2.2248	1
108899.74		324.0	705.0	1	312.0	702.0	1	318	703	2.272	1	2.1833	1
108915.839		323.0	706.0	1	330.0	709.0	1	326	707	2.2764	1	2.1432	1
108932.719		324.0	705.0	1	330.0	714.0	1	327	709	2.2803	1	2.1744	1
108949.04		326.0	707.0	1	326.0	714.0	1	326	710	2.2958	1	2.1936	1
108966.424		321.0	710.0	1	330.0	717.0	1	326	713	2.3001	1	2.2113	1
108982.278		320.0	714.0	1	332.0	729.0	1	326	721	2.2964	1	2.1986	1
108999.518		324.0	711.0	1	317.0	730.0	1	320	720	2.3022	1	2.1728	1
109015.498		327.0	709.0	1	293.0	718.0	1	310	713	2.2983	1	2.2166	1
109033.141		362.0	722.0	1	410.0	731.0	1	386	726	2.3187	1	2.297	1
109048.918		465.0	719.0	1	482.0	721.0	1	474	720	2.3248	1	2.1946	1
109065.993		547.0	734.0	1	571.0	720.0	1	559	727	2.3544	1	2.1922	1
109082.214		591.0	725.0	1	594.0	724.0	1	592	724	2.3465	1	2.2217	1
109099.258		588.0	718.0	1	591.0	722.0	1	590	720	2.3435	1	2.216	1
109115.33		588.0	711.0	1	587.0	728.0	1	588	719	2.3415	1	2.1973	1
109132.906		591.0	710.0	1	584.0	729.0	1	588	719	2.3452	1	2.2017	1
109149.053		587.0	722.0	1	592.0	727.0	1	590	724	2.3626	1	2.2188	1
109166.296		583.0	718.0	1	598.0	729.0	1	590	723	2.3668	1	2.2342	1
109182.109		579.0	719.0	1	587.0	732.0	1	583	725	2.3788	1	2.2581	1
109199.5		582.0	725.0	1	586.0	739.0	1	584	732	2.3854	1	2.2583	1
109215.539		585.0	727.0	1	592.0	736.0	1	588	731	2.3974	1	2.246	1
109232.744		584.0	722.0	1	592.0	727.0	1	588	724	2.3919	1	2.2442	1
109248.893		614.0	725.0	1	608.0	734.0	1	611	729	2.403	1	2.2676	1
109266.259		626.0	729.0	1	623.0	746.0	1	624	737	2.4181	1	2.2875	1
109282.269		624.0	718.0	1	629.0	741.0	1	626	729	2.4032	1	2.2841	1
109299.429		622.0	710.0	1	635.0	734.0	1	628	722	2.393	1	2.276	1
109315.447		633.0	710.0	1	635.0	728.0	1	634	719	2.369	1	2.2796	1
109332.593		630.0	710.0	1	633.0	727.0	1	632	718	2.3594	1	2.2712	1
109348.861		628.0	708.0	1	637.0	727.0	1	632	717	2.3742	1	2.2543	1
