TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
231179.029	INIZIO IMMAGINI : IMMAGINE 7
231179.296		510.0	447.0	1	498.0	444.0	1	504	445	2.5554	1	2.5785	1
231196.208		516.0	453.0	1	500.0	444.0	1	508	448	2.5454	1	2.5835	1
231212.325		519.0	462.0	1	507.0	437.0	1	513	449	2.5474	1	2.5835	1
231229.675		516.0	472.0	1	512.0	440.0	1	514	456	2.5638	1	2.5824	1
231245.858		510.0	467.0	1	506.0	441.0	1	508	454	2.5718	1	2.5721	1
231262.606		510.0	460.0	1	507.0	443.0	1	508	451	2.5687	1	2.5774	1
231278.937		512.0	460.0	1	514.0	446.0	1	513	453	2.559	1	2.591	1
231296.144		513.0	454.0	1	516.0	444.0	1	514	449	2.5659	1	2.5825	1
231312.177		507.0	454.0	1	506.0	440.0	1	506	447	2.5632	1	2.5756	1
231329.107		504.0	467.0	1	504.0	450.0	1	504	458	2.5602	1	2.5845	1
231345.445		503.0	476.0	1	508.0	456.0	1	506	466	2.5761	1	2.5977	1
231362.666		502.0	473.0	1	504.0	449.0	1	503	461	2.5777	1	2.5938	1
231378.676		504.0	473.0	1	500.0	436.0	1	502	454	2.5759	1	2.6021	1
231395.884		505.0	477.0	1	507.0	429.0	1	506	453	2.5881	1	2.6122	1
231412.136		502.0	478.0	1	499.0	442.0	1	500	460	2.5937	1	2.6193	1
231429.312		491.0	484.0	1	425.0	439.0	1	458	461	2.5089	1	2.6353	1
231445.74		372.0	454.0	1	368.0	429.0	1	370	441	2.5156	1	2.6563	1
231462.567		368.0	455.0	1	372.0	425.0	1	370	440	2.6031	1	2.6676	1
231478.78		360.0	456.0	1	373.0	421.0	1	366	438	2.6036	1	2.6587	1
231496.014		368.0	448.0	1	370.0	429.0	1	369	438	2.5805	1	2.6618	1
231512.057		379.0	451.0	1	377.0	438.0	1	378	444	2.5723	1	2.64	1
231529.161		371.0	460.0	1	371.0	445.0	1	371	452	2.5452	1	2.6068	1
231545.492		343.0	472.0	1	346.0	445.0	1	344	458	2.5384	1	2.5686	1
231562.589		311.0	496.0	1	333.0	449.0	1	322	472	2.4692	1	2.475	1
231578.712		34.0	502.0	1	54.0	453.0	1	44	477	2.2884	1	2.4307	1
231595.88		27.0	489.0	1	45.0	451.0	1	36	470	2.3941	1	2.4812	1
231611.986		24.0	488.0	1	40.0	457.0	1	32	472	2.3784	1	2.4292	1
231629.118		29.0	491.0	1	38.0	456.0	1	34	473	2.3234	1	2.3807	1
231645.337		32.0	498.0	1	40.0	461.0	1	36	479	2.2995	1	2.3516	1
231662.465		33.0	516.0	1	24.0	463.0	1	28	489	2.2694	1	2.3223	1
231678.674		36.0	532.0	1	14.0	489.0	1	25	510	2.2427	1	2.2812	1
231695.573		44.0	580.0	1	27.0	523.0	1	36	551	2.0583	1	2.1928	1
231711.472		-1	-1	0	159.0	738.0	1	159.0	738.0	-1	0	2.0101	1
231728.983		193.0	777.0	1	173.0	760.0	1	183	768	2.2241	1	2.1473	1
