TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
137835.832	INIZIO IMMAGINI : IMMAGINE 5
137849.352		503.0	454.0	1	519.0	403.0	1	511	428	2.5957	1	2.5728	1
137867.084		509.0	459.0	1	517.0	406.0	1	513	432	2.6175	1	2.5715	1
137882.41		505.0	480.0	1	521.0	422.0	1	513	451	2.6265	1	2.5616	1
137899.886		495.0	457.0	1	522.0	428.0	1	508	442	2.5989	1	2.5392	1
137915.985		497.0	433.0	1	520.0	419.0	1	508	426	2.5856	1	2.5578	1
137933.138		479.0	432.0	1	520.0	419.0	1	500	425	2.572	1	2.5578	1
137949.138		475.0	430.0	1	-1	-1	0	475.0	430.0	2.5874	1	-1	0
137966.371		491.0	452.0	1	-1	-1	0	491.0	452.0	2.6302	1	-1	0
137982.137		493.0	456.0	1	-1	-1	0	493.0	456.0	2.6252	1	-1	0
137999.507		495.0	445.0	1	-1	-1	0	495.0	445.0	2.6102	1	-1	0
138015.519		497.0	460.0	1	-1	-1	0	497.0	460.0	2.6251	1	-1	0
138032.876		495.0	458.0	1	-1	-1	0	495.0	458.0	2.6191	1	-1	0
138048.695		503.0	449.0	1	-1	-1	0	503.0	449.0	2.6011	1	-1	0
138066.199		500.0	445.0	1	-1	-1	0	500.0	445.0	2.6085	1	-1	0
138082.096		514.0	449.0	1	-1	-1	0	514.0	449.0	2.6217	1	-1	0
138099.659		512.0	442.0	1	-1	-1	0	512.0	442.0	2.5911	1	-1	0
138115.488		510.0	448.0	1	-1	-1	0	510.0	448.0	2.567	1	-1	0
138132.892		510.0	456.0	1	-1	-1	0	510.0	456.0	2.5851	1	-1	0
138148.602		496.0	455.0	1	-1	-1	0	496.0	455.0	2.5627	1	-1	0
138166.494		506.0	454.0	1	-1	-1	0	506.0	454.0	2.5509	1	-1	0
138182.049		513.0	457.0	1	-1	-1	0	513.0	457.0	2.4908	1	-1	0
138199.552		510.0	453.0	1	-1	-1	0	510.0	453.0	2.4639	1	-1	0
138215.292		518.0	466.0	1	-1	-1	0	518.0	466.0	2.4202	1	-1	0
138232.893		516.0	479.0	1	-1	-1	0	516.0	479.0	2.4114	1	-1	0
138248.571		506.0	465.0	1	-1	-1	0	506.0	465.0	2.3455	1	-1	0
138266.32		512.0	462.0	1	534.0	423.0	1	523	442	2.3096	1	2.3643	1
138282.366		550.0	670.0	1	559.0	631.0	1	554	650	2.2024	1	2.2119	1
138299.826		560.0	724.0	1	563.0	691.0	1	562	707	2.2028	1	2.2095	1
138315.545		578.0	714.0	1	576.0	710.0	1	577	712	2.16	1	2.1409	1
138332.905		580.0	713.0	1	578.0	709.0	1	579	711	2.0926	1	2.139	1
138348.616		571.0	739.0	1	585.0	703.0	1	578	721	2.0238	1	2.0798	1
138366.687		586.0	755.0	1	587.0	712.0	1	586	733	2.1196	1	2.0719	1
138381.959		607.0	761.0	1	597.0	694.0	1	602	727	2.1088	1	2.0177	1
138398.95		597.0	744.0	1	601.0	675.0	1	599	709	2.0001	1	1.9547	1
138415.583		588.0	766.0	1	592.0	691.0	1	590	728	2.0084	1	1.9161	1
138433.317		578.0	744.0	1	576.0	659.0	1	577	701	2.0234	1	1.9102	1
138448.561		610.0	705.0	1	487.0	478.0	1	548	591	2.0025	1	1.8767	1
138466.315		629.0	718.0	1	739.0	682.0	1	684	700	2.0777	1	2.3092	1
138481.942		722.0	650.0	1	742.0	568.0	1	732	609	2.083	1	1.9967	1
138499.544		737.0	655.0	1	725.0	547.0	1	731	601	2.0611	1	1.984	1
138515.338		730.0	644.0	1	719.0	539.0	1	724	591	2.0601	1	1.9465	1
138532.627		728.0	665.0	1	735.0	534.0	1	732	599	2.0999	1	1.9436	1
138548.503		740.0	673.0	1	729.0	536.0	1	734	604	2.0887	1	1.9572	1
138566.378		741.0	647.0	1	714.0	560.0	1	728	603	2.0549	1	1.9748	1
138581.908		753.0	635.0	1	620.0	703.0	1	686	669	2.055	1	2.4399	1
138599.337		744.0	634.0	1	-1	-1	0	744.0	634.0	2.0538	1	-1	0
138615.357		741.0	635.0	1	729.0	589.0	1	735	612	2.0531	1	1.9487	1
138633.099		736.0	645.0	1	718.0	596.0	1	727	620	2.0616	1	1.9992	1
138648.428		718.0	649.0	1	721.0	589.0	1	720	619	2.0738	1	1.9896	1
138665.864		709.0	643.0	1	740.0	571.0	1	724	607	2.0691	1	1.9512	1
138681.966		711.0	660.0	1	735.0	570.0	1	723	615	2.0951	1	1.9341	1
138699.204		726.0	612.0	1	726.0	580.0	1	726	596	2.0336	1	1.9163	1
138715.383		739.0	607.0	1	726.0	580.0	1	732	593	2.016	1	1.9108	1
138732.272		748.0	666.0	1	726.0	580.0	1	737	623	2.0959	1	1.9108	1
138748.711		734.0	654.0	1	732.0	563.0	1	733	608	2.0782	1	1.8952	1
138766.32		731.0	646.0	1	710.0	602.0	1	720	624	2.0724	1	2.0147	1
138782.231		746.0	662.0	1	570.0	844.0	1	658	753	2.082	1	2.765	1
138799.465		744.0	651.0	1	650.0	898.0	1	697	774	2.0732	1	2.8594	1
138815.282		724.0	653.0	1	650.0	898.0	1	687	775	2.0638	1	2.8594	1
138832.232		738.0	633.0	1	662.0	619.0	1	700	626	1.9614	1	2.333	1
138848.544		750.0	631.0	1	717.0	591.0	1	734	611	1.9734	1	1.9949	1
138866.397		734.0	654.0	1	724.0	572.0	1	729	613	2.0529	1	1.9826	1
138881.914		746.0	639.0	1	725.0	565.0	1	736	602	2.0454	1	1.987	1
138899.34		752.0	659.0	1	725.0	560.0	1	738	609	2.0811	1	1.9651	1
138915.015		741.0	685.0	1	721.0	567.0	1	731	626	2.1234	1	1.9697	1
138932.041		752.0	642.0	1	724.0	587.0	1	738	614	2.0086	1	1.9416	1
138948.227		773.0	617.0	1	712.0	600.0	1	742	608	1.9345	1	1.9615	1
138965.815		762.0	647.0	1	706.0	573.0	1	734	610	2.0234	1	1.9854	1
138981.742		751.0	626.0	1	723.0	566.0	1	737	596	2.0247	1	1.9914	1
138999.326		754.0	630.0	1	725.0	570.0	1	740	600	2.0415	1	1.9907	1
139015.084		765.0	652.0	1	716.0	564.0	1	740	608	2.0779	1	1.9925	1
139032.075		761.0	636.0	1	723.0	592.0	1	742	614	2.0513	1	2.0235	1
139048.342		754.0	653.0	1	740.0	584.0	1	747	618	2.0472	1	2.0213	1
139065.731		751.0	628.0	1	733.0	536.0	1	742	582	2.0116	1	1.9625	1
139081.744		746.0	627.0	1	696.0	391.0	1	721	509	2.0371	1	1.9504	1
