TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
26777.024	INIZIO IMMAGINI : IMMAGINE 14
26790.969		510.0	400.0	1	530.0	423.0	1	520	411	4.0868	1	3.7942	1
26807.124		511.0	398.0	1	522.0	428.0	1	516	413	4.0831	1	3.7997	1
26824.231		508.0	404.0	1	522.0	423.0	1	515	413	4.083	1	3.7956	1
26840.291		506.0	401.0	1	525.0	429.0	1	516	415	4.0871	1	3.7854	1
26857.46		510.0	407.0	1	523.0	430.0	1	516	418	4.0836	1	3.7883	1
26873.532		511.0	413.0	1	526.0	434.0	1	518	423	4.0804	1	3.7813	1
26891.109		510.0	416.0	1	525.0	436.0	1	518	426	4.0805	1	3.7801	1
26906.785		510.0	413.0	1	520.0	433.0	1	515	423	4.0803	1	3.787	1
26924.265		512.0	413.0	1	520.0	431.0	1	516	422	4.0718	1	3.7865	1
26940.274		513.0	413.0	1	519.0	426.0	1	516	419	4.0609	1	3.7832	1
26957.803		511.0	405.0	1	519.0	435.0	1	515	420	4.0711	1	3.7805	1
26973.511		512.0	406.0	1	521.0	441.0	1	516	423	4.066	1	3.7675	1
26990.785		507.0	413.0	1	523.0	440.0	1	515	426	4.0545	1	3.7596	1
27006.971		503.0	411.0	1	523.0	453.0	1	513	432	4.0479	1	3.7442	1
27024.283		498.0	385.0	1	483.0	467.0	1	490	426	4.031	1	3.7335	1
27040.339		317.0	449.0	1	372.0	484.0	1	344	466	3.9951	1	3.7266	1
27057.679		323.0	461.0	1	350.0	488.0	1	336	474	3.9921	1	3.7075	1
27073.485		337.0	462.0	1	358.0	490.0	1	348	476	3.9385	1	3.6327	1
27091.094		348.0	470.0	1	352.0	487.0	1	350	478	3.8804	1	3.5808	1
27106.835		344.0	472.0	1	353.0	499.0	1	348	485	3.8058	1	3.4592	1
27124.319		344.0	476.0	1	354.0	499.0	1	349	487	3.7427	1	3.3973	1
27140.002		341.0	485.0	1	362.0	507.0	1	352	496	3.6466	1	3.306	1
27157.508		337.0	491.0	1	356.0	511.0	1	346	501	3.5859	1	3.2595	1
27173.404		351.0	597.0	1	347.0	613.0	1	349	605	3.4947	1	3.1605	1
27190.601		357.0	662.0	1	386.0	737.0	1	372	699	3.4265	1	3.1137	1
27206.875		448.0	882.0	1	468.0	884.0	1	458	883	3.272	1	3.0212	1
27223.912		467.0	878.0	1	483.0	902.0	1	475	890	3.2885	1	2.9683	1
27240.315		470.0	879.0	1	489.0	895.0	1	480	887	3.215	1	2.8882	1
27257.284		465.0	885.0	1	485.0	884.0	1	475	884	3.1657	1	2.8472	1
27273.289		464.0	883.0	1	481.0	882.0	1	472	882	3.0991	1	2.798	1
27290.522		463.0	881.0	1	476.0	889.0	1	470	885	3.0528	1	2.7574	1
27306.946		466.0	881.0	1	475.0	892.0	1	470	886	2.9998	1	2.6988	1
27324.022		463.0	869.0	1	480.0	894.0	1	472	881	2.9593	1	2.6654	1
27340.134		463.0	868.0	1	488.0	897.0	1	476	882	2.9056	1	2.6053	1
27357.494		474.0	881.0	1	483.0	891.0	1	478	886	2.8941	1	2.5835	1
27373.39		461.0	884.0	1	463.0	901.0	1	462	892	2.8551	1	2.5598	1
27390.989		443.0	878.0	1	453.0	902.0	1	448	890	2.8285	1	2.5367	1
27406.838		443.0	867.0	1	460.0	891.0	1	452	879	2.7865	1	2.4887	1
27423.779		441.0	868.0	1	465.0	897.0	1	453	882	2.7616	1	2.4675	1
27440.001		443.0	870.0	1	461.0	899.0	1	452	884	2.7254	1	2.4552	1
27457.494		437.0	864.0	1	465.0	903.0	1	451	883	2.6928	1	2.4483	1
27473.357		439.0	872.0	1	473.0	907.0	1	456	889	2.6607	1	2.4097	1
27490.458		441.0	871.0	1	467.0	898.0	1	454	884	2.6456	1	2.3873	1
27506.72		433.0	855.0	1	463.0	895.0	1	448	875	2.6225	1	2.3861	1
27523.715		435.0	862.0	1	461.0	897.0	1	448	879	2.6081	1	2.3805	1
27539.846		434.0	866.0	1	458.0	896.0	1	446	881	2.5798	1	2.3725	1
27557.014		432.0	862.0	1	462.0	904.0	1	447	883	2.568	1	2.3691	1
27573.257		430.0	862.0	1	465.0	908.0	1	448	885	2.5578	1	2.3654	1
27590.33		420.0	864.0	1	459.0	901.0	1	440	882	2.5519	1	2.3667	1
27606.488		410.0	867.0	1	435.0	901.0	1	422	884	2.5461	1	2.4568	1
27623.598		413.0	865.0	1	435.0	905.0	1	424	885	2.5472	1	2.4328	1
27639.884		417.0	865.0	1	453.0	901.0	1	435	883	2.5366	1	2.3305	1
27656.809		420.0	863.0	1	450.0	900.0	1	435	881	2.5337	1	2.3375	1
27673.28		419.0	866.0	1	462.0	907.0	1	440	886	2.5385	1	2.3272	1
27690.403		414.0	869.0	1	463.0	909.0	1	438	889	2.535	1	2.3268	1
27706.266		413.0	853.0	1	460.0	904.0	1	436	878	2.5276	1	2.3487	1
27723.607		414.0	851.0	1	458.0	895.0	1	436	873	2.5167	1	2.3455	1
27739.731		419.0	871.0	1	462.0	891.0	1	440	881	2.5171	1	2.3184	1
27757.145		422.0	871.0	1	461.0	896.0	1	442	883	2.5206	1	2.3196	1
27773.297		424.0	856.0	1	453.0	895.0	1	438	875	2.5177	1	2.3273	1
27790.15		428.0	855.0	1	462.0	897.0	1	445	876	2.514	1	2.3408	1
27806.512		436.0	857.0	1	471.0	901.0	1	454	879	2.5184	1	2.3483	1
27823.714		439.0	859.0	1	478.0	900.0	1	458	879	2.5266	1	2.3514	1
27839.822		444.0	854.0	1	479.0	899.0	1	462	876	2.5304	1	2.3701	1
27856.935		445.0	857.0	1	485.0	901.0	1	465	879	2.5363	1	2.3737	1
27873.058		451.0	857.0	1	476.0	899.0	1	464	878	2.5381	1	2.3887	1
27890.07		452.0	855.0	1	464.0	893.0	1	458	874	2.5351	1	2.3739	1
