TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
171206.274	INIZIO IMMAGINI : IMMAGINE 17
171221.089		570.0	461.0	1	506.0	405.0	1	538	433	3.2034	1	3.1495	1
171236.969		567.0	457.0	1	498.0	404.0	1	532	430	3.202	1	3.1506	1
171254.394		561.0	456.0	1	495.0	415.0	1	528	435	3.2068	1	3.154	1
171270.277		559.0	456.0	1	498.0	428.0	1	528	442	3.2146	1	3.1685	1
171287.561		557.0	446.0	1	489.0	414.0	1	523	430	3.2166	1	3.1644	1
171303.492		558.0	444.0	1	486.0	409.0	1	522	426	3.2223	1	3.1761	1
171321.006		564.0	453.0	1	491.0	413.0	1	528	433	3.2301	1	3.187	1
171336.948		558.0	448.0	1	488.0	400.0	1	523	424	3.235	1	3.18	1
171354.186		548.0	442.0	1	485.0	394.0	1	516	418	3.2268	1	3.1849	1
171370.277		557.0	450.0	1	491.0	401.0	1	524	425	3.2287	1	3.1976	1
171387.456		571.0	451.0	1	497.0	413.0	1	534	432	3.2464	1	3.1983	1
171403.466		565.0	452.0	1	493.0	419.0	1	529	435	3.2504	1	3.1864	1
171420.824		555.0	452.0	1	488.0	434.0	1	522	443	3.2386	1	3.188	1
171437.075		555.0	445.0	1	486.0	438.0	1	520	441	3.2446	1	3.1916	1
171454.206		550.0	447.0	1	487.0	423.0	1	518	435	3.2481	1	3.1894	1
171470.118		550.0	439.0	1	489.0	417.0	1	520	428	3.2406	1	3.1796	1
171487.407		557.0	433.0	1	495.0	416.0	1	526	424	3.2386	1	3.163	1
171503.324		559.0	447.0	1	507.0	417.0	1	533	432	3.225	1	3.1547	1
171520.901		558.0	455.0	1	511.0	415.0	1	534	435	3.2051	1	3.1369	1
171536.95		553.0	457.0	1	496.0	419.0	1	524	438	3.1604	1	3.0926	1
171554.093		543.0	456.0	1	483.0	426.0	1	513	441	3.1225	1	3.0654	1
171570.011		550.0	446.0	1	492.0	423.0	1	521	434	3.071	1	3.0126	1
171587.159		552.0	440.0	1	493.0	406.0	1	522	423	3.0444	1	2.96	1
171603.389		546.0	446.0	1	497.0	400.0	1	522	423	2.9942	1	2.9172	1
171620.514		550.0	442.0	1	500.0	418.0	1	525	430	2.9581	1	2.8911	1
171636.618		543.0	443.0	1	494.0	442.0	1	518	442	2.9216	1	2.8457	1
171653.561		542.0	444.0	1	501.0	449.0	1	522	446	2.8855	1	2.8208	1
171669.902		550.0	432.0	1	498.0	447.0	1	524	439	2.8263	1	2.7758	1
171687.076		558.0	439.0	1	486.0	433.0	1	522	436	2.8024	1	2.7278	1
171703.145		554.0	465.0	1	486.0	421.0	1	520	443	2.7558	1	2.6901	1
171720.363		551.0	471.0	1	487.0	420.0	1	519	445	2.7348	1	2.681	1
171736.507		556.0	466.0	1	494.0	422.0	1	525	444	2.7055	1	2.6437	1
171753.778		553.0	461.0	1	488.0	412.0	1	520	436	2.6823	1	2.6111	1
171769.648		542.0	446.0	1	491.0	396.0	1	516	421	2.6606	1	2.58	1
171787.06		543.0	443.0	1	492.0	394.0	1	518	418	2.6457	1	2.5429	1
171803.236		540.0	458.0	1	491.0	405.0	1	516	431	2.6176	1	2.5177	1
171820.388		541.0	454.0	1	486.0	416.0	1	514	435	2.6003	1	2.5354	1
