TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
60994.472	INIZIO IMMAGINI : IMMAGINE 12
61003.21		507.0	362.0	1	485.0	455.0	1	496	408	3.9773	1	3.7805	1
61019.962		509.0	367.0	1	485.0	461.0	1	497	414	3.9584	1	3.769	1
61036.443		510.0	356.0	1	485.0	474.0	1	498	415	3.9402	1	3.7445	1
61053.241		511.0	352.0	1	485.0	471.0	1	498	411	3.937	1	3.7488	1
61069.716		512.0	364.0	1	488.0	470.0	1	500	417	3.9226	1	3.7453	1
61086.7		510.0	364.0	1	487.0	477.0	1	498	420	3.918	1	3.7354	1
61103.103		511.0	355.0	1	489.0	470.0	1	500	412	3.9091	1	3.7273	1
61119.966		518.0	343.0	1	493.0	463.0	1	506	403	3.9105	1	3.7022	1
61136.395		528.0	336.0	1	501.0	454.0	1	514	395	3.8977	1	3.6673	1
61153.371		530.0	339.0	1	506.0	448.0	1	518	393	3.8821	1	3.6768	1
61169.495		529.0	344.0	1	505.0	432.0	1	517	388	3.8666	1	3.6833	1
61186.356		529.0	331.0	1	503.0	433.0	1	516	382	3.8813	1	3.6878	1
61203.003		531.0	323.0	1	494.0	433.0	1	512	378	3.8786	1	3.692	1
61219.869		530.0	329.0	1	494.0	437.0	1	512	383	3.8713	1	3.686	1
61236.167		534.0	329.0	1	500.0	466.0	1	517	397	3.8609	1	3.6508	1
61253.477		533.0	339.0	1	471.0	466.0	1	502	402	3.8479	1	3.5446	1
61269.618		506.0	342.0	1	443.0	482.0	1	474	412	3.829	1	3.5066	1
61286.733		494.0	330.0	1	470.0	472.0	1	482	401	3.8115	1	3.6182	1
61303.03		493.0	327.0	1	468.0	477.0	1	480	402	3.7733	1	3.6089	1
61319.965		488.0	331.0	1	468.0	478.0	1	478	404	3.7324	1	3.5786	1
61336.061		486.0	320.0	1	467.0	464.0	1	476	392	3.6587	1	3.5287	1
61353.227		486.0	312.0	1	426.0	464.0	1	456	388	3.6164	1	3.3768	1
61369.423		479.0	307.0	1	422.0	428.0	1	450	367	3.5455	1	3.2758	1
61386.432		467.0	314.0	1	418.0	443.0	1	442	378	3.4904	1	3.2453	1
61402.985		451.0	312.0	1	401.0	433.0	1	426	372	3.4117	1	3.1816	1
61419.71		453.0	332.0	1	396.0	421.0	1	424	376	3.353	1	3.166	1
61436.005		458.0	340.0	1	389.0	397.0	1	424	368	3.289	1	3.1279	1
