TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
200347.877	INIZIO IMMAGINI : IMMAGINE 15
200362.279		496.0	509.0	1	482.0	502.0	1	489	505	3.2952	1	3.5402	1
200379.452		487.0	503.0	1	471.0	506.0	1	479	504	3.3038	1	3.5419	1
200395.466		496.0	486.0	1	477.0	499.0	1	486	492	3.3069	1	3.5376	1
200412.896		502.0	486.0	1	485.0	495.0	1	494	490	3.293	1	3.5408	1
200429.002		488.0	487.0	1	476.0	476.0	1	482	481	3.2818	1	3.5365	1
200446.064		480.0	488.0	1	467.0	483.0	1	474	485	3.2869	1	3.5343	1
200462.233		498.0	496.0	1	471.0	506.0	1	484	501	3.2868	1	3.5292	1
200479.268		506.0	494.0	1	482.0	506.0	1	494	500	3.2802	1	3.5288	1
200495.396		495.0	493.0	1	491.0	509.0	1	493	501	3.2799	1	3.5204	1
200512.84		496.0	496.0	1	490.0	509.0	1	493	502	3.2939	1	3.5125	1
200528.629		488.0	490.0	1	477.0	496.0	1	482	493	3.2961	1	3.5155	1
200545.74		485.0	487.0	1	470.0	495.0	1	478	491	3.2868	1	3.5241	1
200562.051		496.0	484.0	1	468.0	504.0	1	482	494	3.2877	1	3.5245	1
200579.133		503.0	482.0	1	467.0	503.0	1	485	492	3.288	1	3.5205	1
200595.174		508.0	485.0	1	475.0	500.0	1	492	492	3.2925	1	3.5174	1
200612.737		507.0	483.0	1	481.0	503.0	1	494	493	3.2929	1	3.5187	1
200628.694		498.0	479.0	1	477.0	492.0	1	488	485	3.289	1	3.518	1
200645.903		494.0	485.0	1	474.0	490.0	1	484	487	3.2801	1	3.5173	1
200661.739		495.0	484.0	1	477.0	490.0	1	486	487	3.272	1	3.51	1
200679.127		495.0	481.0	1	479.0	494.0	1	487	487	3.2713	1	3.504	1
200695.16		495.0	477.0	1	478.0	485.0	1	486	481	3.2504	1	3.478	1
200712.656		497.0	481.0	1	475.0	488.0	1	486	484	3.2356	1	3.4574	1
200728.467		500.0	471.0	1	479.0	500.0	1	490	485	3.1853	1	3.4053	1
200745.861		503.0	465.0	1	485.0	496.0	1	494	480	3.1671	1	3.3762	1
200761.727		511.0	482.0	1	487.0	490.0	1	499	486	3.1211	1	3.3102	1
