TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
44179.001	INIZIO IMMAGINI : IMMAGINE 26
44187.349		-1	-1	0	509.0	410.0	1	509.0	410.0	-1	0	3.8938	1
44204.478		-1	-1	0	511.0	405.0	1	511.0	405.0	-1	0	3.885	1
44221.022		507.0	411.0	1	510.0	409.0	1	508	410	4.0234	1	3.8784	1
44238.212		503.0	412.0	1	508.0	411.0	1	506	411	4.0439	1	3.8791	1
44254.55		497.0	414.0	1	508.0	416.0	1	502	415	4.0347	1	3.8682	1
44271.596		498.0	429.0	1	506.0	421.0	1	502	425	4.0167	1	3.8535	1
44287.896		500.0	442.0	1	503.0	422.0	1	502	432	4.0117	1	3.8424	1
44304.748		502.0	435.0	1	506.0	423.0	1	504	429	4.018	1	3.8501	1
44320.874		497.0	427.0	1	510.0	425.0	1	504	426	4.0211	1	3.8492	1
44338.225		500.0	423.0	1	516.0	431.0	1	508	427	4.0208	1	3.8397	1
44354.191		500.0	420.0	1	523.0	438.0	1	512	429	4.0233	1	3.8367	1
44371.173		498.0	425.0	1	520.0	444.0	1	509	434	4.0229	1	3.8492	1
44387.808		499.0	431.0	1	511.0	442.0	1	505	436	4.0248	1	3.852	1
44404.58		500.0	427.0	1	508.0	439.0	1	504	433	4.0324	1	3.8483	1
44420.993		498.0	428.0	1	503.0	435.0	1	500	431	4.0381	1	3.8517	1
44438.25		491.0	431.0	1	501.0	433.0	1	496	432	4.039	1	3.8445	1
44454.215		418.0	435.0	1	425.0	434.0	1	422	434	4.0432	1	3.8364	1
44471.334		362.0	438.0	1	344.0	444.0	1	353	441	4.0288	1	3.8232	1
44487.572		130.0	488.0	1	178.0	463.0	1	154	475	3.9391	1	3.7499	1
44504.579		129.0	485.0	1	139.0	460.0	1	134	472	3.9344	1	3.6979	1
44520.736		125.0	488.0	1	139.0	473.0	1	132	480	3.876	1	3.5979	1
44538.083		127.0	487.0	1	143.0	477.0	1	135	482	3.8117	1	3.543	1
44553.967		128.0	485.0	1	146.0	479.0	1	137	482	3.7379	1	3.4505	1
44571.23		132.0	490.0	1	157.0	498.0	1	144	494	3.6777	1	3.4318	1
44587.465		124.0	491.0	1	150.0	497.0	1	137	494	3.6006	1	3.3444	1
44604.715		101.0	488.0	1	120.0	484.0	1	110	486	3.5406	1	3.2695	1
44620.621		90.0	485.0	1	89.0	477.0	1	90	481	3.4659	1	3.1904	1
44637.827		90.0	486.0	1	84.0	475.0	1	87	480	3.4103	1	3.1402	1
44654.003		91.0	484.0	1	89.0	475.0	1	90	479	3.3512	1	3.0652	1
