TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
129678.582	INIZIO IMMAGINI : IMMAGINE 19
129691.48		495.0	480.0	1	491.0	472.0	1	493	476	3.1942	1	3.4489	1
129707.492		491.0	482.0	1	483.0	463.0	1	487	472	3.1917	1	3.4327	1
129724.733		482.0	469.0	1	488.0	450.0	1	485	459	3.1948	1	3.4238	1
129740.717		484.0	447.0	1	500.0	448.0	1	492	447	3.1789	1	3.4234	1
129757.905		481.0	449.0	1	498.0	459.0	1	490	454	3.1617	1	3.4191	1
129773.98		488.0	461.0	1	499.0	453.0	1	494	457	3.1529	1	3.4134	1
129791.372		494.0	464.0	1	502.0	450.0	1	498	457	3.1571	1	3.4162	1
129807.305		493.0	460.0	1	503.0	459.0	1	498	459	3.1427	1	3.4004	1
129824.655		495.0	467.0	1	497.0	455.0	1	496	461	3.1372	1	3.3883	1
129840.624		490.0	473.0	1	496.0	458.0	1	493	465	3.1283	1	3.364	1
129858.012		503.0	474.0	1	503.0	467.0	1	503	470	3.1268	1	3.3654	1
129873.554		506.0	475.0	1	502.0	466.0	1	504	470	3.1266	1	3.3647	1
129891.118		502.0	475.0	1	496.0	462.0	1	499	468	3.121	1	3.3591	1
129907.222		498.0	464.0	1	500.0	447.0	1	499	455	3.1126	1	3.3467	1
129924.63		493.0	449.0	1	506.0	437.0	1	500	443	3.1069	1	3.3524	1
129940.753		495.0	457.0	1	504.0	440.0	1	500	448	3.0896	1	3.3407	1
129957.959		486.0	461.0	1	505.0	442.0	1	496	451	3.0806	1	3.3369	1
129973.803		462.0	462.0	1	459.0	432.0	1	460	447	3.0861	1	3.3448	1
129991.399		430.0	454.0	1	415.0	418.0	1	422	436	3.0816	1	3.3269	1
130006.998		388.0	413.0	1	369.0	383.0	1	378	398	3.0415	1	3.2879	1
130024.448		383.0	397.0	1	370.0	374.0	1	376	385	3.0162	1	3.259	1
130040.605		381.0	405.0	1	369.0	384.0	1	375	394	2.9965	1	3.2148	1
130057.715		387.0	407.0	1	371.0	388.0	1	379	397	2.9796	1	3.2052	1
130073.742		388.0	403.0	1	373.0	391.0	1	380	397	2.9343	1	3.1513	1
130090.906		381.0	399.0	1	372.0	395.0	1	376	397	2.8884	1	3.1145	1
130107.066		380.0	407.0	1	367.0	388.0	1	374	397	2.8242	1	3.0441	1
130124.323		395.0	412.0	1	364.0	384.0	1	380	398	2.8066	1	3.0157	1
130140.32		391.0	414.0	1	365.0	373.0	1	378	393	2.7641	1	2.9511	1
130157.635		384.0	428.0	1	352.0	373.0	1	368	400	2.7417	1	2.9223	1
130173.566		375.0	427.0	1	332.0	378.0	1	354	402	2.7149	1	2.8731	1
130191.045		362.0	423.0	1	339.0	388.0	1	350	405	2.6656	1	2.8538	1
130207.026		361.0	414.0	1	342.0	391.0	1	352	402	2.6176	1	2.8009	1
130224.448		360.0	413.0	1	349.0	382.0	1	354	397	2.5892	1	2.7649	1
130240.184		355.0	411.0	1	350.0	380.0	1	352	395	2.5594	1	2.7368	1
130257.619		361.0	421.0	1	337.0	370.0	1	349	395	2.5549	1	2.7152	1
130273.779		353.0	438.0	1	322.0	370.0	1	338	404	2.5143	1	2.6691	1
130290.97		365.0	434.0	1	305.0	375.0	1	335	404	2.4953	1	2.6498	1
130306.885		383.0	436.0	1	306.0	386.0	1	344	411	2.478	1	2.6333	1
130324.275		396.0	370.0	1	318.0	401.0	1	357	385	2.4564	1	2.6144	1
130340.274		449.0	249.0	1	457.0	199.0	1	453	224	2.4336	1	2.5789	1
130357.537		441.0	235.0	1	457.0	207.0	1	449	221	2.3655	1	2.5901	1
130372.953		386.0	226.0	1	429.0	325.0	1	408	275	2.3145	1	2.567	1
130390.494		224.0	326.0	1	425.0	323.0	1	324	324	1.8508	1	2.5557	1
130406.884		414.0	262.0	1	436.0	205.0	1	425	233	2.2392	1	2.5439	1
130424.2		473.0	226.0	1	431.0	185.0	1	452	205	2.3769	1	2.5331	1
130440.048		466.0	216.0	1	440.0	181.0	1	453	198	2.3698	1	2.5306	1
130457.476		460.0	200.0	1	442.0	186.0	1	451	193	2.3587	1	2.5384	1
130473.326		475.0	196.0	1	436.0	169.0	1	456	182	2.3429	1	2.5257	1
130490.858		492.0	212.0	1	437.0	173.0	1	464	192	2.3432	1	2.5175	1
130506.622		480.0	205.0	1	440.0	184.0	1	460	194	2.3359	1	2.4998	1
130523.95		464.0	199.0	1	435.0	160.0	1	450	179	2.3136	1	2.4906	1
130540.121		470.0	174.0	1	436.0	128.0	1	453	151	2.3167	1	2.5025	1
130557.591		482.0	150.0	1	448.0	126.0	1	465	138	2.3323	1	2.492	1
130573.28		486.0	156.0	1	444.0	120.0	1	465	138	2.3342	1	2.4758	1
130590.843		492.0	182.0	1	445.0	127.0	1	468	154	2.3478	1	2.507	1
130606.545		491.0	173.0	1	447.0	132.0	1	469	152	2.3322	1	2.5081	1
130624.067		486.0	169.0	1	438.0	122.0	1	462	145	2.3296	1	2.4833	1
130639.812		480.0	167.0	1	443.0	127.0	1	462	147	2.3244	1	2.4836	1
130657.18		473.0	157.0	1	450.0	127.0	1	462	142	2.3166	1	2.4874	1
130673.328		479.0	165.0	1	448.0	129.0	1	464	147	2.3182	1	2.4751	1
130690.658		479.0	201.0	1	444.0	184.0	1	462	192	2.3222	1	2.473	1
