TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
320629.817	INIZIO IMMAGINI : IMMAGINE 1
320647.122		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320660.891		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320679.556		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320693.416		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320713.349		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320727.448		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320746.62		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320760.254		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320779.363		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320793.536		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320812.884		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320826.551		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320846.679		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320859.956		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320879.904		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320893.711		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320913.178		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320926.559		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320946.204		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320959.64		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320979.439		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
320993.223		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321012.09		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321025.855		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321045.578		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321059.635		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321078.818		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321092.542		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321111.977		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321125.873		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321145.003		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321159.546		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321178.211		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321193.372		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321212.054		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321226.158		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321245.98		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321259.748		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321278.585		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321292.573		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321312.577		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321325.753		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321345.999		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321359.17		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321379.274		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321392.826		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321412.347		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321426.228		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321445.487		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321459.448		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321479.013		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321492.694		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321512.167		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321525.762		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321544.984		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321559.03		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321578.956		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321592.328		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321612.355		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321625.96		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321645.385		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321659.262		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321678.04		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321692.934		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321710.81		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321725.933		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321744.311		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321759.311		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321777.433		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321792.344		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321811.269		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321825.783		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321843.929		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321859.115		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321877.861		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321892.809		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321910.681		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321926.041		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321943.858		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321959.113		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321977.443		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
321991.961		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322010.779		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322025.629		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322044.016		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322058.678		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322078.014		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322092.307		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322111.128		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322125.333		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322144.436		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322158.638		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322177.495		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322191.887		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322210.182		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322225.449		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322243.717		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322258.554		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322276.795		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322291.816		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322310.122		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322325.335		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322343.836		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322358.488		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322377.315		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322392.145		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322409.789		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322425.527		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322443.786		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322458.418		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322476.829		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322492.326		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322509.822		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322525.781		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322542.998		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322558.715		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322576.759		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322605.044		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322622.378		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
322639.737		-1	-1	0	427.0	374.0	1	427.0	374.0	-1	0	2.7969	1
322656.705		567.0	383.0	1	487.0	384.0	1	527	383	2.7415	1	2.6879	1
322674.057		536.0	391.0	1	502.0	421.0	1	519	406	2.7172	1	2.6067	1
322690.048		509.0	482.0	1	487.0	471.0	1	498	476	2.6056	1	2.501	1
322707.411		522.0	510.0	1	499.0	495.0	1	510	502	2.5877	1	2.4637	1
322723.251		530.0	503.0	1	487.0	495.0	1	508	499	2.5587	1	2.4647	1
322740.781		525.0	486.0	1	485.0	500.0	1	505	493	2.5826	1	2.4718	1
322756.601		538.0	491.0	1	491.0	506.0	1	514	498	2.5784	1	2.4637	1
322773.524		560.0	514.0	1	493.0	513.0	1	526	513	2.5282	1	2.459	1
322790.145		560.0	520.0	1	494.0	503.0	1	527	511	2.5378	1	2.4591	1
322807.408		549.0	536.0	1	493.0	492.0	1	521	514	2.6352	1	2.4615	1
322823.3		548.0	538.0	1	495.0	494.0	1	522	516	2.6152	1	2.4617	1
322840.434		559.0	522.0	1	495.0	500.0	1	527	511	2.5093	1	2.4512	1
322856.801		561.0	541.0	1	489.0	502.0	1	525	521	2.532	1	2.4516	1
322874.071		550.0	532.0	1	489.0	505.0	1	520	518	2.5951	1	2.4654	1
322890.144		550.0	505.0	1	485.0	513.0	1	518	509	2.5929	1	2.4868	1
322907.351		557.0	512.0	1	485.0	514.0	1	521	513	2.602	1	2.4962	1
322923.27		551.0	523.0	1	490.0	507.0	1	520	515	2.6252	1	2.4852	1
322940.672		540.0	523.0	1	490.0	503.0	1	515	513	2.6258	1	2.483	1
322956.778		541.0	515.0	1	493.0	507.0	1	517	511	2.617	1	2.4963	1
322973.433		554.0	506.0	1	496.0	515.0	1	525	510	2.547	1	2.517	1
322990.052		556.0	521.0	1	497.0	517.0	1	526	519	2.568	1	2.5197	1
323007.455		556.0	521.0	1	497.0	506.0	1	526	513	2.568	1	2.5059	1
323023.349		558.0	525.0	1	499.0	508.0	1	528	516	2.555	1	2.5031	1
323040.616		546.0	512.0	1	496.0	513.0	1	521	512	2.6056	1	2.5014	1
323056.549		546.0	507.0	1	493.0	510.0	1	520	508	2.6031	1	2.4983	1
323073.457		559.0	518.0	1	490.0	497.0	1	524	507	2.5489	1	2.4913	1
323090.011		561.0	534.0	1	491.0	497.0	1	526	515	2.5668	1	2.513	1
323106.982		550.0	519.0	1	501.0	505.0	1	526	512	2.6088	1	2.5291	1
323123.296		541.0	513.0	1	500.0	498.0	1	520	505	2.5881	1	2.5083	1
323140.294		547.0	526.0	1	496.0	489.0	1	522	507	2.5309	1	2.5037	1
323156.521		557.0	509.0	1	494.0	485.0	1	526	497	2.5304	1	2.5162	1
323174.15		543.0	511.0	1	495.0	503.0	1	519	507	2.5735	1	2.5088	1
323190.09		542.0	508.0	1	497.0	512.0	1	520	510	2.5739	1	2.5017	1
323207.136		542.0	503.0	1	491.0	506.0	1	516	504	2.5912	1	2.5066	1
323223.103		544.0	515.0	1	489.0	522.0	1	516	518	2.5925	1	2.5036	1
323240.207		541.0	543.0	1	491.0	520.0	1	516	531	2.6323	1	2.489	1
323256.59		533.0	549.0	1	496.0	511.0	1	514	530	2.644	1	2.4782	1
323273.399		544.0	533.0	1	501.0	520.0	1	522	526	2.56	1	2.489	1
323290.118		555.0	523.0	1	494.0	518.0	1	524	520	2.5479	1	2.4964	1
323307.103		540.0	517.0	1	490.0	516.0	1	515	516	2.6072	1	2.483	1
323323.179		540.0	522.0	1	496.0	515.0	1	518	518	2.6124	1	2.4671	1
323340.11		556.0	532.0	1	502.0	517.0	1	529	524	2.5509	1	2.4845	1
323356.21		562.0	519.0	1	500.0	523.0	1	531	521	2.5305	1	2.4931	1
323373.473		552.0	521.0	1	494.0	513.0	1	523	517	2.6001	1	2.4676	1
323389.812		550.0	538.0	1	497.0	510.0	1	524	524	2.6173	1	2.4599	1
323407.064		547.0	545.0	1	501.0	520.0	1	524	532	2.6143	1	2.4675	1
323423.208		545.0	528.0	1	500.0	518.0	1	522	523	2.6163	1	2.4671	1
323440.312		548.0	532.0	1	501.0	517.0	1	524	524	2.6227	1	2.4682	1
323456.412		541.0	535.0	1	502.0	518.0	1	522	526	2.6211	1	2.4902	1
323473.714		535.0	522.0	1	503.0	517.0	1	519	519	2.5918	1	2.5048	1
323489.59		541.0	523.0	1	499.0	515.0	1	520	519	2.5946	1	2.4934	1
323506.945		539.0	518.0	1	495.0	517.0	1	517	517	2.6106	1	2.4922	1
323522.932		539.0	526.0	1	492.0	524.0	1	516	525	2.6178	1	2.5113	1
323539.971		555.0	538.0	1	490.0	519.0	1	522	528	2.5714	1	2.5125	1
323556.25		539.0	540.0	1	498.0	511.0	1	518	525	2.5939	1	2.5136	1
323573.739		535.0	532.0	1	500.0	507.0	1	518	519	2.6149	1	2.5166	1
323589.584		537.0	502.0	1	490.0	514.0	1	514	508	2.6035	1	2.5237	1
323606.897		533.0	501.0	1	490.0	517.0	1	512	509	2.6116	1	2.5262	1
323622.899		528.0	529.0	1	498.0	519.0	1	513	524	2.6215	1	2.5292	1
323639.879		535.0	536.0	1	501.0	518.0	1	518	527	2.5907	1	2.554	1
323656.141		535.0	506.0	1	497.0	512.0	1	516	509	2.5846	1	2.5562	1
323673.517		517.0	499.0	1	492.0	513.0	1	504	506	2.6315	1	2.5536	1
323689.578		523.0	502.0	1	491.0	509.0	1	507	505	2.6327	1	2.5643	1
323706.899		526.0	496.0	1	491.0	505.0	1	508	500	2.6195	1	2.5605	1
