TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
95079.362	INIZIO IMMAGINI : IMMAGINE 11
95095.891		492.0	627.0	1	497.0	581.0	1	494	604	2.7095	1	2.8471	1
95112.061		494.0	639.0	1	501.0	582.0	1	498	610	2.7236	1	2.8552	1
95128.911		490.0	634.0	1	504.0	580.0	1	497	607	2.7208	1	2.85	1
95145.742		491.0	632.0	1	500.0	587.0	1	496	609	2.7079	1	2.8567	1
95162.435		488.0	627.0	1	498.0	591.0	1	493	609	2.7033	1	2.8587	1
95178.999		490.0	626.0	1	496.0	590.0	1	493	608	2.7115	1	2.859	1
95195.864		498.0	601.0	1	496.0	565.0	1	497	583	2.7294	1	2.863	1
95212.144		493.0	515.0	1	492.0	464.0	1	492	489	2.7373	1	2.8596	1
95229.157		485.0	472.0	1	491.0	436.0	1	488	454	2.7351	1	2.8655	1
95245.308		492.0	465.0	1	490.0	435.0	1	491	450	2.7368	1	2.8899	1
95262.342		496.0	463.0	1	490.0	434.0	1	493	448	2.7412	1	2.8833	1
95278.563		493.0	463.0	1	485.0	431.0	1	489	447	2.7381	1	2.8764	1
95295.774		492.0	464.0	1	487.0	422.0	1	490	443	2.7253	1	2.8719	1
95311.999		493.0	461.0	1	484.0	434.0	1	488	447	2.7169	1	2.8921	1
95328.919		496.0	460.0	1	487.0	448.0	1	492	454	2.716	1	2.9104	1
95345.619		486.0	472.0	1	497.0	437.0	1	492	454	2.7345	1	2.8911	1
95362.235		470.0	478.0	1	483.0	439.0	1	476	458	2.72	1	2.8766	1
95378.58		452.0	477.0	1	464.0	451.0	1	458	464	2.6809	1	2.8484	1
95395.572		446.0	477.0	1	462.0	448.0	1	454	462	2.6587	1	2.8201	1
95412.121		442.0	476.0	1	457.0	451.0	1	450	463	2.6111	1	2.7663	1
