TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
42222.295	INIZIO IMMAGINI : IMMAGINE 17
42224.76		510.0	443.0	1	510.0	418.0	1	510	430	3.618	1	3.5273	1
42242.259		509.0	444.0	1	510.0	398.0	1	510	421	3.6232	1	3.5439	1
42257.319		508.0	448.0	1	533.0	400.0	1	520	424	3.6032	1	3.558	1
42274.187		519.0	418.0	1	-1	-1	0	519.0	418.0	3.6096	1	-1	0
42289.916		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
42307.132		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
42322.884		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
42340.675		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
42356.819		-1	-1	0	579.0	736.0	1	579.0	736.0	-1	0	2.9729	1
42374.885		-1	-1	0	586.0	706.0	1	586.0	706.0	-1	0	3.0908	1
42390.933		513.0	429.0	1	537.0	533.0	1	525	481	3.5701	1	3.4031	1
42408.254		513.0	429.0	1	531.0	502.0	1	522	465	3.5701	1	3.4705	1
42424.403		528.0	502.0	1	544.0	582.0	1	536	542	3.553	1	3.4083	1
42442.324		504.0	479.0	1	535.0	561.0	1	520	520	3.6174	1	3.4332	1
42457.824		491.0	529.0	1	529.0	510.0	1	510	519	3.5536	1	3.5164	1
42475.635		517.0	516.0	1	535.0	527.0	1	526	521	3.5616	1	3.4979	1
42491.423		520.0	482.0	1	532.0	500.0	1	526	491	3.6277	1	3.5144	1
42508.93		515.0	501.0	1	531.0	500.0	1	523	500	3.6175	1	3.5209	1
42524.355		521.0	558.0	1	532.0	513.0	1	526	535	3.572	1	3.5224	1
42541.844		514.0	606.0	1	529.0	513.0	1	522	559	3.5082	1	3.5089	1
42557.662		312.0	466.0	1	320.0	359.0	1	316	412	3.552	1	3.5668	1
42575.377		312.0	466.0	1	309.0	330.0	1	310	398	3.552	1	3.6046	1
42591.097		298.0	309.0	1	305.0	273.0	1	302	291	3.6902	1	3.6595	1
42608.861		295.0	315.0	1	313.0	290.0	1	304	302	3.6952	1	3.6248	1
42624.472		291.0	297.0	1	314.0	281.0	1	302	289	3.688	1	3.6065	1
42642.478		292.0	270.0	1	308.0	287.0	1	300	278	3.6652	1	3.5941	1
42657.793		299.0	266.0	1	307.0	287.0	1	303	276	3.6165	1	3.5349	1
42675.452		298.0	290.0	1	308.0	290.0	1	303	290	3.5668	1	3.5163	1
42691.239		300.0	293.0	1	312.0	301.0	1	306	297	3.5046	1	3.4597	1
42708.726		295.0	292.0	1	314.0	294.0	1	304	293	3.4752	1	3.4373	1
42724.627		291.0	297.0	1	313.0	274.0	1	302	285	3.4155	1	3.372	1
