TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
86086.246	INIZIO IMMAGINI : IMMAGINE 5
86101.903		506.0	506.0	1	506.0	404.0	1	506	455	3.89	1	3.326	1
86117.588		505.0	497.0	1	505.0	401.0	1	505	449	3.8853	1	3.3206	1
86135.307		504.0	494.0	1	507.0	403.0	1	506	448	3.8755	1	3.318	1
86151.132		502.0	493.0	1	507.0	404.0	1	504	448	3.8732	1	3.3137	1
86168.276		501.0	494.0	1	510.0	407.0	1	506	450	3.8717	1	3.3211	1
86184.305		503.0	486.0	1	515.0	411.0	1	509	448	3.8716	1	3.321	1
86201.557		496.0	482.0	1	515.0	414.0	1	506	448	3.8694	1	3.3225	1
86217.77		498.0	485.0	1	518.0	417.0	1	508	451	3.8629	1	3.3198	1
86235.238		500.0	479.0	1	520.0	414.0	1	510	446	3.8638	1	3.3196	1
86251.131		503.0	482.0	1	523.0	411.0	1	513	446	3.8599	1	3.306	1
86268.46		503.0	492.0	1	520.0	416.0	1	512	454	3.86	1	3.3024	1
86283.987		503.0	484.0	1	516.0	418.0	1	510	451	3.8571	1	3.3055	1
86301.488		502.0	485.0	1	519.0	412.0	1	510	448	3.8533	1	3.3023	1
86317.645		504.0	502.0	1	518.0	401.0	1	511	451	3.8467	1	3.2894	1
86335.033		503.0	497.0	1	517.0	407.0	1	510	452	3.8431	1	3.2887	1
86351.083		499.0	493.0	1	519.0	425.0	1	509	459	3.8394	1	3.2916	1
86368.392		504.0	494.0	1	519.0	426.0	1	512	460	3.8386	1	3.2905	1
86384.205		515.0	491.0	1	523.0	424.0	1	519	457	3.8341	1	3.2842	1
86401.681		571.0	511.0	1	568.0	443.0	1	570	477	3.8201	1	3.2601	1
86417.37		670.0	555.0	1	683.0	497.0	1	676	526	3.7792	1	3.2284	1
86434.998		662.0	551.0	1	676.0	500.0	1	669	525	3.7298	1	3.2054	1
86450.894		655.0	544.0	1	675.0	490.0	1	665	517	3.6437	1	3.1082	1
86468.061		658.0	548.0	1	678.0	483.0	1	668	515	3.5989	1	3.0726	1
86484.031		660.0	547.0	1	683.0	485.0	1	672	516	3.4945	1	2.9718	1
86501.193		665.0	553.0	1	686.0	488.0	1	676	520	3.4555	1	2.9441	1
86517.394		559.0	523.0	1	587.0	451.0	1	573	487	3.3433	1	2.8536	1
86534.686		472.0	499.0	1	514.0	412.0	1	493	455	3.2822	1	2.79	1
86550.684		429.0	497.0	1	450.0	419.0	1	440	458	3.1732	1	2.6897	1
86567.959		434.0	497.0	1	455.0	427.0	1	444	462	3.1304	1	2.6634	1
86583.955		429.0	489.0	1	453.0	414.0	1	441	451	3.0501	1	2.5995	1
86601.48		429.0	490.0	1	451.0	412.0	1	440	451	3.002	1	2.5554	1
86617.239		429.0	483.0	1	457.0	413.0	1	443	448	2.9332	1	2.4816	1
86634.672		431.0	472.0	1	464.0	411.0	1	448	441	2.8896	1	2.4527	1
86650.601		426.0	466.0	1	460.0	407.0	1	443	436	2.8144	1	2.3765	1
86668.106		428.0	475.0	1	452.0	411.0	1	440	443	2.7847	1	2.3539	1
86684.099		433.0	474.0	1	456.0	411.0	1	444	442	2.7241	1	2.3171	1
86701.464		435.0	469.0	1	461.0	405.0	1	448	437	2.7	1	2.2847	1
86717.242		430.0	478.0	1	464.0	409.0	1	447	443	2.6531	1	2.2394	1
86734.49		412.0	481.0	1	456.0	406.0	1	434	443	2.6244	1	2.2187	1
86750.61		349.0	491.0	1	389.0	409.0	1	369	450	2.6041	1	2.1866	1
86767.741		326.0	489.0	1	363.0	416.0	1	344	452	2.5671	1	2.1828	1
86784.132		336.0	483.0	1	373.0	411.0	1	354	447	2.5314	1	2.1308	1
86801.108		338.0	479.0	1	375.0	403.0	1	356	441	2.5231	1	2.0993	1
86817.277		335.0	466.0	1	371.0	404.0	1	353	435	2.4964	1	2.0842	1
86834.408		339.0	462.0	1	368.0	407.0	1	354	434	2.4757	1	2.072	1
86850.463		338.0	466.0	1	365.0	402.0	1	352	434	2.4528	1	2.0504	1
86867.709		331.0	475.0	1	367.0	413.0	1	349	444	2.4564	1	2.0629	1
86884.103		332.0	471.0	1	364.0	416.0	1	348	443	2.4513	1	2.0752	1
86901.108		332.0	467.0	1	359.0	409.0	1	346	438	2.438	1	2.0679	1
86916.954		333.0	473.0	1	363.0	404.0	1	348	438	2.4198	1	2.0417	1
86934.396		328.0	471.0	1	363.0	403.0	1	346	437	2.4213	1	2.0324	1
86950.556		328.0	467.0	1	362.0	398.0	1	345	432	2.4047	1	2.0227	1
86967.543		331.0	465.0	1	365.0	397.0	1	348	431	2.3949	1	2.0231	1
86983.803		334.0	466.0	1	365.0	402.0	1	350	434	2.3917	1	2.0061	1
87000.993		330.0	458.0	1	364.0	396.0	1	347	427	2.3769	1	2.0014	1
87017.319		316.0	382.0	1	372.0	323.0	1	344	352	2.3812	1	2.036	1
87034.294		311.0	308.0	1	371.0	244.0	1	341	276	2.3688	1	2.0481	1
87050.324		314.0	257.0	1	346.0	195.0	1	330	226	2.3501	1	2.0365	1
87067.682		313.0	258.0	1	344.0	199.0	1	328	228	2.3506	1	2.0334	1
87083.771		304.0	261.0	1	346.0	205.0	1	325	233	2.3597	1	2.0453	1
87101.032		306.0	262.0	1	348.0	205.0	1	327	233	2.3635	1	2.0375	1
87117.056		305.0	250.0	1	352.0	207.0	1	328	228	2.3568	1	2.0423	1
87134.057		307.0	250.0	1	347.0	208.0	1	327	229	2.3595	1	2.051	1
87150.295		310.0	245.0	1	348.0	199.0	1	329	222	2.3606	1	2.0487	1
87167.672		307.0	243.0	1	350.0	194.0	1	328	218	2.3571	1	2.0305	1
87183.552		307.0	244.0	1	348.0	193.0	1	328	218	2.3583	1	2.0299	1
87200.867		304.0	245.0	1	348.0	201.0	1	326	223	2.3586	1	2.0423	1
87217.043		313.0	268.0	1	353.0	216.0	1	333	242	2.3445	1	2.0511	1
87234.109		385.0	394.0	1	407.0	313.0	1	396	353	2.3799	1	2.0322	1
87250.172		520.0	744.0	1	544.0	673.0	1	532	708	2.3416	1	1.9648	1
87267.509		528.0	819.0	1	552.0	775.0	1	540	797	2.3384	1	1.9884	1
87283.402		538.0	841.0	1	560.0	783.0	1	549	812	2.3476	1	1.962	1
87300.875		530.0	847.0	1	554.0	773.0	1	542	810	2.3489	1	1.956	1
87316.597		527.0	867.0	1	558.0	781.0	1	542	824	2.3468	1	1.9762	1
87334.21		528.0	858.0	1	566.0	795.0	1	547	826	2.3349	1	1.9941	1
87350.059		521.0	854.0	1	565.0	797.0	1	543	825	2.3425	1	2.0057	1
87367.364		522.0	855.0	1	559.0	781.0	1	540	818	2.3363	1	1.9825	1
87383.208		532.0	851.0	1	559.0	779.0	1	546	815	2.3154	1	1.9664	1
87400.639		535.0	854.0	1	561.0	783.0	1	548	818	2.3307	1	1.9701	1
87416.439		531.0	846.0	1	564.0	799.0	1	548	822	2.3181	1	1.9945	1
87434.133		526.0	847.0	1	572.0	826.0	1	549	836	2.3109	1	2.0478	1
87449.985		532.0	843.0	1	570.0	810.0	1	551	826	2.3188	1	2.0299	1
87467.535		532.0	845.0	1	566.0	783.0	1	549	814	2.3141	1	1.9674	1
87483.415		528.0	849.0	1	563.0	783.0	1	546	816	2.3252	1	1.9542	1
87500.875		523.0	845.0	1	561.0	775.0	1	542	810	2.3223	1	1.9504	1
87516.534		525.0	846.0	1	574.0	779.0	1	550	812	2.3339	1	1.9781	1
87534.099		534.0	849.0	1	569.0	795.0	1	552	822	2.345	1	2.0081	1
87549.638		444.0	792.0	1	499.0	710.0	1	472	751	2.3909	1	2.0434	1
87567.259		403.0	755.0	1	424.0	560.0	1	414	657	2.3655	1	2.0566	1
87583.468		231.0	352.0	1	325.0	357.0	1	278	354	2.3916	1	2.0929	1
87600.589		231.0	352.0	1	305.0	249.0	1	268	300	2.3916	1	2.1084	1
87616.535		203.0	185.0	1	298.0	146.0	1	250	165	2.4067	1	2.1324	1
87634.044		223.0	183.0	1	309.0	149.0	1	266	166	2.425	1	2.1372	1
87650.007		255.0	198.0	1	324.0	180.0	1	290	189	2.4303	1	2.1526	1
87667.792		258.0	207.0	1	320.0	188.0	1	289	197	2.4332	1	2.152	1
87682.932		267.0	213.0	1	320.0	188.0	1	294	200	2.4451	1	2.1428	1
87700.743		271.0	212.0	1	320.0	186.0	1	296	199	2.454	1	2.1439	1
87716.703		272.0	209.0	1	314.0	186.0	1	293	197	2.456	1	2.167	1
87734.212		278.0	207.0	1	318.0	182.0	1	298	194	2.4557	1	2.1661	1
87750.105		278.0	205.0	1	323.0	180.0	1	300	192	2.4586	1	2.176	1
87767.206		273.0	208.0	1	319.0	179.0	1	296	193	2.4583	1	2.1927	1
87783.146		276.0	212.0	1	312.0	178.0	1	294	195	2.4608	1	2.1882	1
87800.527		278.0	212.0	1	316.0	181.0	1	297	196	2.4595	1	2.195	1
87816.3		280.0	211.0	1	315.0	183.0	1	298	197	2.4739	1	2.2039	1
87833.705		279.0	209.0	1	316.0	183.0	1	298	196	2.4869	1	2.2066	1
87849.913		301.0	194.0	1	349.0	163.0	1	325	178	2.486	1	2.1983	1
87867.191		331.0	185.0	1	369.0	152.0	1	350	168	2.4944	1	2.1796	1
87883.309		338.0	183.0	1	369.0	136.0	1	354	159	2.4929	1	2.1761	1
87900.513		341.0	181.0	1	364.0	133.0	1	352	157	2.4932	1	2.172	1
87916.465		349.0	182.0	1	370.0	145.0	1	360	163	2.4884	1	2.1714	1
87933.838		348.0	191.0	1	370.0	137.0	1	359	164	2.4818	1	2.159	1
87949.813		340.0	192.0	1	369.0	133.0	1	354	162	2.4722	1	2.1507	1
87967.178		345.0	189.0	1	368.0	141.0	1	356	165	2.4675	1	2.1568	1
87982.968		350.0	188.0	1	360.0	146.0	1	355	167	2.4642	1	2.1603	1
88000.502		341.0	186.0	1	362.0	145.0	1	352	165	2.4745	1	2.1687	1
88016.439		347.0	189.0	1	371.0	138.0	1	359	163	2.4816	1	2.1739	1
88033.611		350.0	188.0	1	372.0	139.0	1	361	163	2.4784	1	2.1699	1
88049.872		345.0	180.0	1	368.0	152.0	1	356	166	2.4754	1	2.162	1
88066.9		348.0	186.0	1	364.0	148.0	1	356	167	2.4642	1	2.152	1
88083.087		350.0	193.0	1	366.0	140.0	1	358	166	2.4755	1	2.1548	1
88100.555		347.0	187.0	1	368.0	141.0	1	358	164	2.4804	1	2.1505	1
88116.315		348.0	185.0	1	370.0	138.0	1	359	161	2.476	1	2.1567	1
88133.522		344.0	185.0	1	372.0	144.0	1	358	164	2.4718	1	2.1797	1
88149.603		340.0	180.0	1	368.0	145.0	1	354	162	2.4683	1	2.1801	1
88166.975		341.0	183.0	1	364.0	141.0	1	352	162	2.468	1	2.1715	1
88182.578		341.0	183.0	1	366.0	138.0	1	354	160	2.4795	1	2.1838	1
88200.219		334.0	182.0	1	369.0	136.0	1	352	159	2.474	1	2.1932	1
88216.354		334.0	187.0	1	372.0	130.0	1	353	158	2.487	1	2.1986	1
88233.486		343.0	187.0	1	374.0	133.0	1	358	160	2.5045	1	2.2122	1
88249.566		349.0	188.0	1	374.0	135.0	1	362	161	2.4963	1	2.2159	1
88266.94		349.0	182.0	1	368.0	135.0	1	358	158	2.4873	1	2.2049	1
88282.934		345.0	173.0	1	369.0	141.0	1	357	157	2.4945	1	2.2172	1
88300.002		346.0	176.0	1	368.0	143.0	1	357	159	2.5097	1	2.2242	1
88315.977		348.0	182.0	1	367.0	148.0	1	358	165	2.5191	1	2.2116	1
88333.198		338.0	181.0	1	371.0	143.0	1	354	162	2.5213	1	2.2141	1
88349.572		334.0	184.0	1	372.0	138.0	1	353	161	2.5277	1	2.2255	1
88366.579		347.0	198.0	1	371.0	148.0	1	359	173	2.534	1	2.2292	1
88382.871		342.0	199.0	1	371.0	138.0	1	356	168	2.5312	1	2.225	1
