TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
271495.42	INIZIO IMMAGINI : IMMAGINE 1
271507.665		533.0	562.0	1	-1	-1	0	533.0	562.0	3.1847	1	-1	0
271523.603		465.0	739.0	1	-1	-1	0	465.0	739.0	3.1674	1	-1	0
271540.587		434.0	847.0	1	-1	-1	0	434.0	847.0	3.1711	1	-1	0
271557.366		443.0	875.0	1	-1	-1	0	443.0	875.0	3.1579	1	-1	0
271574.124		443.0	886.0	1	440.0	844.0	1	442	865	3.1479	1	3.0447	1
271590.826		448.0	892.0	1	433.0	864.0	1	440	878	3.1366	1	2.9752	1
271607.911		450.0	898.0	1	435.0	875.0	1	442	886	3.1312	1	2.9605	1
271624.08		448.0	898.0	1	440.0	882.0	1	444	890	3.1263	1	2.9643	1
271641.197		451.0	895.0	1	437.0	885.0	1	444	890	3.1338	1	2.9592	1
271657.651		446.0	898.0	1	438.0	887.0	1	442	892	3.1315	1	2.9585	1
271674.873		439.0	888.0	1	437.0	890.0	1	438	889	3.1244	1	2.9473	1
271690.658		434.0	887.0	1	435.0	880.0	1	434	883	3.1179	1	2.9496	1
271708.274		429.0	890.0	1	440.0	877.0	1	434	883	3.11	1	2.9725	1
271723.994		440.0	716.0	1	439.0	733.0	1	440	724	3.1308	1	2.9721	1
271741.246		449.0	596.0	1	446.0	595.0	1	448	595	3.1332	1	2.9621	1
271757.255		451.0	538.0	1	442.0	552.0	1	446	545	3.1425	1	2.9776	1
271774.183		455.0	539.0	1	439.0	556.0	1	447	547	3.1463	1	2.9755	1
271790.347		459.0	540.0	1	435.0	554.0	1	447	547	3.132	1	2.9595	1
271807.67		458.0	540.0	1	435.0	554.0	1	446	547	3.1073	1	2.944	1
271823.64		457.0	540.0	1	435.0	544.0	1	446	542	3.0528	1	2.9002	1
271841.15		455.0	536.0	1	434.0	541.0	1	444	538	3.0076	1	2.8526	1
271856.965		450.0	529.0	1	439.0	545.0	1	444	537	2.9276	1	2.7791	1
271874.377		451.0	529.0	1	443.0	548.0	1	447	538	2.8795	1	2.7298	1
271890.481		456.0	532.0	1	448.0	543.0	1	452	537	2.8008	1	2.6706	1
271907.534		454.0	527.0	1	448.0	534.0	1	451	530	2.7699	1	2.5964	1
271923.923		448.0	536.0	1	445.0	522.0	1	446	529	2.6926	1	2.5376	1
271940.829		447.0	542.0	1	446.0	516.0	1	446	529	2.6595	1	2.4886	1
