TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
11949.96	INIZIO IMMAGINI : IMMAGINE 19
11962.411		503.0	464.0	1	512.0	416.0	1	508	440	2.4192	1	2.3153	1
11979.76		496.0	459.0	1	508.0	439.0	1	502	449	2.4171	1	2.3406	1
11995.734		493.0	444.0	1	499.0	464.0	1	496	454	2.4002	1	2.3575	1
12013.19		498.0	450.0	1	497.0	444.0	1	498	447	2.3835	1	2.3259	1
12029.093		494.0	444.0	1	494.0	439.0	1	494	441	2.3743	1	2.3378	1
12046.471		496.0	448.0	1	503.0	447.0	1	500	447	2.3834	1	2.3507	1
12062.511		493.0	458.0	1	505.0	462.0	1	499	460	2.3719	1	2.3448	1
12079.588		489.0	454.0	1	510.0	464.0	1	500	459	2.3696	1	2.3309	1
12095.807		491.0	440.0	1	512.0	465.0	1	502	452	2.3809	1	2.3203	1
12113.206		491.0	432.0	1	516.0	481.0	1	504	456	2.3613	1	2.3359	1
12129.139		508.0	451.0	1	514.0	471.0	1	511	461	2.3618	1	2.3242	1
12146.043		510.0	462.0	1	505.0	438.0	1	508	450	2.3857	1	2.2966	1
12162.392		498.0	459.0	1	511.0	424.0	1	504	441	2.3745	1	2.2849	1
12179.753		491.0	450.0	1	504.0	435.0	1	498	442	2.3544	1	2.2872	1
12195.556		490.0	430.0	1	491.0	456.0	1	490	443	2.3652	1	2.2912	1
12213.144		490.0	433.0	1	492.0	454.0	1	491	443	2.3874	1	2.2934	1
12228.997		493.0	446.0	1	504.0	434.0	1	498	440	2.3812	1	2.2953	1
12246.195		488.0	456.0	1	510.0	423.0	1	499	439	2.3714	1	2.293	1
12262.302		481.0	450.0	1	500.0	432.0	1	490	441	2.3848	1	2.3172	1
12279.353		492.0	452.0	1	498.0	438.0	1	495	445	2.3927	1	2.3234	1
12295.629		496.0	441.0	1	495.0	439.0	1	496	440	2.3724	1	2.3155	1
12313.012		489.0	433.0	1	498.0	438.0	1	494	435	2.3592	1	2.3149	1
12328.75		495.0	451.0	1	505.0	434.0	1	500	442	2.3559	1	2.3004	1
12346.445		482.0	402.0	1	492.0	392.0	1	487	397	2.3413	1	2.2861	1
12362.377		463.0	280.0	1	469.0	269.0	1	466	274	2.3567	1	2.2943	1
12379.34		458.0	233.0	1	467.0	228.0	1	462	230	2.3584	1	2.289	1
12395.237		457.0	221.0	1	477.0	202.0	1	467	211	2.3558	1	2.2655	1
12412.707		468.0	218.0	1	467.0	198.0	1	468	208	2.3501	1	2.2747	1
12428.669		463.0	214.0	1	461.0	199.0	1	462	206	2.3282	1	2.2628	1
12446.188		453.0	201.0	1	459.0	187.0	1	456	194	2.3142	1	2.2398	1
12462.058		449.0	212.0	1	464.0	196.0	1	456	204	2.3036	1	2.2265	1
12479.757		446.0	214.0	1	475.0	215.0	1	460	214	2.2933	1	2.2176	1
12495.444		439.0	208.0	1	468.0	210.0	1	454	209	2.2682	1	2.1878	1
12512.745		440.0	215.0	1	464.0	208.0	1	452	211	2.2452	1	2.1774	1
12528.592		444.0	217.0	1	453.0	220.0	1	448	218	2.2219	1	2.1942	1
12545.934		449.0	221.0	1	460.0	220.0	1	454	220	2.2189	1	2.1929	1
12561.981		457.0	221.0	1	469.0	214.0	1	463	217	2.2001	1	2.1765	1
12579.274		452.0	212.0	1	459.0	215.0	1	456	213	2.1701	1	2.1515	1
12595.093		405.0	248.0	1	411.0	276.0	1	408	262	2.1458	1	2.1171	1
12612.757		366.0	315.0	1	374.0	336.0	1	370	325	2.134	1	2.1196	1
12628.384		345.0	344.0	1	372.0	345.0	1	358	344	2.1008	1	2.088	1
12645.84		349.0	353.0	1	381.0	324.0	1	365	338	2.0932	1	2.0545	1
12661.833		354.0	360.0	1	366.0	348.0	1	360	354	2.0597	1	2.0621	1
12679.108		348.0	356.0	1	357.0	352.0	1	352	354	2.0402	1	2.0655	1
