TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
95284.578	INIZIO IMMAGINI : IMMAGINE 4
95293.43		521.0	482.0	1	493.0	468.0	1	507	475	3.1297	1	3.4599	1
95310.241		528.0	474.0	1	493.0	470.0	1	510	472	3.1295	1	3.4692	1
95326.708		519.0	472.0	1	496.0	468.0	1	508	470	3.1209	1	3.4672	1
95343.515		518.0	482.0	1	497.0	469.0	1	508	475	3.1291	1	3.4591	1
95359.913		519.0	493.0	1	497.0	480.0	1	508	486	3.1377	1	3.4645	1
95376.852		524.0	490.0	1	496.0	477.0	1	510	483	3.1347	1	3.4707	1
95393.113		526.0	477.0	1	493.0	469.0	1	510	473	3.1385	1	3.4795	1
95410.184		519.0	482.0	1	493.0	469.0	1	506	475	3.1384	1	3.4866	1
95426.297		518.0	488.0	1	496.0	457.0	1	507	472	3.1355	1	3.4984	1
95443.6		526.0	485.0	1	499.0	457.0	1	512	471	3.1399	1	3.4994	1
95459.482		522.0	474.0	1	500.0	463.0	1	511	468	3.1501	1	3.5048	1
95476.476		517.0	479.0	1	495.0	464.0	1	506	471	3.1506	1	3.5045	1
95493.036		519.0	484.0	1	495.0	458.0	1	507	471	3.1534	1	3.5198	1
95509.973		524.0	479.0	1	497.0	459.0	1	510	469	3.1654	1	3.5237	1
95526.227		527.0	484.0	1	501.0	464.0	1	514	474	3.1704	1	3.5337	1
95543.502		529.0	486.0	1	501.0	464.0	1	515	475	3.1706	1	3.5379	1
95559.745		532.0	482.0	1	495.0	462.0	1	514	472	3.1714	1	3.5379	1
95576.517		521.0	477.0	1	493.0	463.0	1	507	470	3.1582	1	3.538	1
95592.61		518.0	481.0	1	495.0	463.0	1	506	472	3.1459	1	3.5173	1
95609.965		519.0	486.0	1	497.0	460.0	1	508	473	3.1376	1	3.5018	1
95626.088		520.0	480.0	1	500.0	462.0	1	510	471	3.0907	1	3.442	1
95643.243		521.0	485.0	1	505.0	461.0	1	513	473	3.0605	1	3.407	1
95659.376		520.0	502.0	1	512.0	468.0	1	516	485	3.0066	1	3.3205	1
95676.443		522.0	529.0	1	504.0	493.0	1	513	511	2.9899	1	3.2881	1
95692.903		494.0	722.0	1	472.0	691.0	1	483	706	2.8991	1	3.2166	1
95709.88		482.0	866.0	1	458.0	821.0	1	470	843	2.8354	1	3.1873	1
95725.932		500.0	1045.0	1	463.0	979.0	1	482	1012	2.7723	1	3.1108	1
95742.794		514.0	1062.0	1	471.0	993.0	1	492	1027	2.757	1	3.0716	1
95759.302		502.0	1079.0	1	479.0	988.0	1	490	1033	2.6271	1	2.9912	1
95776.236		480.0	1064.0	1	482.0	985.0	1	481	1024	2.6208	1	2.9673	1
95792.612		493.0	1035.0	1	491.0	993.0	1	492	1014	2.6006	1	2.9161	1
95809.826		503.0	1036.0	1	490.0	991.0	1	496	1013	2.5778	1	2.8778	1
95825.944		497.0	1039.0	1	482.0	986.0	1	490	1012	2.5378	1	2.8152	1
95842.624		486.0	1039.0	1	481.0	985.0	1	484	1012	2.5129	1	2.7978	1
95859.387		472.0	1052.0	1	470.0	1005.0	1	471	1028	2.4899	1	2.7522	1
95876.223		463.0	1088.0	1	453.0	1065.0	1	458	1076	2.4571	1	2.7174	1
95892.599		448.0	1127.0	1	451.0	1112.0	1	450	1119	2.4255	1	2.698	1
95909.396		443.0	1126.0	1	455.0	1101.0	1	449	1113	2.4191	1	2.6923	1
95925.889		447.0	1104.0	1	456.0	1098.0	1	452	1101	2.4362	1	2.6603	1
95942.953		449.0	1112.0	1	446.0	1103.0	1	448	1107	2.4357	1	2.628	1
95959.14		456.0	1132.0	1	442.0	1113.0	1	449	1122	2.3799	1	2.6119	1
