TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
30610.486	INIZIO IMMAGINI : IMMAGINE 4
30619.902		497.0	453.0	1	503.0	459.0	1	500	456	4.4277	1	4.3788	1
30636.529		502.0	446.0	1	504.0	457.0	1	503	451	4.438	1	4.3889	1
30652.374		507.0	450.0	1	502.0	450.0	1	504	450	4.4416	1	4.3891	1
30670.056		501.0	459.0	1	499.0	448.0	1	500	453	4.4437	1	4.3876	1
30685.601		495.0	455.0	1	494.0	451.0	1	494	453	4.4516	1	4.3955	1
30703.042		490.0	451.0	1	504.0	452.0	1	497	451	4.4407	1	4.396	1
30719.085		484.0	432.0	1	513.0	447.0	1	498	439	4.4448	1	4.3979	1
30736.39		494.0	435.0	1	507.0	454.0	1	500	444	4.4582	1	4.3972	1
30752.236		501.0	434.0	1	509.0	459.0	1	505	446	4.4678	1	4.4086	1
30769.923		497.0	424.0	1	505.0	453.0	1	501	438	4.4713	1	4.4091	1
30785.378		499.0	468.0	1	505.0	469.0	1	502	468	4.4781	1	4.4133	1
30802.902		502.0	464.0	1	503.0	467.0	1	502	465	4.4836	1	4.4274	1
30819.142		491.0	419.0	1	503.0	447.0	1	497	433	4.4903	1	4.4298	1
30836.34		481.0	425.0	1	511.0	454.0	1	496	439	4.4908	1	4.4218	1
30852.146		484.0	451.0	1	510.0	469.0	1	497	460	4.4975	1	4.4301	1
30869.487		484.0	453.0	1	509.0	474.0	1	496	463	4.501	1	4.428	1
30885.285		479.0	435.0	1	511.0	462.0	1	495	448	4.5016	1	4.4211	1
30903.088		477.0	432.0	1	512.0	450.0	1	494	441	4.4911	1	4.4188	1
30918.641		481.0	437.0	1	512.0	460.0	1	496	448	4.4663	1	4.3884	1
30936.24		485.0	437.0	1	508.0	469.0	1	496	453	4.4521	1	4.3707	1
30952.195		482.0	447.0	1	503.0	475.0	1	492	461	4.3874	1	4.2957	1
30969.589		479.0	449.0	1	504.0	470.0	1	492	459	4.348	1	4.2639	1
30985.482		484.0	447.0	1	510.0	474.0	1	497	460	4.259	1	4.1594	1
31002.793		486.0	448.0	1	511.0	476.0	1	498	462	4.2227	1	4.1247	1
31018.479		480.0	442.0	1	517.0	471.0	1	498	456	4.1264	1	4.0101	1
31036.34		487.0	450.0	1	524.0	470.0	1	506	460	4.0823	1	3.9704	1
31051.943		491.0	444.0	1	521.0	456.0	1	506	450	3.9776	1	3.8519	1
31069.413		486.0	446.0	1	498.0	504.0	1	492	475	3.9517	1	3.821	1
31085.139		380.0	728.0	1	428.0	696.0	1	404	712	3.8226	1	3.7337	1
31102.594		388.0	725.0	1	423.0	708.0	1	406	716	3.8077	1	3.6998	1
31118.513		395.0	718.0	1	432.0	699.0	1	414	708	3.7143	1	3.5952	1
31135.926		393.0	718.0	1	438.0	699.0	1	416	708	3.6835	1	3.562	1
31151.717		392.0	718.0	1	447.0	710.0	1	420	714	3.6036	1	3.479	1
31169.184		388.0	712.0	1	442.0	718.0	1	415	715	3.5801	1	3.4548	1
31185.442		382.0	706.0	1	436.0	716.0	1	409	711	3.5093	1	3.3797	1
31202.698		386.0	708.0	1	442.0	715.0	1	414	711	3.489	1	3.3615	1
31218.496		388.0	715.0	1	450.0	716.0	1	419	715	3.4286	1	3.2941	1
31234.946		384.0	719.0	1	446.0	733.0	1	415	726	3.3993	1	3.2512	1
31251.334		101.0	589.0	1	160.0	603.0	1	130	596	3.329	1	3.1916	1
31268.541		96.0	566.0	1	160.0	603.0	1	128	584	3.3374	1	3.1916	1
31284.449		66.0	540.0	1	-1	-1	0	66.0	540.0	3.2935	1	-1	0
31302.083		63.0	548.0	1	139.0	479.0	1	101	513	3.2644	1	3.2408	1
31318.44		75.0	536.0	1	121.0	509.0	1	98	522	3.2362	1	3.1362	1
31335.852		76.0	534.0	1	123.0	511.0	1	100	522	3.2375	1	3.1255	1
31351.799		64.0	532.0	1	123.0	511.0	1	94	521	3.2095	1	3.0965	1
31369.021		63.0	530.0	1	121.0	505.0	1	92	517	3.1936	1	3.0772	1
31385.065		70.0	538.0	1	118.0	502.0	1	94	520	3.1714	1	3.0451	1
31402.49		71.0	540.0	1	123.0	503.0	1	97	521	3.169	1	3.0405	1
31418.081		63.0	533.0	1	124.0	503.0	1	94	518	3.1436	1	3.0238	1
31435.508		62.0	530.0	1	118.0	505.0	1	90	517	3.1359	1	3.019	1
31451.62		69.0	527.0	1	116.0	498.0	1	92	512	3.1071	1	3.0055	1
31469.032		69.0	527.0	1	111.0	496.0	1	90	511	3.1004	1	2.9827	1
31484.898		67.0	538.0	1	110.0	496.0	1	88	517	3.0912	1	2.969	1
31502.231		87.0	568.0	1	107.0	511.0	1	97	539	3.0762	1	2.9432	1
31518.174		130.0	664.0	1	191.0	668.0	1	160	666	3.0719	1	2.9289	1
31535.644		123.0	674.0	1	190.0	646.0	1	156	660	3.0746	1	2.9583	1
31551.456		133.0	669.0	1	183.0	640.0	1	158	654	3.0742	1	2.9477	1
31568.735		138.0	668.0	1	185.0	636.0	1	162	652	3.0693	1	2.9488	1
31584.849		138.0	670.0	1	190.0	633.0	1	164	651	3.0561	1	2.9395	1
31602.19		137.0	673.0	1	202.0	632.0	1	170	652	3.0606	1	2.9414	1
31618.199		132.0	670.0	1	208.0	627.0	1	170	648	3.0586	1	2.9435	1
31635.751		132.0	667.0	1	206.0	626.0	1	169	646	3.0549	1	2.941	1
31651.459		137.0	668.0	1	206.0	632.0	1	172	650	3.0523	1	2.9321	1
31668.74		139.0	667.0	1	195.0	641.0	1	167	654	3.0509	1	2.9318	1
31684.749		139.0	666.0	1	192.0	632.0	1	166	649	3.0548	1	2.9364	1
31701.978		143.0	668.0	1	191.0	618.0	1	167	643	3.0605	1	2.93	1
31718.13		125.0	731.0	1	185.0	693.0	1	155	712	3.0663	1	2.9351	1
31735.355		121.0	759.0	1	181.0	736.0	1	151	747	3.0718	1	2.9388	1
31751.394		137.0	773.0	1	183.0	747.0	1	160	760	3.077	1	2.9436	1
31768.532		131.0	775.0	1	189.0	749.0	1	160	762	3.0653	1	2.9455	1
31784.735		151.0	798.0	1	206.0	748.0	1	178	773	3.0727	1	2.9346	1
31801.839		181.0	820.0	1	220.0	755.0	1	200	787	3.0775	1	2.9334	1
31818.166		214.0	844.0	1	253.0	776.0	1	234	810	3.0853	1	2.9565	1
31835.449		206.0	836.0	1	260.0	777.0	1	233	806	3.0866	1	2.966	1
31851.589		212.0	834.0	1	265.0	788.0	1	238	811	3.0893	1	2.9788	1
31868.537		217.0	829.0	1	261.0	787.0	1	239	808	3.0959	1	2.9832	1
31884.759		215.0	822.0	1	253.0	788.0	1	234	805	3.0962	1	2.9884	1
31901.887		209.0	826.0	1	256.0	784.0	1	232	805	3.089	1	2.9911	1
31917.983		204.0	821.0	1	263.0	776.0	1	234	798	3.0952	1	2.9853	1
31935.239		204.0	811.0	1	261.0	782.0	1	232	796	3.0982	1	2.9892	1
31951.369		169.0	788.0	1	226.0	781.0	1	198	784	3.1099	1	3.009	1
31968.53		165.0	789.0	1	220.0	769.0	1	192	779	3.1226	1	3.0088	1
31984.595		176.0	800.0	1	225.0	757.0	1	200	778	3.134	1	3.0203	1
32001.925		173.0	800.0	1	222.0	753.0	1	198	776	3.1375	1	3.0403	1
32017.859		169.0	803.0	1	224.0	751.0	1	196	777	3.1471	1	3.0509	1
32035.189		162.0	807.0	1	213.0	756.0	1	188	781	3.1415	1	3.0426	1
32051.127		159.0	809.0	1	207.0	764.0	1	183	786	3.1501	1	3.0685	1
32068.318		161.0	807.0	1	212.0	761.0	1	186	784	3.164	1	3.0786	1
32084.554		162.0	802.0	1	222.0	756.0	1	192	779	3.1707	1	3.0818	1
32101.833		162.0	802.0	1	228.0	760.0	1	195	781	3.1733	1	3.0877	1
32117.93		157.0	800.0	1	220.0	754.0	1	188	777	3.1817	1	3.0934	1
32135.178		174.0	790.0	1	229.0	743.0	1	202	766	3.1862	1	3.0923	1
32151.197		196.0	782.0	1	251.0	737.0	1	224	759	3.1966	1	3.0949	1
32168.384		187.0	781.0	1	243.0	742.0	1	215	761	3.1975	1	3.0968	1
32184.318		186.0	787.0	1	233.0	751.0	1	210	769	3.2098	1	3.1059	1
32201.583		186.0	795.0	1	237.0	748.0	1	212	771	3.2086	1	3.11	1
32217.81		185.0	790.0	1	245.0	735.0	1	215	762	3.2175	1	3.1157	1
32235.099		184.0	785.0	1	245.0	737.0	1	214	761	3.2238	1	3.1136	1
32251.175		185.0	788.0	1	240.0	753.0	1	212	770	3.2309	1	3.1227	1
32268.3		185.0	785.0	1	233.0	772.0	1	209	778	3.2327	1	3.1335	1
32284.451		180.0	790.0	1	231.0	785.0	1	206	787	3.2314	1	3.1385	1
32301.653		183.0	803.0	1	246.0	772.0	1	214	787	3.2249	1	3.1386	1
32317.332		275.0	824.0	1	280.0	707.0	1	278	765	3.2197	1	3.2216	1
32334.89		304.0	824.0	1	377.0	703.0	1	340	763	3.2236	1	3.2176	1
32351.085		297.0	821.0	1	369.0	765.0	1	333	793	3.2312	1	3.1396	1
32368.224		293.0	816.0	1	367.0	767.0	1	330	791	3.2337	1	3.1472	1
32384.272		292.0	809.0	1	359.0	773.0	1	326	791	3.2283	1	3.1436	1
32401.678		294.0	806.0	1	358.0	776.0	1	326	791	3.23	1	3.1431	1
32417.894		302.0	799.0	1	352.0	775.0	1	327	787	3.2227	1	3.1455	1
32434.88		293.0	806.0	1	349.0	777.0	1	321	791	3.2065	1	3.1472	1
32450.919		284.0	819.0	1	347.0	771.0	1	316	795	3.2102	1	3.1477	1
32468.364		292.0	818.0	1	353.0	763.0	1	322	790	3.2255	1	3.155	1
32484.325		298.0	808.0	1	363.0	765.0	1	330	786	3.225	1	3.159	1
32501.633		306.0	800.0	1	360.0	766.0	1	333	783	3.235	1	3.1522	1
32517.857		316.0	798.0	1	363.0	772.0	1	340	785	3.2455	1	3.1553	1
32534.886		316.0	802.0	1	366.0	771.0	1	341	786	3.2372	1	3.1557	1
32551.09		301.0	803.0	1	377.0	773.0	1	339	788	3.2434	1	3.1634	1
32568.089		295.0	806.0	1	378.0	777.0	1	336	791	3.2543	1	3.1702	1
32584.413		300.0	811.0	1	364.0	772.0	1	332	791	3.2556	1	3.1732	1
32601.347		295.0	808.0	1	361.0	771.0	1	328	789	3.2499	1	3.1756	1
