TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
310011.663	INIZIO IMMAGINI : IMMAGINE 8
310017.653		506.0	511.0	1	505.0	476.0	1	506	493	3.627	1	3.2168	1
310032.907		522.0	521.0	1	506.0	459.0	1	514	490	3.6232	1	3.2243	1
310050.741		524.0	521.0	1	500.0	465.0	1	512	493	3.628	1	3.2189	1
310066.147		524.0	507.0	1	497.0	470.0	1	510	488	3.6242	1	3.211	1
310084.333		518.0	503.0	1	499.0	464.0	1	508	483	3.6174	1	3.2021	1
310099.369		498.0	511.0	1	511.0	459.0	1	504	485	3.6136	1	3.2012	1
310117.273		502.0	498.0	1	521.0	467.0	1	512	482	3.6064	1	3.2206	1
310132.533		511.0	496.0	1	516.0	466.0	1	514	481	3.606	1	3.2234	1
310150.41		507.0	511.0	1	501.0	462.0	1	504	486	3.613	1	3.2142	1
310165.905		517.0	509.0	1	491.0	473.0	1	504	491	3.5986	1	3.228	1
310183.912		521.0	503.0	1	490.0	475.0	1	506	489	3.5873	1	3.2406	1
310199.221		522.0	502.0	1	488.0	474.0	1	505	488	3.5936	1	3.2366	1
310217.203		514.0	506.0	1	488.0	474.0	1	501	490	3.5982	1	3.2306	1
310232.374		514.0	496.0	1	492.0	465.0	1	503	480	3.6049	1	3.2202	1
310250.244		520.0	499.0	1	488.0	459.0	1	504	479	3.6039	1	3.2053	1
310265.829		511.0	492.0	1	489.0	454.0	1	500	473	3.5917	1	3.2117	1
310283.785		508.0	489.0	1	499.0	458.0	1	504	473	3.5903	1	3.2221	1
310299.007		513.0	485.0	1	506.0	472.0	1	510	478	3.5904	1	3.2155	1
310316.955		512.0	475.0	1	502.0	481.0	1	507	478	3.571	1	3.2147	1
310332.192		512.0	476.0	1	507.0	491.0	1	510	483	3.5305	1	3.1648	1
310350.366		516.0	496.0	1	511.0	484.0	1	514	490	3.5322	1	3.1416	1
310365.664		522.0	502.0	1	521.0	500.0	1	522	501	3.4747	1	3.0845	1
310383.601		528.0	507.0	1	518.0	509.0	1	523	508	3.4533	1	3.0748	1
310398.972		519.0	503.0	1	516.0	501.0	1	518	502	3.3847	1	3.001	1
310416.955		513.0	490.0	1	525.0	500.0	1	519	495	3.347	1	2.9898	1
310432.436		520.0	482.0	1	535.0	510.0	1	528	496	3.2966	1	2.9338	1
310450.294		529.0	510.0	1	531.0	502.0	1	530	506	3.2893	1	2.9022	1
310465.446		528.0	504.0	1	524.0	491.0	1	526	497	3.2307	1	2.8366	1
310483.598		520.0	480.0	1	526.0	508.0	1	523	494	3.194	1	2.8475	1
310498.74		517.0	498.0	1	530.0	492.0	1	524	495	3.1501	1	2.7939	1
310516.963		515.0	476.0	1	531.0	460.0	1	523	468	3.1082	1	2.7515	1
310532.158		520.0	479.0	1	540.0	469.0	1	530	474	3.0722	1	2.7196	1
310550.04		525.0	489.0	1	551.0	486.0	1	538	487	3.0532	1	2.7152	1
310565.348		555.0	502.0	1	595.0	497.0	1	575	499	3.0174	1	2.6777	1
310583.473		575.0	522.0	1	596.0	482.0	1	586	502	3.0176	1	2.6413	1
310598.554		586.0	529.0	1	585.0	484.0	1	586	506	2.9884	1	2.6192	1
310616.707		574.0	498.0	1	595.0	494.0	1	584	496	2.9331	1	2.6235	1
310632.248		574.0	497.0	1	602.0	494.0	1	588	495	2.8969	1	2.594	1
310649.919		579.0	525.0	1	582.0	475.0	1	580	500	2.9126	1	2.5733	1
310665.436		572.0	514.0	1	583.0	480.0	1	578	497	2.8857	1	2.5528	1
310683.174		565.0	487.0	1	596.0	499.0	1	580	493	2.8563	1	2.5643	1
310698.809		558.0	487.0	1	584.0	510.0	1	571	498	2.8318	1	2.5566	1
310716.462		553.0	507.0	1	581.0	504.0	1	567	505	2.836	1	2.5629	1
310731.857		558.0	519.0	1	574.0	493.0	1	566	506	2.8171	1	2.5574	1
310749.624		564.0	498.0	1	569.0	484.0	1	566	491	2.7855	1	2.5294	1
310765.279		563.0	508.0	1	581.0	490.0	1	572	499	2.7627	1	2.4904	1
310783.191		596.0	576.0	1	593.0	497.0	1	594	536	2.8453	1	2.4991	1
310798.627		622.0	558.0	1	630.0	482.0	1	626	520	2.8329	1	2.4762	1
310816.653		597.0	497.0	1	636.0	491.0	1	616	494	2.7579	1	2.471	1
310831.915		602.0	501.0	1	617.0	500.0	1	610	500	2.7535	1	2.4832	1
310849.811		610.0	500.0	1	614.0	517.0	1	612	508	2.7301	1	2.5079	1
310865.188		598.0	499.0	1	615.0	503.0	1	606	501	2.707	1	2.4652	1
310882.828		590.0	509.0	1	623.0	480.0	1	606	494	2.7154	1	2.4364	1
310898.614		606.0	493.0	1	636.0	478.0	1	621	485	2.6968	1	2.436	1
310916.353		608.0	463.0	1	634.0	489.0	1	621	476	2.6759	1	2.4453	1
310931.945		596.0	451.0	1	629.0	486.0	1	612	468	2.6689	1	2.4321	1
310949.847		594.0	465.0	1	634.0	475.0	1	614	470	2.6603	1	2.4105	1
310965.195		605.0	479.0	1	648.0	466.0	1	626	472	2.641	1	2.399	1
310983.19		623.0	509.0	1	647.0	456.0	1	635	482	2.6884	1	2.3969	1
310998.696		660.0	577.0	1	666.0	446.0	1	663	511	2.9147	1	2.5124	1
311016.335		800.0	240.0	1	830.0	282.0	1	815	261	2.7757	1	2.5234	1
311031.667		808.0	232.0	1	839.0	257.0	1	824	244	2.648	1	2.4139	1
311049.715		814.0	235.0	1	853.0	249.0	1	834	242	2.6697	1	2.4017	1
311065.131		808.0	246.0	1	844.0	243.0	1	826	244	2.6591	1	2.3704	1
311083.364		807.0	235.0	1	833.0	240.0	1	820	237	2.6308	1	2.3705	1
311098.716		816.0	233.0	1	843.0	242.0	1	830	237	2.6262	1	2.3817	1
311116.492		815.0	239.0	1	845.0	242.0	1	830	240	2.6258	1	2.3802	1
311131.758		811.0	243.0	1	849.0	251.0	1	830	247	2.6105	1	2.3795	1
311149.757		811.0	246.0	1	846.0	240.0	1	828	243	2.6145	1	2.364	1
311165.187		818.0	258.0	1	839.0	238.0	1	828	248	2.6212	1	2.3602	1
