TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
99880.903	INIZIO IMMAGINI : IMMAGINE 1
99887.678		503.0	424.0	1	500.0	434.0	1	502	429	3.5446	1	3.369	1
99903.832		510.0	422.0	1	497.0	442.0	1	504	432	3.5473	1	3.3715	1
99920.635		511.0	413.0	1	496.0	433.0	1	504	423	3.5466	1	3.3708	1
99936.663		512.0	412.0	1	495.0	429.0	1	504	420	3.552	1	3.3728	1
99954.154		502.0	405.0	1	494.0	427.0	1	498	416	3.561	1	3.37	1
99970.023		501.0	410.0	1	498.0	438.0	1	500	424	3.5571	1	3.372	1
99987.09		511.0	412.0	1	501.0	450.0	1	506	431	3.5488	1	3.3813	1
100003.414		504.0	411.0	1	494.0	441.0	1	499	426	3.5543	1	3.388	1
100020.816		499.0	411.0	1	490.0	426.0	1	494	418	3.5524	1	3.3747	1
100036.565		506.0	411.0	1	492.0	430.0	1	499	420	3.5543	1	3.3723	1
100054.085		504.0	427.0	1	494.0	437.0	1	499	432	3.5575	1	3.3824	1
100070.128		498.0	406.0	1	497.0	439.0	1	498	422	3.5785	1	3.3767	1
100087.836		503.0	405.0	1	495.0	431.0	1	499	418	3.586	1	3.3654	1
100103.44		500.0	426.0	1	494.0	429.0	1	497	427	3.5692	1	3.3817	1
100120.588		498.0	410.0	1	496.0	429.0	1	497	419	3.5782	1	3.3861	1
100136.621		504.0	407.0	1	497.0	424.0	1	500	415	3.5799	1	3.3731	1
100153.955		493.0	418.0	1	493.0	420.0	1	493	419	3.5532	1	3.3652	1
100169.813		495.0	425.0	1	497.0	427.0	1	496	426	3.5321	1	3.3235	1
100187.389		504.0	423.0	1	499.0	432.0	1	502	427	3.504	1	3.2832	1
100203.463		448.0	359.0	1	457.0	366.0	1	452	362	3.4762	1	3.2079	1
100220.732		372.0	269.0	1	409.0	295.0	1	390	282	3.4202	1	3.1617	1
100236.729		337.0	214.0	1	348.0	211.0	1	342	212	3.3514	1	3.0936	1
100253.774		350.0	213.0	1	341.0	214.0	1	346	213	3.2963	1	3.0446	1
100269.669		347.0	206.0	1	340.0	220.0	1	344	213	3.2231	1	2.9613	1
100287.136		347.0	212.0	1	335.0	214.0	1	341	213	3.1731	1	2.9069	1
100303.097		352.0	207.0	1	338.0	218.0	1	345	212	3.1167	1	2.848	1
100320.359		349.0	191.0	1	334.0	199.0	1	342	195	3.0667	1	2.7989	1
