TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
149717.295	INIZIO IMMAGINI : IMMAGINE 10
149726.827		891.0	1070.0	1	868.0	1060.0	1	880	1065	4.491	1	4.4117	1
149743.496		893.0	1080.0	1	871.0	1050.0	1	882	1065	4.4812	1	4.4287	1
149759.957		891.0	1064.0	1	909.0	1022.0	1	900	1043	4.5146	1	4.3905	1
149776.753		891.0	1065.0	1	1000.0	956.0	1	946	1010	4.5178	1	4.2999	1
149793.32		886.0	1101.0	1	-1	-1	0	886.0	1101.0	4.4699	1	-1	0
149810.323		886.0	1108.0	1	867.0	1048.0	1	876	1078	4.4632	1	4.4856	1
149826.693		888.0	1065.0	1	867.0	1048.0	1	878	1056	4.5199	1	4.4856	1
149843.469		886.0	1073.0	1	868.0	1050.0	1	877	1061	4.5338	1	4.4459	1
149859.838		897.0	1177.0	1	869.0	1044.0	1	883	1110	4.4142	1	4.4892	1
149876.427		905.0	1163.0	1	867.0	1026.0	1	886	1094	4.3965	1	4.5038	1
149893.241		892.0	1095.0	1	866.0	1024.0	1	879	1059	4.489	1	4.4669	1
149910.103		894.0	1086.0	1	875.0	1045.0	1	884	1065	4.4887	1	4.4587	1
149926.871		900.0	1082.0	1	881.0	1029.0	1	890	1055	4.4725	1	4.4756	1
149943.612		895.0	1087.0	1	897.0	992.0	1	896	1039	4.4747	1	4.5135	1
149960.143		883.0	1058.0	1	863.0	961.0	1	873	1009	4.507	1	4.6202	1
149976.704		876.0	1044.0	1	863.0	961.0	1	870	1002	4.4766	1	4.6202	1
149993.468		790.0	1048.0	1	865.0	874.0	1	828	961	4.3453	1	3.9672	1
150009.628		530.0	806.0	1	643.0	724.0	1	586	765	4.298	1	4.2176	1
150026.815		438.0	709.0	1	462.0	595.0	1	450	652	4.2592	1	4.3102	1
150043.292		386.0	585.0	1	405.0	501.0	1	396	543	4.0169	1	4.2289	1
150060.036		395.0	580.0	1	393.0	438.0	1	394	509	4.0168	1	4.2316	1
150076.372		394.0	599.0	1	386.0	451.0	1	390	525	3.8788	1	4.0961	1
150093.589		385.0	616.0	1	391.0	455.0	1	388	535	3.7839	1	4.0364	1
150109.911		386.0	548.0	1	392.0	496.0	1	389	522	3.6951	1	3.8413	1
150126.763		392.0	550.0	1	393.0	508.0	1	392	529	3.6639	1	3.7633	1
150142.903		387.0	525.0	1	403.0	481.0	1	395	503	3.5774	1	3.6833	1
150160.189		379.0	513.0	1	401.0	488.0	1	390	500	3.5146	1	3.6288	1
150176.388		370.0	502.0	1	398.0	462.0	1	384	482	3.478	1	3.5508	1
150193.491		374.0	504.0	1	398.0	452.0	1	386	478	3.423	1	3.4961	1
150209.732		384.0	510.0	1	398.0	439.0	1	391	474	3.3087	1	3.4161	1
150226.942		392.0	501.0	1	397.0	434.0	1	394	467	3.2526	1	3.3789	1
150243.059		336.0	397.0	1	339.0	305.0	1	338	351	3.1794	1	3.304	1
150260.299		270.0	301.0	1	306.0	186.0	1	288	243	3.1544	1	3.2522	1
150276.367		280.0	150.0	1	289.0	109.0	1	284	129	3.0639	1	3.215	1
150293.616		282.0	140.0	1	285.0	74.0	1	284	107	3.0566	1	3.1958	1
150309.495		293.0	142.0	1	287.0	79.0	1	290	110	3.0167	1	3.1392	1
150326.671		296.0	131.0	1	284.0	80.0	1	290	105	3.0007	1	3.108	1
150343.015		294.0	131.0	1	279.0	70.0	1	286	100	2.9733	1	3.0759	1
150360.102		295.0	131.0	1	275.0	71.0	1	285	101	2.9297	1	3.0566	1
150376.423		290.0	131.0	1	274.0	63.0	1	282	97	2.9068	1	3.0255	1
150393.339		299.0	129.0	1	275.0	63.0	1	287	96	2.8847	1	3.0074	1
150409.697		298.0	125.0	1	279.0	71.0	1	288	98	2.8652	1	2.9782	1
150426.898		295.0	113.0	1	281.0	63.0	1	288	88	2.8547	1	2.9745	1
150443.049		302.0	60.0	1	288.0	-11.0	1	295	24	2.8545	1	2.9697	1
150460.328		313.0	-34.0	1	299.0	-18.0	1	306	-26	2.8519	1	2.9134	1
150476.08		318.0	-52.0	1	293.0	-75.0	1	306	-63	2.8353	1	2.8923	1
150493.277		317.0	-50.0	1	293.0	-75.0	1	305	-62	2.8197	1	2.8923	1
150509.181		315.0	-43.0	1	292.0	-75.0	1	304	-59	2.8142	1	2.8713	1
150526.548		316.0	-41.0	1	292.0	-75.0	1	304	-58	2.8007	1	2.8713	1
150542.772		325.0	-39.0	1	296.0	-68.0	1	310	-53	2.7967	1	2.835	1
150559.891		322.0	-31.0	1	296.0	-68.0	1	309	-49	2.7921	1	2.835	1
150576.296		316.0	-28.0	1	296.0	-82.0	1	306	-55	2.7786	1	2.8128	1
150593.333		320.0	-31.0	1	296.0	-82.0	1	308	-56	2.7827	1	2.8128	1
150609.134		326.0	-35.0	1	290.0	-67.0	1	308	-51	2.7834	1	2.8176	1
150626.682		324.0	-41.0	1	290.0	-67.0	1	307	-54	2.7776	1	2.8176	1
150642.494		297.0	-39.0	1	249.0	-63.0	1	273	-51	2.7803	1	2.8086	1
150659.728		245.0	-16.0	1	249.0	-63.0	1	247	-39	2.7747	1	2.8086	1
150676.097		203.0	-19.0	1	166.0	-74.0	1	184	-46	2.7697	1	2.811	1
150692.977		205.0	-36.0	1	166.0	-74.0	1	186	-55	2.7813	1	2.811	1
150709.485		204.0	-41.0	1	170.0	-88.0	1	187	-64	2.7897	1	2.8106	1
150726.339		199.0	-27.0	1	170.0	-88.0	1	184	-57	2.7856	1	2.8106	1
150742.606		206.0	-37.0	1	174.0	-98.0	1	190	-67	2.7894	1	2.8185	1
150759.891		212.0	-51.0	1	174.0	-98.0	1	193	-74	2.7965	1	2.8185	1
150775.874		210.0	-42.0	1	177.0	-79.0	1	194	-60	2.793	1	2.8388	1
150793.105		206.0	-30.0	1	177.0	-79.0	1	192	-54	2.784	1	2.8388	1
150809.079		202.0	-36.0	1	168.0	-92.0	1	185	-64	2.7922	1	2.834	1
150826.437		203.0	-31.0	1	168.0	-92.0	1	186	-61	2.7941	1	2.834	1
150842.457		203.0	-34.0	1	169.0	-95.0	1	186	-64	2.7916	1	2.8538	1
150859.677		253.0	-45.0	1	169.0	-95.0	1	211	-70	2.812	1	2.8538	1
150875.775		400.0	-56.0	1	489.0	-108.0	1	444	-82	2.8316	1	2.8634	1
150893.199		524.0	-97.0	1	489.0	-108.0	1	506	-102	2.8547	1	2.8634	1
150909.095		576.0	-113.0	1	539.0	-114.0	1	558	-113	2.874	1	2.9218	1
150926.402		581.0	-108.0	1	539.0	-114.0	1	560	-111	2.8901	1	2.9218	1
150942.344		568.0	-107.0	1	520.0	-116.0	1	544	-111	2.8928	1	2.9247	1
150959.541		567.0	-117.0	1	520.0	-116.0	1	544	-116	2.8874	1	2.9247	1
150975.733		576.0	-108.0	1	539.0	-108.0	1	558	-108	2.8934	1	2.9386	1
150992.992		577.0	-93.0	1	539.0	-108.0	1	558	-100	2.9051	1	2.9386	1
151008.977		575.0	-103.0	1	536.0	-98.0	1	556	-100	2.9175	1	2.9418	1
151026.14		572.0	-112.0	1	536.0	-98.0	1	554	-105	2.9128	1	2.9418	1
151042.482		571.0	-108.0	1	537.0	-99.0	1	554	-103	2.9234	1	2.9662	1
151059.65		573.0	-101.0	1	537.0	-99.0	1	555	-100	2.9383	1	2.9662	1
151075.933		577.0	-104.0	1	527.0	-108.0	1	552	-106	2.9433	1	2.967	1
151093.19		581.0	-108.0	1	527.0	-108.0	1	554	-108	2.9372	1	2.967	1
151109.105		577.0	-103.0	1	533.0	-100.0	1	555	-101	2.9399	1	2.9906	1
151126.19		547.0	-91.0	1	533.0	-100.0	1	540	-95	2.9472	1	2.9906	1
151142.097		418.0	-69.0	1	328.0	-92.0	1	373	-80	2.9477	1	2.9815	1
151159.511		308.0	-23.0	1	328.0	-92.0	1	318	-57	2.9306	1	2.9815	1
151175.984		154.0	33.0	1	157.0	-20.0	1	156	6	2.8879	1	2.9718	1
151192.882		158.0	1.0	1	157.0	-20.0	1	158	-9	2.9245	1	2.9718	1
151209.179		162.0	-4.0	1	142.0	-46.0	1	152	-25	2.9257	1	2.9844	1
151226.102		165.0	-3.0	1	142.0	-46.0	1	154	-24	2.9159	1	2.9844	1
151242.241		161.0	-3.0	1	141.0	-30.0	1	151	-16	2.924	1	2.9972	1
151259.415		153.0	-3.0	1	115.0	-94.0	1	134	-48	2.9286	1	3.0082	1
151275.781		154.0	-9.0	1	117.0	-91.0	1	136	-50	2.9323	1	2.9969	1
151292.614		152.0	4.0	1	144.0	-31.0	1	148	-13	2.9454	1	2.9776	1
151309.0		154.0	10.0	1	146.0	-32.0	1	150	-11	2.9466	1	2.9872	1
151326.062		166.0	4.0	1	121.0	-98.0	1	144	-47	2.9339	1	3.0092	1
151342.296		169.0	6.0	1	121.0	-98.0	1	145	-46	2.9413	1	3.0147	1
151359.28		166.0	-3.0	1	144.0	-40.0	1	155	-21	2.9455	1	2.9994	1
151375.383		162.0	-3.0	1	150.0	-38.0	1	156	-20	2.9449	1	3.0163	1
151392.719		147.0	14.0	1	111.0	-92.0	1	129	-39	2.9535	1	3.0292	1
151408.658		146.0	20.0	1	98.0	-67.0	1	122	-23	2.9519	1	3.0223	1
151425.854		153.0	18.0	1	122.0	-2.0	1	138	8	2.9749	1	3.0063	1
151442.083		153.0	18.0	1	114.0	-10.0	1	134	4	2.9963	1	3.0257	1
151459.216		146.0	19.0	1	97.0	-72.0	1	122	-26	2.9949	1	3.0537	1
151475.509		144.0	21.0	1	99.0	-79.0	1	122	-29	2.9898	1	3.0546	1
151492.835		144.0	13.0	1	94.0	-83.0	1	119	-35	3.0034	1	3.0553	1
151508.776		143.0	9.0	1	98.0	-77.0	1	120	-34	3.0118	1	3.079	1
151525.924		144.0	10.0	1	99.0	-84.0	1	122	-37	3.0162	1	3.0941	1
151542.133		141.0	20.0	1	99.0	-84.0	1	120	-32	3.0311	1	3.1151	1
151559.436		140.0	28.0	1	106.0	-69.0	1	123	-20	3.0458	1	3.1367	1
151575.507		145.0	25.0	1	100.0	-75.0	1	122	-25	3.0659	1	3.1403	1
151592.512		162.0	16.0	1	123.0	-78.0	1	142	-31	3.0734	1	3.1534	1
151608.704		291.0	-31.0	1	294.0	-100.0	1	292	-65	3.0967	1	3.1866	1
151626.187		394.0	-43.0	1	425.0	-68.0	1	410	-55	3.097	1	3.1764	1
151641.979		660.0	-77.0	1	628.0	-117.0	1	644	-97	3.1573	1	3.2069	1
151658.928		660.0	-77.0	1	628.0	-117.0	1	644	-97	3.1573	1	3.2069	1
151675.404		683.0	-85.0	1	635.0	-117.0	1	659	-101	3.1717	1	3.2177	1
