TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
2513.435	INIZIO IMMAGINI : IMMAGINE 18
2527.321		-1	-1	0	536.0	445.0	1	536.0	445.0	-1	0	4.2479	1
2544.465		-1	-1	0	539.0	447.0	1	539.0	447.0	-1	0	4.2464	1
2560.933		506.0	498.0	1	518.0	442.0	1	512	470	4.3838	1	4.2455	1
2578.465		498.0	490.0	1	516.0	442.0	1	507	466	4.3929	1	4.2551	1
2594.322		486.0	496.0	1	514.0	424.0	1	500	460	4.4004	1	4.261	1
2611.688		486.0	501.0	1	516.0	421.0	1	501	461	4.4074	1	4.2574	1
2627.603		494.0	505.0	1	530.0	431.0	1	512	468	4.4183	1	4.2688	1
2644.921		495.0	502.0	1	535.0	435.0	1	515	468	4.4234	1	4.2754	1
2661.016		488.0	487.0	1	532.0	429.0	1	510	458	4.4292	1	4.2802	1
2678.34		488.0	485.0	1	527.0	427.0	1	508	456	4.4322	1	4.2797	1
2694.306		489.0	475.0	1	530.0	418.0	1	510	446	4.4411	1	4.2892	1
2711.298		489.0	477.0	1	529.0	413.0	1	509	445	4.443	1	4.2958	1
2727.866		486.0	484.0	1	530.0	409.0	1	508	446	4.446	1	4.3003	1
2744.772		475.0	481.0	1	528.0	408.0	1	502	444	4.4505	1	4.2996	1
2760.902		419.0	413.0	1	469.0	349.0	1	444	381	4.4622	1	4.3163	1
2778.312		375.0	346.0	1	434.0	303.0	1	404	324	4.4597	1	4.3126	1
2794.282		348.0	308.0	1	393.0	256.0	1	370	282	4.4443	1	4.2783	1
2811.539		352.0	316.0	1	396.0	264.0	1	374	290	4.4369	1	4.2643	1
2827.571		362.0	310.0	1	408.0	256.0	1	385	283	4.3916	1	4.1976	1
2844.767		361.0	305.0	1	405.0	248.0	1	383	276	4.349	1	4.1618	1
2860.781		365.0	309.0	1	397.0	251.0	1	381	280	4.2764	1	4.0595	1
2878.014		368.0	303.0	1	377.0	200.0	1	372	251	4.2391	1	4.0053	1
2894.426		271.0	20.0	1	317.0	16.0	1	294	18	4.1084	1	3.9189	1
2911.332		269.0	36.0	1	303.0	-15.0	1	286	10	4.0965	1	3.8847	1
2927.463		271.0	52.0	1	303.0	-5.0	1	287	23	4.0113	1	3.7806	1
2944.684		273.0	38.0	1	305.0	-15.0	1	289	11	3.9498	1	3.7198	1
2960.429		273.0	46.0	1	302.0	-11.0	1	288	17	3.8696	1	3.6248	1
2977.831		274.0	49.0	1	299.0	-14.0	1	286	17	3.8198	1	3.5705	1
2994.003		275.0	44.0	1	298.0	-20.0	1	286	12	3.746	1	3.477	1
3011.264		283.0	51.0	1	302.0	-14.0	1	292	18	3.6896	1	3.4416	1
3027.203		285.0	45.0	1	304.0	-19.0	1	294	13	3.6144	1	3.3555	1
3044.631		268.0	32.0	1	294.0	-19.0	1	281	6	3.558	1	3.3106	1
3060.837		242.0	28.0	1	259.0	-16.0	1	250	6	3.4857	1	3.2405	1
3077.82		242.0	31.0	1	250.0	-11.0	1	246	10	3.4475	1	3.1992	1
3093.837		242.0	28.0	1	252.0	-5.0	1	247	11	3.3915	1	3.1383	1
3110.955		237.0	33.0	1	255.0	-14.0	1	246	9	3.3466	1	3.1144	1
3127.281		242.0	36.0	1	250.0	-14.0	1	246	11	3.2962	1	3.0534	1
3144.471		243.0	22.0	1	250.0	-11.0	1	246	5	3.2575	1	3.0216	1
3160.559		245.0	20.0	1	250.0	-10.0	1	248	5	3.2146	1	2.9829	1
3177.854		246.0	27.0	1	245.0	-20.0	1	246	3	3.1874	1	2.9601	1
3193.85		246.0	24.0	1	242.0	-24.0	1	244	0	3.1502	1	2.9207	1
3211.148		243.0	11.0	1	241.0	-21.0	1	242	-5	3.1227	1	2.9054	1
3227.0		242.0	1.0	1	245.0	-13.0	1	244	-6	3.0768	1	2.8625	1
3244.429		243.0	11.0	1	245.0	-8.0	1	244	1	3.0568	1	2.8358	1
3260.578		243.0	21.0	1	245.0	-16.0	1	244	2	3.0389	1	2.8129	1
3277.81		248.0	16.0	1	244.0	-22.0	1	246	-3	3.0211	1	2.8096	1
3293.782		250.0	17.0	1	248.0	-24.0	1	249	-3	2.9904	1	2.7826	1
3311.075		247.0	15.0	1	254.0	-31.0	1	250	-8	2.9651	1	2.763	1
3327.216		241.0	9.0	1	256.0	-26.0	1	248	-8	2.9385	1	2.7492	1
3344.115		241.0	13.0	1	264.0	-21.0	1	252	-4	2.9346	1	2.729	1
3360.356		245.0	10.0	1	256.0	-16.0	1	250	-3	2.9193	1	2.7154	1
3377.614		242.0	10.0	1	244.0	-16.0	1	243	-3	2.9017	1	2.7016	1
3393.577		235.0	11.0	1	243.0	-24.0	1	239	-6	2.8894	1	2.6931	1
3410.894		212.0	26.0	1	220.0	-11.0	1	216	7	2.8783	1	2.689	1
3426.791		178.0	52.0	1	187.0	26.0	1	182	39	2.8616	1	2.6736	1
3444.23		173.0	52.0	1	184.0	37.0	1	178	44	2.8553	1	2.6773	1
3460.15		173.0	58.0	1	185.0	33.0	1	179	45	2.8402	1	2.6575	1
3477.355		174.0	69.0	1	184.0	33.0	1	179	51	2.8283	1	2.6527	1
3493.919		174.0	73.0	1	184.0	32.0	1	179	52	2.8244	1	2.6431	1
3510.822		178.0	66.0	1	185.0	32.0	1	182	49	2.8217	1	2.6334	1
3526.973		175.0	63.0	1	179.0	26.0	1	177	44	2.8139	1	2.6396	1
3544.07		168.0	54.0	1	178.0	31.0	1	173	42	2.8007	1	2.6417	1
3560.308		171.0	48.0	1	172.0	37.0	1	172	42	2.7886	1	2.6258	1
3577.661		173.0	42.0	1	174.0	29.0	1	174	35	2.7792	1	2.6208	1
3593.472		172.0	43.0	1	176.0	28.0	1	174	35	2.7744	1	2.6234	1
3610.704		175.0	38.0	1	178.0	11.0	1	176	24	2.7724	1	2.6196	1
3626.91		182.0	5.0	1	187.0	-17.0	1	184	-6	2.7741	1	2.6247	1
3644.122		193.0	1.0	1	184.0	-19.0	1	188	-9	2.7732	1	2.6234	1
3660.341		192.0	3.0	1	189.0	-14.0	1	190	-5	2.7745	1	2.6169	1
3677.434		193.0	1.0	1	194.0	-19.0	1	194	-9	2.7843	1	2.622	1
3693.58		191.0	9.0	1	198.0	-23.0	1	194	-7	2.78	1	2.633	1
3710.835		187.0	13.0	1	194.0	-26.0	1	190	-6	2.7698	1	2.6195	1
3726.593		186.0	13.0	1	189.0	-26.0	1	188	-6	2.7623	1	2.6116	1
3743.932		183.0	14.0	1	189.0	-30.0	1	186	-8	2.7587	1	2.6098	1
3760.048		184.0	12.0	1	185.0	-29.0	1	184	-8	2.7574	1	2.6054	1
3777.341		201.0	-0.0	1	216.0	-32.0	1	208	-16	2.7647	1	2.6163	1
3793.36		248.0	-11.0	1	259.0	-44.0	1	254	-27	2.7623	1	2.6105	1
3810.564		258.0	-18.0	1	265.0	-32.0	1	262	-25	2.7489	1	2.6122	1
3826.739		259.0	-17.0	1	265.0	-32.0	1	262	-24	2.7428	1	2.6107	1
3843.852		259.0	-23.0	1	264.0	-36.0	1	262	-29	2.7414	1	2.6042	1
3860.022		255.0	-23.0	1	255.0	-31.0	1	255	-27	2.7446	1	2.6092	1
3877.235		262.0	-11.0	1	252.0	-39.0	1	257	-25	2.7387	1	2.5962	1
3893.347		263.0	-5.0	1	263.0	-41.0	1	263	-23	2.7369	1	2.583	1
3910.504		260.0	-11.0	1	268.0	-34.0	1	264	-22	2.7364	1	2.6011	1
3926.602		263.0	-19.0	1	269.0	-38.0	1	266	-28	2.7382	1	2.6071	1
3943.846		264.0	-11.0	1	268.0	-39.0	1	266	-25	2.7497	1	2.5999	1
3960.027		282.0	-12.0	1	285.0	-47.0	1	284	-29	2.749	1	2.5982	1
3977.292		299.0	-21.0	1	304.0	-52.0	1	302	-36	2.7468	1	2.6001	1
3993.301		305.0	-17.0	1	302.0	-54.0	1	304	-35	2.7587	1	2.6094	1
4010.502		310.0	-10.0	1	297.0	-53.0	1	304	-31	2.7737	1	2.6195	1
4026.624		305.0	-10.0	1	305.0	-52.0	1	305	-31	2.7666	1	2.6217	1
4043.85		300.0	-10.0	1	306.0	-56.0	1	303	-33	2.7557	1	2.6059	1
4059.832		304.0	-14.0	1	307.0	-55.0	1	306	-34	2.767	1	2.6077	1
4077.079		309.0	-5.0	1	301.0	-54.0	1	305	-29	2.7789	1	2.6177	1
4093.085		310.0	-6.0	1	295.0	-48.0	1	302	-27	2.7778	1	2.6214	1
4110.216		307.0	-10.0	1	305.0	-36.0	1	306	-23	2.7708	1	2.6274	1
4126.589		310.0	-12.0	1	312.0	-44.0	1	311	-28	2.7649	1	2.6259	1
4143.731		313.0	-18.0	1	306.0	-47.0	1	310	-32	2.7684	1	2.6335	1
4159.935		311.0	-16.0	1	306.0	-43.0	1	308	-29	2.7738	1	2.6381	1
4176.994		337.0	-24.0	1	342.0	-41.0	1	340	-32	2.7817	1	2.6349	1
4193.036		376.0	-32.0	1	383.0	-49.0	1	380	-40	2.7843	1	2.6329	1
