TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
261964.735	INIZIO IMMAGINI : IMMAGINE 17
261978.131		484.0	506.0	1	470.0	376.0	1	477	441	3.8445	1	4.1717	1
261994.125		504.0	535.0	1	460.0	416.0	1	482	475	3.8425	1	4.1597	1
262011.326		504.0	535.0	1	464.0	441.0	1	484	488	3.8425	1	4.1592	1
262027.791		488.0	473.0	1	470.0	390.0	1	479	431	3.9589	1	4.2305	1
262044.765		488.0	473.0	1	468.0	386.0	1	478	429	3.9589	1	4.2162	1
262060.399		-1	-1	0	462.0	364.0	1	462.0	364.0	-1	0	4.2618	1
262077.231		-1	-1	0	455.0	384.0	1	455.0	384.0	-1	0	4.2402	1
262093.082		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
262110.318		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
262126.674		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
262143.73		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
262160.524		491.0	397.0	1	472.0	354.0	1	482	375	4.0905	1	4.2638	1
262178.128		510.0	394.0	1	477.0	365.0	1	494	379	4.0998	1	4.2566	1
262194.292		505.0	396.0	1	472.0	362.0	1	488	379	4.1062	1	4.2674	1
262211.377		506.0	405.0	1	470.0	363.0	1	488	384	4.113	1	4.2665	1
262227.708		511.0	405.0	1	468.0	360.0	1	490	382	4.1172	1	4.2702	1
262244.311		506.0	407.0	1	471.0	360.0	1	488	383	4.1053	1	4.2638	1
262260.947		499.0	410.0	1	469.0	373.0	1	484	391	4.055	1	4.1894	1
262277.478		481.0	415.0	1	460.0	365.0	1	470	390	3.9957	1	4.1785	1
262293.94		380.0	401.0	1	331.0	355.0	1	356	378	3.8817	1	4.0196	1
262310.79		327.0	367.0	1	331.0	355.0	1	329	361	3.8293	1	4.0196	1
262327.208		325.0	383.0	1	311.0	374.0	1	318	378	3.6888	1	3.8083	1
262344.409		320.0	374.0	1	313.0	369.0	1	316	371	3.6152	1	3.7827	1
262360.268		320.0	360.0	1	317.0	355.0	1	318	357	3.5283	1	3.7228	1
262377.196		314.0	383.0	1	-1	-1	0	314.0	383.0	3.4704	1	-1	0
262393.074		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
262410.246		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
