TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
180130.429	INIZIO IMMAGINI : IMMAGINE 19
180145.527		-1	-1	0	522.0	446.0	1	522.0	446.0	-1	0	3.8179	1
180162.679		-1	-1	0	520.0	446.0	1	520.0	446.0	-1	0	3.8165	1
180179.044		513.0	393.0	1	525.0	445.0	1	519	419	4.0435	1	3.8236	1
180196.538		513.0	406.0	1	529.0	451.0	1	521	428	4.0549	1	3.8428	1
180212.353		516.0	413.0	1	523.0	447.0	1	520	430	4.0544	1	3.84	1
180229.459		515.0	405.0	1	521.0	444.0	1	518	424	4.0579	1	3.8254	1
180245.897		507.0	408.0	1	524.0	446.0	1	516	427	4.0535	1	3.8229	1
180262.976		505.0	412.0	1	520.0	453.0	1	512	432	4.0495	1	3.8309	1
180279.059		509.0	410.0	1	526.0	448.0	1	518	429	4.0543	1	3.8392	1
180296.246		511.0	409.0	1	526.0	439.0	1	518	424	4.058	1	3.8419	1
180312.349		513.0	404.0	1	522.0	437.0	1	518	420	4.0578	1	3.8386	1
180329.484		513.0	400.0	1	525.0	437.0	1	519	418	4.0658	1	3.823	1
180345.623		509.0	402.0	1	518.0	453.0	1	514	427	4.0634	1	3.8229	1
180362.784		501.0	405.0	1	515.0	454.0	1	508	429	4.055	1	3.8335	1
180379.014		476.0	333.0	1	496.0	378.0	1	486	355	4.0646	1	3.8565	1
180396.426		467.0	255.0	1	483.0	321.0	1	475	288	4.0703	1	3.859	1
180412.479		460.0	233.0	1	470.0	291.0	1	465	262	4.0587	1	3.8402	1
180429.756		457.0	235.0	1	474.0	296.0	1	466	265	4.0412	1	3.8284	1
180445.544		458.0	236.0	1	474.0	302.0	1	466	269	4.0027	1	3.7567	1
180463.007		455.0	240.0	1	469.0	291.0	1	462	265	3.9703	1	3.7017	1
180478.909		459.0	236.0	1	473.0	290.0	1	466	263	3.9026	1	3.6008	1
180496.415		454.0	209.0	1	475.0	285.0	1	464	247	3.8474	1	3.5631	1
180512.276		444.0	159.0	1	461.0	222.0	1	452	190	3.7863	1	3.4624	1
180529.539		443.0	133.0	1	442.0	204.0	1	442	168	3.7206	1	3.3951	1
180545.73		445.0	127.0	1	439.0	199.0	1	442	163	3.6388	1	3.3023	1
180562.835		439.0	127.0	1	443.0	207.0	1	441	167	3.5827	1	3.2455	1
180578.886		438.0	127.0	1	438.0	205.0	1	438	166	3.5078	1	3.1683	1
180596.055		438.0	132.0	1	441.0	201.0	1	440	166	3.4388	1	3.1268	1
180612.262		435.0	144.0	1	434.0	199.0	1	434	171	3.3702	1	3.0488	1
180629.49		439.0	142.0	1	450.0	202.0	1	444	172	3.3275	1	3.0108	1
180645.506		444.0	126.0	1	445.0	190.0	1	444	158	3.26	1	2.9584	1
