TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
177329.615	INIZIO IMMAGINI : IMMAGINE 17
177333.87		-1	-1	0	526.0	463.0	1	526.0	463.0	-1	0	3.8794	1
177349.309		-1	-1	0	521.0	463.0	1	521.0	463.0	-1	0	3.8832	1
177365.972		-1	-1	0	518.0	468.0	1	518.0	468.0	-1	0	3.8848	1
177382.605		522.0	440.0	1	517.0	473.0	1	520	456	4.0194	1	3.8901	1
177399.644		522.0	443.0	1	513.0	464.0	1	518	453	4.0365	1	3.8828	1
177416.068		510.0	448.0	1	517.0	460.0	1	514	454	4.0388	1	3.8936	1
177433.017		514.0	455.0	1	518.0	468.0	1	516	461	4.0463	1	3.9089	1
177449.624		522.0	446.0	1	519.0	468.0	1	520	457	4.0587	1	3.9186	1
177466.606		517.0	442.0	1	519.0	476.0	1	518	459	4.0641	1	3.9276	1
177482.78		510.0	451.0	1	513.0	478.0	1	512	464	4.0696	1	3.9321	1
177499.839		512.0	451.0	1	510.0	462.0	1	511	456	4.0809	1	3.9408	1
177516.042		511.0	439.0	1	513.0	458.0	1	512	448	4.0882	1	3.9508	1
177533.168		510.0	434.0	1	510.0	455.0	1	510	444	4.0919	1	3.9518	1
177549.379		512.0	432.0	1	508.0	457.0	1	510	444	4.0996	1	3.9567	1
177566.475		512.0	435.0	1	503.0	456.0	1	508	445	4.1017	1	3.9518	1
177582.761		513.0	440.0	1	502.0	451.0	1	508	445	4.1048	1	3.9538	1
177599.765		510.0	435.0	1	509.0	450.0	1	510	442	4.0983	1	3.9538	1
177615.944		508.0	435.0	1	517.0	454.0	1	512	444	4.0865	1	3.9273	1
177633.003		466.0	446.0	1	500.0	462.0	1	483	454	4.0705	1	3.9034	1
177649.258		362.0	475.0	1	390.0	471.0	1	376	473	4.0197	1	3.8356	1
177666.344		330.0	477.0	1	356.0	472.0	1	343	474	3.9657	1	3.7828	1
177682.529		342.0	476.0	1	349.0	477.0	1	346	476	3.8833	1	3.6644	1
177699.802		347.0	477.0	1	347.0	478.0	1	347	477	3.814	1	3.6087	1
177715.757		345.0	479.0	1	350.0	477.0	1	348	478	3.7305	1	3.5005	1
177732.838		351.0	490.0	1	350.0	479.0	1	350	484	3.6814	1	3.4415	1
177749.333		348.0	486.0	1	343.0	475.0	1	346	480	3.603	1	3.3355	1
177765.964		340.0	485.0	1	343.0	470.0	1	342	477	3.5233	1	3.2868	1
177782.285		342.0	480.0	1	338.0	472.0	1	340	476	3.4432	1	3.2029	1
177799.417		343.0	478.0	1	339.0	476.0	1	341	477	3.3887	1	3.1646	1
177815.634		346.0	477.0	1	341.0	470.0	1	344	473	3.3191	1	3.0871	1
177832.785		343.0	471.0	1	376.0	491.0	1	360	481	3.2732	1	3.052	1
177848.763		479.0	582.0	1	466.0	577.0	1	472	579	3.1695	1	2.9743	1
177866.318		479.0	584.0	1	476.0	589.0	1	478	586	3.1673	1	2.9274	1
177882.166		477.0	578.0	1	478.0	582.0	1	478	580	3.1061	1	2.8712	1
177899.137		482.0	579.0	1	479.0	580.0	1	480	579	3.0621	1	2.8472	1
177915.693		441.0	610.0	1	446.0	601.0	1	444	605	3.0118	1	2.7927	1
177932.653		406.0	625.0	1	370.0	648.0	1	388	636	2.9745	1	2.7516	1
177949.212		262.0	686.0	1	281.0	688.0	1	272	687	2.8767	1	2.707	1
177965.898		264.0	699.0	1	258.0	681.0	1	261	690	2.8951	1	2.6823	1
177982.192		266.0	707.0	1	257.0	683.0	1	262	695	2.8682	1	2.6575	1
177999.308		268.0	710.0	1	265.0	685.0	1	266	697	2.8447	1	2.6242	1
178015.415		264.0	715.0	1	261.0	683.0	1	262	699	2.8132	1	2.5945	1
178032.395		256.0	707.0	1	261.0	684.0	1	258	695	2.7822	1	2.5871	1
178048.892		261.0	704.0	1	262.0	692.0	1	262	698	2.7538	1	2.5706	1
178065.786		265.0	703.0	1	258.0	690.0	1	262	696	2.7381	1	2.5593	1
178082.203		261.0	702.0	1	253.0	680.0	1	257	691	2.7217	1	2.5349	1
178099.013		218.0	707.0	1	259.0	684.0	1	238	695	2.7028	1	2.498	1
178115.475		151.0	718.0	1	139.0	718.0	1	145	718	2.6752	1	2.4928	1
