TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
260194.474	INIZIO IMMAGINI : IMMAGINE 15
260199.463		502.0	467.0	1	470.0	471.0	1	486	469	2.7737	1	2.7697	1
260215.552		497.0	464.0	1	476.0	477.0	1	486	470	2.7618	1	2.765	1
260232.959		494.0	476.0	1	479.0	463.0	1	486	469	2.757	1	2.7529	1
260249.207		497.0	472.0	1	471.0	465.0	1	484	468	2.7742	1	2.7587	1
260266.341		494.0	464.0	1	464.0	472.0	1	479	468	2.7812	1	2.7592	1
260282.294		499.0	478.0	1	469.0	458.0	1	484	468	2.7773	1	2.7469	1
260299.637		507.0	472.0	1	471.0	453.0	1	489	462	2.77	1	2.7475	1
260315.2		508.0	458.0	1	478.0	439.0	1	493	448	2.7629	1	2.7431	1
260332.609		514.0	453.0	1	484.0	428.0	1	499	440	2.7637	1	2.742	1
260349.037		511.0	457.0	1	483.0	436.0	1	497	446	2.7706	1	2.7434	1
260366.169		508.0	463.0	1	481.0	438.0	1	494	450	2.7612	1	2.7355	1
260381.977		504.0	462.0	1	486.0	446.0	1	495	454	2.7522	1	2.7318	1
260399.517		502.0	474.0	1	491.0	456.0	1	496	465	2.7432	1	2.7329	1
260415.344		504.0	464.0	1	488.0	452.0	1	496	458	2.7268	1	2.7316	1
260432.995		501.0	469.0	1	480.0	451.0	1	490	460	2.7255	1	2.7275	1
260448.648		503.0	466.0	1	480.0	452.0	1	492	459	2.7176	1	2.7194	1
260466.095		501.0	454.0	1	484.0	442.0	1	492	448	2.6968	1	2.7042	1
260481.925		503.0	461.0	1	486.0	442.0	1	494	451	2.6772	1	2.691	1
260499.396		505.0	459.0	1	485.0	440.0	1	495	449	2.6716	1	2.6774	1
260515.244		506.0	467.0	1	488.0	435.0	1	497	451	2.664	1	2.6446	1
260532.771		511.0	468.0	1	490.0	436.0	1	500	452	2.6173	1	2.596	1
260548.603		513.0	472.0	1	489.0	437.0	1	501	454	2.5782	1	2.5585	1
260566.035		514.0	483.0	1	489.0	444.0	1	502	463	2.5508	1	2.5188	1
260581.995		518.0	477.0	1	484.0	452.0	1	501	464	2.486	1	2.4872	1
260599.292		509.0	468.0	1	482.0	460.0	1	496	464	2.4462	1	2.4537	1
260615.417		502.0	469.0	1	481.0	448.0	1	492	458	2.4323	1	2.4028	1
260632.516		505.0	473.0	1	478.0	451.0	1	492	462	2.4054	1	2.3695	1
260648.547		507.0	462.0	1	476.0	453.0	1	492	457	2.3797	1	2.3391	1
260665.893		507.0	462.0	1	477.0	462.0	1	492	462	2.3452	1	2.3172	1
260682.061		507.0	468.0	1	478.0	478.0	1	492	473	2.3202	1	2.3148	1
260699.277		475.0	472.0	1	447.0	468.0	1	461	470	2.2859	1	2.2724	1
260715.374		401.0	463.0	1	384.0	456.0	1	392	459	2.1957	1	2.2147	1
260732.188		340.0	426.0	1	325.0	414.0	1	332	420	1.8406	1	1.8665	1
260748.579		143.0	505.0	1	102.0	439.0	1	122	472	1.9632	1	1.9329	1
260765.742		146.0	501.0	1	97.0	493.0	1	122	497	2.1886	1	2.2063	1
260781.429		148.0	499.0	1	101.0	511.0	1	124	505	2.3427	1	2.2126	1
260799.093		156.0	501.0	1	107.0	507.0	1	132	504	2.3266	1	2.2079	1
260814.755		156.0	501.0	1	107.0	505.0	1	132	503	2.3266	1	2.1937	1
260832.392		149.0	498.0	1	97.0	502.0	1	123	500	2.2861	1	2.1659	1
260847.868		149.0	498.0	1	88.0	511.0	1	118	504	2.2861	1	2.3027	1
260865.582		163.0	511.0	1	104.0	514.0	1	134	512	2.3005	1	2.3123	1
