TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
61144.368	INIZIO IMMAGINI : IMMAGINE 11
61157.173		544.0	404.0	1	511.0	463.0	1	528	433	3.9642	1	3.7892	1
61173.908		535.0	405.0	1	511.0	465.0	1	523	435	3.9781	1	3.7987	1
61190.507		531.0	402.0	1	505.0	465.0	1	518	433	3.9811	1	3.8047	1
61207.707		533.0	406.0	1	507.0	469.0	1	520	437	3.9816	1	3.8065	1
61223.707		534.0	406.0	1	510.0	469.0	1	522	437	3.9827	1	3.8102	1
61240.481		535.0	404.0	1	509.0	466.0	1	522	435	3.9897	1	3.8076	1
61257.066		535.0	399.0	1	515.0	473.0	1	525	436	3.9953	1	3.8136	1
61274.005		533.0	399.0	1	516.0	471.0	1	524	435	3.9936	1	3.8208	1
61290.297		533.0	401.0	1	510.0	463.0	1	522	432	3.9984	1	3.8233	1
61307.236		531.0	404.0	1	505.0	473.0	1	518	438	4.0046	1	3.8315	1
61323.463		524.0	405.0	1	512.0	476.0	1	518	440	4.0087	1	3.8315	1
61340.627		528.0	400.0	1	515.0	477.0	1	522	438	4.006	1	3.8358	1
61356.924		532.0	406.0	1	514.0	477.0	1	523	441	4.0085	1	3.8435	1
61373.843		526.0	410.0	1	515.0	467.0	1	520	438	4.0141	1	3.8351	1
61390.124		464.0	367.0	1	458.0	411.0	1	461	389	4.0277	1	3.8513	1
61407.192		399.0	313.0	1	408.0	362.0	1	404	337	4.0263	1	3.8356	1
61423.454		360.0	284.0	1	347.0	325.0	1	354	304	4.0111	1	3.8118	1
61440.531		354.0	281.0	1	339.0	334.0	1	346	307	3.9951	1	3.7992	1
61456.883		355.0	280.0	1	339.0	331.0	1	347	305	3.9556	1	3.7306	1
61473.737		364.0	279.0	1	341.0	323.0	1	352	301	3.9077	1	3.6852	1
61490.006		362.0	282.0	1	344.0	330.0	1	353	306	3.8369	1	3.589	1
61507.107		348.0	279.0	1	330.0	291.0	1	339	285	3.8	1	3.5517	1
61523.494		312.0	106.0	1	301.0	187.0	1	306	146	3.6844	1	3.463	1
61540.526		306.0	114.0	1	299.0	171.0	1	302	142	3.6692	1	3.4095	1
61556.616		309.0	118.0	1	293.0	167.0	1	301	142	3.5843	1	3.317	1
61573.78		313.0	115.0	1	294.0	177.0	1	304	146	3.5169	1	3.2728	1
61590.016		312.0	120.0	1	302.0	189.0	1	307	154	3.44	1	3.1768	1
61606.939		309.0	116.0	1	298.0	184.0	1	304	150	3.376	1	3.1286	1
61623.238		306.0	116.0	1	295.0	190.0	1	300	153	3.2977	1	3.0509	1
61640.298		309.0	128.0	1	295.0	190.0	1	302	159	3.2515	1	3.0038	1
61656.561		330.0	125.0	1	321.0	188.0	1	326	156	3.1878	1	2.9326	1
61673.426		348.0	123.0	1	333.0	195.0	1	340	159	3.1414	1	2.9088	1
61689.952		353.0	122.0	1	325.0	198.0	1	339	160	3.0896	1	2.851	1
61707.076		349.0	125.0	1	328.0	193.0	1	338	159	3.0401	1	2.8102	1
61723.25		350.0	126.0	1	334.0	192.0	1	342	159	2.9886	1	2.7699	1
61740.197		350.0	123.0	1	335.0	203.0	1	342	163	2.9605	1	2.7498	1
61756.569		347.0	127.0	1	329.0	201.0	1	338	164	2.9189	1	2.7123	1
61773.419		344.0	129.0	1	332.0	202.0	1	338	165	2.8749	1	2.6831	1
61789.799		342.0	127.0	1	331.0	210.0	1	336	168	2.8409	1	2.6507	1
61806.511		342.0	117.0	1	327.0	206.0	1	334	161	2.81	1	2.6294	1
61823.024		343.0	116.0	1	332.0	202.0	1	338	159	2.7819	1	2.5998	1
61840.071		338.0	114.0	1	334.0	201.0	1	336	157	2.7778	1	2.5721	1
61856.445		332.0	114.0	1	331.0	202.0	1	332	158	2.7524	1	2.5571	1
61873.297		339.0	120.0	1	329.0	193.0	1	334	156	2.7164	1	2.5378	1
61889.657		345.0	118.0	1	334.0	193.0	1	340	155	2.6897	1	2.5234	1
61906.712		342.0	124.0	1	334.0	201.0	1	338	162	2.6785	1	2.5073	1
61922.901		343.0	132.0	1	335.0	195.0	1	339	163	2.6683	1	2.4806	1
61939.801		338.0	133.0	1	337.0	193.0	1	338	163	2.6485	1	2.4729	1
61956.522		335.0	129.0	1	331.0	192.0	1	333	160	2.6266	1	2.4646	1
61973.184		334.0	133.0	1	330.0	209.0	1	332	171	2.6107	1	2.4479	1
61989.559		337.0	137.0	1	336.0	211.0	1	336	174	2.5964	1	2.4441	1
62006.6		341.0	135.0	1	334.0	196.0	1	338	165	2.5909	1	2.4476	1
62023.014		338.0	133.0	1	340.0	194.0	1	339	163	2.5799	1	2.4254	1
62039.843		336.0	122.0	1	345.0	206.0	1	340	164	2.5573	1	2.4135	1
62056.032		335.0	127.0	1	337.0	210.0	1	336	168	2.541	1	2.4172	1
62073.187		341.0	136.0	1	336.0	205.0	1	338	170	2.5378	1	2.4105	1
62089.308		345.0	132.0	1	336.0	205.0	1	340	168	2.5353	1	2.413	1
62106.487		348.0	137.0	1	334.0	204.0	1	341	170	2.5229	1	2.4076	1
62123.174		341.0	137.0	1	335.0	201.0	1	338	169	2.5116	1	2.4027	1
62139.803		335.0	119.0	1	335.0	197.0	1	335	158	2.5127	1	2.4038	1
62156.204		338.0	112.0	1	342.0	194.0	1	340	153	2.5101	1	2.3898	1
