TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
193770.603	INIZIO IMMAGINI : IMMAGINE 0
193777.05		350.0	962.0	1	338.0	988.0	1	344	975	3.1992	1	3.0332	1
193793.956		356.0	977.0	1	344.0	1018.0	1	350	997	3.1935	1	3.0509	1
193810.049		-1	-1	0	327.0	1057.0	1	327.0	1057.0	-1	0	3.0483	1
193827.309		-1	-1	0	320.0	1071.0	1	320.0	1071.0	-1	0	3.027	1
193843.622		331.0	1037.0	1	326.0	1070.0	1	328	1053	3.2297	1	3.0306	1
193861.146		333.0	1049.0	1	327.0	1071.0	1	330	1060	3.2495	1	3.0454	1
193877.415		336.0	1043.0	1	330.0	1063.0	1	333	1053	3.2571	1	3.0539	1
193894.684		333.0	1040.0	1	331.0	1065.0	1	332	1052	3.2609	1	3.0488	1
193910.425		331.0	1042.0	1	330.0	1074.0	1	330	1058	3.2706	1	3.0541	1
193927.993		336.0	1044.0	1	329.0	1073.0	1	332	1058	3.2805	1	3.0645	1
193943.275		341.0	1048.0	1	335.0	1063.0	1	338	1055	3.2904	1	3.0738	1
193960.629		337.0	1043.0	1	344.0	1058.0	1	340	1050	3.2881	1	3.101	1
193976.968		334.0	1043.0	1	339.0	1058.0	1	336	1050	3.2976	1	3.0994	1
193994.7		341.0	1035.0	1	329.0	1056.0	1	335	1045	3.3163	1	3.0818	1
194010.299		343.0	1026.0	1	331.0	1050.0	1	337	1038	3.3208	1	3.0863	1
194027.869		337.0	1031.0	1	341.0	1049.0	1	339	1040	3.307	1	3.1007	1
194043.563		366.0	935.0	1	397.0	947.0	1	382	941	3.3164	1	3.092	1
194061.233		383.0	875.0	1	442.0	856.0	1	412	865	3.3082	1	3.0768	1
194076.598		436.0	742.0	1	448.0	781.0	1	442	761	3.2764	1	3.0613	1
194094.156		434.0	754.0	1	443.0	782.0	1	438	768	3.2612	1	3.0345	1
194110.337		437.0	766.0	1	448.0	777.0	1	442	771	3.1796	1	2.9664	1
194127.727		438.0	767.0	1	444.0	767.0	1	441	767	3.1345	1	2.9012	1
194143.348		439.0	758.0	1	443.0	766.0	1	441	762	3.0531	1	2.8403	1
194160.757		439.0	754.0	1	447.0	762.0	1	443	758	3.0121	1	2.7966	1
194176.861		444.0	763.0	1	452.0	772.0	1	448	767	2.9315	1	2.7268	1
194194.275		442.0	764.0	1	451.0	774.0	1	446	769	2.8875	1	2.6685	1
194209.981		445.0	768.0	1	457.0	770.0	1	451	769	2.8143	1	2.5862	1
194227.54		445.0	774.0	1	467.0	782.0	1	456	778	2.7707	1	2.5738	1
194243.264		445.0	771.0	1	461.0	784.0	1	453	777	2.6911	1	2.5626	1
194261.052		450.0	768.0	1	449.0	759.0	1	450	763	2.6692	1	2.492	1
194276.415		440.0	779.0	1	451.0	759.0	1	446	769	2.6153	1	2.4233	1
194294.366		474.0	802.0	1	498.0	796.0	1	486	799	2.5893	1	2.3747	1
194310.01		715.0	922.0	1	601.0	842.0	1	658	882	2.5204	1	2.4782	1
194327.28		801.0	966.0	1	852.0	978.0	1	826	972	2.5164	1	2.4736	1
194343.399		864.0	1004.0	1	849.0	988.0	1	856	996	2.4893	1	2.3666	1
194360.915		868.0	1003.0	1	843.0	987.0	1	856	995	2.4842	1	2.3579	1
194376.432		870.0	1002.0	1	838.0	989.0	1	854	995	2.6113	1	2.3008	1
194393.807		869.0	1014.0	1	839.0	997.0	1	854	1005	2.5837	1	2.2047	1
194410.044		876.0	1004.0	1	839.0	1010.0	1	858	1007	2.3854	1	2.2095	1
194427.654		876.0	1007.0	1	832.0	1004.0	1	854	1005	2.3726	1	2.3052	1
194443.189		889.0	1004.0	1	840.0	999.0	1	864	1001	2.3326	1	2.2775	1
194461.302		887.0	1008.0	1	844.0	998.0	1	866	1003	2.3372	1	2.2507	1
194476.69		876.0	1021.0	1	843.0	994.0	1	860	1007	2.2994	1	2.2444	1
194493.965		883.0	1014.0	1	848.0	984.0	1	866	999	2.1954	1	2.2228	1
194509.609		884.0	1006.0	1	846.0	987.0	1	865	996	2.201	1	2.2205	1
194526.775		884.0	1006.0	1	846.0	999.0	1	865	1002	2.201	1	2.1533	1
194542.277		-1	-1	0	847.0	1001.0	1	847.0	1001.0	-1	0	2.1342	1
194559.807		-1	-1	0	847.0	1001.0	1	847.0	1001.0	-1	0	2.1342	1
194575.906		1036.0	1049.0	1	-1	-1	0	1036.0	1049.0	2.2791	1	-1	0
194593.381		1036.0	1049.0	1	1015.0	1027.0	1	1026	1038	2.2791	1	2.3238	1
194609.486		1023.0	1048.0	1	1015.0	1027.0	1	1019	1037	2.2588	1	2.3238	1
194627.087		1023.0	1048.0	1	1022.0	1022.0	1	1022	1035	2.2588	1	2.3144	1
194642.451		-1	-1	0	1022.0	1022.0	1	1022.0	1022.0	-1	0	2.3144	1
194660.596		1047.0	1077.0	1	1022.0	1015.0	1	1034	1046	2.4319	1	2.3072	1
194676.03		1029.0	1074.0	1	1022.0	1015.0	1	1026	1044	2.3345	1	2.3072	1
194693.75		1036.0	1071.0	1	1010.0	1009.0	1	1023	1040	2.3172	1	2.3752	1
194709.395		1047.0	1061.0	1	1010.0	1009.0	1	1028	1035	2.3284	1	2.3752	1
194727.057		1047.0	1065.0	1	1015.0	1014.0	1	1031	1039	2.3419	1	2.3735	1
194742.576		1042.0	1079.0	1	1015.0	1014.0	1	1028	1046	2.3473	1	2.3735	1
194760.112		1041.0	1077.0	1	1016.0	1007.0	1	1028	1042	2.3395	1	2.3983	1
194776.093		1046.0	1065.0	1	1016.0	1007.0	1	1031	1036	2.3493	1	2.3983	1
194793.662		1041.0	1069.0	1	1016.0	1006.0	1	1028	1037	2.3799	1	2.3835	1
194809.61		1040.0	1066.0	1	1019.0	1032.0	1	1030	1049	2.3945	1	2.3474	1
194827.166		1041.0	1058.0	1	1022.0	1038.0	1	1032	1048	2.4004	1	2.3778	1
194843.073		1049.0	1064.0	1	1020.0	1017.0	1	1034	1040	2.4102	1	2.4397	1
194860.236		1045.0	1059.0	1	1026.0	1024.0	1	1036	1041	2.4139	1	2.4445	1
194876.217		1045.0	1066.0	1	1026.0	1024.0	1	1036	1045	2.4414	1	2.4445	1
194893.349		1045.0	1075.0	1	1038.0	1016.0	1	1042	1045	2.4404	1	2.4022	1
194909.708		1024.0	1068.0	1	1026.0	1028.0	1	1025	1048	2.4118	1	2.3786	1
194926.877		989.0	1058.0	1	958.0	1016.0	1	974	1037	2.4276	1	2.4272	1
194942.676		884.0	1033.0	1	896.0	1020.0	1	890	1026	2.6517	1	2.4124	1
194960.065		903.0	1062.0	1	878.0	1034.0	1	890	1048	2.5868	1	2.4171	1
194976.396		903.0	1062.0	1	878.0	1036.0	1	890	1049	2.5868	1	2.4157	1
194993.409		-1	-1	0	885.0	1041.0	1	885.0	1041.0	-1	0	2.4272	1
195009.197		-1	-1	0	886.0	1035.0	1	886.0	1035.0	-1	0	2.4499	1
195026.612		-1	-1	0	882.0	1029.0	1	882.0	1029.0	-1	0	2.4651	1
195042.425		-1	-1	0	878.0	1029.0	1	878.0	1029.0	-1	0	2.4681	1
195060.086		-1	-1	0	877.0	1029.0	1	877.0	1029.0	-1	0	2.4768	1
195076.024		-1	-1	0	884.0	1024.0	1	884.0	1024.0	-1	0	2.4933	1
195092.615		-1	-1	0	899.0	1028.0	1	899.0	1028.0	-1	0	2.4137	1
195108.733		-1	-1	0	893.0	1020.0	1	893.0	1020.0	-1	0	2.4148	1
195125.976		-1	-1	0	885.0	1015.0	1	885.0	1015.0	-1	0	2.4827	1
195142.504		-1	-1	0	869.0	1017.0	1	869.0	1017.0	-1	0	2.5056	1
195159.495		-1	-1	0	829.0	1012.0	1	829.0	1012.0	-1	0	2.508	1
195175.778		-1	-1	0	659.0	942.0	1	659.0	942.0	-1	0	2.4912	1
195192.7		-1	-1	0	581.0	889.0	1	581.0	889.0	-1	0	2.5059	1
195209.151		-1	-1	0	463.0	802.0	1	463.0	802.0	-1	0	2.4971	1
195226.13		-1	-1	0	416.0	756.0	1	416.0	756.0	-1	0	2.4998	1
195242.805		354.0	660.0	1	373.0	690.0	1	364	675	2.5218	1	2.5199	1
195259.662		354.0	660.0	1	335.0	622.0	1	344	641	2.5218	1	2.4625	1
195276.254		357.0	613.0	1	320.0	611.0	1	338	612	2.3437	1	2.4557	1
195292.728		357.0	613.0	1	340.0	575.0	1	348	594	2.3437	1	2.5073	1
195309.492		358.0	629.0	1	341.0	551.0	1	350	590	2.5159	1	2.5278	1
195326.375		346.0	623.0	1	341.0	566.0	1	344	594	2.5219	1	2.5153	1
195342.391		320.0	608.0	1	352.0	542.0	1	336	575	2.5351	1	2.5135	1
195359.882		321.0	573.0	1	349.0	550.0	1	335	561	2.6091	1	2.5045	1
195375.824		331.0	563.0	1	349.0	553.0	1	340	558	2.5973	1	2.5018	1
