TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
38395.075	INIZIO IMMAGINI : IMMAGINE 25
38406.785		558.0	421.0	1	515.0	386.0	1	536	403	4.1575	1	3.958	1
38423.858		555.0	421.0	1	509.0	384.0	1	532	402	4.1671	1	3.9557	1
38439.792		552.0	420.0	1	513.0	386.0	1	532	403	4.1795	1	3.9509	1
38457.23		518.0	419.0	1	506.0	381.0	1	512	400	4.1728	1	3.9427	1
38472.984		492.0	409.0	1	460.0	372.0	1	476	390	4.1657	1	3.9394	1
38490.324		471.0	396.0	1	452.0	367.0	1	462	381	4.1667	1	3.9357	1
38506.432		469.0	390.0	1	442.0	366.0	1	456	378	4.1544	1	3.9238	1
38523.554		470.0	391.0	1	438.0	369.0	1	454	380	4.1454	1	3.9168	1
38539.678		470.0	394.0	1	443.0	373.0	1	456	383	4.1517	1	3.9221	1
38556.856		470.0	393.0	1	442.0	370.0	1	456	381	4.1595	1	3.9331	1
38572.979		471.0	388.0	1	445.0	364.0	1	458	376	4.1644	1	3.9354	1
38590.183		473.0	386.0	1	443.0	361.0	1	458	373	4.1682	1	3.925	1
38606.696		461.0	384.0	1	425.0	353.0	1	443	368	4.1713	1	3.921	1
38623.879		412.0	354.0	1	393.0	332.0	1	402	343	4.1762	1	3.9214	1
38639.863		338.0	314.0	1	316.0	263.0	1	327	288	4.1787	1	3.93	1
38656.873		316.0	300.0	1	298.0	249.0	1	307	274	4.1738	1	3.9372	1
38673.077		320.0	301.0	1	294.0	248.0	1	307	274	4.1545	1	3.9062	1
38690.293		320.0	306.0	1	294.0	250.0	1	307	278	4.1242	1	3.8756	1
38706.273		322.0	307.0	1	292.0	254.0	1	307	280	4.0772	1	3.8016	1
38723.425		321.0	307.0	1	287.0	248.0	1	304	277	4.0282	1	3.7489	1
38739.593		316.0	285.0	1	285.0	232.0	1	300	258	3.9573	1	3.6578	1
38757.087		313.0	228.0	1	289.0	185.0	1	301	206	3.9052	1	3.6077	1
38772.98		314.0	165.0	1	281.0	105.0	1	298	135	3.8297	1	3.5184	1
38790.114		315.0	165.0	1	278.0	92.0	1	296	128	3.7618	1	3.4736	1
38806.205		312.0	167.0	1	271.0	91.0	1	292	129	3.6867	1	3.3814	1
38823.588		314.0	166.0	1	268.0	92.0	1	291	129	3.6278	1	3.3288	1
38839.403		311.0	164.0	1	269.0	90.0	1	290	127	3.555	1	3.2515	1
38856.634		310.0	161.0	1	265.0	85.0	1	288	123	3.5006	1	3.1988	1
38872.789		313.0	159.0	1	268.0	81.0	1	290	120	3.4344	1	3.1217	1
38890.221		339.0	138.0	1	296.0	82.0	1	318	110	3.3884	1	3.0887	1
38906.238		372.0	127.0	1	333.0	70.0	1	352	98	3.3256	1	3.0206	1
38923.35		375.0	124.0	1	334.0	66.0	1	354	95	3.2718	1	2.975	1
38939.491		379.0	123.0	1	332.0	74.0	1	356	98	3.2139	1	2.9243	1
38956.907		382.0	130.0	1	335.0	76.0	1	358	103	3.1794	1	2.8922	1
38972.604		380.0	125.0	1	339.0	72.0	1	360	98	3.1267	1	2.8438	1
38989.857		377.0	120.0	1	336.0	67.0	1	356	93	3.0853	1	2.8189	1
39006.026		379.0	120.0	1	337.0	65.0	1	358	92	3.0548	1	2.785	1
39023.147		383.0	117.0	1	337.0	62.0	1	360	89	3.0202	1	2.7614	1
39039.301		381.0	119.0	1	337.0	62.0	1	359	90	2.9782	1	2.7317	1
39056.466		378.0	125.0	1	334.0	56.0	1	356	90	2.9575	1	2.6956	1
39072.901		383.0	122.0	1	332.0	50.0	1	358	86	2.9231	1	2.6652	1
39089.861		411.0	136.0	1	365.0	70.0	1	388	103	2.9004	1	2.6597	1
39105.958		476.0	164.0	1	431.0	107.0	1	454	135	2.86	1	2.6326	1
39123.291		505.0	172.0	1	456.0	116.0	1	480	144	2.8323	1	2.6034	1
39139.404		511.0	172.0	1	457.0	113.0	1	484	142	2.819	1	2.583	1
39156.457		513.0	177.0	1	462.0	113.0	1	488	145	2.8167	1	2.5742	1
39172.703		510.0	171.0	1	465.0	121.0	1	488	146	2.7884	1	2.5543	1
39189.833		512.0	166.0	1	461.0	125.0	1	486	145	2.7716	1	2.55	1
39205.964		515.0	167.0	1	466.0	123.0	1	490	145	2.7546	1	2.5389	1
39223.012		516.0	162.0	1	469.0	122.0	1	492	142	2.7373	1	2.5239	1
39239.293		541.0	181.0	1	494.0	136.0	1	518	158	2.7319	1	2.5147	1
39256.59		595.0	206.0	1	549.0	165.0	1	572	185	2.7225	1	2.5117	1
39272.421		643.0	224.0	1	601.0	189.0	1	622	206	2.7058	1	2.5023	1
39289.606		649.0	232.0	1	614.0	192.0	1	632	212	2.7013	1	2.4887	1
39305.938		651.0	237.0	1	608.0	185.0	1	630	211	2.6908	1	2.4758	1
39322.961		656.0	239.0	1	607.0	188.0	1	632	213	2.6797	1	2.4737	1
39339.149		655.0	236.0	1	606.0	187.0	1	630	211	2.6655	1	2.4774	1
39356.322		651.0	231.0	1	604.0	184.0	1	628	207	2.6548	1	2.4819	1
39373.075		652.0	225.0	1	603.0	190.0	1	628	207	2.6509	1	2.4709	1
39389.694		652.0	221.0	1	609.0	191.0	1	630	206	2.646	1	2.4703	1
39405.837		660.0	227.0	1	619.0	190.0	1	640	208	2.6444	1	2.4627	1
39422.925		667.0	225.0	1	621.0	182.0	1	644	203	2.6407	1	2.4506	1
39439.023		673.0	223.0	1	626.0	184.0	1	650	203	2.6396	1	2.4597	1
39456.318		671.0	220.0	1	625.0	186.0	1	648	203	2.6339	1	2.4711	1
39472.587		669.0	219.0	1	625.0	186.0	1	647	202	2.6243	1	2.4712	1
39489.564		670.0	223.0	1	616.0	181.0	1	643	202	2.6239	1	2.4608	1
39505.733		671.0	223.0	1	622.0	182.0	1	646	202	2.6209	1	2.4587	1
39522.919		672.0	224.0	1	621.0	198.0	1	646	211	2.618	1	2.4584	1
39539.096		670.0	227.0	1	618.0	194.0	1	644	210	2.6081	1	2.4485	1
39556.289		668.0	224.0	1	631.0	180.0	1	650	202	2.6101	1	2.4403	1
39572.459		676.0	222.0	1	629.0	175.0	1	652	198	2.6078	1	2.4383	1
39589.449		677.0	221.0	1	628.0	182.0	1	652	201	2.5996	1	2.4494	1
39605.433		677.0	220.0	1	637.0	183.0	1	657	201	2.6011	1	2.4569	1
39622.743		680.0	235.0	1	633.0	181.0	1	656	208	2.6123	1	2.4518	1
39638.992		674.0	235.0	1	627.0	184.0	1	650	209	2.6008	1	2.4375	1
39656.144		671.0	228.0	1	628.0	183.0	1	650	205	2.5883	1	2.4302	1
39672.358		672.0	232.0	1	625.0	180.0	1	648	206	2.5829	1	2.4262	1
39689.34		674.0	223.0	1	630.0	181.0	1	652	202	2.5676	1	2.4248	1
39705.626		678.0	212.0	1	632.0	182.0	1	655	197	2.5576	1	2.4288	1
39722.756		679.0	221.0	1	630.0	187.0	1	654	204	2.5688	1	2.4314	1
39738.776		679.0	229.0	1	632.0	197.0	1	656	213	2.574	1	2.4273	1
39755.909		678.0	232.0	1	632.0	197.0	1	655	214	2.5738	1	2.4254	1
39772.18		679.0	235.0	1	635.0	188.0	1	657	211	2.5681	1	2.4184	1
39789.414		686.0	234.0	1	648.0	190.0	1	667	212	2.5587	1	2.4141	1
39805.475		687.0	233.0	1	655.0	197.0	1	671	215	2.5475	1	2.3916	1
39822.843		686.0	236.0	1	656.0	196.0	1	671	216	2.5458	1	2.3892	1
39838.762		687.0	235.0	1	646.0	196.0	1	666	215	2.5569	1	2.412	1
39856.476		690.0	236.0	1	639.0	196.0	1	664	216	2.5635	1	2.4132	1
39872.177		689.0	239.0	1	640.0	195.0	1	664	217	2.5565	1	2.4205	1
39889.354		690.0	232.0	1	635.0	195.0	1	662	213	2.5529	1	2.4264	1
39905.503		694.0	226.0	1	641.0	194.0	1	668	210	2.5453	1	2.4194	1
