TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
235391.161	INIZIO IMMAGINI : IMMAGINE 6
235395.556		517.0	431.0	1	445.0	439.0	1	481	435	3.2603	1	3.2639	1
235411.918		518.0	413.0	1	446.0	398.0	1	482	405	3.2936	1	3.2447	1
235428.339		520.0	402.0	1	440.0	392.0	1	480	397	3.3034	1	3.263	1
235445.318		522.0	431.0	1	447.0	422.0	1	484	426	3.2831	1	3.2926	1
235461.872		541.0	443.0	1	465.0	425.0	1	503	434	3.291	1	3.3038	1
235478.453		544.0	430.0	1	456.0	412.0	1	500	421	3.3411	1	3.2901	1
235495.063		544.0	439.0	1	451.0	411.0	1	498	425	3.331	1	3.2858	1
235512.149		544.0	454.0	1	453.0	413.0	1	498	433	3.3438	1	3.2991	1
235528.213		529.0	458.0	1	454.0	417.0	1	492	437	3.3475	1	3.3075	1
235545.423		520.0	455.0	1	477.0	459.0	1	498	457	3.3347	1	3.336	1
235561.803		519.0	442.0	1	474.0	464.0	1	496	453	3.3384	1	3.3482	1
235578.708		520.0	410.0	1	453.0	407.0	1	486	408	3.3057	1	3.3242	1
235594.8		528.0	410.0	1	460.0	393.0	1	494	401	3.3036	1	3.314	1
235611.694		538.0	469.0	1	468.0	401.0	1	503	435	3.2415	1	3.3211	1
235628.265		527.0	497.0	1	462.0	412.0	1	494	454	3.2268	1	3.3168	1
235645.11		519.0	456.0	1	461.0	420.0	1	490	438	3.2791	1	3.3152	1
235661.564		509.0	454.0	1	457.0	436.0	1	483	445	3.2829	1	3.3153	1
235678.473		545.0	491.0	1	451.0	434.0	1	498	462	3.3446	1	3.2795	1
235694.631		559.0	462.0	1	459.0	414.0	1	509	438	3.3028	1	3.2429	1
235711.796		527.0	447.0	1	465.0	430.0	1	496	438	3.1818	1	3.2279	1
235728.132		508.0	434.0	1	453.0	454.0	1	480	444	3.1091	1	3.1499	1
235745.207		513.0	450.0	1	453.0	442.0	1	483	446	3.089	1	3.1068	1
235761.492		538.0	455.0	1	458.0	456.0	1	498	455	2.9983	1	3.0138	1
235778.467		557.0	479.0	1	464.0	488.0	1	510	483	2.9901	1	2.9602	1
235794.366		605.0	599.0	1	581.0	646.0	1	593	622	3.1054	1	2.8247	1
235811.774		-1	-1	0	621.0	720.0	1	621.0	720.0	-1	0	2.8092	1
235827.74		-1	-1	0	623.0	757.0	1	623.0	757.0	-1	0	2.7464	1
235845.285		732.0	820.0	1	616.0	734.0	1	674	777	2.8782	1	2.6755	1
235861.621		726.0	724.0	1	610.0	740.0	1	668	732	2.631	1	2.5687	1
235877.751		724.0	715.0	1	620.0	754.0	1	672	734	2.6066	1	2.5415	1
235894.487		750.0	725.0	1	658.0	755.0	1	704	740	2.5074	1	2.3869	1
235911.202		754.0	724.0	1	658.0	755.0	1	706	739	2.4824	1	2.3869	1
235927.952		744.0	712.0	1	652.0	750.0	1	698	731	2.4231	1	2.3396	1
235943.849		745.0	696.0	1	652.0	750.0	1	698	723	2.3645	1	2.3396	1
235961.14		760.0	706.0	1	669.0	768.0	1	714	737	2.2813	1	2.2138	1
235977.668		778.0	711.0	1	669.0	768.0	1	724	739	2.2927	1	2.2138	1
235994.571		839.0	765.0	1	767.0	853.0	1	803	809	2.2749	1	2.2038	1
236011.079		838.0	773.0	1	767.0	853.0	1	802	813	2.2628	1	2.2038	1
236027.708		842.0	772.0	1	755.0	825.0	1	798	798	2.2327	1	2.1433	1
236043.898		835.0	767.0	1	755.0	825.0	1	795	796	2.2206	1	2.1433	1
236061.07		862.0	784.0	1	737.0	850.0	1	800	817	2.142	1	2.1087	1
236077.187		862.0	784.0	1	737.0	850.0	1	800	817	2.142	1	2.1087	1
236094.243		835.0	777.0	1	776.0	831.0	1	806	804	2.1296	1	2.0371	1
236111.044		821.0	792.0	1	776.0	831.0	1	798	811	2.2008	1	2.0371	1
236127.827		824.0	773.0	1	773.0	839.0	1	798	806	2.1685	1	2.0541	1
236144.324		841.0	765.0	1	773.0	839.0	1	807	802	2.1162	1	2.0541	1
236161.081		863.0	750.0	1	782.0	835.0	1	822	792	2.0962	1	2.0108	1
236177.599		863.0	748.0	1	782.0	835.0	1	822	791	2.1078	1	2.0108	1
236194.328		858.0	766.0	1	784.0	847.0	1	821	806	2.113	1	1.9994	1
236210.176		861.0	756.0	1	784.0	847.0	1	822	801	2.07	1	1.9994	1
236227.361		876.0	744.0	1	798.0	848.0	1	837	796	2.0459	1	1.9704	1
236243.691		876.0	744.0	1	798.0	848.0	1	837	796	2.0459	1	1.9704	1
236260.794		864.0	765.0	1	797.0	852.0	1	830	808	2.0387	1	1.9503	1
236276.893		864.0	765.0	1	797.0	852.0	1	830	808	2.0387	1	1.9503	1
236294.35		783.0	741.0	1	714.0	816.0	1	748	778	2.0301	1	1.8163	1
236310.216		783.0	741.0	1	714.0	816.0	1	748	778	2.0301	1	1.8163	1
236327.699		793.0	759.0	1	738.0	834.0	1	766	796	2.0086	1	1.7921	1
236343.519		793.0	759.0	1	738.0	834.0	1	766	796	2.0086	1	1.7921	1
236360.752		799.0	787.0	1	735.0	829.0	1	767	808	2.0067	1	1.8629	1
236377.094		799.0	787.0	1	735.0	829.0	1	767	808	2.0067	1	1.8629	1
236394.106		788.0	771.0	1	816.0	832.0	1	802	801	1.9662	1	1.6744	1
236410.218		788.0	771.0	1	816.0	832.0	1	802	801	1.9662	1	1.6744	1
236427.592		761.0	780.0	1	724.0	839.0	1	742	809	2.0168	1	1.8531	1
236443.481		761.0	780.0	1	724.0	839.0	1	742	809	2.0168	1	1.8531	1
236460.796		787.0	783.0	1	772.0	812.0	1	780	797	1.958	1	1.7501	1
236476.981		787.0	783.0	1	772.0	812.0	1	780	797	1.958	1	1.7501	1
236494.081		765.0	788.0	1	710.0	843.0	1	738	815	1.9592	1	1.8785	1
236510.324		765.0	788.0	1	710.0	843.0	1	738	815	1.9592	1	1.8785	1
236527.29		668.0	735.0	1	680.0	788.0	1	674	761	1.9611	1	1.7546	1
236543.396		668.0	735.0	1	680.0	788.0	1	674	761	1.9611	1	1.7546	1
236560.67		693.0	751.0	1	594.0	870.0	1	644	810	1.9654	1	1.9363	1
236576.795		693.0	751.0	1	594.0	870.0	1	644	810	1.9654	1	1.9363	1
236594.009		683.0	729.0	1	699.0	726.0	1	691	727	1.94	1	1.6217	1
236610.113		683.0	729.0	1	699.0	726.0	1	691	727	1.94	1	1.6217	1
236627.343		713.0	763.0	1	736.0	764.0	1	724	763	1.9338	1	1.6115	1
236643.328		713.0	763.0	1	736.0	764.0	1	724	763	1.9338	1	1.6115	1
236660.666		686.0	771.0	1	626.0	839.0	1	656	805	1.9976	1	1.7958	1
236676.629		686.0	771.0	1	626.0	839.0	1	656	805	1.9976	1	1.7958	1
236693.929		680.0	784.0	1	583.0	902.0	1	632	843	1.9988	1	1.9274	1
236710.464		680.0	784.0	1	583.0	902.0	1	632	843	1.9988	1	1.9274	1
236726.239		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
236743.832		-1	-1	0	104.0	756.0	1	104.0	756.0	-1	0	2.024	1
236760.234		344.0	811.0	1	104.0	756.0	1	224	783	2.0512	1	2.024	1
236777.323		344.0	811.0	1	115.0	801.0	1	230	806	2.0512	1	2.0834	1
236793.644		356.0	780.0	1	115.0	801.0	1	236	790	2.0162	1	2.0834	1
236810.483		356.0	780.0	1	203.0	836.0	1	280	808	2.0162	1	2.1689	1
236826.943		322.0	769.0	1	203.0	836.0	1	262	802	2.0225	1	2.1689	1
236843.801		322.0	769.0	1	110.0	775.0	1	216	772	2.0225	1	2.0626	1
236859.993		331.0	785.0	1	110.0	775.0	1	220	780	2.0657	1	2.0626	1
236877.154		331.0	785.0	1	89.0	815.0	1	210	800	2.0657	1	2.0735	1
236893.484		297.0	815.0	1	89.0	815.0	1	193	815	2.084	1	2.0735	1
236910.329		297.0	815.0	1	47.0	789.0	1	172	802	2.084	1	1.975	1
