TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
179286.218	INIZIO IMMAGINI : IMMAGINE 19
179296.904		512.0	362.0	1	502.0	461.0	1	507	411	3.967	1	3.7637	1
179312.618		506.0	379.0	1	495.0	474.0	1	500	426	3.9703	1	3.7746	1
179330.144		503.0	383.0	1	497.0	477.0	1	500	430	3.9736	1	3.7749	1
179346.017		504.0	384.0	1	497.0	478.0	1	500	431	3.9774	1	3.7785	1
179363.288		503.0	383.0	1	496.0	479.0	1	500	431	3.9828	1	3.779	1
179379.228		504.0	380.0	1	500.0	478.0	1	502	429	3.9878	1	3.7816	1
179396.645		508.0	381.0	1	500.0	476.0	1	504	428	3.9886	1	3.7907	1
179412.469		513.0	379.0	1	501.0	479.0	1	507	429	3.9943	1	3.8036	1
179429.882		510.0	385.0	1	505.0	483.0	1	508	434	4.0048	1	3.8026	1
179445.972		503.0	390.0	1	503.0	481.0	1	503	435	4.0081	1	3.8096	1
179463.271		504.0	387.0	1	498.0	480.0	1	501	433	4.0072	1	3.8107	1
179479.057		506.0	388.0	1	498.0	483.0	1	502	435	4.015	1	3.8093	1
179496.877		509.0	389.0	1	501.0	485.0	1	505	437	4.0199	1	3.8102	1
179512.467		512.0	385.0	1	501.0	487.0	1	506	436	4.0239	1	3.815	1
179529.85		511.0	384.0	1	500.0	491.0	1	506	437	4.0182	1	3.8152	1
179545.727		504.0	383.0	1	496.0	493.0	1	500	438	4.0201	1	3.816	1
179563.023		501.0	384.0	1	496.0	491.0	1	498	437	4.0201	1	3.8156	1
179578.975		498.0	384.0	1	500.0	486.0	1	499	435	4.0062	1	3.7901	1
179596.306		498.0	386.0	1	497.0	487.0	1	498	436	3.9852	1	3.76	1
179612.325		499.0	384.0	1	500.0	491.0	1	500	437	3.9362	1	3.6946	1
179630.071		483.0	378.0	1	503.0	494.0	1	493	436	3.8936	1	3.6657	1
179645.826		456.0	336.0	1	466.0	443.0	1	461	389	3.8293	1	3.5816	1
179662.981		436.0	281.0	1	434.0	379.0	1	435	330	3.7819	1	3.5378	1
179679.054		425.0	235.0	1	413.0	338.0	1	419	286	3.7015	1	3.4414	1
179696.196		418.0	235.0	1	416.0	333.0	1	417	284	3.6296	1	3.3951	1
179711.991		414.0	245.0	1	414.0	328.0	1	414	286	3.5564	1	3.3064	1
179729.46		417.0	251.0	1	413.0	337.0	1	415	294	3.4995	1	3.2567	1
179745.583		412.0	254.0	1	412.0	347.0	1	412	300	3.4326	1	3.1821	1
179762.803		416.0	253.0	1	408.0	343.0	1	412	298	3.3907	1	3.1465	1
179778.915		422.0	187.0	1	419.0	264.0	1	420	225	3.3394	1	3.0791	1
179796.267		427.0	114.0	1	432.0	209.0	1	430	161	3.298	1	3.0426	1
179812.503		426.0	102.0	1	430.0	191.0	1	428	146	3.2384	1	2.9825	1
179829.632		425.0	111.0	1	422.0	190.0	1	424	150	3.2062	1	2.961	1
179845.418		425.0	110.0	1	422.0	187.0	1	424	148	3.1573	1	2.9294	1
179862.833		425.0	115.0	1	416.0	188.0	1	420	151	3.1153	1	2.8779	1
179878.96		430.0	120.0	1	415.0	191.0	1	422	155	3.0754	1	2.837	1
179896.252		430.0	126.0	1	421.0	204.0	1	426	165	3.0386	1	2.8085	1
179912.338		432.0	122.0	1	419.0	203.0	1	426	162	2.9952	1	2.7757	1
179929.509		435.0	119.0	1	417.0	212.0	1	426	165	2.9707	1	2.7442	1
179945.439		434.0	112.0	1	422.0	207.0	1	428	159	2.9387	1	2.7084	1
179962.773		439.0	110.0	1	428.0	199.0	1	434	154	2.9148	1	2.6861	1
179978.877		441.0	120.0	1	421.0	202.0	1	431	161	2.8947	1	2.6629	1
179996.225		444.0	121.0	1	419.0	205.0	1	432	163	2.8717	1	2.6364	1
180012.256		446.0	117.0	1	419.0	201.0	1	432	159	2.832	1	2.6119	1
180029.326		442.0	117.0	1	419.0	211.0	1	430	164	2.8129	1	2.5989	1
180045.526		440.0	122.0	1	426.0	225.0	1	433	173	2.7913	1	2.5806	1
180062.904		441.0	122.0	1	429.0	214.0	1	435	168	2.7771	1	2.5571	1
180078.836		438.0	124.0	1	423.0	215.0	1	430	169	2.7563	1	2.5431	1
180096.27		437.0	125.0	1	421.0	218.0	1	429	171	2.7376	1	2.5312	1
180112.196		442.0	127.0	1	419.0	206.0	1	430	166	2.7175	1	2.5102	1
180129.416		446.0	131.0	1	422.0	201.0	1	434	166	2.7014	1	2.5001	1
180145.56		444.0	125.0	1	420.0	203.0	1	432	164	2.6848	1	2.4945	1
180162.741		438.0	111.0	1	423.0	213.0	1	430	162	2.6713	1	2.4907	1
180178.804		437.0	119.0	1	424.0	207.0	1	430	163	2.6597	1	2.4839	1
180196.1		440.0	121.0	1	419.0	195.0	1	430	158	2.6487	1	2.4636	1
180212.203		443.0	113.0	1	421.0	206.0	1	432	159	2.6406	1	2.4651	1
180229.454		446.0	117.0	1	422.0	207.0	1	434	162	2.6412	1	2.4603	1
180245.668		446.0	119.0	1	420.0	189.0	1	433	154	2.6296	1	2.4499	1
180262.936		443.0	118.0	1	418.0	183.0	1	430	150	2.6086	1	2.4487	1
180278.838		439.0	124.0	1	419.0	194.0	1	429	159	2.5983	1	2.4342	1
180295.889		440.0	122.0	1	416.0	195.0	1	428	158	2.5963	1	2.422	1
180312.237		442.0	123.0	1	413.0	195.0	1	428	159	2.5903	1	2.4215	1
180329.311		448.0	120.0	1	424.0	202.0	1	436	161	2.5817	1	2.4284	1
180345.314		451.0	119.0	1	435.0	201.0	1	443	160	2.5723	1	2.4205	1
180362.275		450.0	129.0	1	439.0	202.0	1	444	165	2.5853	1	2.426	1
180378.643		456.0	125.0	1	440.0	196.0	1	448	160	2.5811	1	2.4199	1
180395.842		455.0	117.0	1	439.0	195.0	1	447	156	2.5656	1	2.4203	1
180411.852		455.0	117.0	1	438.0	203.0	1	446	160	2.5689	1	2.4313	1
180429.122		459.0	119.0	1	430.0	200.0	1	444	159	2.5732	1	2.4168	1
180445.288		459.0	125.0	1	429.0	193.0	1	444	159	2.5659	1	2.4164	1
180462.53		460.0	127.0	1	434.0	195.0	1	447	161	2.5693	1	2.4245	1
180478.434		460.0	122.0	1	429.0	203.0	1	444	162	2.5676	1	2.4192	1
180495.628		456.0	118.0	1	425.0	196.0	1	440	157	2.5485	1	2.4154	1
180514.057		449.0	117.0	1	425.0	196.0	1	437	156	2.5452	1	2.4183	1
180529.052		448.0	127.0	1	420.0	204.0	1	434	165	2.5617	1	2.4199	1
180545.192		443.0	127.0	1	416.0	212.0	1	430	169	2.5647	1	2.4149	1
180562.424		437.0	123.0	1	416.0	209.0	1	426	166	2.559	1	2.4139	1
180578.418		438.0	128.0	1	420.0	199.0	1	429	163	2.5535	1	2.4311	1
180595.646		439.0	126.0	1	422.0	206.0	1	430	166	2.5551	1	2.4385	1
180611.745		440.0	130.0	1	416.0	199.0	1	428	164	2.5685	1	2.4279	1
180629.051		441.0	127.0	1	414.0	195.0	1	428	161	2.5666	1	2.4277	1
180645.102		442.0	118.0	1	413.0	204.0	1	428	161	2.5739	1	2.4374	1
180662.195		444.0	129.0	1	413.0	212.0	1	428	170	2.5879	1	2.4549	1
180678.308		442.0	121.0	1	411.0	209.0	1	426	165	2.5942	1	2.467	1
180695.644		441.0	119.0	1	411.0	203.0	1	426	161	2.6053	1	2.4647	1
180711.819		440.0	125.0	1	412.0	210.0	1	426	167	2.6082	1	2.4708	1
180728.956		440.0	124.0	1	413.0	206.0	1	426	165	2.6105	1	2.4769	1
180745.034		441.0	125.0	1	413.0	200.0	1	427	162	2.6115	1	2.482	1
180762.338		454.0	109.0	1	417.0	198.0	1	436	153	2.6107	1	2.4949	1
180778.342		461.0	105.0	1	429.0	195.0	1	445	150	2.6293	1	2.5126	1
180795.791		458.0	113.0	1	432.0	191.0	1	445	152	2.6487	1	2.5005	1
180811.576		457.0	117.0	1	430.0	199.0	1	444	158	2.6524	1	2.5052	1
180828.966		459.0	118.0	1	429.0	202.0	1	444	160	2.6495	1	2.5116	1
180845.092		458.0	118.0	1	433.0	197.0	1	446	157	2.6556	1	2.5108	1
180862.103		457.0	123.0	1	429.0	200.0	1	443	161	2.6726	1	2.5231	1
180878.27		460.0	121.0	1	427.0	200.0	1	444	160	2.6817	1	2.5311	1
180895.632		460.0	121.0	1	432.0	202.0	1	446	161	2.6716	1	2.538	1
180911.412		459.0	122.0	1	435.0	199.0	1	447	160	2.6757	1	2.5338	1
180928.905		458.0	120.0	1	435.0	195.0	1	446	157	2.6892	1	2.5397	1
180944.97		460.0	121.0	1	436.0	199.0	1	448	160	2.6938	1	2.5515	1
180962.135		460.0	116.0	1	433.0	202.0	1	446	159	2.6864	1	2.5471	1
180978.143		460.0	113.0	1	436.0	198.0	1	448	155	2.6941	1	2.5535	1
180995.19		468.0	113.0	1	445.0	206.0	1	456	159	2.7085	1	2.5635	1
181011.352		472.0	115.0	1	448.0	209.0	1	460	162	2.7128	1	2.5691	1
181028.785		470.0	115.0	1	445.0	205.0	1	458	160	2.7123	1	2.5777	1
181044.897		469.0	115.0	1	447.0	209.0	1	458	162	2.715	1	2.5783	1
181062.16		469.0	115.0	1	446.0	207.0	1	458	161	2.7185	1	2.5788	1
181078.114		471.0	115.0	1	442.0	200.0	1	456	157	2.7248	1	2.5794	1
181095.553		474.0	117.0	1	448.0	208.0	1	461	162	2.7278	1	2.5778	1
181111.177		470.0	117.0	1	451.0	206.0	1	460	161	2.7325	1	2.5904	1
181128.844		469.0	120.0	1	449.0	200.0	1	459	160	2.7506	1	2.6089	1
181144.716		470.0	118.0	1	447.0	206.0	1	458	162	2.7563	1	2.6087	1
181161.986		472.0	112.0	1	446.0	199.0	1	459	155	2.739	1	2.6083	1
181178.116		473.0	111.0	1	449.0	200.0	1	461	155	2.7461	1	2.6177	1
181195.35		468.0	105.0	1	451.0	216.0	1	460	160	2.7554	1	2.6222	1
181211.429		467.0	102.0	1	448.0	216.0	1	458	159	2.7672	1	2.6242	1
181228.67		473.0	118.0	1	446.0	203.0	1	460	160	2.7841	1	2.6257	1
181244.616		474.0	117.0	1	449.0	205.0	1	462	161	2.7972	1	2.6277	1
181261.884		475.0	116.0	1	452.0	203.0	1	464	159	2.8	1	2.6345	1
181278.019		476.0	117.0	1	453.0	196.0	1	464	156	2.8054	1	2.6535	1
181295.126		476.0	115.0	1	449.0	202.0	1	462	158	2.8148	1	2.6537	1
181311.166		466.0	112.0	1	433.0	205.0	1	450	158	2.822	1	2.6507	1
181328.652		456.0	111.0	1	425.0	201.0	1	440	156	2.825	1	2.6546	1
181344.669		456.0	114.0	1	427.0	197.0	1	442	155	2.8273	1	2.6577	1
181361.837		454.0	119.0	1	432.0	180.0	1	443	149	2.8331	1	2.6603	1
181377.981		457.0	115.0	1	437.0	191.0	1	447	153	2.8426	1	2.6591	1
181395.248		461.0	112.0	1	432.0	204.0	1	446	158	2.8476	1	2.6592	1
181411.13		459.0	117.0	1	433.0	200.0	1	446	158	2.851	1	2.6574	1
181428.497		451.0	109.0	1	430.0	201.0	1	440	155	2.8397	1	2.6567	1
181444.449		449.0	110.0	1	424.0	195.0	1	436	152	2.8315	1	2.6671	1
181461.921		455.0	111.0	1	430.0	189.0	1	442	150	2.8383	1	2.6665	1
181477.877		459.0	108.0	1	435.0	187.0	1	447	147	2.8455	1	2.6602	1
181495.162		457.0	115.0	1	436.0	184.0	1	446	149	2.8451	1	2.664	1
181511.273		459.0	115.0	1	433.0	195.0	1	446	155	2.8444	1	2.664	1
181528.788		477.0	155.0	1	447.0	251.0	1	462	203	2.8407	1	2.673	1
181544.548		525.0	304.0	1	491.0	387.0	1	508	345	2.8377	1	2.677	1
181561.722		547.0	407.0	1	513.0	488.0	1	530	447	2.8553	1	2.6789	1
181577.973		552.0	462.0	1	529.0	555.0	1	540	508	2.8494	1	2.6791	1
181595.132		550.0	452.0	1	534.0	554.0	1	542	503	2.8472	1	2.6766	1
181611.181		550.0	453.0	1	537.0	553.0	1	544	503	2.8534	1	2.6621	1
181628.012		551.0	461.0	1	538.0	563.0	1	544	512	2.853	1	2.6721	1
