TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
133790.477	INIZIO IMMAGINI : IMMAGINE 20
133797.039		506.0	402.0	1	504.0	443.0	1	505	422	3.6359	1	3.4203	1
133813.424		509.0	396.0	1	507.0	445.0	1	508	420	3.6443	1	3.409	1
133830.694		510.0	389.0	1	512.0	446.0	1	511	417	3.6464	1	3.4158	1
133846.307		506.0	395.0	1	509.0	450.0	1	508	422	3.6442	1	3.4194	1
133863.708		504.0	389.0	1	507.0	446.0	1	506	417	3.6449	1	3.4078	1
133879.798		503.0	392.0	1	506.0	439.0	1	504	415	3.6473	1	3.4034	1
133897.084		502.0	392.0	1	506.0	450.0	1	504	421	3.646	1	3.4225	1
133912.994		507.0	398.0	1	511.0	460.0	1	509	429	3.6418	1	3.4371	1
133930.555		507.0	415.0	1	512.0	451.0	1	510	433	3.6493	1	3.4335	1
133946.563		507.0	415.0	1	507.0	441.0	1	507	428	3.6496	1	3.4342	1
133963.746		514.0	400.0	1	508.0	444.0	1	511	422	3.6526	1	3.4346	1
133979.619		516.0	394.0	1	509.0	451.0	1	512	422	3.6712	1	3.447	1
133996.906		510.0	389.0	1	510.0	449.0	1	510	419	3.6757	1	3.449	1
134012.989		507.0	390.0	1	513.0	448.0	1	510	419	3.6742	1	3.4469	1
134030.346		507.0	395.0	1	511.0	447.0	1	509	421	3.6773	1	3.4478	1
134046.223		512.0	395.0	1	512.0	444.0	1	512	419	3.678	1	3.4505	1
134063.635		513.0	402.0	1	509.0	454.0	1	511	428	3.6626	1	3.4532	1
134079.649		459.0	420.0	1	460.0	478.0	1	460	449	3.6505	1	3.414	1
134096.698		412.0	420.0	1	436.0	472.0	1	424	446	3.6385	1	3.3674	1
134112.715		82.0	498.0	1	107.0	445.0	1	94	471	3.4949	1	3.2963	1
134130.07		86.0	493.0	1	110.0	479.0	1	98	486	3.4867	1	3.294	1
134146.168		86.0	476.0	1	102.0	503.0	1	94	489	3.4324	1	3.1796	1
134163.493		93.0	464.0	1	88.0	487.0	1	90	475	3.3739	1	3.0986	1
134179.294		91.0	485.0	1	87.0	475.0	1	89	480	3.2749	1	3.0186	1
134197.031		84.0	495.0	1	94.0	472.0	1	89	483	3.209	1	2.9818	1
134212.689		87.0	495.0	1	96.0	483.0	1	92	489	3.1377	1	2.8943	1
134230.231		88.0	495.0	1	86.0	477.0	1	87	486	3.0825	1	2.8554	1
134246.139		66.0	516.0	1	63.0	496.0	1	64	506	3.0181	1	2.787	1
134263.747		54.0	528.0	1	60.0	533.0	1	57	530	2.9695	1	2.7291	1
134279.245		66.0	531.0	1	69.0	538.0	1	68	534	2.9027	1	2.6582	1
134296.932		66.0	541.0	1	68.0	529.0	1	67	535	2.8546	1	2.624	1
134312.778		63.0	541.0	1	71.0	540.0	1	67	540	2.7932	1	2.5872	1
134330.371		66.0	542.0	1	68.0	539.0	1	67	540	2.7504	1	2.5396	1
134345.989		72.0	556.0	1	66.0	550.0	1	69	553	2.6951	1	2.5003	1
