TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
13745.699	INIZIO IMMAGINI : IMMAGINE 1
13760.101		507.0	416.0	1	490.0	417.0	1	498	416	3.294	1	3.3681	1
13777.295		502.0	414.0	1	485.0	420.0	1	494	417	3.2711	1	3.3621	1
13793.486		498.0	416.0	1	480.0	421.0	1	489	418	3.2599	1	3.3582	1
13810.562		500.0	416.0	1	483.0	426.0	1	492	421	3.2587	1	3.3442	1
13826.955		503.0	408.0	1	486.0	427.0	1	494	417	3.2525	1	3.3226	1
13843.949		499.0	412.0	1	487.0	423.0	1	493	417	3.2355	1	3.317	1
13860.333		496.0	420.0	1	489.0	420.0	1	492	420	3.2314	1	3.3105	1
13877.22		497.0	412.0	1	490.0	426.0	1	494	419	3.2193	1	3.2974	1
13893.429		499.0	412.0	1	485.0	429.0	1	492	420	3.1992	1	3.2736	1
13910.675		498.0	413.0	1	487.0	430.0	1	492	421	3.189	1	3.2656	1
13926.919		498.0	412.0	1	489.0	429.0	1	494	420	3.1851	1	3.2565	1
13943.849		504.0	417.0	1	489.0	425.0	1	496	421	3.1732	1	3.2313	1
13959.958		503.0	414.0	1	488.0	422.0	1	496	418	3.1626	1	3.2132	1
13977.025		502.0	415.0	1	482.0	419.0	1	492	417	3.145	1	3.2042	1
13993.299		460.0	411.0	1	444.0	405.0	1	452	408	3.1373	1	3.211	1
14010.457		395.0	406.0	1	388.0	390.0	1	392	398	3.1244	1	3.1994	1
14026.948		392.0	416.0	1	366.0	398.0	1	379	407	3.1123	1	3.1759	1
14043.768		393.0	413.0	1	368.0	400.0	1	380	406	3.0979	1	3.153	1
14060.016		390.0	410.0	1	371.0	391.0	1	380	400	3.0814	1	3.1209	1
14077.23		392.0	417.0	1	378.0	389.0	1	385	403	3.0612	1	3.1019	1
14093.071		397.0	420.0	1	378.0	395.0	1	388	407	3.0431	1	3.091	1
14110.199		393.0	417.0	1	366.0	390.0	1	380	403	3.0059	1	3.052	1
14126.577		386.0	420.0	1	363.0	401.0	1	374	410	2.9782	1	3.0035	1
14143.607		382.0	422.0	1	370.0	407.0	1	376	414	2.93	1	2.9667	1
14159.809		384.0	423.0	1	371.0	409.0	1	378	416	2.8952	1	2.9184	1
14177.042		382.0	419.0	1	376.0	419.0	1	379	419	2.8364	1	2.8821	1
14193.304		383.0	421.0	1	383.0	419.0	1	383	420	2.8035	1	2.8417	1
14210.303		385.0	427.0	1	382.0	428.0	1	384	427	2.7637	1	2.8029	1
14226.297		386.0	434.0	1	378.0	427.0	1	382	430	2.7428	1	2.7531	1
14243.47		384.0	427.0	1	373.0	411.0	1	378	419	2.6896	1	2.7002	1
14259.777		354.0	420.0	1	343.0	418.0	1	348	419	2.6634	1	2.6759	1
14276.793		264.0	385.0	1	276.0	389.0	1	270	387	2.6182	1	2.6441	1
14293.364		240.0	368.0	1	243.0	361.0	1	242	364	2.5782	1	2.6061	1
14310.212		248.0	366.0	1	239.0	368.0	1	244	367	2.5557	1	2.5743	1
14326.341		250.0	358.0	1	244.0	375.0	1	247	366	2.5408	1	2.5443	1
14343.631		250.0	354.0	1	256.0	367.0	1	253	360	2.5034	1	2.5345	1
14359.615		251.0	355.0	1	254.0	366.0	1	252	360	2.4989	1	2.5145	1
14376.815		244.0	362.0	1	242.0	369.0	1	243	365	2.4783	1	2.4945	1
14392.96		242.0	369.0	1	243.0	362.0	1	242	365	2.4636	1	2.4748	1
