TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
160520.991	INIZIO IMMAGINI : IMMAGINE 22
160524.506		487.0	437.0	1	510.0	307.0	1	498	372	4.3758	1	4.5045	1
160539.982		459.0	375.0	1	503.0	327.0	1	481	351	4.3806	1	4.4532	1
160556.113		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160572.656		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160589.065		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160605.61		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160622.317		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160639.394		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160655.761		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160672.383		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160689.439		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160706.219		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160722.672		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160739.829		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160756.137		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160772.567		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160788.87		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160805.933		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160822.59		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160839.58		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160855.965		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160872.98		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160889.342		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160906.024		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160922.138		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160939.358		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160955.655		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160973.224		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
160989.096		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
161006.664		-1	-1	0	413.0	-73.0	1	413.0	-73.0	-1	0	3.9041	1
161023.017		-1	-1	0	405.0	108.0	1	405.0	108.0	-1	0	3.8122	1
161040.166		-1	-1	0	425.0	224.0	1	425.0	224.0	-1	0	3.7667	1
161056.866		418.0	371.0	1	436.0	292.0	1	427	331	3.561	1	3.7199	1
161073.974		447.0	369.0	1	431.0	283.0	1	439	326	3.5538	1	3.7102	1
161090.053		450.0	373.0	1	434.0	290.0	1	442	331	3.5239	1	3.6918	1
161107.485		448.0	371.0	1	428.0	285.0	1	438	328	3.5241	1	3.6733	1
161123.477		445.0	356.0	1	430.0	263.0	1	438	309	3.5175	1	3.6539	1
161140.768		440.0	350.0	1	433.0	255.0	1	436	302	3.516	1	3.6546	1
161156.734		447.0	349.0	1	433.0	256.0	1	440	302	3.5092	1	3.6392	1
161173.832		448.0	343.0	1	431.0	255.0	1	440	299	3.504	1	3.6426	1
161190.242		444.0	331.0	1	440.0	238.0	1	442	284	3.4984	1	3.6306	1
161206.392		421.0	329.0	1	437.0	245.0	1	429	287	3.4772	1	3.6046	1
161223.024		435.0	333.0	1	442.0	241.0	1	438	287	3.4649	1	3.5949	1
161240.35		445.0	321.0	1	442.0	235.0	1	444	278	3.4727	1	3.6179	1
161256.73		439.0	318.0	1	440.0	237.0	1	440	277	3.4506	1	3.5905	1
161273.881		443.0	311.0	1	443.0	244.0	1	443	277	3.4354	1	3.5875	1
161290.066		443.0	309.0	1	447.0	247.0	1	445	278	3.4032	1	3.5612	1
161307.231		441.0	304.0	1	443.0	233.0	1	442	268	3.3985	1	3.5362	1
161323.527		447.0	300.0	1	439.0	231.0	1	443	265	3.3704	1	3.5122	1
161340.212		442.0	288.0	1	437.0	222.0	1	440	255	3.3247	1	3.4843	1
