TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
219605.441	INIZIO IMMAGINI : IMMAGINE 27
219617.015		528.0	362.0	1	498.0	367.0	1	513	364	3.018	1	2.9114	1
219633.846		531.0	348.0	1	498.0	367.0	1	514	357	3.0216	1	2.9114	1
219650.095		528.0	341.0	1	509.0	361.0	1	518	351	3.0325	1	2.9084	1
219667.597		522.0	349.0	1	506.0	367.0	1	514	358	3.0393	1	2.9141	1
219683.58		532.0	356.0	1	504.0	366.0	1	518	361	3.0473	1	2.9411	1
219700.437		539.0	357.0	1	506.0	360.0	1	522	358	3.0483	1	2.9389	1
219716.763		527.0	357.0	1	513.0	362.0	1	520	359	3.0452	1	2.9464	1
219734.249		514.0	360.0	1	512.0	361.0	1	513	360	3.0515	1	2.9584	1
219750.183		522.0	361.0	1	497.0	333.0	1	510	347	3.0618	1	2.9585	1
219767.555		530.0	352.0	1	494.0	344.0	1	512	348	3.0459	1	2.9675	1
219783.595		532.0	356.0	1	488.0	372.0	1	510	364	3.0407	1	2.981	1
219800.598		535.0	362.0	1	489.0	366.0	1	512	364	3.0429	1	2.9689	1
219816.602		537.0	365.0	1	490.0	363.0	1	514	364	3.0463	1	2.9695	1
219833.818		532.0	364.0	1	489.0	359.0	1	510	361	3.0509	1	2.9627	1
219849.74		529.0	357.0	1	485.0	367.0	1	507	362	3.0585	1	2.9699	1
219867.387		530.0	356.0	1	485.0	367.0	1	508	361	3.0616	1	2.9699	1
219883.249		535.0	356.0	1	497.0	386.0	1	516	371	3.0382	1	2.9736	1
219900.044		519.0	362.0	1	497.0	386.0	1	508	374	3.0432	1	2.9736	1
219916.614		379.0	350.0	1	319.0	323.0	1	349	336	3.0765	1	2.9331	1
219934.007		351.0	346.0	1	322.0	324.0	1	336	335	3.0589	1	2.9373	1
219949.852		347.0	370.0	1	332.0	335.0	1	340	352	3.0103	1	2.8994	1
219967.252		344.0	368.0	1	335.0	349.0	1	340	358	3.0022	1	2.919	1
219983.229		349.0	363.0	1	340.0	366.0	1	344	364	2.9611	1	2.9086	1
220000.417		353.0	361.0	1	340.0	352.0	1	346	356	2.949	1	2.8794	1
220016.343		349.0	355.0	1	343.0	338.0	1	346	346	2.9263	1	2.8203	1
220033.707		345.0	364.0	1	341.0	351.0	1	343	357	2.9024	1	2.8245	1
220049.78		350.0	367.0	1	341.0	345.0	1	346	356	2.8658	1	2.7625	1
220067.149		340.0	352.0	1	346.0	331.0	1	343	341	2.8576	1	2.7453	1
220083.261		335.0	345.0	1	351.0	342.0	1	343	343	2.8235	1	2.7116	1
220100.537		343.0	349.0	1	343.0	338.0	1	343	343	2.8254	1	2.7006	1
220116.39		342.0	346.0	1	347.0	323.0	1	344	334	2.789	1	2.6752	1
220133.466		381.0	347.0	1	350.0	324.0	1	366	335	2.7537	1	2.6387	1
220149.705		444.0	336.0	1	470.0	289.0	1	457	312	2.714	1	2.5551	1
220166.614		439.0	330.0	1	470.0	289.0	1	454	309	2.6977	1	2.5551	1
220183.207		453.0	319.0	1	464.0	321.0	1	458	320	2.6636	1	2.55	1
220200.317		463.0	320.0	1	466.0	314.0	1	464	317	2.6507	1	2.5672	1
220216.448		466.0	331.0	1	471.0	308.0	1	468	319	2.6399	1	2.5548	1
220233.425		462.0	310.0	1	460.0	298.0	1	461	304	2.6215	1	2.55	1
220249.731		458.0	302.0	1	450.0	293.0	1	454	297	2.5971	1	2.5213	1
220266.747		454.0	311.0	1	455.0	294.0	1	454	302	2.5999	1	2.5207	1
220282.827		461.0	319.0	1	459.0	309.0	1	460	314	2.602	1	2.4892	1
220300.312		466.0	319.0	1	459.0	341.0	1	462	330	2.5898	1	2.5269	1
220316.212		469.0	328.0	1	470.0	309.0	1	470	318	2.5673	1	2.4867	1
220333.659		456.0	332.0	1	477.0	278.0	1	466	305	2.5664	1	2.4436	1
220349.315		446.0	320.0	1	464.0	299.0	1	455	309	2.5617	1	2.4572	1
220366.941		456.0	332.0	1	456.0	295.0	1	456	313	2.571	1	2.4455	1
220382.859		455.0	341.0	1	460.0	288.0	1	458	314	2.5563	1	2.4202	1
220400.206		455.0	326.0	1	464.0	300.0	1	460	313	2.5352	1	2.4428	1
220416.131		443.0	312.0	1	466.0	305.0	1	454	308	2.5238	1	2.4139	1
220433.554		444.0	316.0	1	459.0	300.0	1	452	308	2.5397	1	2.3942	1
220449.413		462.0	310.0	1	456.0	289.0	1	459	299	2.5299	1	2.4196	1
220466.869		457.0	308.0	1	451.0	313.0	1	454	310	2.5135	1	2.4491	1
220482.876		454.0	310.0	1	455.0	329.0	1	454	319	2.5074	1	2.426	1
220500.175		453.0	312.0	1	459.0	304.0	1	456	308	2.4997	1	2.3961	1
220516.135		445.0	318.0	1	461.0	303.0	1	453	310	2.4953	1	2.3737	1
220533.699		447.0	296.0	1	467.0	275.0	1	457	285	2.4497	1	2.3319	1
220549.584		448.0	281.0	1	461.0	256.0	1	454	268	2.4265	1	2.34	1
220566.947		454.0	304.0	1	461.0	293.0	1	458	298	2.478	1	2.3889	1
220582.912		449.0	317.0	1	453.0	299.0	1	451	308	2.4689	1	2.3592	1
220600.144		448.0	314.0	1	451.0	316.0	1	450	315	2.4773	1	2.3767	1
220616.055		455.0	316.0	1	466.0	309.0	1	460	312	2.4874	1	2.3869	1
220633.596		450.0	317.0	1	464.0	262.0	1	457	289	2.4669	1	2.3255	1
220649.073		455.0	311.0	1	467.0	282.0	1	461	296	2.4734	1	2.3266	1
220666.731		468.0	332.0	1	475.0	308.0	1	472	320	2.519	1	2.391	1
220682.599		460.0	342.0	1	469.0	295.0	1	464	318	2.5171	1	2.3861	1
220700.013		446.0	307.0	1	466.0	290.0	1	456	298	2.4464	1	2.3563	1
220715.855		439.0	298.0	1	460.0	293.0	1	450	295	2.4463	1	2.3584	1
220733.387		446.0	312.0	1	458.0	286.0	1	452	299	2.4538	1	2.3347	1
220749.208		458.0	321.0	1	470.0	300.0	1	464	310	2.4493	1	2.3524	1
220766.89		442.0	317.0	1	463.0	322.0	1	452	319	2.4631	1	2.3902	1
220782.274		434.0	308.0	1	454.0	317.0	1	444	312	2.4612	1	2.3659	1
220799.975		439.0	301.0	1	451.0	289.0	1	445	295	2.4415	1	2.3204	1
220816.009		444.0	306.0	1	447.0	276.0	1	446	291	2.4517	1	2.3274	1
220833.182		446.0	306.0	1	459.0	288.0	1	452	297	2.4647	1	2.3557	1
220848.979		456.0	303.0	1	471.0	311.0	1	464	307	2.4585	1	2.3552	1
220866.618		453.0	297.0	1	464.0	296.0	1	458	296	2.4425	1	2.3323	1
220882.374		451.0	313.0	1	457.0	301.0	1	454	307	2.4589	1	2.3352	1
220899.778		452.0	311.0	1	454.0	324.0	1	453	317	2.4514	1	2.3494	1
220915.616		443.0	293.0	1	462.0	318.0	1	452	305	2.4312	1	2.329	1
220933.018		440.0	290.0	1	471.0	323.0	1	456	306	2.4419	1	2.3463	1
