TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
172953.28	INIZIO IMMAGINI : IMMAGINE 19
172961.771		519.0	950.0	1	521.0	960.0	1	520	955	3.5247	1	3.2398	1
172979.002		514.0	956.0	1	519.0	958.0	1	516	957	3.5438	1	3.2352	1
172995.343		516.0	953.0	1	521.0	958.0	1	518	955	3.5454	1	3.2334	1
173012.84		518.0	955.0	1	520.0	957.0	1	519	956	3.5394	1	3.238	1
173028.597		526.0	967.0	1	536.0	967.0	1	531	967	3.5391	1	3.2318	1
173046.108		543.0	972.0	1	545.0	984.0	1	544	978	3.5498	1	3.2141	1
173061.868		552.0	979.0	1	548.0	991.0	1	550	985	3.549	1	3.2102	1
173079.277		553.0	982.0	1	549.0	984.0	1	551	983	3.5435	1	3.2178	1
173095.248		552.0	979.0	1	547.0	979.0	1	550	979	3.5344	1	3.2104	1
173112.474		550.0	972.0	1	549.0	980.0	1	550	976	3.5299	1	3.1907	1
173128.118		555.0	972.0	1	545.0	985.0	1	550	978	3.5309	1	3.1852	1
173145.99		557.0	979.0	1	545.0	992.0	1	551	985	3.5409	1	3.1815	1
173161.747		557.0	988.0	1	544.0	997.0	1	550	992	3.5356	1	3.1796	1
173178.876		552.0	986.0	1	553.0	997.0	1	552	991	3.5099	1	3.1805	1
173194.843		548.0	981.0	1	553.0	993.0	1	550	987	3.5065	1	3.1669	1
173212.365		551.0	983.0	1	547.0	991.0	1	549	987	3.5089	1	3.1609	1
173228.244		533.0	892.0	1	548.0	918.0	1	540	905	3.489	1	3.1531	1
173245.792		521.0	794.0	1	541.0	802.0	1	531	798	3.4599	1	3.1406	1
173261.555		539.0	671.0	1	535.0	697.0	1	537	684	3.3942	1	3.0909	1
173279.059		540.0	659.0	1	538.0	684.0	1	539	671	3.352	1	3.0506	1
173294.95		543.0	669.0	1	536.0	679.0	1	540	674	3.2713	1	2.9785	1
173312.184		547.0	674.0	1	537.0	693.0	1	542	683	3.2211	1	2.9176	1
173327.962		536.0	694.0	1	547.0	700.0	1	542	697	3.1806	1	2.8603	1
173345.377		538.0	680.0	1	543.0	676.0	1	540	678	3.0344	1	2.7622	1
173361.674		553.0	671.0	1	542.0	670.0	1	548	670	2.9897	1	2.6976	1
173378.667		554.0	673.0	1	546.0	666.0	1	550	669	2.9441	1	2.6485	1
173394.641		554.0	684.0	1	547.0	662.0	1	550	673	2.8541	1	2.5932	1
173412.17		550.0	659.0	1	559.0	605.0	1	554	632	2.8136	1	2.5239	1
173428.255		539.0	481.0	1	565.0	480.0	1	552	480	2.7507	1	2.4904	1
173445.313		533.0	367.0	1	547.0	334.0	1	540	350	2.7178	1	2.4552	1
173461.48		523.0	304.0	1	533.0	291.0	1	528	297	2.6642	1	2.4308	1
173478.739		526.0	306.0	1	536.0	299.0	1	531	302	2.6349	1	2.3898	1
173494.573		524.0	311.0	1	541.0	295.0	1	532	303	2.5854	1	2.3607	1
173511.853		527.0	313.0	1	537.0	290.0	1	532	301	2.5599	1	2.3162	1
173528.149		533.0	314.0	1	533.0	288.0	1	533	301	2.5232	1	2.2976	1
173545.284		532.0	305.0	1	534.0	280.0	1	533	292	2.4909	1	2.2677	1
173561.439		533.0	291.0	1	531.0	274.0	1	532	282	2.4592	1	2.2327	1
173578.655		520.0	259.0	1	518.0	224.0	1	519	241	2.4514	1	2.2189	1
173594.398		493.0	181.0	1	504.0	166.0	1	498	173	2.4261	1	2.2259	1
173611.55		492.0	155.0	1	491.0	131.0	1	492	143	2.4164	1	2.2141	1
173627.844		492.0	140.0	1	487.0	133.0	1	490	136	2.3998	1	2.207	1
173644.875		497.0	146.0	1	487.0	133.0	1	492	139	2.3995	1	2.1994	1
173661.128		499.0	143.0	1	486.0	129.0	1	492	136	2.377	1	2.1852	1
173678.203		495.0	135.0	1	491.0	133.0	1	493	134	2.366	1	2.174	1
173694.367		498.0	148.0	1	493.0	132.0	1	496	140	2.3588	1	2.1592	1
173711.304		493.0	140.0	1	482.0	144.0	1	488	142	2.3427	1	2.1063	1
173727.492		484.0	111.0	1	465.0	103.0	1	474	107	2.3307	1	2.1216	1
173744.783		485.0	102.0	1	471.0	83.0	1	478	92	2.3282	1	2.1436	1
173760.976		489.0	94.0	1	473.0	82.0	1	481	88	2.31	1	2.1314	1
173778.105		491.0	107.0	1	472.0	84.0	1	482	95	2.3089	1	2.1355	1
173794.941		489.0	112.0	1	473.0	91.0	1	481	101	2.296	1	2.1308	1
173811.787		488.0	103.0	1	474.0	93.0	1	481	98	2.2918	1	2.127	1
173828.169		485.0	104.0	1	471.0	95.0	1	478	99	2.2934	1	2.1209	1
173845.07		488.0	104.0	1	476.0	94.0	1	482	99	2.2765	1	2.1146	1
173861.226		486.0	105.0	1	476.0	90.0	1	481	97	2.2668	1	2.1263	1
173878.321		484.0	132.0	1	476.0	140.0	1	480	136	2.271	1	2.1294	1
173893.58		482.0	161.0	1	486.0	165.0	1	484	163	2.2836	1	2.1554	1
173911.029		-1	-1	0	484.0	684.0	1	484.0	684.0	-1	0	2.1456	1
173927.357		-1	-1	0	484.0	705.0	1	484.0	705.0	-1	0	2.0416	1
173944.757		-1	-1	0	491.0	743.0	1	491.0	743.0	-1	0	2.0426	1
173961.255		496.0	744.0	1	502.0	749.0	1	499	746	2.0336	1	2.0312	1
173977.87		496.0	744.0	1	504.0	743.0	1	500	743	2.0336	1	2.0346	1
173994.205		500.0	761.0	1	506.0	748.0	1	503	754	2.0463	1	2.0463	1
174011.407		500.0	761.0	1	505.0	743.0	1	502	752	2.0463	1	2.0202	1
174027.352		-1	-1	0	511.0	742.0	1	511.0	742.0	-1	0	1.9898	1
174044.57		-1	-1	0	514.0	756.0	1	514.0	756.0	-1	0	2.0161	1
174060.888		-1	-1	0	507.0	747.0	1	507.0	747.0	-1	0	2.0324	1
174077.93		-1	-1	0	511.0	734.0	1	511.0	734.0	-1	0	2.0489	1
174094.353		499.0	766.0	1	516.0	748.0	1	508	757	2.1471	1	2.0879	1
174111.26		499.0	766.0	1	514.0	739.0	1	506	752	2.1471	1	2.0798	1
174127.359		-1	-1	0	509.0	735.0	1	509.0	735.0	-1	0	2.0701	1
174144.607		-1	-1	0	514.0	746.0	1	514.0	746.0	-1	0	2.1023	1
174160.877		518.0	747.0	1	534.0	742.0	1	526	744	2.1817	1	2.1222	1
174178.328		512.0	759.0	1	544.0	747.0	1	528	753	2.2365	1	2.1391	1
174194.255		500.0	784.0	1	543.0	741.0	1	522	762	2.357	1	2.1421	1
174211.541		482.0	778.0	1	541.0	734.0	1	512	756	2.3468	1	2.1298	1
174227.526		482.0	778.0	1	539.0	746.0	1	510	762	2.3468	1	2.1328	1
174244.412		-1	-1	0	543.0	754.0	1	543.0	754.0	-1	0	2.1755	1
174260.542		-1	-1	0	545.0	746.0	1	545.0	746.0	-1	0	2.1773	1
174277.44		-1	-1	0	534.0	737.0	1	534.0	737.0	-1	0	2.1417	1
174293.82		-1	-1	0	521.0	741.0	1	521.0	741.0	-1	0	2.1822	1
174311.175		-1	-1	0	542.0	744.0	1	542.0	744.0	-1	0	2.2222	1
174327.632		619.0	574.0	1	606.0	669.0	1	612	621	2.331	1	2.2277	1
174344.505		619.0	556.0	1	662.0	524.0	1	640	540	2.3668	1	2.205	1
174360.929		641.0	509.0	1	657.0	476.0	1	649	492	2.3823	1	2.2308	1
174378.212		645.0	506.0	1	653.0	455.0	1	649	480	2.3792	1	2.2241	1
174394.284		644.0	509.0	1	664.0	463.0	1	654	486	2.3746	1	2.2079	1
174411.335		641.0	507.0	1	664.0	466.0	1	652	486	2.3591	1	2.1969	1
174427.453		645.0	508.0	1	658.0	453.0	1	652	480	2.3489	1	2.1899	1
174444.621		647.0	516.0	1	658.0	458.0	1	652	487	2.3613	1	2.187	1
174460.743		643.0	508.0	1	656.0	467.0	1	650	487	2.3569	1	2.1814	1
174478.068		645.0	498.0	1	655.0	467.0	1	650	482	2.3364	1	2.1793	1
174494.189		640.0	516.0	1	648.0	466.0	1	644	491	2.3279	1	2.1872	1
174511.71		655.0	511.0	1	680.0	460.0	1	668	485	2.3418	1	2.1672	1
174527.17		716.0	481.0	1	717.0	447.0	1	716	464	2.3283	1	2.1675	1
174544.15		737.0	480.0	1	736.0	446.0	1	736	463	2.2916	1	2.177	1
174560.504		745.0	482.0	1	746.0	432.0	1	746	457	2.2934	1	2.1729	1
174578.229		737.0	481.0	1	747.0	423.0	1	742	452	2.3221	1	2.1638	1
174594.002		730.0	481.0	1	746.0	431.0	1	738	456	2.3124	1	2.1744	1
174611.521		731.0	482.0	1	746.0	436.0	1	738	459	2.305	1	2.1725	1
174627.559		736.0	479.0	1	744.0	436.0	1	740	457	2.2972	1	2.1577	1
174644.786		737.0	472.0	1	743.0	437.0	1	740	454	2.2898	1	2.1503	1
174660.472		736.0	483.0	1	740.0	439.0	1	738	461	2.2852	1	2.1494	1
174678.088		734.0	489.0	1	740.0	441.0	1	737	465	2.2858	1	2.1463	1
174694.093		737.0	475.0	1	741.0	443.0	1	739	459	2.2767	1	2.1614	1
174711.561		739.0	475.0	1	738.0	442.0	1	738	458	2.2799	1	2.1554	1
174727.419		733.0	478.0	1	738.0	444.0	1	736	461	2.2757	1	2.1471	1
174744.451		731.0	479.0	1	738.0	450.0	1	734	464	2.2727	1	2.1486	1
174760.714		736.0	476.0	1	740.0	451.0	1	738	463	2.2651	1	2.1451	1
