TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
276138.639	INIZIO IMMAGINI : IMMAGINE 27
276150.485		509.0	393.0	1	436.0	367.0	1	472	380	3.6513	1	3.5973	1
276167.532		516.0	430.0	1	431.0	349.0	1	474	389	3.6248	1	3.6149	1
276183.539		520.0	448.0	1	425.0	327.0	1	472	387	3.5893	1	3.5798	1
276200.862		516.0	443.0	1	431.0	349.0	1	474	396	3.5686	1	3.5353	1
276217.031		518.0	450.0	1	439.0	359.0	1	478	404	3.5413	1	3.5081	1
276233.991		516.0	429.0	1	440.0	358.0	1	478	393	3.5687	1	3.5023	1
276250.213		512.0	433.0	1	433.0	353.0	1	472	393	3.5458	1	3.4756	1
276267.282		520.0	445.0	1	444.0	372.0	1	482	408	3.5107	1	3.4783	1
276283.783		524.0	426.0	1	442.0	419.0	1	483	422	3.505	1	3.468	1
276300.781		521.0	431.0	1	441.0	425.0	1	481	428	3.523	1	3.4742	1
276317.038		519.0	443.0	1	451.0	420.0	1	485	431	3.5024	1	3.4723	1
276333.534		532.0	466.0	1	446.0	401.0	1	489	433	3.4207	1	3.4406	1
276350.266		526.0	486.0	1	441.0	359.0	1	484	422	3.4047	1	3.4086	1
276367.347		517.0	470.0	1	443.0	364.0	1	480	417	3.4642	1	3.4164	1
276383.61		542.0	472.0	1	457.0	392.0	1	500	432	3.4523	1	3.4269	1
276400.768		546.0	445.0	1	455.0	398.0	1	500	421	3.4626	1	3.4249	1
276417.038		530.0	446.0	1	458.0	390.0	1	494	418	3.4429	1	3.3848	1
276433.877		532.0	487.0	1	455.0	387.0	1	494	437	3.4305	1	3.3508	1
276450.216		519.0	501.0	1	449.0	407.0	1	484	454	3.3673	1	3.2951	1
276466.956		519.0	510.0	1	464.0	401.0	1	492	455	3.2766	1	3.2805	1
276483.441		343.0	388.0	1	253.0	224.0	1	298	306	3.1112	1	3.156	1
276500.743		343.0	388.0	1	249.0	210.0	1	296	299	3.1112	1	3.1044	1
276516.843		355.0	340.0	1	262.0	255.0	1	308	297	2.9945	1	2.9946	1
276533.891		421.0	284.0	1	263.0	268.0	1	342	276	3.1719	1	2.9688	1
276550.447		430.0	252.0	1	268.0	284.0	1	349	268	3.0821	1	2.8902	1
276566.811		368.0	295.0	1	284.0	326.0	1	326	310	2.8734	1	2.8546	1
276583.512		359.0	260.0	1	291.0	301.0	1	325	280	2.7671	1	2.7342	1
276600.577		417.0	204.0	1	263.0	323.0	1	340	263	2.9307	1	2.7383	1
276616.833		418.0	203.0	1	239.0	310.0	1	328	256	2.8477	1	2.6254	1
276633.715		353.0	268.0	1	240.0	290.0	1	296	279	2.6619	1	2.5644	1
276650.264		353.0	241.0	1	263.0	307.0	1	308	274	2.5783	1	2.5228	1
276666.854		361.0	223.0	1	270.0	318.0	1	316	270	2.5452	1	2.4765	1
276683.397		325.0	247.0	1	227.0	336.0	1	276	291	2.4676	1	2.4356	1
276699.873		325.0	247.0	1	219.0	338.0	1	272	292	2.4676	1	2.3935	1
