TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
22948.263	INIZIO IMMAGINI : IMMAGINE 29
22957.98		522.0	385.0	1	461.0	558.0	1	492	471	4.231	1	3.8537	1
22974.693		525.0	392.0	1	499.0	437.0	1	512	414	4.2261	1	4.0481	1
22991.149		525.0	379.0	1	499.0	440.0	1	512	409	4.2373	1	4.0359	1
23008.188		523.0	373.0	1	507.0	432.0	1	515	402	4.2448	1	4.0509	1
23024.342		521.0	374.0	1	504.0	432.0	1	512	403	4.2399	1	4.0472	1
23041.018		520.0	379.0	1	497.0	510.0	1	508	444	4.2286	1	3.9201	1
23057.97		521.0	381.0	1	498.0	511.0	1	510	446	4.2317	1	3.9175	1
23074.275		521.0	376.0	1	498.0	544.0	1	510	460	4.2378	1	3.8714	1
23091.123		523.0	382.0	1	499.0	545.0	1	511	463	4.2333	1	3.8666	1
23108.074		529.0	385.0	1	504.0	544.0	1	516	464	4.2359	1	3.8724	1
23124.658		524.0	382.0	1	504.0	539.0	1	514	460	4.2432	1	3.8782	1
23140.984		528.0	385.0	1	496.0	535.0	1	512	460	4.2502	1	3.8781	1
23158.219		531.0	392.0	1	497.0	540.0	1	514	466	4.2503	1	3.8889	1
23174.198		514.0	392.0	1	503.0	547.0	1	508	469	4.2592	1	3.8987	1
23191.429		513.0	386.0	1	502.0	541.0	1	508	463	4.2652	1	3.906	1
23207.721		518.0	383.0	1	501.0	550.0	1	510	466	4.2666	1	3.91	1
23224.519		517.0	370.0	1	502.0	550.0	1	510	460	4.2806	1	3.9177	1
23240.493		527.0	378.0	1	497.0	413.0	1	512	395	4.2822	1	4.1167	1
23257.756		534.0	395.0	1	497.0	409.0	1	516	402	4.2649	1	4.1092	1
23274.007		525.0	392.0	1	489.0	520.0	1	507	456	4.2282	1	3.8999	1
23291.113		508.0	375.0	1	478.0	542.0	1	493	458	4.1953	1	3.8502	1
23307.482		484.0	375.0	1	471.0	513.0	1	478	444	4.127	1	3.8433	1
23324.484		484.0	381.0	1	472.0	491.0	1	478	436	4.0909	1	3.8331	1
23340.578		485.0	366.0	1	475.0	481.0	1	480	423	4.016	1	3.7286	1
23357.736		480.0	365.0	1	475.0	483.0	1	478	424	3.9585	1	3.6989	1
23373.843		481.0	369.0	1	457.0	479.0	1	469	424	3.8753	1	3.6374	1
23391.122		482.0	366.0	1	458.0	481.0	1	470	423	3.8214	1	3.5975	1
23407.131		475.0	368.0	1	460.0	487.0	1	468	427	3.7476	1	3.5424	1
23424.513		476.0	364.0	1	458.0	489.0	1	467	426	3.6941	1	3.5065	1
23440.361		477.0	351.0	1	462.0	495.0	1	470	423	3.629	1	3.4527	1
23457.631		478.0	354.0	1	460.0	472.0	1	469	413	3.5789	1	3.4364	1
23473.625		472.0	356.0	1	452.0	442.0	1	462	399	3.5246	1	3.383	1
23491.019		452.0	332.0	1	446.0	470.0	1	449	401	3.4908	1	3.3092	1
23506.98		432.0	305.0	1	400.0	432.0	1	416	368	3.4446	1	3.2468	1
23524.3		420.0	312.0	1	400.0	432.0	1	410	372	3.4002	1	3.2468	1
23540.142		411.0	315.0	1	396.0	428.0	1	404	371	3.3612	1	3.2059	1
23557.865		407.0	318.0	1	396.0	428.0	1	402	373	3.3302	1	3.2059	1
23573.821		405.0	315.0	1	396.0	395.0	1	400	355	3.3001	1	3.1414	1
23591.08		412.0	309.0	1	360.0	398.0	1	386	353	3.2776	1	3.0725	1
23606.733		420.0	306.0	1	360.0	406.0	1	390	356	3.2574	1	3.0543	1
23623.757		410.0	299.0	1	399.0	407.0	1	404	353	3.2377	1	3.118	1
23640.239		407.0	302.0	1	384.0	371.0	1	396	336	3.2209	1	3.09	1
23657.601		407.0	315.0	1	381.0	377.0	1	394	346	3.1938	1	3.094	1
23673.672		408.0	305.0	1	387.0	377.0	1	398	341	3.1674	1	3.0733	1
23690.591		394.0	300.0	1	392.0	371.0	1	393	335	3.1608	1	3.0592	1
23707.084		348.0	283.0	1	311.0	371.0	1	330	327	3.1561	1	3.0219	1
23724.525		308.0	231.0	1	311.0	371.0	1	310	301	3.1217	1	3.0219	1
23740.438		304.0	210.0	1	283.0	312.0	1	294	261	3.1053	1	2.9814	1
23757.383		309.0	213.0	1	283.0	312.0	1	296	262	3.0991	1	2.9814	1
23773.812		300.0	219.0	1	297.0	331.0	1	298	275	3.0907	1	2.9693	1
23790.711		297.0	215.0	1	297.0	331.0	1	297	273	3.0912	1	2.9693	1
23807.193		306.0	221.0	1	292.0	330.0	1	299	275	3.0823	1	2.9432	1
23824.114		306.0	209.0	1	292.0	330.0	1	299	269	3.0833	1	2.9432	1
23840.265		304.0	204.0	1	296.0	352.0	1	300	278	3.0903	1	2.9621	1
23857.5		300.0	224.0	1	296.0	352.0	1	298	288	3.0812	1	2.9621	1
23873.418		302.0	226.0	1	300.0	355.0	1	301	290	3.069	1	2.9511	1
23890.772		312.0	220.0	1	300.0	355.0	1	306	287	3.0555	1	2.9511	1
23907.019		308.0	223.0	1	294.0	314.0	1	301	268	3.0569	1	2.9646	1
23924.524		311.0	228.0	1	294.0	314.0	1	302	271	3.0537	1	2.9646	1
