TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
2358.806	INIZIO IMMAGINI : IMMAGINE 12
2362.186		485.0	393.0	1	508.0	413.0	1	496	403	4.4168	1	3.7895	1
2379.877		481.0	401.0	1	512.0	410.0	1	496	405	4.4127	1	3.8002	1
2395.836		483.0	406.0	1	506.0	410.0	1	494	408	4.4038	1	3.7975	1
2412.926		485.0	406.0	1	506.0	405.0	1	496	405	4.4004	1	3.7838	1
2428.689		486.0	414.0	1	510.0	387.0	1	498	400	4.4008	1	3.7882	1
2445.978		491.0	411.0	1	501.0	403.0	1	496	407	4.4003	1	3.8057	1
2462.254		497.0	410.0	1	508.0	408.0	1	502	409	4.3971	1	3.8074	1
2479.279		490.0	422.0	1	509.0	396.0	1	500	409	4.3925	1	3.794	1
2495.552		472.0	415.0	1	501.0	400.0	1	486	407	4.3897	1	3.7855	1
2512.688		470.0	408.0	1	511.0	400.0	1	490	404	4.3874	1	3.789	1
2528.832		489.0	428.0	1	508.0	416.0	1	498	422	4.3823	1	3.7864	1
2545.952		493.0	426.0	1	504.0	421.0	1	498	423	4.3843	1	3.7869	1
2562.116		492.0	415.0	1	517.0	424.0	1	504	419	4.3837	1	3.7804	1
2579.293		491.0	409.0	1	517.0	429.0	1	504	419	4.3881	1	3.7781	1
2595.522		494.0	411.0	1	523.0	428.0	1	508	419	4.384	1	3.7749	1
2612.701		496.0	427.0	1	519.0	426.0	1	508	426	4.3686	1	3.7648	1
2628.754		485.0	415.0	1	520.0	404.0	1	502	409	4.3582	1	3.7641	1
2645.762		483.0	418.0	1	519.0	400.0	1	501	409	4.3508	1	3.7612	1
2662.009		478.0	429.0	1	514.0	419.0	1	496	424	4.323	1	3.7359	1
2679.193		477.0	409.0	1	516.0	425.0	1	496	417	4.2976	1	3.7236	1
2695.375		481.0	416.0	1	503.0	435.0	1	492	425	4.252	1	3.6923	1
2712.63		481.0	419.0	1	501.0	435.0	1	491	427	4.2093	1	3.6643	1
2728.667		488.0	412.0	1	505.0	433.0	1	496	422	4.147	1	3.6051	1
2745.703		502.0	419.0	1	507.0	435.0	1	504	427	4.1081	1	3.5684	1
2761.963		508.0	417.0	1	498.0	433.0	1	503	425	4.0385	1	3.5094	1
2779.022		504.0	418.0	1	502.0	424.0	1	503	421	3.976	1	3.4632	1
2795.203		502.0	426.0	1	496.0	432.0	1	499	429	3.9056	1	3.4171	1
2812.222		504.0	434.0	1	498.0	440.0	1	501	437	3.8518	1	3.3766	1
2828.51		501.0	428.0	1	501.0	443.0	1	501	435	3.7935	1	3.3171	1
2845.597		504.0	427.0	1	490.0	437.0	1	497	432	3.7421	1	3.2686	1
2861.916		510.0	428.0	1	478.0	443.0	1	494	435	3.6797	1	3.2271	1
2878.911		507.0	427.0	1	479.0	448.0	1	493	437	3.636	1	3.1907	1
2895.078		506.0	425.0	1	477.0	443.0	1	492	434	3.5854	1	3.1362	1
2912.341		510.0	419.0	1	478.0	431.0	1	494	425	3.558	1	3.1039	1
2928.413		510.0	412.0	1	476.0	431.0	1	493	421	3.5118	1	3.0522	1
2945.586		503.0	405.0	1	471.0	431.0	1	487	418	3.4642	1	3.025	1
2961.763		502.0	406.0	1	478.0	432.0	1	490	419	3.4264	1	3.0047	1
2978.752		503.0	408.0	1	467.0	428.0	1	485	418	3.4033	1	2.9681	1
2995.268		502.0	418.0	1	463.0	413.0	1	482	415	3.3644	1	2.9391	1
3012.102		504.0	422.0	1	455.0	434.0	1	480	428	3.3414	1	2.9437	1
3028.236		504.0	416.0	1	450.0	441.0	1	477	428	3.3163	1	2.9089	1
3045.276		505.0	423.0	1	448.0	418.0	1	476	420	3.306	1	2.8693	1
3061.616		505.0	427.0	1	454.0	423.0	1	480	425	3.2788	1	2.8376	1
3078.718		502.0	420.0	1	459.0	416.0	1	480	418	3.2475	1	2.8131	1
3094.926		496.0	423.0	1	448.0	419.0	1	472	421	3.2279	1	2.7966	1
3112.049		498.0	425.0	1	446.0	425.0	1	472	425	3.2078	1	2.7873	1
3128.288		501.0	423.0	1	449.0	427.0	1	475	425	3.1926	1	2.7873	1
3145.336		501.0	428.0	1	454.0	432.0	1	478	430	3.1728	1	2.7832	1
3161.633		501.0	417.0	1	453.0	423.0	1	477	420	3.1536	1	2.7639	1
3178.76		499.0	406.0	1	450.0	405.0	1	474	405	3.1331	1	2.7377	1
3194.991		500.0	420.0	1	445.0	403.0	1	472	411	3.1169	1	2.7161	1
3212.046		508.0	429.0	1	447.0	398.0	1	478	413	3.1262	1	2.695	1
3228.278		515.0	447.0	1	449.0	411.0	1	482	429	3.1142	1	2.6827	1
3245.263		509.0	440.0	1	443.0	417.0	1	476	428	3.0909	1	2.6892	1
3261.534		498.0	431.0	1	436.0	406.0	1	467	418	3.0874	1	2.6793	1
3278.56		496.0	432.0	1	438.0	406.0	1	467	419	3.091	1	2.6751	1
3294.881		501.0	413.0	1	441.0	409.0	1	471	411	3.0706	1	2.6744	1
3311.9		510.0	421.0	1	441.0	404.0	1	476	412	3.0678	1	2.6583	1
3328.43		508.0	433.0	1	437.0	402.0	1	472	417	3.0647	1	2.64	1
3345.2		500.0	429.0	1	438.0	404.0	1	469	416	3.0551	1	2.6317	1
3361.583		499.0	432.0	1	440.0	413.0	1	470	422	3.0368	1	2.6393	1
3378.557		513.0	419.0	1	435.0	431.0	1	474	425	3.0264	1	2.6441	1
3394.898		519.0	415.0	1	441.0	435.0	1	480	425	3.0225	1	2.6396	1
3411.796		509.0	419.0	1	433.0	432.0	1	471	425	3.0111	1	2.6504	1
3428.087		510.0	421.0	1	437.0	428.0	1	474	424	3.0097	1	2.6335	1
3445.064		518.0	443.0	1	442.0	422.0	1	480	432	3.0161	1	2.6098	1
3461.742		514.0	436.0	1	438.0	435.0	1	476	435	3.0023	1	2.606	1
3478.434		512.0	426.0	1	434.0	438.0	1	473	432	2.9842	1	2.6097	1
3494.803		507.0	430.0	1	432.0	436.0	1	470	433	2.9838	1	2.6093	1
3511.697		509.0	421.0	1	450.0	440.0	1	480	430	2.9814	1	2.5952	1
3528.204		523.0	422.0	1	443.0	441.0	1	483	431	2.9745	1	2.5843	1
3545.061		530.0	441.0	1	442.0	431.0	1	486	436	2.9969	1	2.5912	1
3561.407		530.0	448.0	1	454.0	427.0	1	492	437	2.9938	1	2.5942	1
3578.284		522.0	424.0	1	442.0	435.0	1	482	429	2.9688	1	2.5874	1
3594.724		518.0	415.0	1	440.0	430.0	1	479	422	2.9529	1	2.5786	1
3611.665		516.0	418.0	1	453.0	425.0	1	484	421	2.9469	1	2.5809	1
3627.867		511.0	425.0	1	437.0	412.0	1	474	418	2.9438	1	2.5733	1
3645.016		541.0	457.0	1	442.0	423.0	1	492	440	2.9631	1	2.5876	1
3661.431		562.0	449.0	1	474.0	421.0	1	518	435	2.9619	1	2.5873	1
3678.264		545.0	427.0	1	478.0	415.0	1	512	421	2.9256	1	2.5698	1
3694.435		541.0	414.0	1	468.0	434.0	1	504	424	2.9174	1	2.5737	1
3711.596		539.0	414.0	1	469.0	441.0	1	504	427	2.9202	1	2.57	1
3728.044		532.0	431.0	1	463.0	431.0	1	498	431	2.9151	1	2.5704	1
3744.824		525.0	423.0	1	470.0	424.0	1	498	423	2.9109	1	2.5738	1
3761.216		533.0	412.0	1	483.0	428.0	1	508	420	2.9084	1	2.5451	1
3778.185		549.0	424.0	1	471.0	412.0	1	510	418	2.9113	1	2.5217	1
3794.611		564.0	419.0	1	471.0	402.0	1	518	410	2.9032	1	2.5348	1
3811.555		563.0	403.0	1	475.0	419.0	1	519	411	2.8889	1	2.558	1
3827.758		558.0	408.0	1	472.0	413.0	1	515	410	2.8806	1	2.5422	1
3844.94		557.0	414.0	1	478.0	400.0	1	518	407	2.8809	1	2.5286	1
3861.273		556.0	422.0	1	473.0	398.0	1	514	410	2.8824	1	2.5222	1
3878.195		556.0	424.0	1	476.0	401.0	1	516	412	2.8859	1	2.5262	1
3894.497		549.0	416.0	1	470.0	405.0	1	510	410	2.8942	1	2.5383	1
3911.419		558.0	443.0	1	468.0	406.0	1	513	424	2.9268	1	2.537	1
3927.76		558.0	442.0	1	469.0	404.0	1	514	423	2.9218	1	2.5264	1
3944.704		561.0	448.0	1	457.0	392.0	1	509	420	2.9214	1	2.5099	1
3960.968		562.0	454.0	1	470.0	391.0	1	516	422	2.9147	1	2.5092	1
3978.316		554.0	405.0	1	459.0	408.0	1	506	406	2.8723	1	2.5096	1
3994.42		564.0	414.0	1	459.0	415.0	1	512	414	2.8681	1	2.5155	1
4011.362		559.0	419.0	1	480.0	410.0	1	520	414	2.858	1	2.532	1
4027.712		552.0	423.0	1	459.0	409.0	1	506	416	2.8656	1	2.5274	1
