TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
172579.002	INIZIO IMMAGINI : IMMAGINE 10
172593.939		515.0	449.0	1	511.0	407.0	1	513	428	2.4577	1	2.3121	1
172609.81		516.0	462.0	1	503.0	402.0	1	510	432	2.4719	1	2.3069	1
172627.032		512.0	468.0	1	509.0	396.0	1	510	432	2.48	1	2.3077	1
172643.038		519.0	454.0	1	516.0	399.0	1	518	426	2.4848	1	2.3444	1
172660.45		518.0	443.0	1	504.0	410.0	1	511	426	2.4798	1	2.3681	1
172676.433		507.0	442.0	1	504.0	423.0	1	506	432	2.4771	1	2.3512	1
172693.904		502.0	430.0	1	519.0	425.0	1	510	427	2.4703	1	2.3431	1
172709.605		501.0	439.0	1	518.0	404.0	1	510	421	2.483	1	2.3498	1
172726.938		508.0	449.0	1	518.0	396.0	1	513	422	2.4923	1	2.3502	1
172743.065		510.0	447.0	1	512.0	415.0	1	511	431	2.493	1	2.3624	1
172760.244		501.0	445.0	1	501.0	432.0	1	501	438	2.4935	1	2.3685	1
172776.247		498.0	444.0	1	509.0	439.0	1	504	441	2.5014	1	2.3705	1
172793.94		506.0	446.0	1	527.0	444.0	1	516	445	2.5114	1	2.3909	1
172809.572		512.0	454.0	1	522.0	429.0	1	517	441	2.5269	1	2.3892	1
172827.075		506.0	456.0	1	505.0	415.0	1	506	435	2.5194	1	2.3664	1
172843.141		496.0	458.0	1	505.0	415.0	1	500	436	2.5213	1	2.3737	1
172860.419		506.0	461.0	1	517.0	418.0	1	512	439	2.5402	1	2.3909	1
172876.195		511.0	466.0	1	514.0	413.0	1	512	439	2.5412	1	2.3958	1
172893.652		504.0	457.0	1	518.0	411.0	1	511	434	2.5323	1	2.3843	1
172909.615		510.0	457.0	1	531.0	424.0	1	520	440	2.5237	1	2.3721	1
172927.024		504.0	455.0	1	526.0	405.0	1	515	430	2.535	1	2.3707	1
172943.176		455.0	363.0	1	503.0	341.0	1	479	352	2.5251	1	2.3796	1
172960.39		438.0	345.0	1	475.0	336.0	1	456	340	2.508	1	2.4074	1
172976.297		436.0	356.0	1	468.0	346.0	1	452	351	2.4912	1	2.3896	1
172993.808		437.0	352.0	1	469.0	356.0	1	453	354	2.4798	1	2.3827	1
173009.2		441.0	354.0	1	472.0	351.0	1	456	352	2.4586	1	2.3615	1
173027.265		446.0	366.0	1	479.0	323.0	1	462	344	2.4424	1	2.309	1
173042.846		453.0	352.0	1	470.0	331.0	1	462	341	2.4085	1	2.2968	1
173060.622		450.0	342.0	1	463.0	341.0	1	456	341	2.3869	1	2.2896	1
173076.309		432.0	344.0	1	469.0	339.0	1	450	341	2.3705	1	2.2807	1
173093.791		425.0	344.0	1	466.0	339.0	1	446	341	2.3484	1	2.2678	1
173109.456		435.0	340.0	1	454.0	341.0	1	444	340	2.3185	1	2.2569	1
173126.846		433.0	328.0	1	459.0	339.0	1	446	333	2.3013	1	2.2545	1
173142.515		427.0	338.0	1	458.0	352.0	1	442	345	2.2818	1	2.2293	1
173159.831		434.0	341.0	1	450.0	359.0	1	442	350	2.2818	1	2.2184	1
173175.775		439.0	350.0	1	455.0	346.0	1	447	348	2.2692	1	2.1873	1
173193.676		441.0	347.0	1	467.0	321.0	1	454	334	2.2559	1	2.1584	1
173209.358		425.0	299.0	1	472.0	273.0	1	448	286	2.2266	1	2.1451	1
173226.541		415.0	266.0	1	456.0	250.0	1	436	258	2.1983	1	2.1305	1
173242.638		413.0	263.0	1	460.0	252.0	1	436	257	2.1522	1	2.0914	1
173260.203		405.0	247.0	1	446.0	226.0	1	426	236	2.1535	1	2.0678	1
173275.837		346.0	159.0	1	378.0	138.0	1	362	148	2.1759	1	2.1008	1
173293.224		296.0	93.0	1	319.0	66.0	1	308	79	2.1758	1	2.1066	1
173309.453		287.0	114.0	1	289.0	71.0	1	288	92	2.1684	1	2.0915	1
173326.885		290.0	119.0	1	287.0	88.0	1	288	103	2.16	1	2.0902	1
173342.763		275.0	82.0	1	294.0	86.0	1	284	84	2.1536	1	2.0962	1
173360.124		267.0	80.0	1	292.0	97.0	1	280	88	2.136	1	2.1086	1
173375.91		278.0	72.0	1	277.0	103.0	1	278	87	2.1231	1	2.1103	1
173393.15		272.0	61.0	1	263.0	82.0	1	268	71	2.1093	1	2.0701	1
173409.255		239.0	82.0	1	246.0	43.0	1	242	62	2.1367	1	2.0344	1
173426.574		202.0	80.0	1	202.0	4.0	1	202	42	2.1261	1	2.0306	1
173442.618		165.0	72.0	1	177.0	16.0	1	171	44	2.0974	1	2.0518	1
173459.826		175.0	75.0	1	181.0	35.0	1	178	55	2.1087	1	2.0488	1
173475.773		171.0	67.0	1	186.0	40.0	1	178	53	2.0955	1	2.0296	1
173493.137		162.0	72.0	1	176.0	63.0	1	169	67	2.087	1	2.0542	1
173509.509		175.0	78.0	1	159.0	79.0	1	167	78	2.0933	1	2.0677	1
173526.556		169.0	66.0	1	163.0	56.0	1	166	61	2.0912	1	2.0333	1
173542.579		163.0	73.0	1	186.0	22.0	1	174	47	2.0875	1	2.003	1
173559.963		174.0	84.0	1	175.0	20.0	1	174	52	2.0866	1	1.9996	1
173575.647		138.0	104.0	1	136.0	61.0	1	137	82	2.0639	1	2.0013	1
173593.013		120.0	111.0	1	118.0	75.0	1	119	93	2.0474	1	1.9904	1
173609.119		114.0	107.0	1	112.0	60.0	1	113	83	2.0269	1	1.9691	1
173626.202		112.0	109.0	1	111.0	74.0	1	112	91	2.0374	1	2.0027	1
173642.46		113.0	116.0	1	111.0	83.0	1	112	99	2.0509	1	2.0252	1
173659.822		110.0	113.0	1	117.0	75.0	1	114	94	2.0465	1	2.0062	1
173675.756		104.0	103.0	1	113.0	92.0	1	108	97	2.0446	1	2.0031	1
173693.208		100.0	105.0	1	117.0	95.0	1	108	100	2.0469	1	1.9964	1
173709.097		100.0	106.0	1	130.0	104.0	1	115	105	2.0446	1	2.003	1
173726.495		99.0	117.0	1	120.0	91.0	1	110	104	2.0372	1	1.9849	1
173742.404		104.0	125.0	1	116.0	76.0	1	110	100	2.0511	1	1.9793	1
173759.774		112.0	115.0	1	126.0	91.0	1	119	103	2.0645	1	2.0021	1
173775.521		120.0	119.0	1	126.0	80.0	1	123	99	2.0612	1	2.0052	1
173793.12		120.0	118.0	1	122.0	79.0	1	121	98	2.0597	1	2.0025	1
173809.244		124.0	119.0	1	131.0	116.0	1	128	117	2.0691	1	2.0103	1
173826.438		118.0	146.0	1	136.0	119.0	1	127	132	2.074	1	2.0085	1
173842.558		122.0	142.0	1	128.0	106.0	1	125	124	2.0805	1	2.0094	1
173859.624		128.0	133.0	1	130.0	121.0	1	129	127	2.0765	1	2.0284	1
173875.745		160.0	142.0	1	155.0	121.0	1	158	131	2.0695	1	2.0323	1
173893.079		183.0	156.0	1	275.0	113.0	1	229	134	2.0404	1	2.0411	1
173908.783		609.0	143.0	1	403.0	85.0	1	506	114	2.0378	1	2.11	1
173926.191		631.0	125.0	1	665.0	122.0	1	648	123	2.0874	1	2.111	1
173942.134		680.0	127.0	1	673.0	118.0	1	676	122	2.1041	1	2.0194	1
173959.598		676.0	110.0	1	669.0	124.0	1	672	117	2.0816	1	2.0278	1
173975.56		668.0	113.0	1	671.0	126.0	1	670	119	2.0779	1	2.0246	1
173993.106		672.0	143.0	1	681.0	124.0	1	676	133	2.1088	1	2.0237	1
174008.807		680.0	143.0	1	674.0	117.0	1	677	130	2.1041	1	2.0136	1
174026.142		687.0	138.0	1	673.0	115.0	1	680	126	2.1008	1	2.014	1
174042.038		679.0	129.0	1	669.0	121.0	1	674	125	2.0966	1	2.0354	1
174059.444		669.0	120.0	1	655.0	131.0	1	662	125	2.0948	1	2.0543	1
174075.451		676.0	135.0	1	649.0	139.0	1	662	137	2.1035	1	2.0542	1
174092.85		680.0	145.0	1	651.0	126.0	1	666	135	2.106	1	2.0271	1
174108.673		672.0	140.0	1	656.0	127.0	1	664	133	2.1141	1	2.0226	1
174125.95		670.0	141.0	1	666.0	146.0	1	668	143	2.0965	1	2.0334	1
174142.059		666.0	125.0	1	672.0	139.0	1	669	132	2.0703	1	2.0461	1
174159.378		663.0	128.0	1	679.0	112.0	1	671	120	2.081	1	2.0051	1
174175.549		662.0	153.0	1	683.0	107.0	1	672	130	2.1082	1	1.9973	1
174192.712		671.0	148.0	1	675.0	123.0	1	673	135	2.1198	1	2.0334	1
174208.648		645.0	166.0	1	648.0	153.0	1	646	159	2.0881	1	2.0157	1
174226.105		573.0	223.0	1	589.0	233.0	1	581	228	2.071	1	2.0398	1
174242.003		466.0	325.0	1	480.0	380.0	1	473	352	2.0162	1	2.0422	1
174259.232		420.0	393.0	1	400.0	458.0	1	410	425	1.8997	1	1.9819	1
174275.057		253.0	582.0	1	366.0	529.0	1	310	555	1.8471	1	1.8723	1
174292.687		269.0	594.0	1	341.0	578.0	1	305	586	1.9837	1	1.8757	1
174308.054		272.0	588.0	1	306.0	591.0	1	289	589	1.989	1	2.0593	1
174326.038		270.0	582.0	1	283.0	617.0	1	276	599	1.972	1	2.0961	1
174341.874		257.0	582.0	1	313.0	615.0	1	285	598	1.9375	1	1.9081	1
174359.361		256.0	585.0	1	323.0	610.0	1	290	597	1.9422	1	1.907	1
174374.6		262.0	585.0	1	306.0	606.0	1	284	595	1.9732	1	2.0902	1
174392.762		259.0	587.0	1	305.0	620.0	1	282	603	1.9783	1	2.0859	1
174408.244		259.0	588.0	1	347.0	595.0	1	303	591	1.9632	1	1.8341	1
174426.065		264.0	590.0	1	346.0	596.0	1	305	593	1.9687	1	1.8556	1
174441.907		266.0	597.0	1	326.0	618.0	1	296	607	1.9832	1	1.9342	1
174459.543		267.0	595.0	1	324.0	618.0	1	296	606	1.9731	1	1.9319	1
174475.057		208.0	612.0	1	297.0	621.0	1	252	616	1.9211	1	2.1404	1
174492.634		161.0	638.0	1	153.0	658.0	1	157	648	1.9124	1	2.0157	1
174508.271		163.0	666.0	1	153.0	658.0	1	158	662	1.9631	1	2.0157	1
174525.961		172.0	670.0	1	176.0	663.0	1	174	666	1.979	1	2.0553	1
174541.4		169.0	670.0	1	176.0	663.0	1	172	666	1.9739	1	2.0553	1
174559.051		156.0	667.0	1	147.0	669.0	1	152	668	1.9657	1	2.0265	1
174574.745		160.0	672.0	1	147.0	669.0	1	154	670	1.9588	1	2.0265	1
174592.422		162.0	667.0	1	156.0	664.0	1	159	665	1.9503	1	2.042	1
174608.047		160.0	688.0	1	156.0	664.0	1	158	676	1.9789	1	2.042	1
174625.474		158.0	691.0	1	207.0	672.0	1	182	681	1.9892	1	2.1015	1
174641.505		141.0	669.0	1	207.0	672.0	1	174	670	1.9678	1	2.1015	1
174658.929		148.0	670.0	1	209.0	685.0	1	178	677	1.9745	1	2.1214	1
174674.648		133.0	691.0	1	209.0	685.0	1	171	688	1.9814	1	2.1214	1
174692.29		110.0	712.0	1	128.0	723.0	1	119	717	1.9821	1	2.0742	1
174708.107		118.0	737.0	1	128.0	723.0	1	123	730	2.0309	1	2.0742	1
174725.788		114.0	745.0	1	106.0	716.0	1	110	730	2.0197	1	2.0297	1
174741.217		114.0	742.0	1	106.0	716.0	1	110	729	2.0357	1	2.0297	1
174759.085		116.0	733.0	1	80.0	724.0	1	98	728	2.0429	1	1.9815	1
174774.589		124.0	728.0	1	80.0	724.0	1	102	726	2.0631	1	1.9815	1
174792.493		131.0	728.0	1	102.0	725.0	1	116	726	2.0921	1	2.1053	1
174808.036		122.0	722.0	1	102.0	725.0	1	112	723	2.0653	1	2.1053	1
174825.689		121.0	727.0	1	115.0	729.0	1	118	728	2.0607	1	2.0656	1
174841.26		121.0	737.0	1	115.0	729.0	1	118	733	2.0789	1	2.0656	1
174858.898		121.0	741.0	1	101.0	737.0	1	111	739	2.0824	1	2.0343	1
174874.643		135.0	743.0	1	101.0	737.0	1	118	740	2.0909	1	2.0343	1
174892.28		132.0	737.0	1	106.0	728.0	1	119	732	2.084	1	2.0615	1
174907.6		124.0	731.0	1	106.0	728.0	1	115	729	2.0779	1	2.0615	1
174925.457		120.0	728.0	1	143.0	731.0	1	132	729	2.0559	1	2.0811	1
174941.073		121.0	728.0	1	143.0	731.0	1	132	729	2.0658	1	2.0811	1
174958.839		139.0	731.0	1	126.0	705.0	1	132	718	2.0947	1	2.0865	1
174974.312		125.0	744.0	1	126.0	705.0	1	126	724	2.0837	1	2.0865	1
174992.064		107.0	736.0	1	110.0	713.0	1	108	724	2.0661	1	2.0531	1
175007.787		111.0	719.0	1	110.0	713.0	1	110	716	2.0632	1	2.0531	1
175025.518		125.0	721.0	1	148.0	734.0	1	136	727	2.078	1	2.1142	1
175040.707		129.0	737.0	1	148.0	734.0	1	138	735	2.0912	1	2.1142	1
175058.713		129.0	736.0	1	87.0	721.0	1	108	728	2.0944	1	2.0427	1
175074.385		131.0	728.0	1	87.0	721.0	1	109	724	2.0812	1	2.0427	1
175092.194		120.0	721.0	1	119.0	734.0	1	120	727	2.0626	1	2.0536	1
175107.475		114.0	722.0	1	119.0	734.0	1	116	728	2.0424	1	2.0536	1
175125.476		123.0	734.0	1	117.0	726.0	1	120	730	2.0545	1	2.0582	1
175140.811		120.0	731.0	1	117.0	726.0	1	118	728	2.0743	1	2.0582	1
175158.661		108.0	728.0	1	119.0	744.0	1	114	736	2.0593	1	2.0465	1
175174.064		134.0	725.0	1	119.0	744.0	1	126	734	2.0806	1	2.0465	1
175191.964		148.0	725.0	1	96.0	743.0	1	122	734	2.104	1	2.0435	1
