TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
185820.404	INIZIO IMMAGINI : IMMAGINE 15
185828.247		511.0	422.0	1	482.0	410.0	1	496	416	3.0493	1	2.9653	1
185844.089		520.0	379.0	1	474.0	405.0	1	497	392	3.0542	1	2.9895	1
185860.985		519.0	356.0	1	474.0	409.0	1	496	382	3.0354	1	2.9744	1
185875.976		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
185893.122		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
185908.845		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
185926.68		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
185941.937		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
185959.962		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
185975.429		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
185992.912		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
186008.607		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
186026.734		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
186042.792		-36.0	924.0	1	-1	-1	0	-36.0	924.0	1.0	1	-1	0
186060.322		-36.0	924.0	1	-1	-1	0	-36.0	924.0	1.0	1	-1	0
186077.001		65.0	729.0	1	736.0	733.0	1	400	731	1.6671	1	2.0777	1
186093.42		65.0	729.0	1	736.0	733.0	1	400	731	1.6671	1	2.0777	1
186110.238		223.0	580.0	1	702.0	665.0	1	462	622	2.2177	1	2.2431	1
186126.792		223.0	580.0	1	702.0	665.0	1	462	622	2.2177	1	2.2431	1
186143.327		-1	-1	0	509.0	590.0	1	509.0	590.0	-1	0	2.7096	1
186160.174		-1	-1	0	509.0	590.0	1	509.0	590.0	-1	0	2.7096	1
186177.182		469.0	439.0	1	459.0	492.0	1	464	465	2.9474	1	2.894	1
186194.083		509.0	411.0	1	459.0	492.0	1	484	451	3.0787	1	2.894	1
186210.245		517.0	395.0	1	463.0	529.0	1	490	462	3.1085	1	2.8555	1
186227.285		524.0	399.0	1	463.0	529.0	1	494	464	3.1012	1	2.8555	1
186243.627		523.0	395.0	1	462.0	522.0	1	492	458	3.1002	1	2.8944	1
186260.524		504.0	380.0	1	462.0	522.0	1	483	451	3.071	1	2.8944	1
186277.126		505.0	390.0	1	452.0	485.0	1	478	437	3.0693	1	2.9092	1
186293.75		469.0	400.0	1	452.0	485.0	1	460	442	3.0286	1	2.9092	1
186310.13		389.0	340.0	1	363.0	380.0	1	376	360	3.0116	1	2.878	1
186327.553		455.0	325.0	1	362.0	364.0	1	408	344	3.1608	1	2.918	1
186343.662		445.0	293.0	1	356.0	299.0	1	400	296	3.1846	1	2.9445	1
186360.507		370.0	300.0	1	355.0	303.0	1	362	301	3.0424	1	2.9117	1
186376.644		366.0	286.0	1	357.0	294.0	1	362	290	3.035	1	2.9118	1
186393.741		369.0	269.0	1	357.0	294.0	1	363	281	3.0223	1	2.9118	1
186410.136		375.0	274.0	1	373.0	267.0	1	374	270	3.0013	1	2.8645	1
186427.207		366.0	288.0	1	373.0	267.0	1	370	277	2.9927	1	2.8645	1
186443.615		370.0	277.0	1	368.0	234.0	1	369	255	2.9654	1	2.8019	1
186460.712		388.0	275.0	1	368.0	234.0	1	378	254	2.9668	1	2.8019	1
186476.849		382.0	276.0	1	363.0	264.0	1	372	270	2.936	1	2.7642	1
186494.175		369.0	278.0	1	363.0	264.0	1	366	271	2.9197	1	2.7642	1
186509.895		372.0	278.0	1	365.0	255.0	1	368	266	2.8855	1	2.7383	1
186526.975		372.0	273.0	1	365.0	255.0	1	368	264	2.872	1	2.7383	1
186543.402		373.0	267.0	1	370.0	258.0	1	372	262	2.8546	1	2.7039	1
186560.611		370.0	264.0	1	370.0	258.0	1	370	261	2.8389	1	2.7039	1
186576.734		369.0	273.0	1	387.0	236.0	1	378	254	2.8218	1	2.6405	1
186594.269		366.0	293.0	1	373.0	233.0	1	370	263	2.832	1	2.6407	1
186610.041		367.0	289.0	1	364.0	234.0	1	366	261	2.7915	1	2.6299	1
186627.264		403.0	281.0	1	376.0	236.0	1	390	258	2.774	1	2.6276	1
186643.058		471.0	315.0	1	462.0	282.0	1	466	298	2.7493	1	2.5867	1
186660.295		462.0	314.0	1	462.0	282.0	1	462	298	2.7408	1	2.5867	1
186676.583		475.0	311.0	1	465.0	298.0	1	470	304	2.7197	1	2.5811	1
186693.707		491.0	339.0	1	465.0	298.0	1	478	318	2.7697	1	2.5811	1
186709.795		486.0	337.0	1	476.0	292.0	1	481	314	2.7568	1	2.5495	1
186727.226		472.0	301.0	1	476.0	292.0	1	474	296	2.694	1	2.5495	1
186743.197		479.0	320.0	1	482.0	296.0	1	480	308	2.6762	1	2.5282	1
186760.772		475.0	327.0	1	472.0	279.0	1	474	303	2.6771	1	2.5349	1
186776.559		465.0	324.0	1	467.0	276.0	1	466	300	2.6757	1	2.5185	1
186793.873		468.0	319.0	1	472.0	275.0	1	470	297	2.664	1	2.5111	1
186809.771		461.0	318.0	1	465.0	278.0	1	463	298	2.6513	1	2.5164	1
186827.342		466.0	325.0	1	474.0	305.0	1	470	315	2.662	1	2.553	1
186843.146		479.0	319.0	1	484.0	302.0	1	482	310	2.6562	1	2.5234	1
186860.544		477.0	303.0	1	478.0	280.0	1	478	291	2.6225	1	2.4922	1
186876.476		470.0	295.0	1	482.0	263.0	1	476	279	2.6119	1	2.4783	1
186894.252		457.0	287.0	1	482.0	297.0	1	470	292	2.6117	1	2.539	1
186909.873		457.0	290.0	1	478.0	314.0	1	468	302	2.6161	1	2.5457	1
186926.659		471.0	327.0	1	480.0	289.0	1	476	308	2.6395	1	2.457	1
186943.121		473.0	324.0	1	492.0	276.0	1	482	300	2.6215	1	2.4579	1
186960.81		459.0	275.0	1	488.0	282.0	1	474	278	2.59	1	2.5073	1
186976.271		410.0	280.0	1	428.0	294.0	1	419	287	2.5763	1	2.5004	1
186993.873		364.0	334.0	1	387.0	287.0	1	376	310	2.6089	1	2.4579	1
187009.759		317.0	339.0	1	324.0	304.0	1	320	321	2.6148	1	2.4804	1
187027.477		322.0	336.0	1	335.0	318.0	1	328	327	2.62	1	2.5338	1
187043.287		310.0	328.0	1	343.0	305.0	1	326	316	2.6344	1	2.5183	1
187060.378		301.0	314.0	1	349.0	331.0	1	325	322	2.6087	1	2.5335	1
187076.206		312.0	335.0	1	336.0	342.0	1	324	338	2.5941	1	2.5362	1
187093.999		322.0	353.0	1	330.0	310.0	1	326	331	2.6217	1	2.5115	1
187109.605		317.0	349.0	1	343.0	300.0	1	330	324	2.613	1	2.5049	1
187127.442		315.0	348.0	1	332.0	289.0	1	324	318	2.588	1	2.474	1
187142.687		320.0	345.0	1	338.0	283.0	1	329	314	2.5744	1	2.456	1
187160.606		313.0	335.0	1	344.0	287.0	1	328	311	2.5609	1	2.4662	1
187176.191		302.0	348.0	1	333.0	289.0	1	318	318	2.5746	1	2.4823	1
187194.031		307.0	361.0	1	316.0	273.0	1	312	317	2.6021	1	2.4568	1
187209.737		323.0	335.0	1	319.0	287.0	1	321	311	2.6013	1	2.4331	1
187227.112		330.0	337.0	1	334.0	307.0	1	332	322	2.6028	1	2.4586	1
187242.778		324.0	352.0	1	334.0	302.0	1	329	327	2.595	1	2.4704	1
187260.373		311.0	345.0	1	335.0	319.0	1	323	332	2.5719	1	2.4843	1
187275.919		306.0	352.0	1	337.0	311.0	1	322	331	2.5571	1	2.4881	1
187293.668		315.0	337.0	1	333.0	280.0	1	324	308	2.5609	1	2.4523	1
187309.442		327.0	332.0	1	324.0	287.0	1	326	309	2.5683	1	2.4415	1
187327.343		333.0	339.0	1	330.0	286.0	1	332	312	2.5706	1	2.4474	1
187342.841		329.0	347.0	1	345.0	291.0	1	337	319	2.5763	1	2.4443	1
187360.481		321.0	346.0	1	347.0	316.0	1	334	331	2.5725	1	2.4708	1
187375.862		317.0	324.0	1	336.0	309.0	1	326	316	2.5501	1	2.4767	1
187393.664		312.0	325.0	1	347.0	316.0	1	330	320	2.5368	1	2.5076	1
187409.296		314.0	331.0	1	359.0	316.0	1	336	323	2.5572	1	2.4989	1
187426.977		318.0	332.0	1	344.0	310.0	1	331	321	2.5883	1	2.463	1
187442.573		326.0	338.0	1	322.0	336.0	1	324	337	2.587	1	2.5095	1
187460.384		327.0	344.0	1	328.0	320.0	1	328	332	2.5758	1	2.5006	1
187475.985		325.0	346.0	1	331.0	300.0	1	328	323	2.581	1	2.4903	1
187493.768		312.0	328.0	1	321.0	309.0	1	316	318	2.549	1	2.4952	1
187509.257		314.0	327.0	1	320.0	313.0	1	317	320	2.5588	1	2.5177	1
187527.142		322.0	339.0	1	328.0	313.0	1	325	326	2.5866	1	2.5175	1
187542.553		316.0	323.0	1	326.0	306.0	1	321	314	2.5821	1	2.5116	1
187560.198		323.0	336.0	1	325.0	363.0	1	324	349	2.6049	1	2.604	1
187576.058		327.0	342.0	1	338.0	356.0	1	332	349	2.6085	1	2.5955	1
187593.425		329.0	331.0	1	322.0	293.0	1	326	312	2.6062	1	2.4896	1
187609.24		323.0	322.0	1	325.0	297.0	1	324	309	2.6082	1	2.4901	1
187627.07		317.0	333.0	1	334.0	311.0	1	326	322	2.6151	1	2.5116	1
