TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
26347.35	INIZIO IMMAGINI : IMMAGINE 2
26362.04		520.0	429.0	1	512.0	447.0	1	516	438	2.9972	1	3.0749	1
26377.827		520.0	425.0	1	517.0	443.0	1	518	434	3.0171	1	3.0894	1
26395.198		518.0	430.0	1	518.0	441.0	1	518	435	3.0294	1	3.0954	1
26411.452		520.0	437.0	1	523.0	445.0	1	522	441	3.0446	1	3.1172	1
26428.523		519.0	423.0	1	528.0	438.0	1	524	430	3.0464	1	3.1314	1
26444.719		498.0	424.0	1	508.0	435.0	1	503	429	3.063	1	3.1444	1
26461.822		496.0	428.0	1	499.0	445.0	1	498	436	3.0671	1	3.1484	1
26477.904		507.0	433.0	1	508.0	453.0	1	508	443	3.0782	1	3.159	1
26495.159		502.0	430.0	1	511.0	448.0	1	506	439	3.0837	1	3.1564	1
26511.335		503.0	432.0	1	509.0	435.0	1	506	433	3.0931	1	3.1703	1
26528.371		506.0	438.0	1	509.0	429.0	1	508	433	3.1077	1	3.1829	1
26544.646		505.0	436.0	1	511.0	430.0	1	508	433	3.1108	1	3.185	1
26561.906		505.0	430.0	1	508.0	438.0	1	506	434	3.1115	1	3.1781	1
26577.731		509.0	426.0	1	510.0	443.0	1	510	434	3.1095	1	3.18	1
26594.997		513.0	435.0	1	506.0	440.0	1	510	437	3.1021	1	3.1843	1
26611.296		508.0	438.0	1	504.0	438.0	1	506	438	3.0994	1	3.1762	1
26628.691		504.0	430.0	1	507.0	439.0	1	506	434	3.1024	1	3.1716	1
26644.101		505.0	433.0	1	511.0	440.0	1	508	436	3.092	1	3.1551	1
26661.421		497.0	427.0	1	517.0	438.0	1	507	432	3.0701	1	3.136	1
26677.915		431.0	401.0	1	521.0	435.0	1	476	418	3.0421	1	3.2195	1
26695.093		377.0	392.0	1	384.0	403.0	1	380	397	3.0117	1	3.1706	1
26711.02		356.0	403.0	1	383.0	403.0	1	370	403	2.9726	1	3.0255	1
26728.426		358.0	406.0	1	385.0	417.0	1	372	411	2.9521	1	3.0107	1
26744.281		355.0	398.0	1	380.0	424.0	1	368	411	2.8966	1	2.9522	1
26761.77		349.0	393.0	1	376.0	423.0	1	362	408	2.853	1	2.9191	1
26777.531		353.0	392.0	1	375.0	424.0	1	364	408	2.8023	1	2.8487	1
26794.904		352.0	392.0	1	373.0	425.0	1	362	408	2.7625	1	2.8275	1
26810.959		348.0	390.0	1	365.0	427.0	1	356	408	2.7055	1	2.7581	1
26828.329		342.0	396.0	1	368.0	425.0	1	355	410	2.6637	1	2.7343	1
26844.323		344.0	401.0	1	365.0	410.0	1	354	405	2.622	1	2.6761	1
26861.574		334.0	374.0	1	355.0	373.0	1	344	373	2.5895	1	2.6338	1
26877.492		320.0	330.0	1	346.0	317.0	1	333	323	2.5337	1	2.5762	1
26894.789		326.0	320.0	1	346.0	349.0	1	336	334	2.5041	1	2.5935	1
26910.882		333.0	330.0	1	343.0	363.0	1	338	346	2.4803	1	2.5399	1
26928.087		342.0	342.0	1	388.0	296.0	1	365	319	2.4343	1	2.492	1
26944.165		456.0	158.0	1	474.0	166.0	1	465	162	2.4241	1	2.4566	1
26961.801		452.0	143.0	1	459.0	158.0	1	456	150	2.4394	1	2.4429	1
26977.696		451.0	142.0	1	448.0	167.0	1	450	154	2.4214	1	2.4099	1
26994.78		454.0	144.0	1	456.0	173.0	1	455	158	2.3979	1	2.3927	1
27010.735		451.0	148.0	1	458.0	181.0	1	454	164	2.3807	1	2.3825	1
27028.065		447.0	148.0	1	458.0	155.0	1	452	151	2.354	1	2.3586	1
27044.171		445.0	164.0	1	457.0	155.0	1	451	159	2.3336	1	2.3347	1
27061.418		446.0	165.0	1	462.0	167.0	1	454	166	2.3367	1	2.3347	1
27077.442		451.0	153.0	1	471.0	159.0	1	461	156	2.3243	1	2.3116	1
27094.808		444.0	108.0	1	463.0	136.0	1	454	122	2.3043	1	2.3122	1
27110.756		445.0	64.0	1	456.0	119.0	1	450	91	2.3029	1	2.3329	1
27128.046		454.0	57.0	1	472.0	114.0	1	463	85	2.2796	1	2.3059	1
27144.042		449.0	72.0	1	469.0	113.0	1	459	92	2.2721	1	2.2801	1
27161.31		443.0	80.0	1	455.0	115.0	1	449	97	2.2769	1	2.2845	1
27177.38		445.0	77.0	1	459.0	98.0	1	452	87	2.2731	1	2.2615	1
27194.797		453.0	90.0	1	457.0	103.0	1	455	96	2.2826	1	2.2579	1
27210.76		453.0	92.0	1	453.0	121.0	1	453	106	2.2787	1	2.2536	1
27228.039		442.0	83.0	1	462.0	122.0	1	452	102	2.2327	1	2.2608	1
27243.985		438.0	87.0	1	464.0	117.0	1	451	102	2.2323	1	2.248	1
27261.374		438.0	81.0	1	461.0	112.0	1	450	96	2.2406	1	2.238	1
27277.335		447.0	84.0	1	462.0	124.0	1	454	104	2.2423	1	2.2458	1
27294.614		432.0	82.0	1	451.0	129.0	1	442	105	2.2408	1	2.2473	1
27310.616		436.0	74.0	1	430.0	112.0	1	433	93	2.2088	1	2.2483	1
27328.083		442.0	74.0	1	438.0	97.0	1	440	85	2.1975	1	2.2365	1
27344.029		430.0	68.0	1	446.0	99.0	1	438	83	2.1969	1	2.228	1
27361.21		422.0	64.0	1	445.0	103.0	1	434	83	2.1749	1	2.2253	1
27377.317		418.0	77.0	1	441.0	109.0	1	430	93	2.1694	1	2.2186	1
27394.508		423.0	88.0	1	443.0	92.0	1	433	90	2.188	1	2.1991	1
27410.335		419.0	80.0	1	448.0	85.0	1	434	82	2.1888	1	2.188	1
27427.542		420.0	66.0	1	445.0	100.0	1	432	83	2.1683	1	2.1926	1
27443.733		418.0	64.0	1	448.0	90.0	1	433	77	2.1577	1	2.1747	1
27461.071		418.0	73.0	1	446.0	91.0	1	432	82	2.1552	1	2.1696	1
27477.147		418.0	70.0	1	447.0	110.0	1	432	90	2.1488	1	2.1752	1
27494.605		418.0	69.0	1	446.0	92.0	1	432	80	2.1418	1	2.1718	1
27510.442		434.0	86.0	1	437.0	93.0	1	436	89	2.1385	1	2.1688	1
27527.652		436.0	81.0	1	436.0	101.0	1	436	91	2.1403	1	2.1865	1
27543.528		420.0	74.0	1	434.0	96.0	1	427	85	2.1375	1	2.17	1
27560.867		416.0	77.0	1	431.0	94.0	1	424	85	2.1357	1	2.1501	1
27576.978		421.0	74.0	1	430.0	100.0	1	426	87	2.1296	1	2.1491	1
27594.322		424.0	73.0	1	429.0	95.0	1	426	84	2.1256	1	2.1329	1
27610.434		426.0	69.0	1	434.0	89.0	1	430	79	2.1129	1	2.1333	1
