TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
228682.546	INIZIO IMMAGINI : IMMAGINE 29
228688.043		521.0	386.0	1	502.0	459.0	1	512	422	3.6289	1	3.3284	1
228704.166		519.0	385.0	1	503.0	461.0	1	511	423	3.6334	1	3.3335	1
228721.162		521.0	391.0	1	505.0	458.0	1	513	424	3.638	1	3.3335	1
228737.095		517.0	374.0	1	507.0	459.0	1	512	416	3.6584	1	3.3324	1
228754.241		517.0	378.0	1	510.0	469.0	1	514	423	3.6582	1	3.3267	1
228770.391		528.0	394.0	1	505.0	464.0	1	516	429	3.643	1	3.3318	1
228788.0		523.0	391.0	1	504.0	457.0	1	514	424	3.6471	1	3.3333	1
228803.855		519.0	393.0	1	505.0	457.0	1	512	425	3.655	1	3.335	1
228820.658		516.0	386.0	1	504.0	464.0	1	510	425	3.6559	1	3.3398	1
228837.087		513.0	386.0	1	505.0	467.0	1	509	426	3.6594	1	3.3402	1
228854.578		513.0	389.0	1	503.0	464.0	1	508	426	3.655	1	3.3377	1
228870.318		509.0	385.0	1	507.0	469.0	1	508	427	3.6527	1	3.3366	1
228887.491		517.0	390.0	1	509.0	456.0	1	513	423	3.65	1	3.3477	1
228903.715		516.0	394.0	1	493.0	461.0	1	504	427	3.6541	1	3.3533	1
228920.88		483.0	411.0	1	472.0	479.0	1	478	445	3.6591	1	3.35	1
228936.865		454.0	417.0	1	445.0	484.0	1	450	450	3.6501	1	3.3516	1
228954.02		458.0	419.0	1	449.0	479.0	1	454	449	3.6375	1	3.3403	1
228970.096		461.0	427.0	1	456.0	471.0	1	458	449	3.5994	1	3.2931	1
228987.295		460.0	427.0	1	454.0	474.0	1	457	450	3.5694	1	3.2487	1
229003.42		466.0	432.0	1	454.0	474.0	1	460	453	3.5109	1	3.1796	1
229020.68		463.0	425.0	1	448.0	473.0	1	456	449	3.457	1	3.1216	1
229037.045		463.0	431.0	1	438.0	480.0	1	450	455	3.3866	1	3.044	1
229054.051		466.0	443.0	1	441.0	488.0	1	454	465	3.3254	1	2.9723	1
229069.842		464.0	448.0	1	448.0	487.0	1	456	467	3.2494	1	2.8966	1
229087.607		461.0	453.0	1	393.0	474.0	1	427	463	3.198	1	2.8522	1
229103.629		298.0	451.0	1	306.0	467.0	1	302	459	3.0688	1	2.7928	1
229120.761		303.0	450.0	1	285.0	472.0	1	294	461	3.0656	1	2.7299	1
229136.889		311.0	453.0	1	292.0	475.0	1	302	464	2.9946	1	2.6626	1
229154.133		301.0	462.0	1	294.0	480.0	1	298	471	2.9014	1	2.6137	1
229170.121		300.0	472.0	1	297.0	490.0	1	298	481	2.8421	1	2.5684	1
229187.385		311.0	460.0	1	300.0	494.0	1	306	477	2.8389	1	2.5301	1
229203.553		311.0	471.0	1	299.0	497.0	1	305	484	2.7874	1	2.4941	1
229220.666		312.0	468.0	1	297.0	491.0	1	304	479	2.7546	1	2.4679	1
229236.734		309.0	459.0	1	300.0	492.0	1	304	475	2.7057	1	2.4293	1
229254.095		309.0	468.0	1	297.0	498.0	1	303	483	2.6836	1	2.3953	1
229269.984		270.0	499.0	1	281.0	483.0	1	276	491	2.6647	1	2.4147	1
229287.539		220.0	546.0	1	196.0	588.0	1	208	567	2.6209	1	2.3834	1
229303.025		204.0	573.0	1	196.0	588.0	1	200	580	2.585	1	2.3834	1
229320.554		200.0	566.0	1	189.0	590.0	1	194	578	2.5632	1	2.3462	1
229336.249		197.0	556.0	1	189.0	590.0	1	193	573	2.5297	1	2.3462	1
229353.575		205.0	560.0	1	173.0	575.0	1	189	567	2.5192	1	2.298	1
229369.148		209.0	552.0	1	173.0	575.0	1	191	563	2.5408	1	2.298	1
229386.667		217.0	560.0	1	176.0	591.0	1	196	575	2.5213	1	2.2672	1
229403.176		204.0	525.0	1	176.0	591.0	1	190	558	2.4801	1	2.2672	1
229420.605		190.0	488.0	1	182.0	260.0	1	186	374	2.4363	1	2.3033	1
229436.227		197.0	280.0	1	182.0	260.0	1	190	270	2.4462	1	2.3033	1
229453.661		183.0	261.0	1	168.0	248.0	1	176	254	2.4144	1	2.2613	1
229469.544		184.0	257.0	1	168.0	248.0	1	176	252	2.4148	1	2.2613	1
229487.062		189.0	248.0	1	174.0	237.0	1	182	242	2.416	1	2.2538	1
229502.685		184.0	245.0	1	174.0	237.0	1	179	241	2.4091	1	2.2538	1
229520.071		156.0	265.0	1	184.0	240.0	1	170	252	2.324	1	2.2613	1
229536.217		162.0	269.0	1	184.0	240.0	1	173	254	2.3195	1	2.2613	1
229553.868		190.0	254.0	1	173.0	227.0	1	182	240	2.3872	1	2.2469	1
229569.442		179.0	218.0	1	173.0	227.0	1	176	222	2.391	1	2.2469	1
229586.824		190.0	143.0	1	141.0	74.0	1	166	108	2.4202	1	2.2841	1
229602.981		191.0	133.0	1	141.0	74.0	1	166	103	2.4257	1	2.2841	1
229620.623		186.0	136.0	1	143.0	85.0	1	164	110	2.426	1	2.2675	1
229636.154		185.0	132.0	1	143.0	85.0	1	164	108	2.4265	1	2.2675	1
229653.775		187.0	125.0	1	145.0	97.0	1	166	111	2.4435	1	2.2883	1
229669.006		196.0	91.0	1	145.0	97.0	1	170	94	2.4524	1	2.2883	1
229687.003		187.0	101.0	1	142.0	91.0	1	164	96	2.4193	1	2.2637	1
229702.837		189.0	141.0	1	142.0	91.0	1	166	116	2.4148	1	2.2637	1
229719.786		189.0	141.0	1	-1	-1	0	189.0	141.0	2.412	1	-1	0
229735.731		188.0	99.0	1	-1	-1	0	188.0	99.0	2.4143	1	-1	0
229753.109		183.0	91.0	1	-1	-1	0	183.0	91.0	2.4189	1	-1	0
229769.441		178.0	119.0	1	-1	-1	0	178.0	119.0	2.4165	1	-1	0
229786.385		177.0	126.0	1	-1	-1	0	177.0	126.0	2.4194	1	-1	0
229802.43		178.0	122.0	1	-1	-1	0	178.0	122.0	2.4187	1	-1	0
229819.857		181.0	118.0	1	-1	-1	0	181.0	118.0	2.4083	1	-1	0
229836.022		182.0	121.0	1	-1	-1	0	182.0	121.0	2.4055	1	-1	0
229853.339		179.0	122.0	1	-1	-1	0	179.0	122.0	2.4122	1	-1	0
229869.339		175.0	125.0	1	-1	-1	0	175.0	125.0	2.4193	1	-1	0
229886.442		176.0	137.0	1	-1	-1	0	176.0	137.0	2.4151	1	-1	0
229902.47		179.0	127.0	1	-1	-1	0	179.0	127.0	2.414	1	-1	0
229919.913		183.0	122.0	1	-1	-1	0	183.0	122.0	2.4239	1	-1	0
229935.628		192.0	114.0	1	-1	-1	0	192.0	114.0	2.4286	1	-1	0
229953.004		170.0	89.0	1	-1	-1	0	170.0	89.0	2.4329	1	-1	0
229969.421		168.0	117.0	1	-1	-1	0	168.0	117.0	2.4234	1	-1	0
229986.17		165.0	132.0	1	-1	-1	0	165.0	132.0	2.3786	1	-1	0
230002.491		162.0	131.0	1	-1	-1	0	162.0	131.0	2.3779	1	-1	0
230019.755		174.0	113.0	1	-1	-1	0	174.0	113.0	2.4356	1	-1	0
230035.851		173.0	113.0	1	-1	-1	0	173.0	113.0	2.4439	1	-1	0
230053.074		138.0	141.0	1	-1	-1	0	138.0	141.0	2.3426	1	-1	0
230069.114		141.0	147.0	1	-1	-1	0	141.0	147.0	2.3542	1	-1	0
230086.199		156.0	126.0	1	-1	-1	0	156.0	126.0	2.4316	1	-1	0
230102.43		159.0	121.0	1	-1	-1	0	159.0	121.0	2.4313	1	-1	0
230119.757		180.0	118.0	1	-1	-1	0	180.0	118.0	2.4568	1	-1	0
230135.623		171.0	114.0	1	-1	-1	0	171.0	114.0	2.4613	1	-1	0
230152.856		163.0	98.0	1	-1	-1	0	163.0	98.0	2.4688	1	-1	0
230169.082		171.0	95.0	1	-1	-1	0	171.0	95.0	2.487	1	-1	0
230185.894		157.0	97.0	1	-1	-1	0	157.0	97.0	2.4952	1	-1	0
230202.303		149.0	103.0	1	-1	-1	0	149.0	103.0	2.4891	1	-1	0
230219.66		158.0	105.0	1	-1	-1	0	158.0	105.0	2.4871	1	-1	0
230235.464		165.0	67.0	1	-1	-1	0	165.0	67.0	2.4939	1	-1	0
230252.987		168.0	71.0	1	-1	-1	0	168.0	71.0	2.5169	1	-1	0
