TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
235141.649	INIZIO IMMAGINI : IMMAGINE 21
235150.332		520.0	430.0	1	560.0	386.0	1	540	408	3.7299	1	3.5314	1
235167.15		520.0	429.0	1	558.0	391.0	1	539	410	3.7343	1	3.541	1
235183.442		521.0	427.0	1	555.0	398.0	1	538	412	3.7396	1	3.5415	1
235200.81		504.0	423.0	1	541.0	390.0	1	522	406	3.7402	1	3.5362	1
235216.64		466.0	407.0	1	485.0	371.0	1	476	389	3.7417	1	3.5392	1
235234.0		461.0	403.0	1	480.0	371.0	1	470	387	3.7444	1	3.5441	1
235250.153		464.0	409.0	1	483.0	373.0	1	474	391	3.7446	1	3.5458	1
235267.098		465.0	417.0	1	485.0	377.0	1	475	397	3.745	1	3.5482	1
235283.441		468.0	421.0	1	483.0	370.0	1	476	395	3.7488	1	3.5549	1
235300.719		463.0	418.0	1	486.0	381.0	1	474	399	3.7491	1	3.5745	1
235316.453		466.0	416.0	1	490.0	383.0	1	478	399	3.7555	1	3.579	1
235333.737		466.0	415.0	1	485.0	374.0	1	476	394	3.7595	1	3.5676	1
235349.993		464.0	412.0	1	485.0	379.0	1	474	395	3.7639	1	3.5694	1
235367.294		465.0	419.0	1	483.0	370.0	1	474	394	3.7706	1	3.5622	1
235383.248		425.0	427.0	1	460.0	373.0	1	442	400	3.7726	1	3.5576	1
235400.495		398.0	425.0	1	420.0	378.0	1	409	401	3.7598	1	3.5605	1
235416.599		240.0	447.0	1	290.0	380.0	1	265	413	3.7219	1	3.5217	1
235433.653		239.0	443.0	1	269.0	374.0	1	254	408	3.7145	1	3.4698	1
235449.846		250.0	446.0	1	290.0	385.0	1	270	415	3.6534	1	3.3779	1
235466.947		257.0	452.0	1	289.0	385.0	1	273	418	3.5992	1	3.3441	1
235483.246		250.0	453.0	1	279.0	380.0	1	264	416	3.5155	1	3.2397	1
235500.383		248.0	455.0	1	278.0	383.0	1	263	419	3.4626	1	3.1948	1
235516.509		252.0	450.0	1	277.0	387.0	1	264	418	3.3782	1	3.0925	1
235533.486		245.0	453.0	1	267.0	387.0	1	256	420	3.3153	1	3.049	1
235550.025		171.0	459.0	1	187.0	401.0	1	179	430	3.2391	1	2.9593	1
235566.953		119.0	457.0	1	146.0	399.0	1	132	428	3.1855	1	2.908	1
235583.161		103.0	463.0	1	127.0	400.0	1	115	431	3.1102	1	2.8264	1
235600.219		97.0	461.0	1	117.0	398.0	1	107	429	3.0596	1	2.7921	1
235616.381		103.0	454.0	1	104.0	399.0	1	104	426	2.9949	1	2.7184	1
235633.524		102.0	456.0	1	99.0	401.0	1	100	428	2.9405	1	2.6806	1
235649.769		94.0	456.0	1	97.0	386.0	1	96	421	2.8703	1	2.6102	1
235666.821		99.0	463.0	1	103.0	398.0	1	101	430	2.84	1	2.5743	1
235683.101		97.0	459.0	1	100.0	392.0	1	98	425	2.7847	1	2.5204	1
235699.993		92.0	451.0	1	106.0	388.0	1	99	419	2.7537	1	2.4977	1
235716.502		92.0	445.0	1	113.0	395.0	1	102	420	2.688	1	2.4625	1
235733.435		83.0	411.0	1	106.0	364.0	1	94	387	2.6521	1	2.4355	1
235750.019		81.0	331.0	1	106.0	294.0	1	94	312	2.6344	1	2.4059	1
235766.659		92.0	293.0	1	115.0	245.0	1	104	269	2.6181	1	2.3846	1
235783.044		103.0	279.0	1	108.0	233.0	1	106	256	2.5885	1	2.3626	1
235800.013		106.0	273.0	1	101.0	229.0	1	104	251	2.5715	1	2.3341	1
235816.261		101.0	282.0	1	104.0	234.0	1	102	258	2.5494	1	2.3235	1
235833.291		104.0	285.0	1	101.0	227.0	1	102	256	2.5184	1	2.2956	1
235849.774		108.0	252.0	1	100.0	192.0	1	104	222	2.4932	1	2.2792	1
235866.776		106.0	190.0	1	101.0	147.0	1	104	168	2.4643	1	2.2782	1
235882.934		100.0	168.0	1	99.0	126.0	1	100	147	2.4504	1	2.2633	1
235900.061		99.0	182.0	1	95.0	126.0	1	97	154	2.445	1	2.2569	1
235916.34		103.0	179.0	1	94.0	116.0	1	98	147	2.4208	1	2.2448	1
235933.418		106.0	174.0	1	104.0	120.0	1	105	147	2.4089	1	2.2348	1
235949.269		102.0	166.0	1	98.0	111.0	1	100	138	2.3968	1	2.2197	1
235966.577		101.0	167.0	1	92.0	106.0	1	96	136	2.3924	1	2.2139	1
235982.755		105.0	169.0	1	96.0	115.0	1	100	142	2.3902	1	2.2073	1
236000.0		101.0	166.0	1	94.0	120.0	1	98	143	2.3757	1	2.2016	1
236016.168		103.0	174.0	1	96.0	126.0	1	100	150	2.3568	1	2.1998	1
236033.091		106.0	177.0	1	94.0	121.0	1	100	149	2.3586	1	2.2038	1
236049.63		100.0	174.0	1	92.0	121.0	1	96	147	2.3522	1	2.2041	1
236066.424		97.0	171.0	1	96.0	124.0	1	96	147	2.3406	1	2.1886	1
236082.613		97.0	180.0	1	95.0	118.0	1	96	149	2.3469	1	2.1797	1
236099.9		98.0	173.0	1	93.0	118.0	1	96	145	2.3326	1	2.1877	1
236116.223		102.0	168.0	1	101.0	126.0	1	102	147	2.3274	1	2.1859	1
236133.016		100.0	181.0	1	94.0	122.0	1	97	151	2.3318	1	2.1834	1
236149.466		101.0	178.0	1	95.0	120.0	1	98	149	2.308	1	2.1811	1
236166.461		106.0	178.0	1	101.0	119.0	1	104	148	2.3092	1	2.1745	1
236182.906		101.0	171.0	1	95.0	120.0	1	98	145	2.3185	1	2.1597	1
236199.503		94.0	169.0	1	89.0	117.0	1	92	143	2.3096	1	2.1505	1
236215.963		91.0	169.0	1	84.0	115.0	1	88	142	2.3091	1	2.1611	1
236233.121		87.0	169.0	1	80.0	115.0	1	84	142	2.3006	1	2.1734	1
236249.287		87.0	172.0	1	83.0	110.0	1	85	141	2.2966	1	2.1653	1
236266.426		87.0	169.0	1	89.0	113.0	1	88	141	2.2942	1	2.1658	1
236282.602		93.0	169.0	1	94.0	121.0	1	94	145	2.2999	1	2.1689	1
236299.758		96.0	175.0	1	93.0	126.0	1	94	150	2.293	1	2.1627	1
236316.053		88.0	163.0	1	87.0	123.0	1	88	143	2.2696	1	2.1744	1
236332.939		90.0	166.0	1	86.0	122.0	1	88	144	2.2813	1	2.1703	1
236349.202		93.0	176.0	1	83.0	123.0	1	88	149	2.2985	1	2.1492	1
236366.516		94.0	177.0	1	80.0	118.0	1	87	147	2.294	1	2.1361	1
236382.563		90.0	173.0	1	73.0	114.0	1	82	143	2.2822	1	2.15	1
236399.579		88.0	170.0	1	80.0	112.0	1	84	141	2.2831	1	2.1618	1
236415.721		91.0	172.0	1	84.0	118.0	1	88	145	2.2906	1	2.16	1
236432.93		94.0	165.0	1	83.0	122.0	1	88	143	2.2841	1	2.164	1
236449.324		98.0	154.0	1	89.0	110.0	1	94	132	2.2746	1	2.1551	1
236466.175		95.0	154.0	1	85.0	105.0	1	90	129	2.2793	1	2.1553	1
236482.53		99.0	163.0	1	87.0	107.0	1	93	135	2.2834	1	2.1585	1
236499.619		97.0	160.0	1	92.0	111.0	1	94	135	2.2746	1	2.1645	1
236515.718		92.0	158.0	1	83.0	124.0	1	88	141	2.2695	1	2.1644	1
236532.917		97.0	154.0	1	78.0	122.0	1	88	138	2.2827	1	2.151	1
236548.995		96.0	148.0	1	89.0	126.0	1	92	137	2.2799	1	2.1451	1
236566.155		92.0	149.0	1	89.0	129.0	1	90	139	2.274	1	2.146	1
236582.298		95.0	151.0	1	85.0	120.0	1	90	135	2.2779	1	2.1513	1
236599.295		96.0	146.0	1	89.0	117.0	1	92	131	2.2682	1	2.1483	1
236616.087		90.0	138.0	1	81.0	112.0	1	86	125	2.2608	1	2.1395	1
236632.589		92.0	141.0	1	84.0	116.0	1	88	128	2.2604	1	2.1391	1
236648.961		96.0	146.0	1	89.0	117.0	1	92	131	2.2668	1	2.1446	1
236666.098		91.0	148.0	1	88.0	116.0	1	90	132	2.2717	1	2.1549	1
236682.525		95.0	148.0	1	92.0	108.0	1	94	128	2.2631	1	2.1631	1
236699.385		95.0	147.0	1	84.0	103.0	1	90	125	2.2609	1	2.1689	1
236715.667		93.0	151.0	1	93.0	113.0	1	93	132	2.2632	1	2.1605	1
236732.605		100.0	148.0	1	100.0	110.0	1	100	129	2.2647	1	2.1503	1
236749.072		101.0	146.0	1	95.0	114.0	1	98	130	2.2669	1	2.1658	1
236765.975		104.0	146.0	1	97.0	126.0	1	100	136	2.2636	1	2.1727	1
236782.362		107.0	146.0	1	103.0	119.0	1	105	132	2.2769	1	2.1709	1
236799.379		104.0	136.0	1	94.0	114.0	1	99	125	2.2788	1	2.1784	1
236815.637		94.0	136.0	1	86.0	117.0	1	90	126	2.2735	1	2.1896	1
236832.623		97.0	145.0	1	96.0	117.0	1	96	131	2.2885	1	2.1882	1
236848.889		102.0	153.0	1	94.0	110.0	1	98	131	2.2881	1	2.1866	1
236865.923		100.0	150.0	1	91.0	113.0	1	96	131	2.2908	1	2.1965	1
236882.416		99.0	145.0	1	96.0	116.0	1	98	130	2.3061	1	2.2056	1
236899.459		96.0	141.0	1	95.0	111.0	1	96	126	2.3102	1	2.2079	1
236915.738		102.0	141.0	1	98.0	107.0	1	100	124	2.3068	1	2.2222	1
236932.565		106.0	150.0	1	100.0	108.0	1	103	129	2.3126	1	2.2189	1
236948.937		106.0	148.0	1	92.0	124.0	1	99	136	2.321	1	2.2249	1
236965.829		105.0	152.0	1	94.0	124.0	1	100	138	2.3295	1	2.2374	1
236982.357		106.0	153.0	1	94.0	117.0	1	100	135	2.3351	1	2.2393	1
236999.348		113.0	144.0	1	91.0	122.0	1	102	133	2.3339	1	2.2427	1
237015.509		119.0	139.0	1	102.0	124.0	1	110	131	2.3355	1	2.2445	1
237032.42		118.0	135.0	1	110.0	121.0	1	114	128	2.3428	1	2.2482	1
237048.924		122.0	136.0	1	106.0	119.0	1	114	127	2.3652	1	2.2588	1
237065.592		125.0	146.0	1	106.0	124.0	1	116	135	2.3729	1	2.2713	1
237082.01		123.0	145.0	1	101.0	122.0	1	112	133	2.3648	1	2.2885	1
237098.901		118.0	139.0	1	99.0	116.0	1	108	127	2.3651	1	2.2851	1
237115.496		118.0	143.0	1	106.0	122.0	1	112	132	2.371	1	2.2893	1
237132.449		123.0	151.0	1	111.0	122.0	1	117	136	2.3816	1	2.2981	1
237148.78		121.0	148.0	1	107.0	115.0	1	114	131	2.3842	1	2.2945	1
237165.719		116.0	138.0	1	102.0	113.0	1	109	125	2.3828	1	2.2819	1
237182.087		119.0	139.0	1	103.0	106.0	1	111	122	2.3959	1	2.2967	1
237198.94		123.0	144.0	1	108.0	110.0	1	116	127	2.4083	1	2.3131	1
237215.446		125.0	143.0	1	109.0	111.0	1	117	127	2.4082	1	2.315	1
237232.148		122.0	144.0	1	101.0	111.0	1	112	127	2.4133	1	2.3195	1
237248.685		120.0	146.0	1	104.0	115.0	1	112	130	2.4218	1	2.3259	1
237265.709		122.0	153.0	1	103.0	111.0	1	112	132	2.4151	1	2.3283	1
237282.016		118.0	154.0	1	112.0	110.0	1	115	132	2.4196	1	2.3379	1
237299.142		121.0	150.0	1	112.0	111.0	1	116	130	2.4305	1	2.3315	1
237315.383		123.0	147.0	1	101.0	104.0	1	112	125	2.4319	1	2.3314	1
237332.306		120.0	137.0	1	98.0	102.0	1	109	119	2.4343	1	2.3368	1
237348.585		118.0	145.0	1	98.0	100.0	1	108	122	2.4413	1	2.3415	1
237365.388		117.0	151.0	1	107.0	115.0	1	112	133	2.4516	1	2.3586	1
237382.021		119.0	149.0	1	106.0	110.0	1	112	129	2.4523	1	2.3598	1
237399.018		123.0	148.0	1	102.0	98.0	1	112	123	2.444	1	2.3442	1
237415.303		130.0	146.0	1	108.0	108.0	1	119	127	2.4496	1	2.354	1
237432.372		126.0	144.0	1	109.0	103.0	1	118	123	2.4586	1	2.3724	1
237448.701		123.0	142.0	1	109.0	101.0	1	116	121	2.4649	1	2.3766	1
237465.686		126.0	142.0	1	104.0	102.0	1	115	122	2.4785	1	2.3652	1
237481.707		127.0	143.0	1	108.0	99.0	1	118	121	2.4823	1	2.3736	1
237498.788		130.0	150.0	1	112.0	104.0	1	121	127	2.4778	1	2.39	1
237515.057		132.0	145.0	1	105.0	109.0	1	118	127	2.483	1	2.3931	1
237532.28		140.0	143.0	1	115.0	103.0	1	128	123	2.48	1	2.3874	1
237548.496		153.0	141.0	1	131.0	107.0	1	142	124	2.4842	1	2.3868	1
237565.54		155.0	142.0	1	134.0	113.0	1	144	127	2.4923	1	2.403	1
237581.751		157.0	154.0	1	136.0	118.0	1	146	136	2.4984	1	2.4123	1
237598.692		158.0	157.0	1	141.0	114.0	1	150	135	2.5132	1	2.4135	1
237614.971		155.0	149.0	1	144.0	108.0	1	150	128	2.5113	1	2.4081	1
237632.162		154.0	148.0	1	143.0	118.0	1	148	133	2.5104	1	2.4261	1
237648.546		149.0	148.0	1	147.0	116.0	1	148	132	2.5188	1	2.4486	1
237665.398		154.0	143.0	1	150.0	113.0	1	152	128	2.5335	1	2.4409	1
237681.773		160.0	147.0	1	146.0	116.0	1	153	131	2.5483	1	2.4397	1
237698.855		161.0	149.0	1	141.0	108.0	1	151	128	2.5562	1	2.4492	1
237714.977		161.0	147.0	1	138.0	100.0	1	150	123	2.5563	1	2.4572	1
237732.126		157.0	155.0	1	136.0	106.0	1	146	130	2.5549	1	2.456	1
237748.746		157.0	151.0	1	139.0	110.0	1	148	130	2.5632	1	2.4575	1
237765.472		197.0	182.0	1	192.0	146.0	1	194	164	2.5765	1	2.4681	1
237781.233		237.0	224.0	1	323.0	264.0	1	280	244	2.5961	1	2.4598	1
237798.418		576.0	657.0	1	467.0	463.0	1	522	560	2.664	1	2.5007	1
237814.873		621.0	713.0	1	571.0	614.0	1	596	663	2.5868	1	2.5855	1
237831.81		650.0	778.0	1	664.0	753.0	1	657	765	2.5851	1	2.5331	1
237848.214		673.0	797.0	1	695.0	779.0	1	684	788	2.5935	1	2.4586	1
237864.957		670.0	795.0	1	694.0	783.0	1	682	789	2.5871	1	2.4689	1
237881.583		674.0	793.0	1	696.0	767.0	1	685	780	2.5866	1	2.4462	1
237898.472		679.0	793.0	1	702.0	772.0	1	690	782	2.5969	1	2.4504	1
237914.831		668.0	798.0	1	707.0	780.0	1	688	789	2.5927	1	2.4496	1
237931.855		681.0	797.0	1	708.0	778.0	1	694	787	2.5915	1	2.4527	1
237947.97		679.0	800.0	1	706.0	797.0	1	692	798	2.5938	1	2.4692	1
237965.151		676.0	805.0	1	704.0	796.0	1	690	800	2.6	1	2.4805	1
