TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
294204.463	INIZIO IMMAGINI : IMMAGINE 11
294204.972		486.0	387.0	1	484.0	355.0	1	485	371	3.9189	1	4.3191	1
294221.469		476.0	385.0	1	486.0	368.0	1	481	376	3.934	1	4.3219	1
294238.552		474.0	384.0	1	489.0	354.0	1	482	369	3.9483	1	4.3361	1
294254.682		485.0	378.0	1	491.0	349.0	1	488	363	3.9622	1	4.3456	1
294271.912		488.0	387.0	1	485.0	371.0	1	486	379	3.9683	1	4.3327	1
294287.972		485.0	383.0	1	487.0	372.0	1	486	377	3.9764	1	4.331	1
294305.122		483.0	385.0	1	491.0	365.0	1	487	375	3.9803	1	4.3333	1
294321.311		489.0	389.0	1	474.0	379.0	1	482	384	3.9821	1	4.3327	1
294338.319		491.0	382.0	1	468.0	389.0	1	480	385	3.9788	1	4.329	1
294354.488		491.0	380.0	1	463.0	386.0	1	477	383	3.9791	1	4.326	1
294371.591		489.0	381.0	1	461.0	374.0	1	475	377	3.9771	1	4.3538	1
294387.895		487.0	376.0	1	467.0	379.0	1	477	377	3.9795	1	4.3678	1
294404.904		490.0	382.0	1	466.0	397.0	1	478	389	3.9722	1	4.3455	1
294421.249		497.0	382.0	1	474.0	393.0	1	486	387	3.972	1	4.3454	1
294438.469		497.0	375.0	1	476.0	383.0	1	486	379	3.9805	1	4.3637	1
294454.423		506.0	390.0	1	478.0	388.0	1	492	389	3.9798	1	4.3685	1
294471.263		502.0	393.0	1	477.0	385.0	1	490	389	3.9764	1	4.3718	1
294487.546		503.0	393.0	1	466.0	384.0	1	484	388	3.9673	1	4.3583	1
294504.587		509.0	390.0	1	468.0	399.0	1	488	394	3.9611	1	4.3163	1
294521.204		501.0	395.0	1	467.0	398.0	1	484	396	3.9198	1	4.2754	1
294538.261		498.0	419.0	1	472.0	392.0	1	485	405	3.8921	1	4.2737	1
294554.238		491.0	437.0	1	472.0	395.0	1	482	416	3.8146	1	4.1989	1
294571.354		486.0	425.0	1	472.0	385.0	1	479	405	3.7802	1	4.1823	1
294587.277		484.0	427.0	1	474.0	374.0	1	479	400	3.6908	1	4.1063	1
294604.67		482.0	429.0	1	471.0	381.0	1	476	405	3.6519	1	4.0537	1
294620.593		480.0	432.0	1	471.0	362.0	1	476	397	3.5735	1	3.9664	1
294637.85		477.0	422.0	1	469.0	363.0	1	473	392	3.5388	1	3.9339	1
294654.066		482.0	431.0	1	469.0	356.0	1	476	393	3.4596	1	3.8505	1
294671.215		486.0	439.0	1	471.0	336.0	1	478	387	3.4277	1	3.8352	1
294687.179		488.0	441.0	1	472.0	322.0	1	480	381	3.3611	1	3.7566	1
294704.751		477.0	442.0	1	466.0	334.0	1	472	388	3.3335	1	3.7208	1
294720.678		453.0	441.0	1	450.0	335.0	1	452	388	3.2748	1	3.6663	1
294738.154		454.0	447.0	1	449.0	317.0	1	452	382	3.2642	1	3.6638	1
294753.975		459.0	452.0	1	452.0	313.0	1	456	382	3.2242	1	3.6065	1
294771.298		460.0	447.0	1	455.0	320.0	1	458	383	3.1998	1	3.5861	1
294787.529		460.0	440.0	1	457.0	310.0	1	458	375	3.1562	1	3.5605	1
294804.476		456.0	442.0	1	447.0	324.0	1	452	383	3.1456	1	3.5352	1
294820.559		455.0	437.0	1	443.0	340.0	1	449	388	3.1304	1	3.4762	1
294837.948		455.0	431.0	1	451.0	350.0	1	453	390	3.1179	1	3.4431	1
294853.854		459.0	431.0	1	449.0	344.0	1	454	387	3.0879	1	3.4218	1
294871.278		461.0	444.0	1	449.0	335.0	1	455	389	3.0886	1	3.4202	1
294887.328		471.0	466.0	1	454.0	349.0	1	462	407	3.0782	1	3.3956	1
294904.805		470.0	459.0	1	453.0	345.0	1	462	402	3.0672	1	3.3892	1
294920.701		468.0	455.0	1	451.0	350.0	1	460	402	3.0544	1	3.3727	1
294938.079		471.0	462.0	1	453.0	356.0	1	462	409	3.0499	1	3.362	1
294954.15		463.0	467.0	1	455.0	353.0	1	459	410	3.0451	1	3.3587	1
294971.288		467.0	458.0	1	457.0	370.0	1	462	414	3.0448	1	3.3866	1
294987.258		473.0	457.0	1	456.0	370.0	1	464	413	3.0406	1	3.3795	1
295004.477		471.0	461.0	1	453.0	355.0	1	462	408	3.0349	1	3.3453	1
295020.702		472.0	448.0	1	453.0	350.0	1	462	399	3.0242	1	3.3233	1
295038.08		467.0	448.0	1	450.0	344.0	1	458	396	3.0213	1	3.3194	1
295054.013		470.0	456.0	1	446.0	339.0	1	458	397	3.0108	1	3.3161	1
295071.121		474.0	457.0	1	448.0	343.0	1	461	400	2.9973	1	3.3191	1
295087.232		470.0	454.0	1	458.0	346.0	1	464	400	2.9935	1	3.3177	1
295104.545		468.0	452.0	1	462.0	349.0	1	465	400	2.9935	1	3.3157	1
295120.549		468.0	456.0	1	464.0	357.0	1	466	406	2.9874	1	3.3148	1
295137.861		475.0	458.0	1	460.0	364.0	1	468	411	2.9911	1	3.3082	1
295154.224		479.0	481.0	1	464.0	382.0	1	472	431	2.999	1	3.3104	1
295171.159		498.0	576.0	1	478.0	433.0	1	488	504	3.0013	1	3.3224	1
295187.32		521.0	758.0	1	491.0	640.0	1	506	699	2.9999	1	3.3159	1
295204.17		514.0	796.0	1	501.0	658.0	1	508	727	3.0025	1	3.3166	1
295220.55		518.0	792.0	1	505.0	663.0	1	512	727	2.9917	1	3.3004	1
295237.781		518.0	787.0	1	496.0	669.0	1	507	728	2.9923	1	3.302	1
295254.005		510.0	783.0	1	501.0	665.0	1	506	724	2.9958	1	3.3029	1
295270.823		506.0	774.0	1	500.0	668.0	1	503	721	3.003	1	3.2958	1
295287.139		509.0	782.0	1	492.0	661.0	1	500	721	3.0063	1	3.2953	1
295304.335		510.0	795.0	1	492.0	662.0	1	501	728	3.0117	1	3.3034	1
295320.374		506.0	801.0	1	498.0	669.0	1	502	735	3.005	1	3.3051	1
