TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
10458.007	INIZIO IMMAGINI : IMMAGINE 23
10461.095		-1	-1	0	446.0	408.0	1	446.0	408.0	-1	0	4.0015	1
10476.808		-1	-1	0	402.0	384.0	1	402.0	384.0	-1	0	3.9981	1
10494.053		-1	-1	0	399.0	384.0	1	399.0	384.0	-1	0	4.0084	1
10510.318		410.0	349.0	1	397.0	380.0	1	404	364	4.2239	1	4.0233	1
10527.735		410.0	335.0	1	399.0	380.0	1	404	357	4.2349	1	4.0252	1
10543.935		410.0	325.0	1	402.0	378.0	1	406	351	4.2382	1	4.0295	1
10561.116		410.0	324.0	1	404.0	375.0	1	407	349	4.2413	1	4.0361	1
10577.16		402.0	321.0	1	406.0	364.0	1	404	342	4.2408	1	4.0552	1
10594.377		397.0	318.0	1	407.0	364.0	1	402	341	4.2438	1	4.0542	1
10610.371		395.0	329.0	1	407.0	372.0	1	401	350	4.2485	1	4.0452	1
10627.717		393.0	338.0	1	405.0	374.0	1	399	356	4.2534	1	4.0575	1
10643.858		395.0	333.0	1	404.0	370.0	1	400	351	4.2549	1	4.0624	1
10661.068		395.0	333.0	1	401.0	367.0	1	398	350	4.2466	1	4.0569	1
10677.026		397.0	332.0	1	402.0	356.0	1	400	344	4.2492	1	4.0699	1
10694.155		398.0	330.0	1	403.0	358.0	1	400	344	4.2542	1	4.0636	1
10710.301		398.0	329.0	1	404.0	355.0	1	401	342	4.2526	1	4.0609	1
10727.95		396.0	330.0	1	405.0	350.0	1	400	340	4.2453	1	4.0557	1
10743.561		396.0	331.0	1	410.0	351.0	1	403	341	4.2284	1	4.0252	1
10760.959		396.0	334.0	1	414.0	353.0	1	405	343	4.2055	1	4.001	1
10777.098		403.0	339.0	1	415.0	371.0	1	409	355	4.1536	1	3.905	1
10794.307		409.0	332.0	1	413.0	370.0	1	411	351	4.1081	1	3.865	1
10810.176		415.0	361.0	1	424.0	389.0	1	420	375	4.0304	1	3.756	1
10827.692		434.0	376.0	1	444.0	405.0	1	439	390	3.9806	1	3.702	1
10843.621		457.0	385.0	1	474.0	424.0	1	466	404	3.8972	1	3.5996	1
10860.563		461.0	388.0	1	475.0	435.0	1	468	411	3.8338	1	3.5602	1
