TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
309021.159	INIZIO IMMAGINI : IMMAGINE 20
309021.379		-1	-1	0	477.0	491.0	1	477.0	491.0	-1	0	4.0953	1
309036.931		-1	-1	0	470.0	505.0	1	470.0	505.0	-1	0	4.0938	1
309054.568		-1	-1	0	470.0	522.0	1	470.0	522.0	-1	0	4.093	1
309070.341		-1	-1	0	466.0	507.0	1	466.0	507.0	-1	0	4.1179	1
309087.153		-1	-1	0	462.0	505.0	1	462.0	505.0	-1	0	4.1291	1
309103.396		540.0	414.0	1	452.0	521.0	1	496	467	4.2793	1	4.1473	1
309120.737		558.0	434.0	1	449.0	522.0	1	504	478	4.2779	1	4.1557	1
309137.046		552.0	449.0	1	440.0	536.0	1	496	492	4.257	1	4.1626	1
309154.02		516.0	479.0	1	433.0	534.0	1	474	506	4.1797	1	4.1805	1
309170.051		514.0	465.0	1	440.0	540.0	1	477	502	4.2127	1	4.203	1
309187.338		545.0	431.0	1	436.0	527.0	1	490	479	4.3187	1	4.2082	1
309203.506		550.0	432.0	1	435.0	519.0	1	492	475	4.3215	1	4.219	1
309220.611		546.0	437.0	1	442.0	519.0	1	494	478	4.3077	1	4.2245	1
309236.53		565.0	481.0	1	431.0	503.0	1	498	492	4.3214	1	4.2437	1
309253.635		-1	-1	0	433.0	513.0	1	433.0	513.0	-1	0	4.2361	1
309270.003		-1	-1	0	434.0	517.0	1	434.0	517.0	-1	0	4.2354	1
309287.186		-1	-1	0	427.0	513.0	1	427.0	513.0	-1	0	4.2355	1
309303.236		524.0	408.0	1	432.0	515.0	1	478	461	4.2929	1	4.2235	1
309320.508		541.0	440.0	1	433.0	516.0	1	487	478	4.2953	1	4.2099	1
309336.778		539.0	445.0	1	436.0	508.0	1	488	476	4.2509	1	4.1765	1
309353.837		532.0	443.0	1	432.0	509.0	1	482	476	4.2275	1	4.1752	1
309369.889		526.0	533.0	1	438.0	509.0	1	482	521	4.0414	1	4.1046	1
309386.989		531.0	531.0	1	444.0	503.0	1	488	517	4.0021	1	4.0676	1
309403.171		543.0	434.0	1	447.0	483.0	1	495	458	4.0465	1	3.9973	1
309420.393		539.0	426.0	1	451.0	474.0	1	495	450	4.0251	1	3.9645	1
309436.596		535.0	486.0	1	461.0	475.0	1	498	480	3.8602	1	3.8771	1
309453.602		509.0	489.0	1	455.0	485.0	1	482	487	3.7358	1	3.8329	1
309469.915		514.0	490.0	1	451.0	473.0	1	482	481	3.6372	1	3.7424	1
309487.046		547.0	507.0	1	451.0	469.0	1	499	488	3.6632	1	3.7105	1
309503.07		553.0	518.0	1	445.0	471.0	1	499	494	3.5969	1	3.6198	1
309520.285		528.0	509.0	1	453.0	487.0	1	490	498	3.5401	1	3.5865	1
309536.497		534.0	525.0	1	454.0	473.0	1	494	499	3.4978	1	3.5237	1
309553.779		562.0	509.0	1	441.0	454.0	1	502	481	3.5188	1	3.5034	1
309569.806		559.0	476.0	1	446.0	455.0	1	502	465	3.4792	1	3.4574	1
309586.959		546.0	488.0	1	446.0	440.0	1	496	464	3.4153	1	3.427	1
309603.302		555.0	465.0	1	450.0	441.0	1	502	453	3.3585	1	3.3733	1
309620.155		555.0	467.0	1	448.0	461.0	1	502	464	3.3918	1	3.3453	1
309636.521		551.0	459.0	1	447.0	469.0	1	499	464	3.3514	1	3.2993	1
309653.708		549.0	453.0	1	449.0	481.0	1	499	467	3.2967	1	3.2829	1
309669.659		555.0	433.0	1	455.0	471.0	1	505	452	3.252	1	3.2455	1
309686.79		556.0	444.0	1	461.0	474.0	1	508	459	3.2899	1	3.2343	1
309703.175		557.0	448.0	1	457.0	476.0	1	507	462	3.2497	1	3.1987	1
309720.16		555.0	442.0	1	454.0	460.0	1	504	451	3.2359	1	3.1842	1
309736.498		555.0	442.0	1	461.0	477.0	1	508	459	3.2069	1	3.1435	1
309753.421		547.0	454.0	1	462.0	484.0	1	504	469	3.145	1	3.1182	1
309769.481		553.0	447.0	1	459.0	483.0	1	506	465	3.12	1	3.0901	1
309786.634		565.0	429.0	1	463.0	482.0	1	514	455	3.1079	1	3.0998	1
309803.114		560.0	423.0	1	458.0	470.0	1	509	446	3.0724	1	3.0798	1
309820.101		565.0	441.0	1	467.0	485.0	1	516	463	3.1045	1	3.0607	1
309836.279		583.0	498.0	1	501.0	522.0	1	542	510	3.0823	1	3.033	1
309853.334		592.0	510.0	1	505.0	526.0	1	548	518	3.0703	1	3.0096	1
309869.635		597.0	511.0	1	499.0	556.0	1	548	533	3.0553	1	2.9917	1
309886.502		596.0	518.0	1	494.0	565.0	1	545	541	3.0597	1	2.9936	1
309902.918		596.0	509.0	1	496.0	556.0	1	546	532	3.0475	1	2.981	1
309919.828		597.0	507.0	1	498.0	559.0	1	548	533	3.0391	1	2.982	1
309936.368		588.0	497.0	1	493.0	560.0	1	540	528	3.0369	1	2.9574	1
309953.304		586.0	489.0	1	496.0	563.0	1	541	526	3.0264	1	2.9587	1
309969.435		598.0	500.0	1	499.0	557.0	1	548	528	3.0157	1	2.9559	1
