TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
233397.434	INIZIO IMMAGINI : IMMAGINE 3
233397.698		508.0	441.0	1	485.0	418.0	1	496	429	2.6646	1	2.6381	1
233414.989		510.0	432.0	1	487.0	417.0	1	498	424	2.6574	1	2.6331	1
233430.465		513.0	440.0	1	485.0	422.0	1	499	431	2.8094	1	2.6469	1
233448.062		505.0	458.0	1	485.0	427.0	1	495	442	2.8455	1	2.6586	1
233464.637		508.0	444.0	1	481.0	428.0	1	494	436	2.6869	1	2.66	1
233481.576		508.0	438.0	1	482.0	430.0	1	495	434	2.6832	1	2.6605	1
233497.591		509.0	439.0	1	486.0	422.0	1	498	430	2.6826	1	2.6611	1
233514.945		511.0	436.0	1	483.0	419.0	1	497	427	2.6766	1	2.6551	1
233530.831		508.0	436.0	1	484.0	421.0	1	496	428	2.6834	1	2.6599	1
233548.323		514.0	445.0	1	484.0	424.0	1	499	434	2.7	1	2.6626	1
233564.287		517.0	444.0	1	490.0	422.0	1	504	433	2.6839	1	2.6575	1
233581.326		509.0	443.0	1	489.0	417.0	1	499	430	2.6758	1	2.6574	1
233597.474		509.0	447.0	1	487.0	425.0	1	498	436	2.6879	1	2.6717	1
233614.77		511.0	444.0	1	490.0	431.0	1	500	437	2.674	1	2.6712	1
233630.791		511.0	442.0	1	493.0	430.0	1	502	436	2.6717	1	2.6679	1
233647.786		501.0	461.0	1	489.0	473.0	1	495	467	2.6787	1	2.6792	1
233664.326		502.0	479.0	1	487.0	490.0	1	494	484	2.6697	1	2.6612	1
233681.518		508.0	488.0	1	488.0	495.0	1	498	491	2.6607	1	2.6646	1
233697.409		503.0	491.0	1	483.0	500.0	1	493	495	2.6461	1	2.6673	1
233714.815		508.0	484.0	1	490.0	492.0	1	499	488	2.6254	1	2.6503	1
233730.762		500.0	486.0	1	498.0	487.0	1	499	486	2.6034	1	2.6095	1
233748.143		496.0	494.0	1	499.0	490.0	1	498	492	2.5881	1	2.5783	1
233764.43		500.0	485.0	1	498.0	494.0	1	499	489	2.546	1	2.5548	1
233781.446		494.0	480.0	1	490.0	495.0	1	492	487	2.4919	1	2.5014	1
233797.518		485.0	485.0	1	471.0	490.0	1	478	487	2.454	1	2.4605	1
233814.766		455.0	469.0	1	433.0	482.0	1	444	475	2.4155	1	2.4153	1
233830.521		437.0	466.0	1	415.0	469.0	1	426	467	2.567	1	2.3704	1
233847.749		435.0	467.0	1	412.0	456.0	1	424	461	2.5495	1	2.3564	1
233863.766		435.0	467.0	1	394.0	467.0	1	414	467	2.5495	1	2.4003	1
233881.054		432.0	477.0	1	401.0	471.0	1	416	474	2.5064	1	2.3743	1
233897.144		432.0	477.0	1	414.0	466.0	1	423	471	2.5064	1	2.3044	1
233914.409		436.0	486.0	1	414.0	474.0	1	425	480	2.4529	1	2.293	1
233930.699		436.0	486.0	1	418.0	450.0	1	427	468	2.4529	1	2.2129	1
233947.788		458.0	506.0	1	416.0	446.0	1	437	476	2.4711	1	2.19	1
233963.826		458.0	506.0	1	420.0	461.0	1	439	483	2.4711	1	2.1969	1
233981.125		442.0	471.0	1	423.0	476.0	1	432	473	2.3929	1	2.1877	1
233997.395		442.0	471.0	1	435.0	461.0	1	438	466	2.3929	1	2.1389	1
234014.55		471.0	479.0	1	446.0	454.0	1	458	466	2.39	1	2.1198	1
234030.518		483.0	439.0	1	437.0	507.0	1	460	473	2.0881	1	2.3904	1
234047.686		487.0	437.0	1	438.0	500.0	1	462	468	2.0804	1	2.3677	1
234063.628		476.0	477.0	1	456.0	478.0	1	466	477	2.3897	1	2.1199	1
234080.913		479.0	484.0	1	466.0	475.0	1	472	479	2.3471	1	2.1143	1
234097.141		479.0	484.0	1	454.0	462.0	1	466	473	2.3471	1	2.0853	1
234114.433		473.0	478.0	1	441.0	459.0	1	457	468	2.3373	1	2.0726	1
234130.029		473.0	478.0	1	434.0	489.0	1	454	483	2.3373	1	2.3358	1
234147.74		462.0	465.0	1	438.0	523.0	1	450	494	2.2975	1	2.3424	1
