TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
226574.089	INIZIO IMMAGINI : IMMAGINE 0
226588.056		498.0	410.0	1	491.0	422.0	1	494	416	3.9494	1	3.7691	1
226603.103		501.0	411.0	1	489.0	425.0	1	495	418	3.9566	1	3.7731	1
226620.582		507.0	415.0	1	492.0	426.0	1	500	420	3.9629	1	3.768	1
226636.476		506.0	419.0	1	493.0	431.0	1	500	425	3.9618	1	3.7691	1
226653.8		496.0	423.0	1	488.0	430.0	1	492	426	3.9558	1	3.7734	1
226669.786		492.0	417.0	1	492.0	430.0	1	492	423	3.9617	1	3.7768	1
226687.178		493.0	411.0	1	491.0	431.0	1	492	421	3.9701	1	3.7842	1
226703.183		492.0	413.0	1	486.0	430.0	1	489	421	3.968	1	3.7855	1
226720.748		490.0	416.0	1	487.0	432.0	1	488	424	3.9639	1	3.7816	1
226736.86		491.0	419.0	1	489.0	430.0	1	490	424	3.9661	1	3.7828	1
226753.795		500.0	421.0	1	484.0	426.0	1	492	423	3.9687	1	3.784	1
226769.844		504.0	423.0	1	478.0	424.0	1	491	423	3.9652	1	3.7872	1
226787.124		497.0	415.0	1	488.0	434.0	1	492	424	3.9626	1	3.7896	1
226803.196		483.0	400.0	1	479.0	419.0	1	481	409	3.9708	1	3.7945	1
226820.671		472.0	393.0	1	442.0	370.0	1	457	381	3.9521	1	3.8143	1
226836.818		328.0	207.0	1	356.0	253.0	1	342	230	3.9429	1	3.8285	1
226853.801		332.0	210.0	1	328.0	210.0	1	330	210	3.9607	1	3.7942	1
226869.818		341.0	213.0	1	333.0	225.0	1	337	219	3.9298	1	3.7329	1
226887.223		345.0	214.0	1	336.0	230.0	1	340	222	3.8826	1	3.6915	1
226903.237		345.0	220.0	1	336.0	225.0	1	340	222	3.8177	1	3.5981	1
226920.469		352.0	218.0	1	339.0	223.0	1	346	220	3.771	1	3.5438	1
226936.498		333.0	178.0	1	312.0	175.0	1	322	176	3.703	1	3.4425	1
226953.607		310.0	153.0	1	304.0	161.0	1	307	157	3.6476	1	3.4057	1
226969.895		244.0	21.0	1	228.0	27.0	1	236	24	3.4981	1	3.2558	1
226986.915		245.0	17.0	1	225.0	11.0	1	235	14	3.4985	1	3.2449	1
227002.906		248.0	13.0	1	228.0	6.0	1	238	9	3.4257	1	3.1531	1
227020.365		252.0	15.0	1	230.0	7.0	1	241	11	3.3519	1	3.1049	1
227036.374		259.0	24.0	1	232.0	4.0	1	246	14	3.2776	1	3.0202	1
227053.772		260.0	15.0	1	232.0	3.0	1	246	9	3.2265	1	2.9756	1
227069.502		257.0	13.0	1	234.0	6.0	1	246	9	3.154	1	2.9057	1
227087.049		254.0	14.0	1	229.0	-3.0	1	242	5	3.0949	1	2.8665	1
227102.939		226.0	5.0	1	198.0	-21.0	1	212	-8	3.0388	1	2.8064	1
227120.304		211.0	-2.0	1	182.0	-20.0	1	196	-11	2.9928	1	2.7881	1
227135.932		214.0	-5.0	1	181.0	-18.0	1	198	-11	2.9376	1	2.7363	1
227153.48		211.0	-5.0	1	185.0	-17.0	1	198	-11	2.901	1	2.7002	1
227169.422		209.0	-4.0	1	182.0	-20.0	1	196	-12	2.8669	1	2.6584	1
227187.119		209.0	-6.0	1	183.0	-19.0	1	196	-12	2.83	1	2.6284	1
227202.799		213.0	-10.0	1	188.0	-23.0	1	200	-16	2.7809	1	2.5921	1
227220.05		213.0	-8.0	1	186.0	-29.0	1	200	-18	2.7528	1	2.5742	1
227236.015		206.0	-3.0	1	181.0	-29.0	1	194	-16	2.7148	1	2.5511	1
227253.459		208.0	-6.0	1	184.0	-18.0	1	196	-12	2.6861	1	2.5237	1
227269.38		214.0	-8.0	1	185.0	-19.0	1	200	-13	2.6675	1	2.4955	1
227286.669		214.0	-5.0	1	189.0	-18.0	1	202	-11	2.6498	1	2.4805	1
227302.702		213.0	-7.0	1	187.0	-19.0	1	200	-13	2.6341	1	2.4635	1
227320.081		213.0	-9.0	1	184.0	-17.0	1	198	-13	2.6158	1	2.4411	1
227336.096		216.0	-13.0	1	191.0	-19.0	1	204	-16	2.5908	1	2.417	1
227353.65		216.0	-17.0	1	198.0	-19.0	1	207	-18	2.5734	1	2.3957	1
227369.414		215.0	-16.0	1	193.0	-25.0	1	204	-20	2.5541	1	2.3895	1
227386.893		213.0	-13.0	1	182.0	-36.0	1	198	-24	2.5426	1	2.3905	1
227402.595		214.0	-10.0	1	184.0	-28.0	1	199	-19	2.5254	1	2.3785	1
227419.968		214.0	-15.0	1	184.0	-21.0	1	199	-18	2.513	1	2.3677	1
227435.808		209.0	-16.0	1	178.0	-32.0	1	194	-24	2.5073	1	2.3588	1
227453.379		211.0	-11.0	1	176.0	-37.0	1	194	-24	2.4862	1	2.3735	1
227469.191		207.0	-9.0	1	175.0	-37.0	1	191	-23	2.4776	1	2.3622	1
227486.718		207.0	-17.0	1	186.0	-25.0	1	196	-21	2.4792	1	2.323	1
227502.614		212.0	-19.0	1	193.0	-24.0	1	202	-21	2.4697	1	2.3258	1
227519.904		214.0	-12.0	1	184.0	-32.0	1	199	-22	2.4619	1	2.3453	1
227535.837		212.0	-16.0	1	179.0	-33.0	1	196	-24	2.4545	1	2.3357	1
227553.477		214.0	-12.0	1	181.0	-36.0	1	198	-24	2.4445	1	2.3304	1
227569.076		215.0	-5.0	1	177.0	-31.0	1	196	-18	2.4439	1	2.3417	1
227586.527		209.0	-10.0	1	181.0	-27.0	1	195	-18	2.437	1	2.3266	1
227602.292		208.0	-12.0	1	182.0	-30.0	1	195	-21	2.4297	1	2.3338	1
227619.816		208.0	-9.0	1	185.0	-28.0	1	196	-18	2.4347	1	2.3459	1
227635.753		216.0	-12.0	1	189.0	-31.0	1	202	-21	2.4414	1	2.3336	1
227653.158		218.0	-13.0	1	183.0	-32.0	1	200	-22	2.4354	1	2.3387	1
227669.295		215.0	-15.0	1	187.0	-30.0	1	201	-22	2.4316	1	2.3443	1
227686.225		212.0	-17.0	1	183.0	-42.0	1	198	-29	2.4446	1	2.3551	1
227702.327		208.0	-17.0	1	181.0	-46.0	1	194	-31	2.447	1	2.3665	1
227719.67		210.0	-16.0	1	183.0	-49.0	1	196	-32	2.4342	1	2.358	1
227735.717		206.0	-12.0	1	179.0	-45.0	1	192	-28	2.4274	1	2.3542	1
227753.186		202.0	-16.0	1	184.0	-31.0	1	193	-23	2.4235	1	2.3533	1
227768.873		207.0	-28.0	1	189.0	-21.0	1	198	-24	2.4312	1	2.3606	1
227786.131		208.0	-29.0	1	192.0	-14.0	1	200	-21	2.4416	1	2.3538	1
227802.478		209.0	-24.0	1	194.0	-22.0	1	202	-23	2.4485	1	2.3546	1
227819.731		210.0	-17.0	1	188.0	-25.0	1	199	-21	2.4512	1	2.3568	1
227835.664		215.0	-21.0	1	186.0	-26.0	1	200	-23	2.4482	1	2.3705	1
227853.223		218.0	-26.0	1	185.0	-37.0	1	202	-31	2.4543	1	2.4045	1
227868.844		217.0	-24.0	1	181.0	-33.0	1	199	-28	2.4646	1	2.4005	1
227886.285		214.0	-27.0	1	189.0	-22.0	1	202	-24	2.4667	1	2.3837	1
227902.153		214.0	-28.0	1	195.0	-30.0	1	204	-29	2.4665	1	2.3877	1
227919.547		215.0	-27.0	1	188.0	-33.0	1	202	-30	2.4741	1	2.4075	1
227935.58		215.0	-15.0	1	181.0	-30.0	1	198	-22	2.4807	1	2.4178	1
227952.982		212.0	-12.0	1	185.0	-32.0	1	198	-22	2.4846	1	2.412	1
227968.804		212.0	-22.0	1	187.0	-36.0	1	200	-29	2.4926	1	2.4279	1
227986.153		214.0	-28.0	1	181.0	-40.0	1	198	-34	2.4893	1	2.4525	1
228002.064		214.0	-24.0	1	185.0	-38.0	1	200	-31	2.4849	1	2.453	1
228019.425		219.0	-37.0	1	199.0	-36.0	1	209	-36	2.5044	1	2.458	1
228035.26		238.0	-38.0	1	202.0	-34.0	1	220	-36	2.5114	1	2.4676	1
228052.728		242.0	-23.0	1	203.0	-28.0	1	222	-25	2.5173	1	2.4613	1
228068.833		235.0	-28.0	1	208.0	-26.0	1	222	-27	2.5215	1	2.4777	1
228086.243		238.0	-24.0	1	201.0	-46.0	1	220	-35	2.527	1	2.5044	1
228102.125		245.0	-22.0	1	205.0	-43.0	1	225	-32	2.5341	1	2.5014	1
228119.463		243.0	-21.0	1	206.0	-36.0	1	224	-28	2.5355	1	2.4891	1
228135.5		242.0	-20.0	1	201.0	-35.0	1	222	-27	2.5365	1	2.4966	1
228152.769		238.0	-26.0	1	212.0	-25.0	1	225	-25	2.5331	1	2.4882	1
228168.682		236.0	-21.0	1	209.0	-30.0	1	222	-25	2.5427	1	2.4792	1
228186.039		258.0	-35.0	1	210.0	-34.0	1	234	-34	2.5483	1	2.4826	1
228201.988		271.0	-39.0	1	238.0	-38.0	1	254	-38	2.5478	1	2.4892	1
228219.289		273.0	-32.0	1	252.0	-35.0	1	262	-33	2.5388	1	2.4942	1
228235.292		274.0	-35.0	1	245.0	-37.0	1	260	-36	2.5448	1	2.4957	1
228252.714		271.0	-47.0	1	245.0	-40.0	1	258	-43	2.5534	1	2.4944	1
228268.581		271.0	-49.0	1	249.0	-42.0	1	260	-45	2.5515	1	2.5038	1
228285.902		275.0	-48.0	1	246.0	-49.0	1	260	-48	2.5573	1	2.5116	1
228301.899		277.0	-51.0	1	247.0	-50.0	1	262	-50	2.5645	1	2.5041	1
228319.179		278.0	-41.0	1	248.0	-55.0	1	263	-48	2.5575	1	2.5107	1
228335.189		278.0	-44.0	1	250.0	-54.0	1	264	-49	2.5614	1	2.5284	1
228352.687		276.0	-49.0	1	248.0	-53.0	1	262	-51	2.5751	1	2.5249	1
228368.786		275.0	-48.0	1	246.0	-53.0	1	260	-50	2.5714	1	2.5188	1
228385.837		277.0	-46.0	1	244.0	-53.0	1	260	-49	2.5762	1	2.5263	1
228401.642		279.0	-45.0	1	246.0	-54.0	1	262	-49	2.5801	1	2.5245	1
228419.151		286.0	-54.0	1	257.0	-56.0	1	272	-55	2.5826	1	2.5291	1
228435.252		319.0	-57.0	1	303.0	-56.0	1	311	-56	2.5854	1	2.5496	1
228452.44		351.0	-65.0	1	342.0	-46.0	1	346	-55	2.5869	1	2.5419	1
228468.492		373.0	-72.0	1	338.0	-54.0	1	356	-63	2.6027	1	2.5446	1
