TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
468682.36	INIZIO IMMAGINI : IMMAGINE 25
468689.907		532.0	446.0	1	435.0	488.0	1	484	467	4.4869	1	4.3876	1
468705.796		542.0	476.0	1	435.0	464.0	1	488	470	4.4299	1	4.3861	1
468723.286		533.0	452.0	1	438.0	479.0	1	486	465	4.4335	1	4.3739	1
468739.347		537.0	444.0	1	436.0	490.0	1	486	467	4.3908	1	4.366	1
468756.332		539.0	459.0	1	435.0	478.0	1	487	468	4.3957	1	4.3506	1
468772.388		540.0	453.0	1	440.0	486.0	1	490	469	4.3879	1	4.3316	1
468790.142		544.0	449.0	1	435.0	481.0	1	490	465	4.3924	1	4.3279	1
468805.938		531.0	462.0	1	429.0	479.0	1	480	470	4.3549	1	4.3147	1
468822.991		536.0	463.0	1	431.0	495.0	1	484	479	4.3386	1	4.2993	1
468839.273		540.0	472.0	1	440.0	480.0	1	490	476	4.3119	1	4.2876	1
468856.385		530.0	480.0	1	443.0	457.0	1	486	468	4.3061	1	4.3049	1
468872.449		530.0	492.0	1	437.0	454.0	1	484	473	4.2882	1	4.3031	1
468889.725		540.0	473.0	1	434.0	458.0	1	487	465	4.3047	1	4.2895	1
468905.88		536.0	439.0	1	434.0	466.0	1	485	452	4.348	1	4.2844	1
468922.892		527.0	472.0	1	433.0	481.0	1	480	476	4.3036	1	4.2723	1
468939.137		534.0	495.0	1	440.0	476.0	1	487	485	4.2499	1	4.2617	1
468956.312		535.0	473.0	1	447.0	471.0	1	491	472	4.2794	1	4.2575	1
468972.303		530.0	461.0	1	435.0	471.0	1	482	466	4.2849	1	4.2215	1
468989.887		539.0	443.0	1	435.0	439.0	1	487	441	4.2547	1	4.2079	1
469005.791		569.0	384.0	1	466.0	382.0	1	518	383	4.2124	1	4.1424	1
469022.873		570.0	376.0	1	469.0	391.0	1	520	383	4.1763	1	4.1036	1
469038.673		563.0	376.0	1	475.0	393.0	1	519	384	4.0888	1	4.0086	1
469056.076		563.0	378.0	1	476.0	409.0	1	520	393	4.0452	1	3.96	1
469072.252		571.0	475.0	1	477.0	403.0	1	524	439	3.8269	1	3.8641	1
469089.59		569.0	469.0	1	478.0	396.0	1	524	432	3.7962	1	3.8182	1
469105.354		563.0	465.0	1	473.0	398.0	1	518	431	3.7086	1	3.727	1
469122.885		538.0	474.0	1	470.0	403.0	1	504	438	3.5919	1	3.6903	1
469138.83		538.0	413.0	1	468.0	395.0	1	503	404	3.5822	1	3.6089	1
469156.127		555.0	391.0	1	465.0	401.0	1	510	396	3.6236	1	3.5804	1
469172.136		570.0	405.0	1	461.0	397.0	1	516	401	3.5583	1	3.5195	1
469189.517		574.0	398.0	1	456.0	377.0	1	515	387	3.5263	1	3.4871	1
469205.754		576.0	398.0	1	459.0	390.0	1	518	394	3.4739	1	3.4305	1
469222.811		580.0	412.0	1	464.0	391.0	1	522	401	3.4439	1	3.4154	1
469238.805		574.0	436.0	1	463.0	395.0	1	518	415	3.4083	1	3.3636	1
469256.22		578.0	414.0	1	461.0	397.0	1	520	405	3.4058	1	3.3256	1
469272.189		573.0	398.0	1	458.0	392.0	1	516	395	3.3736	1	3.2822	1
469289.312		569.0	416.0	1	463.0	404.0	1	516	410	3.3461	1	3.2772	1
469305.386		576.0	393.0	1	464.0	395.0	1	520	394	3.3286	1	3.2515	1
469322.64		587.0	393.0	1	465.0	383.0	1	526	388	3.3151	1	3.2417	1
469338.818		589.0	408.0	1	468.0	399.0	1	528	403	3.2925	1	3.2103	1
469356.137		581.0	399.0	1	462.0	403.0	1	522	401	3.2973	1	3.1896	1
469372.001		581.0	387.0	1	464.0	385.0	1	522	386	3.2792	1	3.1654	1
469389.371		583.0	398.0	1	463.0	387.0	1	523	392	3.247	1	3.1624	1
469405.366		576.0	393.0	1	457.0	403.0	1	516	398	3.242	1	3.1511	1
469422.366		580.0	394.0	1	462.0	402.0	1	521	398	3.2509	1	3.1509	1
469439.007		591.0	398.0	1	466.0	392.0	1	528	395	3.2328	1	3.1242	1
469455.746		588.0	405.0	1	461.0	392.0	1	524	398	3.224	1	3.1099	1
469472.066		571.0	416.0	1	442.0	408.0	1	506	412	3.216	1	3.0992	1
469489.098		559.0	423.0	1	431.0	430.0	1	495	426	3.2086	1	3.0923	1
469505.391		536.0	447.0	1	414.0	445.0	1	475	446	3.2049	1	3.0795	1
469522.592		535.0	439.0	1	412.0	445.0	1	474	442	3.1947	1	3.0753	1
469538.652		539.0	428.0	1	421.0	440.0	1	480	434	3.1963	1	3.0703	1
469555.684		539.0	445.0	1	422.0	436.0	1	480	440	3.1886	1	3.079	1
469571.946		540.0	438.0	1	420.0	434.0	1	480	436	3.2001	1	3.0608	1
469588.946		536.0	422.0	1	420.0	433.0	1	478	427	3.2113	1	3.0587	1
469605.25		541.0	424.0	1	420.0	437.0	1	480	430	3.1982	1	3.0562	1
469622.339		543.0	432.0	1	416.0	432.0	1	480	432	3.188	1	3.0491	1
469638.44		540.0	429.0	1	417.0	443.0	1	478	436	3.1796	1	3.0537	1
469655.874		536.0	429.0	1	418.0	449.0	1	477	439	3.1699	1	3.0473	1
469671.711		536.0	441.0	1	421.0	443.0	1	478	442	3.163	1	3.0312	1
469688.888		540.0	432.0	1	420.0	437.0	1	480	434	3.1715	1	3.0132	1
469705.157		536.0	416.0	1	418.0	437.0	1	477	426	3.1643	1	3.0112	1
469722.429		532.0	431.0	1	419.0	445.0	1	476	438	3.1351	1	3.0239	1
469738.416		531.0	429.0	1	413.0	446.0	1	472	437	3.1306	1	3.0229	1
469755.75		532.0	417.0	1	415.0	434.0	1	474	425	3.168	1	3.0146	1
469771.833		533.0	421.0	1	419.0	437.0	1	476	429	3.1657	1	3.01	1
469788.992		527.0	416.0	1	418.0	438.0	1	472	427	3.1473	1	3.0111	1
469804.973		528.0	408.0	1	420.0	426.0	1	474	417	3.1431	1	3.0142	1
469822.313		533.0	410.0	1	424.0	443.0	1	478	426	3.1455	1	3.0324	1
469838.411		535.0	422.0	1	424.0	453.0	1	480	437	3.1392	1	3.0203	1
469855.576		534.0	416.0	1	422.0	450.0	1	478	433	3.1446	1	3.0123	1
469871.66		533.0	414.0	1	423.0	450.0	1	478	432	3.1475	1	3.0023	1
469888.89		539.0	416.0	1	422.0	454.0	1	480	435	3.1319	1	2.9928	1
469905.22		531.0	431.0	1	417.0	452.0	1	474	441	3.1259	1	2.9959	1
469922.077		545.0	431.0	1	440.0	432.0	1	492	431	3.1226	1	3.0019	1
469938.421		562.0	404.0	1	465.0	408.0	1	514	406	3.1168	1	3.0047	1
469955.58		563.0	409.0	1	459.0	412.0	1	511	410	3.1163	1	3.0004	1
469971.86		573.0	404.0	1	459.0	418.0	1	516	411	3.1223	1	2.987	1
469988.912		566.0	395.0	1	454.0	410.0	1	510	402	3.1228	1	2.9801	1
470005.061		571.0	404.0	1	457.0	416.0	1	514	410	3.1143	1	2.9934	1
470022.259		570.0	395.0	1	452.0	417.0	1	511	406	3.124	1	3.005	1
470038.282		570.0	391.0	1	450.0	417.0	1	510	404	3.1194	1	2.9922	1
470055.46		574.0	410.0	1	454.0	413.0	1	514	411	3.065	1	2.9758	1
470071.562		573.0	398.0	1	457.0	403.0	1	515	400	3.0506	1	2.9742	1
470088.788		573.0	398.0	1	462.0	426.0	1	518	412	3.0506	1	2.9793	1
470104.956		567.0	401.0	1	462.0	428.0	1	514	414	3.0553	1	2.9733	1
470122.277		572.0	392.0	1	460.0	419.0	1	516	405	3.1074	1	2.9686	1
470138.289		573.0	412.0	1	461.0	420.0	1	517	416	3.1054	1	2.9748	1
470155.479		569.0	418.0	1	458.0	417.0	1	514	417	3.0812	1	2.9681	1
470171.605		570.0	412.0	1	460.0	424.0	1	515	418	3.0694	1	2.9677	1
470188.479		572.0	408.0	1	462.0	427.0	1	517	417	3.0903	1	2.9705	1
470205.059		571.0	413.0	1	465.0	425.0	1	518	419	3.0985	1	2.966	1
470221.763		571.0	429.0	1	464.0	420.0	1	518	424	3.0678	1	2.9706	1
470238.255		574.0	432.0	1	465.0	430.0	1	520	431	3.0688	1	2.9759	1
470255.31		572.0	416.0	1	470.0	425.0	1	521	420	3.0933	1	2.9805	1
470271.484		573.0	409.0	1	471.0	428.0	1	522	418	3.0962	1	2.9669	1
470288.364		570.0	400.0	1	467.0	443.0	1	518	421	3.1082	1	2.9549	1
470304.592		566.0	401.0	1	468.0	432.0	1	517	416	3.1164	1	2.9527	1
470321.799		576.0	424.0	1	470.0	424.0	1	523	424	3.1007	1	2.9573	1
470338.105		579.0	411.0	1	468.0	429.0	1	524	420	3.0882	1	2.9506	1
470355.214		576.0	411.0	1	471.0	428.0	1	524	419	3.0868	1	2.9487	1
470371.415		576.0	401.0	1	469.0	427.0	1	522	414	3.0942	1	2.943	1
470388.433		568.0	397.0	1	464.0	427.0	1	516	412	3.0946	1	2.9402	1
470404.621		555.0	406.0	1	462.0	435.0	1	508	420	3.0855	1	2.944	1
470421.677		564.0	406.0	1	467.0	435.0	1	516	420	3.0788	1	2.9441	1
470437.9		576.0	413.0	1	464.0	439.0	1	520	426	3.0853	1	2.9461	1
470455.209		580.0	416.0	1	461.0	442.0	1	520	429	3.0856	1	2.9462	1
470471.317		584.0	413.0	1	466.0	434.0	1	525	423	3.0796	1	2.9434	1
470488.58		560.0	427.0	1	467.0	443.0	1	514	435	3.026	1	2.9449	1
470504.484		549.0	425.0	1	473.0	448.0	1	511	436	3.0197	1	2.9379	1
470521.885		560.0	405.0	1	474.0	447.0	1	517	426	3.0707	1	2.9328	1
470537.881		553.0	413.0	1	471.0	453.0	1	512	433	3.0681	1	2.929	1
470555.171		558.0	417.0	1	472.0	455.0	1	515	436	3.066	1	2.9356	1
470570.972		571.0	421.0	1	462.0	460.0	1	516	440	3.0622	1	2.9322	1
470588.474		577.0	403.0	1	459.0	463.0	1	518	433	3.0778	1	2.9381	1
470604.439		569.0	396.0	1	468.0	459.0	1	518	427	3.0733	1	2.9267	1
470621.796		564.0	412.0	1	470.0	458.0	1	517	435	3.0568	1	2.9139	1
470637.751		574.0	415.0	1	465.0	458.0	1	520	436	3.0406	1	2.907	1
470655.079		570.0	418.0	1	465.0	460.0	1	518	439	3.0317	1	2.9073	1
470671.015		560.0	421.0	1	465.0	463.0	1	512	442	3.0248	1	2.9106	1
470688.516		566.0	426.0	1	464.0	457.0	1	515	441	3.0148	1	2.901	1
470704.483		564.0	420.0	1	466.0	467.0	1	515	443	3.0214	1	2.9007	1
470721.756		547.0	420.0	1	460.0	457.0	1	504	438	2.9801	1	2.8992	1
470737.746		553.0	410.0	1	450.0	446.0	1	502	428	2.9783	1	2.8962	1
470754.929		570.0	400.0	1	452.0	463.0	1	511	431	3.0234	1	2.8881	1
470771.039		576.0	402.0	1	458.0	458.0	1	517	430	3.0106	1	2.8893	1
470788.187		573.0	415.0	1	459.0	438.0	1	516	426	3.0159	1	2.8964	1
470804.473		571.0	414.0	1	463.0	449.0	1	517	431	3.0213	1	2.8872	1
470821.492		578.0	406.0	1	461.0	460.0	1	520	433	3.0168	1	2.8849	1
470837.768		576.0	409.0	1	464.0	459.0	1	520	434	3.0102	1	2.8886	1
470854.961		578.0	423.0	1	466.0	460.0	1	522	441	3.0003	1	2.8929	1
470870.965		582.0	426.0	1	466.0	476.0	1	524	451	3.0102	1	2.8986	1
470888.322		571.0	425.0	1	460.0	472.0	1	516	448	3.0209	1	2.8979	1
470904.26		558.0	423.0	1	446.0	452.0	1	502	437	3.0139	1	2.8921	1
470921.572		568.0	410.0	1	458.0	454.0	1	513	432	3.0156	1	2.8892	1
470937.612		575.0	406.0	1	474.0	455.0	1	524	430	3.0098	1	2.897	1
470954.561		568.0	406.0	1	466.0	463.0	1	517	434	3.0071	1	2.9002	1
470970.819		572.0	411.0	1	460.0	452.0	1	516	431	3.0127	1	2.8856	1
470988.509		566.0	412.0	1	463.0	461.0	1	514	436	3.012	1	2.8828	1
471004.39		554.0	421.0	1	457.0	467.0	1	506	444	3.0023	1	2.8839	1
471021.284		552.0	426.0	1	461.0	447.0	1	506	436	2.9536	1	2.8756	1
471037.57		550.0	447.0	1	477.0	459.0	1	514	453	2.952	1	2.8566	1
471054.823		564.0	418.0	1	473.0	462.0	1	518	440	2.9997	1	2.8634	1
471070.736		577.0	402.0	1	469.0	456.0	1	523	429	2.9903	1	2.8687	1
471087.799		571.0	422.0	1	463.0	448.0	1	517	435	2.9376	1	2.8508	1
471104.149		578.0	436.0	1	451.0	445.0	1	514	440	2.9522	1	2.8463	1
471121.224		570.0	435.0	1	459.0	461.0	1	514	448	2.9838	1	2.8556	1
471137.597		558.0	416.0	1	465.0	471.0	1	512	443	2.9635	1	2.8579	1
471154.59		558.0	397.0	1	463.0	458.0	1	510	427	2.9822	1	2.8465	1
471170.773		561.0	403.0	1	464.0	466.0	1	512	434	2.9888	1	2.8331	1
471188.181		645.0	392.0	1	464.0	472.0	1	554	432	3.1848	1	2.8373	1
471203.994		651.0	403.0	1	460.0	461.0	1	556	432	3.1776	1	2.8484	1
471221.355		568.0	419.0	1	462.0	475.0	1	515	447	2.9566	1	2.8668	1
471237.388		569.0	419.0	1	466.0	473.0	1	518	446	2.9627	1	2.8446	1
471254.812		575.0	425.0	1	468.0	465.0	1	522	445	2.9729	1	2.83	1
471270.903		571.0	406.0	1	470.0	468.0	1	520	437	2.9596	1	2.8348	1
471287.967		560.0	414.0	1	467.0	461.0	1	514	437	2.9252	1	2.8324	1
471304.019		551.0	429.0	1	466.0	468.0	1	508	448	2.9252	1	2.8327	1
471321.421		565.0	441.0	1	469.0	477.0	1	517	459	2.9514	1	2.8264	1
471337.361		565.0	437.0	1	472.0	472.0	1	518	454	2.9399	1	2.8153	1
471354.669		571.0	464.0	1	472.0	468.0	1	522	466	2.9429	1	2.8193	1
471370.606		576.0	463.0	1	470.0	468.0	1	523	465	2.9453	1	2.8153	1
471387.775		569.0	425.0	1	471.0	470.0	1	520	447	2.9458	1	2.8116	1
471403.983		575.0	428.0	1	465.0	474.0	1	520	451	2.9461	1	2.828	1
471421.145		571.0	435.0	1	463.0	470.0	1	517	452	2.9028	1	2.8336	1
471437.165		564.0	434.0	1	471.0	477.0	1	518	455	2.9074	1	2.8247	1
471454.53		569.0	423.0	1	473.0	482.0	1	521	452	2.9381	1	2.8258	1
471470.58		570.0	412.0	1	470.0	487.0	1	520	449	2.9403	1	2.8297	1
471487.832		567.0	428.0	1	462.0	477.0	1	514	452	2.9114	1	2.8168	1
471503.863		569.0	418.0	1	469.0	428.0	1	519	423	2.9038	1	2.8123	1
471521.054		577.0	370.0	1	475.0	402.0	1	526	386	2.9401	1	2.8076	1
471537.263		583.0	350.0	1	474.0	394.0	1	528	372	2.9496	1	2.809	1
471554.623		577.0	366.0	1	483.0	399.0	1	530	382	2.8991	1	2.8264	1
471570.296		582.0	366.0	1	484.0	395.0	1	533	380	2.9039	1	2.8228	1
471587.471		583.0	355.0	1	480.0	386.0	1	532	370	2.9107	1	2.8056	1
471603.766		580.0	339.0	1	479.0	388.0	1	530	363	2.8865	1	2.8117	1
471621.037		591.0	334.0	1	475.0	399.0	1	533	366	2.9434	1	2.8112	1
471637.09		590.0	328.0	1	479.0	400.0	1	534	364	2.9524	1	2.7903	1
471654.428		595.0	370.0	1	476.0	394.0	1	536	382	2.9483	1	2.783	1
471670.375		596.0	373.0	1	476.0	396.0	1	536	384	2.9555	1	2.7783	1
471687.706		588.0	354.0	1	484.0	390.0	1	536	372	2.9531	1	2.8012	1
471703.617		590.0	346.0	1	477.0	392.0	1	534	369	2.9476	1	2.8041	1
471720.834		583.0	334.0	1	475.0	402.0	1	529	368	2.9276	1	2.8056	1
471737.176		592.0	347.0	1	474.0	396.0	1	533	371	2.9205	1	2.8148	1
471754.251		576.0	357.0	1	472.0	412.0	1	524	384	2.8597	1	2.803	1
471770.463		569.0	368.0	1	473.0	414.0	1	521	391	2.8556	1	2.7883	1
471787.432		597.0	374.0	1	477.0	393.0	1	537	383	2.9321	1	2.7868	1
471803.615		592.0	373.0	1	477.0	400.0	1	534	386	2.9393	1	2.7968	1
471820.996		587.0	372.0	1	472.0	408.0	1	530	390	2.9328	1	2.7989	1
471836.863		587.0	359.0	1	476.0	415.0	1	532	387	2.9207	1	2.8046	1
471854.184		592.0	354.0	1	475.0	412.0	1	534	383	2.9193	1	2.8015	1
471870.376		584.0	363.0	1	481.0	406.0	1	532	384	2.929	1	2.7988	1
471887.542		579.0	364.0	1	486.0	405.0	1	532	384	2.9237	1	2.7943	1
471903.563		576.0	363.0	1	483.0	405.0	1	530	384	2.9238	1	2.8103	1
471920.926		575.0	357.0	1	487.0	408.0	1	531	382	2.9313	1	2.8302	1
471937.088		580.0	356.0	1	492.0	403.0	1	536	379	2.938	1	2.8222	1
471954.392		584.0	359.0	1	484.0	409.0	1	534	384	2.9488	1	2.8186	1
471970.192		586.0	350.0	1	480.0	410.0	1	533	380	2.9594	1	2.8385	1
471987.54		584.0	352.0	1	481.0	404.0	1	532	378	2.9475	1	2.8479	1
472003.56		593.0	359.0	1	478.0	407.0	1	536	383	2.9525	1	2.841	1
472020.768		589.0	358.0	1	477.0	408.0	1	533	383	2.9706	1	2.84	1
472037.05		587.0	356.0	1	483.0	413.0	1	535	384	2.9675	1	2.8561	1
472054.033		592.0	369.0	1	485.0	423.0	1	538	396	2.9598	1	2.8675	1
472070.214		586.0	370.0	1	478.0	409.0	1	532	389	2.9561	1	2.864	1
472087.575		587.0	360.0	1	478.0	416.0	1	532	388	2.9564	1	2.8653	1
472103.492		587.0	356.0	1	478.0	423.0	1	532	389	2.9644	1	2.8702	1
472120.718		585.0	369.0	1	477.0	406.0	1	531	387	2.9716	1	2.8654	1
472136.829		588.0	368.0	1	479.0	412.0	1	534	390	2.9678	1	2.8695	1
472154.058		591.0	361.0	1	477.0	416.0	1	534	388	2.9666	1	2.8641	1
472170.101		596.0	364.0	1	477.0	400.0	1	536	382	2.9676	1	2.8575	1
472187.531		588.0	348.0	1	481.0	403.0	1	534	375	2.9601	1	2.8663	1
472203.504		589.0	344.0	1	487.0	411.0	1	538	377	2.95	1	2.8694	1
472220.798		590.0	356.0	1	483.0	414.0	1	536	385	2.954	1	2.873	1
472236.749		589.0	372.0	1	477.0	431.0	1	533	401	2.9594	1	2.8803	1
472253.882		596.0	374.0	1	476.0	427.0	1	536	400	2.9626	1	2.8753	1
472270.042		593.0	373.0	1	475.0	418.0	1	534	395	2.9615	1	2.865	1
472287.298		586.0	373.0	1	481.0	417.0	1	534	395	2.9524	1	2.8672	1
472303.313		586.0	374.0	1	481.0	414.0	1	534	394	2.9486	1	2.874	1
472320.626		593.0	366.0	1	483.0	417.0	1	538	391	2.9463	1	2.8798	1
472336.963		594.0	364.0	1	481.0	414.0	1	538	389	2.9485	1	2.8803	1
472353.551		594.0	371.0	1	477.0	428.0	1	536	399	2.9503	1	2.8803	1
472369.908		587.0	358.0	1	476.0	426.0	1	532	392	2.9386	1	2.8754	1
472387.325		582.0	351.0	1	473.0	423.0	1	528	387	2.9358	1	2.8698	1
472403.286		580.0	364.0	1	476.0	431.0	1	528	397	2.9451	1	2.8762	1
472420.555		581.0	369.0	1	474.0	421.0	1	528	395	2.9561	1	2.8758	1
472436.67		587.0	371.0	1	476.0	435.0	1	532	403	2.9447	1	2.8702	1
472453.964		586.0	360.0	1	477.0	434.0	1	532	397	2.9318	1	2.8622	1
472469.706		579.0	351.0	1	476.0	425.0	1	528	388	2.9395	1	2.8603	1
472486.934		582.0	363.0	1	479.0	414.0	1	530	388	2.9509	1	2.8588	1
472503.204		586.0	352.0	1	477.0	407.0	1	532	379	2.9585	1	2.8535	1
472520.457		577.0	354.0	1	476.0	414.0	1	526	384	2.95	1	2.8557	1
472536.495		576.0	356.0	1	470.0	415.0	1	523	385	2.9542	1	2.8541	1
472553.744		586.0	352.0	1	465.0	418.0	1	526	385	2.9544	1	2.859	1
472569.764		596.0	348.0	1	473.0	424.0	1	534	386	2.9456	1	2.8541	1
472587.081		592.0	352.0	1	473.0	412.0	1	532	382	2.957	1	2.8326	1
472603.03		580.0	357.0	1	466.0	409.0	1	523	383	2.9628	1	2.8375	1
472620.434		585.0	358.0	1	469.0	422.0	1	527	390	2.9517	1	2.8487	1
472636.466		586.0	356.0	1	472.0	422.0	1	529	389	2.9446	1	2.841	1
472653.784		585.0	362.0	1	472.0	422.0	1	528	392	2.9616	1	2.8387	1
472669.768		587.0	353.0	1	474.0	420.0	1	530	386	2.967	1	2.847	1
472686.911		584.0	332.0	1	473.0	415.0	1	528	373	2.9606	1	2.8514	1
472703.011		583.0	342.0	1	468.0	413.0	1	526	377	2.9587	1	2.838	1
472720.246		583.0	349.0	1	469.0	425.0	1	526	387	2.9523	1	2.8387	1
472736.433		582.0	346.0	1	470.0	419.0	1	526	382	2.9522	1	2.8467	1
472753.664		579.0	343.0	1	471.0	425.0	1	525	384	2.9467	1	2.8461	1
472769.75		575.0	348.0	1	470.0	433.0	1	522	390	2.9547	1	2.8448	1
472786.733		578.0	356.0	1	472.0	424.0	1	525	390	2.9593	1	2.8394	1
472802.999		581.0	353.0	1	477.0	422.0	1	529	387	2.9721	1	2.8416	1
472820.08		580.0	357.0	1	477.0	415.0	1	528	386	2.9778	1	2.8345	1
472836.283		587.0	356.0	1	481.0	415.0	1	534	385	2.9628	1	2.8224	1
472853.613		586.0	355.0	1	481.0	420.0	1	534	387	2.9658	1	2.8219	1
472869.756		584.0	360.0	1	482.0	425.0	1	533	392	2.9709	1	2.807	1
472886.923		583.0	356.0	1	479.0	425.0	1	531	390	2.9635	1	2.8102	1
472902.974		582.0	355.0	1	471.0	421.0	1	526	388	2.9553	1	2.8112	1
472920.418		577.0	352.0	1	475.0	428.0	1	526	390	2.9615	1	2.8067	1
472936.351		575.0	352.0	1	478.0	431.0	1	526	391	2.9534	1	2.8091	1
472953.44		560.0	322.0	1	461.0	398.0	1	510	360	2.9575	1	2.8187	1
472969.665		494.0	248.0	1	402.0	295.0	1	448	271	2.954	1	2.8397	1
472986.589		457.0	202.0	1	371.0	227.0	1	414	214	2.8979	1	2.8319	1
473002.976		453.0	165.0	1	350.0	201.0	1	402	183	2.9074	1	2.8272	1
473020.363		446.0	161.0	1	339.0	188.0	1	392	174	2.924	1	2.8251	1
473036.227		452.0	158.0	1	337.0	198.0	1	394	178	2.9339	1	2.8191	1
473053.54		464.0	162.0	1	345.0	221.0	1	404	191	2.9603	1	2.8303	1
473069.612		463.0	159.0	1	343.0	209.0	1	403	184	2.9504	1	2.8355	1
473086.774		454.0	165.0	1	332.0	207.0	1	393	186	2.9348	1	2.8163	1
473102.481		450.0	163.0	1	332.0	206.0	1	391	184	2.9418	1	2.8084	1
473119.802		441.0	161.0	1	339.0	201.0	1	390	181	2.9152	1	2.8009	1
473136.209		441.0	155.0	1	347.0	201.0	1	394	178	2.8978	1	2.7944	1
473153.238		459.0	146.0	1	345.0	197.0	1	402	171	2.9297	1	2.8162	1
473169.487		459.0	157.0	1	335.0	209.0	1	397	183	2.9338	1	2.8354	1
473186.65		456.0	162.0	1	340.0	221.0	1	398	191	2.9347	1	2.8255	1
473202.674		458.0	162.0	1	352.0	226.0	1	405	194	2.9388	1	2.8083	1
