TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
214202.43	INIZIO IMMAGINI : IMMAGINE 21
214202.978		-1	-1	0	526.0	426.0	1	526.0	426.0	-1	0	4.0475	1
214218.999		520.0	434.0	1	524.0	422.0	1	522	428	3.8638	1	4.0575	1
214236.124		531.0	445.0	1	521.0	419.0	1	526	432	3.8791	1	4.0517	1
214252.3		531.0	441.0	1	526.0	418.0	1	528	429	3.8879	1	4.066	1
214269.522		525.0	440.0	1	528.0	418.0	1	526	429	3.8962	1	4.0738	1
214285.799		522.0	445.0	1	532.0	413.0	1	527	429	3.9046	1	4.085	1
214302.802		520.0	445.0	1	532.0	418.0	1	526	431	3.9049	1	4.0978	1
214318.809		513.0	448.0	1	533.0	421.0	1	523	434	3.9078	1	4.1054	1
214336.14		513.0	447.0	1	532.0	418.0	1	522	432	3.9125	1	4.0969	1
214352.159		519.0	443.0	1	531.0	428.0	1	525	435	3.9199	1	4.1076	1
214369.512		523.0	438.0	1	531.0	429.0	1	527	433	3.924	1	4.1142	1
214385.534		527.0	435.0	1	531.0	416.0	1	529	425	3.9317	1	4.1268	1
214402.616		523.0	432.0	1	529.0	411.0	1	526	421	3.9374	1	4.1365	1
214419.07		519.0	443.0	1	523.0	412.0	1	521	427	3.944	1	4.1428	1
214435.925		519.0	448.0	1	525.0	418.0	1	522	433	3.954	1	4.1435	1
214452.233		519.0	446.0	1	524.0	414.0	1	522	430	3.9582	1	4.1508	1
214469.504		514.0	445.0	1	522.0	408.0	1	518	426	3.9541	1	4.1472	1
214485.514		444.0	445.0	1	454.0	405.0	1	449	425	3.9448	1	4.122	1
214502.459		392.0	441.0	1	379.0	407.0	1	386	424	3.9275	1	4.1013	1
214518.834		136.0	447.0	1	193.0	400.0	1	164	423	3.813	1	4.0189	1
214535.813		143.0	453.0	1	159.0	397.0	1	151	425	3.8076	1	3.9754	1
214552.151		155.0	446.0	1	165.0	393.0	1	160	419	3.7286	1	3.8736	1
214569.365		154.0	450.0	1	165.0	403.0	1	160	426	3.6588	1	3.8168	1
214585.546		152.0	457.0	1	171.0	407.0	1	162	432	3.5807	1	3.7014	1
214602.52		158.0	451.0	1	170.0	401.0	1	164	426	3.5123	1	3.6533	1
214618.55		156.0	451.0	1	165.0	410.0	1	160	430	3.4253	1	3.5538	1
214635.824		148.0	448.0	1	166.0	412.0	1	157	430	3.3682	1	3.5052	1
214652.057		149.0	449.0	1	162.0	408.0	1	156	428	3.298	1	3.4136	1
214669.276		139.0	437.0	1	152.0	400.0	1	146	418	3.2401	1	3.366	1
214685.289		125.0	414.0	1	144.0	384.0	1	134	399	3.172	1	3.2882	1
214702.223		121.0	418.0	1	147.0	388.0	1	134	403	3.1273	1	3.2543	1
214718.753		116.0	412.0	1	137.0	387.0	1	126	399	3.0571	1	3.1811	1
214735.484		120.0	406.0	1	134.0	381.0	1	127	393	3.0241	1	3.1489	1
214751.893		123.0	410.0	1	138.0	383.0	1	130	396	2.9733	1	3.0845	1
214769.307		121.0	406.0	1	135.0	370.0	1	128	388	2.9214	1	3.0443	1
214785.513		108.0	339.0	1	140.0	323.0	1	124	331	2.8736	1	2.9853	1
214802.368		100.0	252.0	1	146.0	310.0	1	123	281	2.8401	1	2.9643	1
214818.798		106.0	213.0	1	110.0	197.0	1	108	205	2.7959	1	2.9076	1
214835.515		111.0	220.0	1	111.0	198.0	1	111	209	2.7715	1	2.9084	1
214851.915		115.0	221.0	1	110.0	202.0	1	112	211	2.7421	1	2.8572	1
214868.917		110.0	213.0	1	106.0	190.0	1	108	201	2.7194	1	2.8213	1
214885.111		110.0	212.0	1	113.0	197.0	1	112	204	2.7006	1	2.7937	1
214902.283		115.0	219.0	1	114.0	206.0	1	114	212	2.6738	1	2.7801	1
214918.285		117.0	215.0	1	116.0	203.0	1	116	209	2.6496	1	2.7542	1
214935.426		113.0	207.0	1	114.0	196.0	1	114	201	2.6205	1	2.7351	1
214951.601		107.0	196.0	1	107.0	178.0	1	107	187	2.5959	1	2.7068	1
214968.913		101.0	188.0	1	102.0	164.0	1	102	176	2.5847	1	2.6971	1
214985.052		93.0	187.0	1	98.0	167.0	1	96	177	2.5708	1	2.674	1
215002.274		94.0	198.0	1	104.0	168.0	1	99	183	2.5703	1	2.6679	1
215018.433		104.0	201.0	1	105.0	163.0	1	104	182	2.561	1	2.6596	1
215035.416		109.0	195.0	1	101.0	174.0	1	105	184	2.5468	1	2.6472	1
215051.563		104.0	193.0	1	101.0	178.0	1	102	185	2.538	1	2.636	1
215069.084		99.0	190.0	1	103.0	171.0	1	101	180	2.5252	1	2.6291	1
215085.027		102.0	194.0	1	108.0	167.0	1	105	180	2.5118	1	2.6135	1
215102.214		101.0	194.0	1	105.0	166.0	1	103	180	2.5058	1	2.6202	1
215118.321		100.0	191.0	1	106.0	171.0	1	103	181	2.4992	1	2.6117	1
215135.442		104.0	194.0	1	102.0	178.0	1	103	186	2.4812	1	2.5923	1
215151.5		105.0	194.0	1	102.0	176.0	1	104	185	2.4714	1	2.5821	1
215168.754		106.0	195.0	1	107.0	171.0	1	106	183	2.4699	1	2.5817	1
215184.969		148.0	197.0	1	154.0	183.0	1	151	190	2.4748	1	2.5854	1
215202.272		189.0	196.0	1	268.0	197.0	1	228	196	2.4782	1	2.5848	1
