TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
104098.275	INIZIO IMMAGINI : IMMAGINE 29
104098.604		523.0	425.0	1	526.0	404.0	1	524	414	3.787	1	4.0041	1
104115.762		524.0	437.0	1	525.0	409.0	1	524	423	3.79	1	4.0023	1
104132.033		524.0	434.0	1	521.0	407.0	1	522	420	3.7979	1	4.0073	1
104149.191		517.0	425.0	1	519.0	406.0	1	518	415	3.7966	1	4.0144	1
104165.362		517.0	426.0	1	523.0	416.0	1	520	421	3.8006	1	4.0241	1
104182.474		521.0	423.0	1	519.0	420.0	1	520	421	3.8071	1	4.0222	1
104198.576		518.0	424.0	1	525.0	423.0	1	522	423	3.8141	1	4.0235	1
104215.747		516.0	420.0	1	528.0	415.0	1	522	417	3.8114	1	4.0224	1
104231.778		522.0	418.0	1	530.0	410.0	1	526	414	3.8165	1	4.0245	1
104249.182		520.0	424.0	1	536.0	411.0	1	528	417	3.8341	1	4.0314	1
104265.255		524.0	427.0	1	531.0	409.0	1	528	418	3.8357	1	4.0325	1
104282.348		523.0	433.0	1	527.0	418.0	1	525	425	3.832	1	4.0352	1
104298.357		517.0	437.0	1	527.0	425.0	1	522	431	3.8304	1	4.0341	1
104315.635		520.0	431.0	1	527.0	418.0	1	524	424	3.828	1	4.0257	1
104331.613		519.0	433.0	1	535.0	421.0	1	527	427	3.8302	1	4.0282	1
104348.93		473.0	420.0	1	514.0	419.0	1	494	419	3.8324	1	4.0356	1
104365.263		351.0	385.0	1	361.0	360.0	1	356	372	3.8328	1	4.039	1
104382.472		293.0	365.0	1	315.0	349.0	1	304	357	3.8079	1	4.0198	1
104398.384		285.0	367.0	1	311.0	349.0	1	298	358	3.7528	1	3.943	1
104415.73		291.0	372.0	1	317.0	349.0	1	304	360	3.7054	1	3.9039	1
104431.78		291.0	370.0	1	321.0	351.0	1	306	360	3.6305	1	3.8112	1
104449.166		294.0	376.0	1	317.0	354.0	1	306	365	3.5758	1	3.759	1
104465.152		295.0	385.0	1	315.0	367.0	1	305	376	3.5013	1	3.6495	1
104482.217		293.0	380.0	1	313.0	366.0	1	303	373	3.4399	1	3.5957	1
104498.578		295.0	386.0	1	317.0	364.0	1	306	375	3.3564	1	3.4964	1
104515.745		292.0	377.0	1	317.0	364.0	1	304	370	3.286	1	3.4482	1
104531.721		294.0	374.0	1	314.0	368.0	1	304	371	3.2037	1	3.349	1
104548.81		278.0	361.0	1	303.0	350.0	1	290	355	3.1501	1	3.3062	1
104564.913		249.0	293.0	1	275.0	281.0	1	262	287	3.0751	1	3.226	1
104582.28		243.0	269.0	1	267.0	263.0	1	255	266	3.0321	1	3.19	1
104598.113		240.0	269.0	1	261.0	269.0	1	250	269	2.9684	1	3.1189	1
104615.493		241.0	271.0	1	259.0	269.0	1	250	270	2.9163	1	3.0812	1
104631.693		245.0	279.0	1	259.0	275.0	1	252	277	2.8721	1	3.014	1
104649.021		251.0	289.0	1	263.0	277.0	1	257	283	2.8474	1	2.9826	1
104664.988		251.0	296.0	1	263.0	280.0	1	257	288	2.7997	1	2.9281	1
104682.275		244.0	295.0	1	259.0	282.0	1	252	288	2.759	1	2.8958	1
104698.029		241.0	287.0	1	255.0	284.0	1	248	285	2.7094	1	2.858	1
104715.827		239.0	289.0	1	251.0	285.0	1	245	287	2.6778	1	2.8305	1
104731.233		218.0	272.0	1	239.0	265.0	1	228	268	2.6606	1	2.792	1
104748.65		203.0	225.0	1	233.0	230.0	1	218	227	2.6424	1	2.7686	1
104764.906		214.0	200.0	1	219.0	195.0	1	216	197	2.6144	1	2.7469	1
104782.022		220.0	193.0	1	216.0	192.0	1	218	192	2.5909	1	2.7346	1
104798.11		233.0	208.0	1	213.0	189.0	1	223	198	2.57	1	2.7061	1
104815.537		233.0	209.0	1	214.0	185.0	1	224	197	2.5559	1	2.6941	1
104831.403		228.0	199.0	1	216.0	198.0	1	222	198	2.5272	1	2.6728	1
104848.769		231.0	197.0	1	215.0	204.0	1	223	200	2.512	1	2.6612	1
104864.613		232.0	216.0	1	215.0	201.0	1	224	208	2.4934	1	2.6434	1
104882.251		231.0	218.0	1	213.0	206.0	1	222	212	2.4952	1	2.6403	1
104898.191		232.0	212.0	1	218.0	210.0	1	225	211	2.4908	1	2.6276	1
104915.501		231.0	219.0	1	212.0	203.0	1	222	211	2.469	1	2.6122	1
104931.36		232.0	220.0	1	211.0	202.0	1	222	211	2.4539	1	2.5905	1
104948.732		243.0	211.0	1	217.0	200.0	1	230	205	2.4442	1	2.5734	1
104964.89		235.0	210.0	1	214.0	209.0	1	224	209	2.4343	1	2.571	1
104982.018		230.0	208.0	1	214.0	209.0	1	222	208	2.4261	1	2.5682	1
104997.941		235.0	187.0	1	219.0	206.0	1	227	196	2.4227	1	2.5551	1
105014.914		255.0	175.0	1	227.0	227.0	1	241	201	2.4212	1	2.5345	1
105031.189		279.0	166.0	1	273.0	212.0	1	276	189	2.4183	1	2.5349	1
105048.177		290.0	170.0	1	273.0	212.0	1	282	191	2.4063	1	2.5349	1
105064.351		289.0	179.0	1	-1	-1	0	289.0	179.0	2.4073	1	-1	0
105081.447		287.0	173.0	1	-1	-1	0	287.0	173.0	2.4051	1	-1	0
105097.536		288.0	167.0	1	-1	-1	0	288.0	167.0	2.4054	1	-1	0
105114.64		286.0	189.0	1	-1	-1	0	286.0	189.0	2.4093	1	-1	0
105130.996		286.0	187.0	1	-1	-1	0	286.0	187.0	2.4057	1	-1	0
105148.223		289.0	177.0	1	-1	-1	0	289.0	177.0	2.399	1	-1	0
105164.19		286.0	178.0	1	-1	-1	0	286.0	178.0	2.3979	1	-1	0
105181.421		290.0	178.0	1	-1	-1	0	290.0	178.0	2.4119	1	-1	0
105197.377		292.0	178.0	1	-1	-1	0	292.0	178.0	2.4193	1	-1	0
105214.803		286.0	180.0	1	-1	-1	0	286.0	180.0	2.408	1	-1	0
105230.546		282.0	180.0	1	-1	-1	0	282.0	180.0	2.4144	1	-1	0
105248.084		284.0	186.0	1	260.0	143.0	1	272	164	2.436	1	2.6176	1
105264.56		295.0	209.0	1	275.0	202.0	1	285	205	2.4454	1	2.6	1
105282.094		295.0	247.0	1	282.0	248.0	1	288	247	2.4574	1	2.6177	1
105297.819		295.0	256.0	1	285.0	261.0	1	290	258	2.4577	1	2.6153	1
105314.997		297.0	251.0	1	280.0	260.0	1	288	255	2.4655	1	2.6206	1
105331.12		291.0	253.0	1	278.0	255.0	1	284	254	2.4722	1	2.6383	1
105348.514		290.0	247.0	1	284.0	257.0	1	287	252	2.4721	1	2.6467	1
105364.287		285.0	248.0	1	280.0	261.0	1	282	254	2.4744	1	2.6607	1
105381.584		282.0	245.0	1	280.0	250.0	1	281	247	2.4849	1	2.6689	1
105397.747		282.0	251.0	1	275.0	256.0	1	278	253	2.5043	1	2.6729	1
105415.183		284.0	254.0	1	273.0	256.0	1	278	255	2.5131	1	2.6762	1
105431.197		283.0	251.0	1	272.0	256.0	1	278	253	2.5245	1	2.699	1
105448.634		282.0	251.0	1	273.0	260.0	1	278	255	2.5293	1	2.7198	1
105464.338		282.0	247.0	1	271.0	248.0	1	276	247	2.5361	1	2.7323	1
105481.762		288.0	248.0	1	265.0	249.0	1	276	248	2.5511	1	2.7368	1
105497.364		291.0	243.0	1	265.0	256.0	1	278	249	2.5588	1	2.7433	1
105514.817		298.0	259.0	1	278.0	282.0	1	288	270	2.5617	1	2.745	1
105530.948		325.0	307.0	1	312.0	333.0	1	318	320	2.5767	1	2.7609	1
105548.428		339.0	340.0	1	328.0	341.0	1	334	340	2.601	1	2.7657	1
105564.156		336.0	343.0	1	327.0	338.0	1	332	340	2.6165	1	2.769	1
105581.611		338.0	352.0	1	326.0	344.0	1	332	348	2.6195	1	2.7893	1
105597.544		337.0	352.0	1	330.0	350.0	1	334	351	2.615	1	2.7958	1
105614.957		329.0	349.0	1	326.0	342.0	1	328	345	2.6183	1	2.7873	1
105630.888		331.0	351.0	1	323.0	342.0	1	327	346	2.6241	1	2.7915	1
105648.373		335.0	349.0	1	321.0	340.0	1	328	344	2.6238	1	2.7958	1
105664.276		341.0	345.0	1	323.0	333.0	1	332	339	2.6271	1	2.8024	1
105681.613		342.0	346.0	1	326.0	342.0	1	334	344	2.6427	1	2.8047	1
105697.455		338.0	343.0	1	331.0	343.0	1	334	343	2.6371	1	2.8048	1
105714.919		338.0	342.0	1	333.0	337.0	1	336	339	2.6239	1	2.8043	1
