TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
94103.867	INIZIO IMMAGINI : IMMAGINE 27
94120.801		-1	-1	0	501.0	474.0	1	501.0	474.0	-1	0	2.3763	1
94136.749		-1	-1	0	498.0	474.0	1	498.0	474.0	-1	0	2.3659	1
94153.586		-1	-1	0	494.0	475.0	1	494.0	475.0	-1	0	2.3575	1
94170.155		-1	-1	0	496.0	477.0	1	496.0	477.0	-1	0	2.3679	1
94186.873		-1	-1	0	494.0	472.0	1	494.0	472.0	-1	0	2.3748	1
94203.322		-1	-1	0	492.0	476.0	1	492.0	476.0	-1	0	2.3861	1
94220.35		-1	-1	0	499.0	474.0	1	499.0	474.0	-1	0	2.3791	1
94236.514		-1	-1	0	497.0	473.0	1	497.0	473.0	-1	0	2.3777	1
94253.666		-1	-1	0	488.0	476.0	1	488.0	476.0	-1	0	2.3842	1
94270.157		-1	-1	0	490.0	478.0	1	490.0	478.0	-1	0	2.3812	1
94287.037		-1	-1	0	493.0	477.0	1	493.0	477.0	-1	0	2.3879	1
94303.054		-1	-1	0	490.0	478.0	1	490.0	478.0	-1	0	2.401	1
94320.34		520.0	437.0	1	487.0	483.0	1	504	460	2.7079	1	2.4032	1
94337.137		528.0	444.0	1	490.0	488.0	1	509	466	2.6679	1	2.4037	1
94353.951		530.0	455.0	1	494.0	484.0	1	512	469	2.688	1	2.3959	1
94370.055		524.0	462.0	1	496.0	485.0	1	510	473	2.75	1	2.3976	1
94387.043		-1	-1	0	497.0	489.0	1	497.0	489.0	-1	0	2.4108	1
94403.126		-1	-1	0	478.0	470.0	1	478.0	470.0	-1	0	2.4041	1
94420.865		369.0	357.0	1	403.0	426.0	1	386	391	2.7107	1	2.388	1
94437.002		378.0	359.0	1	355.0	400.0	1	366	379	2.6605	1	2.3865	1
94453.673		365.0	363.0	1	338.0	389.0	1	352	376	2.6396	1	2.3648	1
94470.063		354.0	359.0	1	323.0	384.0	1	338	371	2.6167	1	2.3282	1
94487.481		360.0	356.0	1	330.0	398.0	1	345	377	2.5882	1	2.3046	1
94503.084		356.0	359.0	1	331.0	407.0	1	344	383	2.6117	1	2.2956	1
94520.092		-1	-1	0	333.0	408.0	1	333.0	408.0	-1	0	2.2887	1
94536.628		-1	-1	0	339.0	404.0	1	339.0	404.0	-1	0	2.252	1
94553.386		-1	-1	0	337.0	392.0	1	337.0	392.0	-1	0	2.1947	1
94569.723		-1	-1	0	330.0	396.0	1	330.0	396.0	-1	0	2.1813	1
94587.266		-1	-1	0	328.0	400.0	1	328.0	400.0	-1	0	2.1802	1
94602.748		-1	-1	0	329.0	385.0	1	329.0	385.0	-1	0	2.2358	1
94620.085		-1	-1	0	223.0	234.0	1	223.0	234.0	-1	0	2.1985	1
94636.608		274.0	229.0	1	229.0	256.0	1	252	242	2.3687	1	2.1286	1
94653.808		261.0	217.0	1	229.0	263.0	1	245	240	2.4105	1	2.1338	1
94669.686		247.0	205.0	1	225.0	253.0	1	236	229	2.454	1	2.1248	1
94686.761		-1	-1	0	215.0	247.0	1	215.0	247.0	-1	0	2.0884	1
94702.555		-1	-1	0	203.0	235.0	1	203.0	235.0	-1	0	2.1424	1
94720.257		-1	-1	0	226.0	228.0	1	226.0	228.0	-1	0	2.1623	1
94736.134		-1	-1	0	226.0	228.0	1	226.0	228.0	-1	0	2.1623	1
94753.236		-1	-1	0	205.0	244.0	1	205.0	244.0	-1	0	2.1308	1
94769.058		-1	-1	0	205.0	244.0	1	205.0	244.0	-1	0	2.1308	1
94786.847		160.0	219.0	1	120.0	245.0	1	140	232	2.3946	1	2.1352	1
94803.269		166.0	202.0	1	124.0	254.0	1	145	228	2.3568	1	2.078	1
94820.443		147.0	204.0	1	107.0	257.0	1	127	230	2.3634	1	2.0815	1
94836.613		137.0	213.0	1	105.0	250.0	1	121	231	2.359	1	2.0696	1
94853.756		143.0	221.0	1	110.0	258.0	1	126	239	2.3347	1	2.0547	1
94869.612		137.0	238.0	1	109.0	276.0	1	123	257	2.3646	1	2.0567	1
94886.582		-1	-1	0	116.0	267.0	1	116.0	267.0	-1	0	2.0581	1
94902.948		-1	-1	0	118.0	260.0	1	118.0	260.0	-1	0	2.0589	1
94919.937		-1	-1	0	117.0	274.0	1	117.0	274.0	-1	0	2.0603	1
94936.332		-1	-1	0	115.0	276.0	1	115.0	276.0	-1	0	2.0583	1
94953.05		-1	-1	0	106.0	281.0	1	106.0	281.0	-1	0	2.0565	1
94969.593		-1	-1	0	105.0	289.0	1	105.0	289.0	-1	0	2.0591	1
94986.463		136.0	249.0	1	114.0	280.0	1	125	264	2.3674	1	2.0495	1
95003.335		147.0	206.0	1	121.0	259.0	1	134	232	2.3189	1	2.041	1
95020.334		148.0	155.0	1	124.0	207.0	1	136	181	2.3215	1	2.0488	1
95036.099		139.0	145.0	1	111.0	178.0	1	125	161	2.3726	1	2.0707	1
95053.362		128.0	137.0	1	110.0	184.0	1	119	160	2.3815	1	2.0824	1
95069.367		128.0	137.0	1	116.0	180.0	1	122	158	2.3815	1	2.0855	1
95086.516		-1	-1	0	109.0	173.0	1	109.0	173.0	-1	0	2.074	1
95102.843		167.0	122.0	1	104.0	163.0	1	136	142	2.3062	1	2.1116	1
95119.715		167.0	122.0	1	100.0	156.0	1	134	139	2.3062	1	2.129	1
95135.886		-1	-1	0	109.0	169.0	1	109.0	169.0	-1	0	2.0862	1
95153.233		-1	-1	0	115.0	175.0	1	115.0	175.0	-1	0	2.0894	1
95169.215		-1	-1	0	110.0	166.0	1	110.0	166.0	-1	0	2.1369	1
95186.301		-1	-1	0	103.0	178.0	1	103.0	178.0	-1	0	2.1326	1
95202.524		-1	-1	0	119.0	291.0	1	119.0	291.0	-1	0	2.0269	1
95219.896		-1	-1	0	135.0	409.0	1	135.0	409.0	-1	0	1.9171	1
95236.07		-1	-1	0	147.0	721.0	1	147.0	721.0	-1	0	2.0686	1
95252.558		-1	-1	0	143.0	683.0	1	143.0	683.0	-1	0	2.0911	1
95269.114		-1	-1	0	132.0	664.0	1	132.0	664.0	-1	0	2.0531	1
95286.046		-1	-1	0	130.0	667.0	1	130.0	667.0	-1	0	2.0562	1
95302.82		-1	-1	0	136.0	621.0	1	136.0	621.0	-1	0	1.9686	1
95319.411		-1	-1	0	145.0	634.0	1	145.0	634.0	-1	0	1.9804	1
95335.654		-1	-1	0	152.0	666.0	1	152.0	666.0	-1	0	2.1449	1
95352.984		-1	-1	0	143.0	660.0	1	143.0	660.0	-1	0	2.1907	1
95369.537		-1	-1	0	155.0	657.0	1	155.0	657.0	-1	0	2.0443	1
95386.174		-1	-1	0	160.0	656.0	1	160.0	656.0	-1	0	2.0189	1
95402.775		-1	-1	0	159.0	653.0	1	159.0	653.0	-1	0	2.0211	1
95419.466		-1	-1	0	156.0	645.0	1	156.0	645.0	-1	0	2.0278	1
95436.212		-1	-1	0	161.0	648.0	1	161.0	648.0	-1	0	2.0449	1
95452.816		-1	-1	0	154.0	651.0	1	154.0	651.0	-1	0	2.0663	1
95469.481		-1	-1	0	143.0	647.0	1	143.0	647.0	-1	0	2.0668	1
95486.432		-1	-1	0	142.0	644.0	1	142.0	644.0	-1	0	2.0768	1
95502.641		-1	-1	0	149.0	634.0	1	149.0	634.0	-1	0	2.0248	1
95519.492		-1	-1	0	155.0	636.0	1	155.0	636.0	-1	0	2.0328	1
95535.897		-1	-1	0	159.0	653.0	1	159.0	653.0	-1	0	2.0919	1
95552.6		-1	-1	0	155.0	654.0	1	155.0	654.0	-1	0	2.09	1
95568.984		-1	-1	0	154.0	643.0	1	154.0	643.0	-1	0	2.0716	1
95586.155		-1	-1	0	156.0	638.0	1	156.0	638.0	-1	0	2.0599	1
95602.788		184.0	593.0	1	166.0	628.0	1	175	610	2.2707	1	2.0413	1
95620.056		162.0	538.0	1	192.0	617.0	1	177	577	2.336	1	1.8667	1
95636.043		139.0	480.0	1	156.0	421.0	1	148	450	2.4042	1	2.0688	1
95652.863		147.0	361.0	1	148.0	408.0	1	148	384	2.4224	1	2.1152	1
95669.061		147.0	361.0	1	153.0	410.0	1	150	385	2.4224	1	2.1144	1
95686.002		-1	-1	0	156.0	415.0	1	156.0	415.0	-1	0	2.1256	1
95702.479		-1	-1	0	145.0	409.0	1	145.0	409.0	-1	0	2.1297	1
95719.393		-1	-1	0	140.0	402.0	1	140.0	402.0	-1	0	2.1337	1
95735.73		183.0	355.0	1	134.0	393.0	1	158	374	2.3654	1	2.1929	1
95752.892		164.0	360.0	1	136.0	383.0	1	150	371	2.4023	1	2.206	1
95768.865		143.0	364.0	1	147.0	394.0	1	145	379	2.4416	1	2.145	1
95786.143		138.0	351.0	1	148.0	395.0	1	143	373	2.4458	1	2.1439	1
95802.075		138.0	351.0	1	148.0	392.0	1	143	371	2.4458	1	2.1476	1
95819.402		-1	-1	0	148.0	382.0	1	148.0	382.0	-1	0	2.1497	1
95835.298		-1	-1	0	142.0	393.0	1	142.0	393.0	-1	0	2.1452	1
95852.376		-1	-1	0	145.0	404.0	1	145.0	404.0	-1	0	2.1502	1
95868.977		-1	-1	0	148.0	458.0	1	148.0	458.0	-1	0	2.0878	1
95885.476		-1	-1	0	154.0	537.0	1	154.0	537.0	-1	0	1.9445	1
