TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
204879.707	INIZIO IMMAGINI : IMMAGINE 11
204890.435		537.0	422.0	1	489.0	435.0	1	513	428	3.4058	1	3.3119	1
204907.968		543.0	432.0	1	484.0	443.0	1	514	437	3.4221	1	3.3427	1
204923.931		541.0	423.0	1	475.0	461.0	1	508	442	3.4251	1	3.3353	1
204941.108		539.0	424.0	1	480.0	458.0	1	510	441	3.4154	1	3.3258	1
204957.247		537.0	416.0	1	486.0	457.0	1	512	436	3.405	1	3.3274	1
204974.518		540.0	404.0	1	488.0	453.0	1	514	428	3.3987	1	3.3329	1
204990.617		550.0	402.0	1	491.0	421.0	1	520	411	3.3985	1	3.3286	1
205007.453		548.0	409.0	1	495.0	428.0	1	522	418	3.3949	1	3.335	1
205023.865		544.0	418.0	1	493.0	445.0	1	518	431	3.3942	1	3.326	1
205040.917		548.0	408.0	1	495.0	441.0	1	522	424	3.4026	1	3.3262	1
205057.165		548.0	390.0	1	500.0	463.0	1	524	426	3.4122	1	3.3424	1
205073.997		548.0	392.0	1	497.0	462.0	1	522	427	3.417	1	3.3473	1
205090.441		540.0	401.0	1	490.0	448.0	1	515	424	3.4268	1	3.3415	1
205107.447		537.0	408.0	1	489.0	454.0	1	513	431	3.4317	1	3.3258	1
205124.112		543.0	404.0	1	492.0	446.0	1	518	425	3.4354	1	3.3201	1
205140.927		544.0	403.0	1	488.0	434.0	1	516	418	3.4294	1	3.3151	1
205157.154		547.0	421.0	1	500.0	447.0	1	524	434	3.3839	1	3.2842	1
205174.183		551.0	433.0	1	502.0	448.0	1	526	440	3.371	1	3.263	1
205190.408		554.0	426.0	1	502.0	436.0	1	528	431	3.2889	1	3.1809	1
205207.349		545.0	405.0	1	505.0	439.0	1	525	422	3.2302	1	3.1496	1
205223.765		542.0	425.0	1	498.0	453.0	1	520	439	3.1304	1	3.0501	1
205240.742		568.0	431.0	1	519.0	441.0	1	544	436	3.1222	1	3.0058	1
205255.965		623.0	450.0	1	578.0	402.0	1	600	426	3.2332	1	3.0258	1
205273.719		891.0	296.0	1	839.0	358.0	1	865	327	2.947	1	2.8872	1
205290.025		888.0	310.0	1	848.0	351.0	1	868	330	2.8345	1	2.7769	1
205307.182		884.0	330.0	1	840.0	349.0	1	862	339	2.8082	1	2.7264	1
205323.938		888.0	321.0	1	839.0	361.0	1	864	341	2.7301	1	2.6303	1
205339.945		879.0	299.0	1	853.0	366.0	1	866	332	2.689	1	2.5639	1
205356.517		885.0	290.0	1	832.0	334.0	1	858	312	2.6161	1	2.458	1
