TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
218932.828	INIZIO IMMAGINI : IMMAGINE 3
218933.089		526.0	435.0	1	486.0	449.0	1	506	442	3.9213	1	3.4694	1
218949.3		518.0	447.0	1	496.0	460.0	1	507	453	3.9345	1	3.4774	1
218966.428		506.0	457.0	1	499.0	475.0	1	502	466	3.9288	1	3.5089	1
218982.707		507.0	443.0	1	494.0	464.0	1	500	453	3.949	1	3.5186	1
218999.697		513.0	435.0	1	484.0	453.0	1	498	444	3.9851	1	3.5004	1
219015.943		514.0	432.0	1	488.0	457.0	1	501	444	3.9949	1	3.4986	1
219033.084		521.0	436.0	1	501.0	472.0	1	511	454	3.9921	1	3.5141	1
219049.245		522.0	438.0	1	508.0	473.0	1	515	455	4.0031	1	3.5129	1
219066.191		518.0	426.0	1	501.0	459.0	1	510	442	4.0246	1	3.4987	1
219082.356		523.0	418.0	1	498.0	456.0	1	510	437	4.0357	1	3.5039	1
219099.503		532.0	407.0	1	502.0	453.0	1	517	430	4.0512	1	3.5101	1
219115.569		531.0	414.0	1	501.0	449.0	1	516	431	4.0625	1	3.5188	1
219132.906		525.0	422.0	1	496.0	452.0	1	510	437	4.0601	1	3.5182	1
219149.182		529.0	424.0	1	495.0	450.0	1	512	437	4.0736	1	3.5221	1
219166.279		520.0	418.0	1	493.0	445.0	1	506	431	4.0796	1	3.5268	1
219182.322		516.0	410.0	1	502.0	446.0	1	509	428	4.0936	1	3.5356	1
219199.611		522.0	427.0	1	509.0	450.0	1	516	438	4.1015	1	3.546	1
219215.616		520.0	427.0	1	508.0	440.0	1	514	433	4.0991	1	3.5417	1
219232.839		522.0	416.0	1	509.0	437.0	1	516	426	4.0865	1	3.5297	1
219248.673		524.0	417.0	1	511.0	451.0	1	518	434	4.0443	1	3.4933	1
219266.016		522.0	419.0	1	512.0	478.0	1	517	448	3.9969	1	3.4918	1
219282.136		527.0	423.0	1	506.0	486.0	1	516	454	3.9145	1	3.4317	1
219299.342		524.0	437.0	1	499.0	465.0	1	512	451	3.8384	1	3.3519	1
219315.374		522.0	445.0	1	502.0	474.0	1	512	459	3.7453	1	3.2821	1
219332.599		529.0	467.0	1	508.0	480.0	1	518	473	3.6635	1	3.2464	1
219348.96		529.0	471.0	1	506.0	480.0	1	518	475	3.57	1	3.1687	1
219365.943		527.0	465.0	1	506.0	490.0	1	516	477	3.5089	1	3.1423	1
219381.878		525.0	467.0	1	506.0	495.0	1	516	481	3.4322	1	3.0784	1
219399.102		519.0	463.0	1	501.0	486.0	1	510	474	3.3774	1	3.0199	1
219415.38		525.0	477.0	1	497.0	487.0	1	511	482	3.3094	1	2.9652	1
219432.61		532.0	480.0	1	496.0	486.0	1	514	483	3.2719	1	2.918	1
219448.537		530.0	485.0	1	498.0	481.0	1	514	483	3.2061	1	2.8677	1
219465.874		532.0	497.0	1	495.0	481.0	1	514	489	3.1717	1	2.8433	1
219482.025		534.0	492.0	1	493.0	481.0	1	514	486	3.1118	1	2.8097	1
219499.234		530.0	494.0	1	495.0	491.0	1	512	492	3.0778	1	2.7836	1
219515.199		532.0	494.0	1	498.0	489.0	1	515	491	3.0277	1	2.7429	1
219532.388		534.0	497.0	1	493.0	482.0	1	514	489	3.006	1	2.7193	1
219548.857		535.0	498.0	1	493.0	493.0	1	514	495	2.9657	1	2.7019	1
219565.785		523.0	492.0	1	500.0	502.0	1	512	497	2.9242	1	2.6812	1
219582.018		524.0	495.0	1	495.0	505.0	1	510	500	2.8873	1	2.6576	1
219599.18		527.0	505.0	1	492.0	501.0	1	510	503	2.8709	1	2.6366	1
219615.279		527.0	504.0	1	492.0	493.0	1	510	498	2.8528	1	2.6245	1
219632.49		534.0	491.0	1	490.0	497.0	1	512	494	2.8255	1	2.6024	1
219648.705		540.0	500.0	1	490.0	503.0	1	515	501	2.7963	1	2.5928	1
219665.84		544.0	497.0	1	489.0	496.0	1	516	496	2.794	1	2.5839	1
219681.828		537.0	492.0	1	488.0	493.0	1	512	492	2.767	1	2.5677	1
219699.122		540.0	517.0	1	491.0	499.0	1	516	508	2.7704	1	2.5532	1
219715.132		541.0	523.0	1	495.0	499.0	1	518	511	2.7622	1	2.5369	1
219732.306		538.0	520.0	1	492.0	493.0	1	515	506	2.7389	1	2.5344	1
219748.504		539.0	517.0	1	489.0	494.0	1	514	505	2.7074	1	2.5185	1
219765.668		542.0	523.0	1	490.0	492.0	1	516	507	2.7014	1	2.5008	1
219781.781		538.0	526.0	1	490.0	489.0	1	514	507	2.6884	1	2.4879	1
219798.902		535.0	513.0	1	495.0	496.0	1	515	504	2.6592	1	2.4908	1
219814.958		535.0	515.0	1	492.0	506.0	1	514	510	2.6443	1	2.4914	1
219832.331		534.0	508.0	1	489.0	504.0	1	512	506	2.6219	1	2.4819	1
219848.312		537.0	504.0	1	492.0	497.0	1	514	500	2.6111	1	2.4736	1
