TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
287780.221	INIZIO IMMAGINI : IMMAGINE 8
287781.728		533.0	489.0	1	518.0	463.0	1	526	476	4.1571	1	4.0189	1
287798.987		532.0	498.0	1	515.0	462.0	1	524	480	4.1662	1	4.0156	1
287814.948		531.0	489.0	1	516.0	461.0	1	524	475	4.1953	1	4.0255	1
287832.372		534.0	487.0	1	519.0	459.0	1	526	473	4.2032	1	4.0333	1
287848.305		539.0	482.0	1	520.0	454.0	1	530	468	4.2218	1	4.0454	1
287865.665		534.0	472.0	1	520.0	447.0	1	527	459	4.2251	1	4.0444	1
287881.365		531.0	466.0	1	532.0	444.0	1	532	455	4.2404	1	4.0556	1
287899.064		531.0	470.0	1	525.0	448.0	1	528	459	4.2475	1	4.0576	1
287914.553		534.0	474.0	1	511.0	463.0	1	522	468	4.246	1	4.0602	1
287932.226		531.0	474.0	1	521.0	473.0	1	526	473	4.2551	1	4.0645	1
287948.272		524.0	468.0	1	531.0	476.0	1	528	472	4.2745	1	4.0657	1
287965.577		529.0	454.0	1	524.0	475.0	1	526	464	4.2951	1	4.0641	1
287981.336		536.0	456.0	1	523.0	479.0	1	530	467	4.3046	1	4.0751	1
287998.84		529.0	454.0	1	527.0	477.0	1	528	465	4.3033	1	4.0777	1
288014.547		528.0	447.0	1	521.0	473.0	1	524	460	4.3178	1	4.0884	1
288032.196		526.0	450.0	1	521.0	468.0	1	524	459	4.3223	1	4.0918	1
288047.892		524.0	462.0	1	523.0	463.0	1	524	462	4.325	1	4.1026	1
288065.256		533.0	465.0	1	526.0	461.0	1	530	463	4.3229	1	4.1125	1
288081.247		529.0	467.0	1	535.0	458.0	1	532	462	4.3187	1	4.1178	1
288098.741		532.0	479.0	1	534.0	463.0	1	533	471	4.3095	1	4.1094	1
288114.449		543.0	483.0	1	535.0	467.0	1	539	475	4.2863	1	4.0835	1
288132.06		531.0	478.0	1	530.0	469.0	1	530	473	4.2692	1	4.0734	1
288148.063		520.0	482.0	1	523.0	465.0	1	522	473	4.2137	1	4.0029	1
288165.416		527.0	486.0	1	530.0	466.0	1	528	476	4.1737	1	3.9829	1
288181.12		526.0	489.0	1	539.0	464.0	1	532	476	4.0901	1	3.8942	1
288198.466		518.0	492.0	1	535.0	459.0	1	526	475	4.0583	1	3.8503	1
288214.672		507.0	493.0	1	534.0	453.0	1	520	473	3.973	1	3.759	1
288231.959		513.0	493.0	1	535.0	447.0	1	524	470	3.9356	1	3.7321	1
288247.808		518.0	499.0	1	530.0	452.0	1	524	475	3.853	1	3.6372	1
288265.333		525.0	499.0	1	530.0	450.0	1	528	474	3.8195	1	3.6097	1
288281.146		522.0	496.0	1	532.0	444.0	1	527	470	3.7396	1	3.5202	1
288298.67		516.0	493.0	1	531.0	445.0	1	524	469	3.7115	1	3.4959	1
288314.468		513.0	496.0	1	535.0	449.0	1	524	472	3.6388	1	3.4227	1
288331.899		512.0	497.0	1	538.0	455.0	1	525	476	3.6052	1	3.4006	1
288347.653		414.0	563.0	1	448.0	533.0	1	431	548	3.5474	1	3.3252	1
288364.266		365.0	592.0	1	418.0	555.0	1	392	573	3.5365	1	3.2951	1
288380.568		183.0	758.0	1	210.0	711.0	1	196	734	3.4071	1	3.2109	1
288398.282		186.0	755.0	1	207.0	705.0	1	196	730	3.4001	1	3.2149	1
288414.267		189.0	747.0	1	210.0	706.0	1	200	726	3.3566	1	3.1599	1
288431.721		190.0	748.0	1	219.0	705.0	1	204	726	3.337	1	3.1461	1
288447.59		188.0	752.0	1	214.0	699.0	1	201	725	3.2938	1	3.117	1
288465.156		184.0	746.0	1	210.0	696.0	1	197	721	3.2761	1	3.1012	1
288480.805		186.0	743.0	1	209.0	692.0	1	198	717	3.2466	1	3.0514	1
288498.251		187.0	739.0	1	205.0	701.0	1	196	720	3.2303	1	3.034	1
288514.148		178.0	733.0	1	210.0	697.0	1	194	715	3.1975	1	3.0007	1
288531.631		172.0	738.0	1	215.0	686.0	1	194	712	3.189	1	2.9915	1
288547.302		175.0	741.0	1	208.0	688.0	1	192	714	3.1625	1	2.9792	1
288564.947		179.0	737.0	1	204.0	695.0	1	192	716	3.1448	1	2.9776	1
288580.723		182.0	739.0	1	210.0	694.0	1	196	716	3.1213	1	2.9631	1
288598.217		190.0	747.0	1	202.0	692.0	1	196	719	3.1201	1	2.9469	1
288614.007		190.0	746.0	1	197.0	697.0	1	194	721	3.1018	1	2.9201	1
288631.4		189.0	741.0	1	202.0	696.0	1	196	718	3.0888	1	2.9112	1
288647.407		189.0	739.0	1	202.0	695.0	1	196	717	3.0731	1	2.9132	1
288664.81		186.0	733.0	1	221.0	702.0	1	204	717	3.0671	1	2.9133	1
288680.526		252.0	712.0	1	318.0	681.0	1	285	696	3.0507	1	2.8681	1
288698.072		292.0	702.0	1	339.0	662.0	1	316	682	3.0456	1	2.8549	1
288713.929		300.0	697.0	1	338.0	659.0	1	319	678	3.0305	1	2.8641	1
288731.543		302.0	698.0	1	352.0	663.0	1	327	680	3.0315	1	2.8693	1
288747.327		307.0	699.0	1	360.0	666.0	1	334	682	3.0238	1	2.8494	1
288764.906		306.0	703.0	1	348.0	674.0	1	327	688	3.0176	1	2.8428	1
288780.597		307.0	699.0	1	346.0	676.0	1	326	687	3.0058	1	2.8399	1
288798.225		303.0	697.0	1	346.0	684.0	1	324	690	2.9997	1	2.8418	1
288813.906		301.0	706.0	1	348.0	687.0	1	324	696	2.9901	1	2.8388	1
288831.385		307.0	704.0	1	357.0	683.0	1	332	693	2.9858	1	2.8178	1
288847.235		307.0	698.0	1	360.0	690.0	1	334	694	2.9733	1	2.7875	1
288864.831		306.0	704.0	1	348.0	688.0	1	327	696	2.9694	1	2.7858	1
288880.49		306.0	710.0	1	341.0	671.0	1	324	690	2.9695	1	2.789	1
288898.089		300.0	708.0	1	346.0	672.0	1	323	690	2.96	1	2.7901	1
288913.909		301.0	706.0	1	349.0	684.0	1	325	695	2.9533	1	2.7778	1
288931.419		299.0	710.0	1	416.0	633.0	1	358	671	2.9439	1	2.7756	1
288946.786		-1	-1	0	580.0	508.0	1	580.0	508.0	-1	0	2.8795	1
288964.634		798.0	232.0	1	829.0	285.0	1	814	258	3.021	1	2.929	1
288980.614		804.0	219.0	1	834.0	238.0	1	819	228	2.9469	1	2.7898	1
288998.174		804.0	222.0	1	841.0	210.0	1	822	216	2.9442	1	2.7687	1
289013.825		803.0	224.0	1	851.0	207.0	1	827	215	2.9311	1	2.7545	1
289031.4		810.0	221.0	1	854.0	207.0	1	832	214	2.9342	1	2.7366	1
289047.333		811.0	221.0	1	859.0	191.0	1	835	206	2.9343	1	2.7206	1
289064.826		816.0	215.0	1	858.0	192.0	1	837	203	2.9243	1	2.7284	1
289080.792		823.0	204.0	1	854.0	191.0	1	838	197	2.92	1	2.7399	1
289098.035		819.0	207.0	1	862.0	195.0	1	840	201	2.9312	1	2.7396	1
289113.819		824.0	204.0	1	861.0	205.0	1	842	204	2.9202	1	2.7323	1
289131.262		824.0	193.0	1	851.0	226.0	1	838	209	2.904	1	2.7629	1
289147.113		820.0	193.0	1	854.0	223.0	1	837	208	2.9064	1	2.7556	1
289164.603		816.0	199.0	1	853.0	204.0	1	834	201	2.9083	1	2.7255	1
289180.475		820.0	206.0	1	849.0	213.0	1	834	209	2.9028	1	2.7335	1
289197.925		823.0	206.0	1	852.0	218.0	1	838	212	2.9158	1	2.728	1
289213.781		825.0	203.0	1	853.0	212.0	1	839	207	2.9146	1	2.7309	1
289231.465		829.0	208.0	1	856.0	209.0	1	842	208	2.8952	1	2.7259	1
289247.034		816.0	217.0	1	856.0	206.0	1	836	211	2.8888	1	2.7125	1
289264.631		810.0	215.0	1	846.0	208.0	1	828	211	2.8883	1	2.7196	1
289280.393		818.0	211.0	1	845.0	208.0	1	832	209	2.8808	1	2.7124	1
289297.91		825.0	208.0	1	853.0	209.0	1	839	208	2.8757	1	2.7075	1
289313.336		836.0	214.0	1	852.0	210.0	1	844	212	2.8791	1	2.7153	1
289331.029		832.0	216.0	1	856.0	214.0	1	844	215	2.873	1	2.7243	1
289346.858		825.0	212.0	1	867.0	217.0	1	846	214	2.8513	1	2.7022	1
289364.613		821.0	219.0	1	861.0	214.0	1	841	216	2.8586	1	2.6906	1
289380.274		821.0	224.0	1	848.0	212.0	1	834	218	2.8556	1	2.7007	1
289397.676		839.0	194.0	1	858.0	199.0	1	848	196	2.8333	1	2.6898	1
289413.753		865.0	157.0	1	881.0	173.0	1	873	165	2.8346	1	2.6903	1
289431.238		863.0	163.0	1	880.0	169.0	1	872	166	2.8527	1	2.7003	1
289446.724		868.0	153.0	1	877.0	166.0	1	872	159	2.849	1	2.6936	1
289464.388		862.0	154.0	1	888.0	161.0	1	875	157	2.8327	1	2.6837	1
289480.255		852.0	160.0	1	899.0	154.0	1	876	157	2.8272	1	2.6758	1
289497.898		848.0	169.0	1	889.0	162.0	1	868	165	2.8352	1	2.6931	1
289513.482		847.0	175.0	1	887.0	165.0	1	867	170	2.8294	1	2.6993	1
289531.065		856.0	166.0	1	890.0	164.0	1	873	165	2.8168	1	2.698	1
289547.075		872.0	144.0	1	888.0	156.0	1	880	150	2.7956	1	2.6987	1
289564.602		870.0	145.0	1	889.0	152.0	1	880	148	2.8114	1	2.6854	1
289580.117		870.0	145.0	1	900.0	153.0	1	885	149	2.8054	1	2.6733	1
289597.42		868.0	141.0	1	896.0	148.0	1	882	144	2.7952	1	2.6707	1
289613.512		862.0	146.0	1	888.0	157.0	1	875	151	2.8015	1	2.6751	1
289631.108		867.0	142.0	1	887.0	163.0	1	877	152	2.804	1	2.6788	1
289646.795		864.0	153.0	1	894.0	154.0	1	879	153	2.804	1	2.6744	1
289664.332		867.0	154.0	1	895.0	148.0	1	881	151	2.7959	1	2.6656	1
289680.041		872.0	142.0	1	888.0	149.0	1	880	145	2.789	1	2.6783	1
289697.579		872.0	139.0	1	891.0	149.0	1	882	144	2.7859	1	2.6779	1
289713.452		869.0	150.0	1	895.0	150.0	1	882	150	2.7925	1	2.6699	1
