TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
51803.749	INIZIO IMMAGINI : IMMAGINE 19
51807.882		511.0	392.0	1	505.0	442.0	1	508	417	3.8215	1	3.6124	1
51824.338		517.0	394.0	1	508.0	451.0	1	512	422	3.8138	1	3.599	1
51841.195		518.0	404.0	1	505.0	460.0	1	512	432	3.817	1	3.5922	1
51857.387		517.0	406.0	1	497.0	444.0	1	507	425	3.8107	1	3.615	1
51874.162		518.0	407.0	1	500.0	445.0	1	509	426	3.8103	1	3.6227	1
51890.561		518.0	403.0	1	508.0	447.0	1	513	425	3.8123	1	3.6146	1
51908.346		522.0	400.0	1	507.0	446.0	1	514	423	3.8059	1	3.6127	1
51923.65		523.0	403.0	1	513.0	453.0	1	518	428	3.7931	1	3.6222	1
51941.137		518.0	397.0	1	510.0	446.0	1	514	421	3.7863	1	3.6285	1
51957.351		512.0	392.0	1	506.0	456.0	1	509	424	3.7897	1	3.6111	1
51974.042		508.0	399.0	1	508.0	462.0	1	508	430	3.7949	1	3.6077	1
51990.559		507.0	398.0	1	504.0	458.0	1	506	428	3.7928	1	3.6251	1
52007.624		508.0	397.0	1	501.0	457.0	1	504	427	3.7882	1	3.625	1
52023.982		504.0	398.0	1	494.0	446.0	1	499	422	3.7919	1	3.631	1
52041.329		488.0	421.0	1	486.0	467.0	1	487	444	3.7945	1	3.6374	1
52057.142		479.0	448.0	1	480.0	511.0	1	480	479	3.7978	1	3.6267	1
52074.603		477.0	441.0	1	481.0	513.0	1	479	477	3.7918	1	3.6174	1
52090.689		475.0	436.0	1	479.0	512.0	1	477	474	3.777	1	3.575	1
52107.807		474.0	449.0	1	475.0	503.0	1	474	476	3.7476	1	3.5429	1
52123.82		472.0	455.0	1	473.0	508.0	1	472	481	3.7009	1	3.465	1
52140.861		474.0	451.0	1	474.0	522.0	1	474	486	3.6626	1	3.4408	1
52157.433		454.0	433.0	1	460.0	515.0	1	457	474	3.5973	1	3.3625	1
52174.381		410.0	380.0	1	425.0	463.0	1	418	421	3.5276	1	3.2887	1
52190.373		368.0	334.0	1	365.0	390.0	1	366	362	3.4475	1	3.2238	1
52207.658		371.0	336.0	1	355.0	388.0	1	363	362	3.3947	1	3.1749	1
52223.863		382.0	342.0	1	363.0	400.0	1	372	371	3.3262	1	3.0759	1
52240.958		376.0	351.0	1	361.0	394.0	1	368	372	3.2701	1	3.0205	1
52256.959		372.0	358.0	1	364.0	402.0	1	368	380	3.1949	1	2.9696	1
52274.16		375.0	349.0	1	361.0	405.0	1	368	377	3.1494	1	2.9399	1
52290.247		379.0	359.0	1	358.0	393.0	1	368	376	3.0895	1	2.868	1
52307.487		366.0	368.0	1	351.0	392.0	1	358	380	3.0463	1	2.8241	1
