TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
189583.161	INIZIO IMMAGINI : IMMAGINE 13
189583.428		501.0	440.0	1	525.0	453.0	1	513	446	3.1573	1	3.0353	1
189599.267		496.0	435.0	1	519.0	452.0	1	508	443	3.1464	1	3.0239	1
189616.539		496.0	440.0	1	519.0	445.0	1	508	442	3.1444	1	3.0263	1
189632.438		491.0	446.0	1	505.0	447.0	1	498	446	3.1387	1	3.0226	1
189649.846		491.0	433.0	1	504.0	442.0	1	498	437	3.1403	1	3.0218	1
189665.741		489.0	423.0	1	512.0	432.0	1	500	427	3.1451	1	3.0292	1
189683.034		493.0	433.0	1	510.0	436.0	1	502	434	3.1491	1	3.0315	1
189698.777		507.0	426.0	1	512.0	432.0	1	510	429	3.1531	1	3.0269	1
189716.377		507.0	418.0	1	517.0	429.0	1	512	423	3.1548	1	3.0261	1
189732.334		503.0	413.0	1	521.0	441.0	1	512	427	3.1553	1	3.0322	1
189749.819		501.0	411.0	1	518.0	439.0	1	510	425	3.156	1	3.0331	1
189765.608		499.0	413.0	1	512.0	430.0	1	506	421	3.1603	1	3.0298	1
189783.149		500.0	426.0	1	509.0	432.0	1	504	429	3.1677	1	3.0326	1
189799.074		496.0	420.0	1	519.0	430.0	1	508	425	3.171	1	3.0437	1
189816.375		487.0	410.0	1	515.0	432.0	1	501	421	3.164	1	3.0492	1
189832.339		499.0	422.0	1	521.0	426.0	1	510	424	3.1663	1	3.0536	1
189849.853		497.0	418.0	1	524.0	419.0	1	510	418	3.1673	1	3.0542	1
189865.609		498.0	410.0	1	526.0	415.0	1	512	412	3.163	1	3.0576	1
189883.008		501.0	410.0	1	526.0	408.0	1	514	409	3.1494	1	3.0464	1
189898.977		503.0	415.0	1	520.0	418.0	1	512	416	3.133	1	3.0271	1
189915.989		493.0	420.0	1	513.0	424.0	1	503	422	3.1315	1	3.0207	1
189932.173		342.0	382.0	1	367.0	399.0	1	354	390	3.0961	1	2.9987	1
189948.548		290.0	343.0	1	325.0	379.0	1	308	361	3.0916	1	2.9982	1
189964.936		101.0	326.0	1	145.0	353.0	1	123	339	3.0204	1	2.931	1
189982.591		92.0	344.0	1	139.0	375.0	1	116	359	2.9987	1	2.9185	1
189998.775		86.0	342.0	1	136.0	383.0	1	111	362	2.9438	1	2.866	1
190016.258		89.0	353.0	1	139.0	369.0	1	114	361	2.9288	1	2.8495	1
190031.871		89.0	351.0	1	141.0	366.0	1	115	358	2.8896	1	2.7958	1
190049.682		89.0	344.0	1	140.0	375.0	1	114	359	2.8645	1	2.7842	1
190065.463		88.0	357.0	1	136.0	388.0	1	112	372	2.8328	1	2.7597	1
190082.79		84.0	356.0	1	132.0	392.0	1	108	374	2.8153	1	2.7357	1
190098.359		91.0	356.0	1	135.0	389.0	1	113	372	2.7843	1	2.6954	1
190116.289		89.0	349.0	1	138.0	382.0	1	114	365	2.7719	1	2.6892	1
190131.925		91.0	346.0	1	129.0	384.0	1	110	365	2.7497	1	2.6785	1
190149.798		81.0	356.0	1	114.0	390.0	1	98	373	2.734	1	2.6692	1
190165.112		58.0	341.0	1	88.0	371.0	1	73	356	2.7062	1	2.6486	1
190182.641		65.0	336.0	1	80.0	348.0	1	72	342	2.7064	1	2.6399	1
190198.723		72.0	335.0	1	86.0	351.0	1	79	343	2.6919	1	2.6306	1
190216.301		66.0	338.0	1	101.0	368.0	1	84	353	2.6873	1	2.6214	1
190231.897		59.0	334.0	1	104.0	378.0	1	82	356	2.6755	1	2.6144	1
190249.709		53.0	322.0	1	89.0	376.0	1	71	349	2.6636	1	2.6126	1
190265.303		51.0	331.0	1	76.0	374.0	1	64	352	2.6678	1	2.61	1
190282.59		50.0	359.0	1	73.0	405.0	1	62	382	2.6555	1	2.6001	1
190298.34		52.0	408.0	1	72.0	452.0	1	62	430	2.6459	1	2.5862	1
190316.038		52.0	413.0	1	80.0	451.0	1	66	432	2.6627	1	2.5897	1
190331.732		55.0	417.0	1	85.0	445.0	1	70	431	2.6623	1	2.5768	1
190349.396		56.0	420.0	1	77.0	432.0	1	66	426	2.6482	1	2.5692	1
190365.323		46.0	412.0	1	67.0	427.0	1	56	419	2.6438	1	2.5835	1
190382.712		49.0	412.0	1	85.0	438.0	1	67	425	2.6552	1	2.5985	1
190398.378		54.0	407.0	1	93.0	427.0	1	74	417	2.6566	1	2.5869	1
190416.091		52.0	401.0	1	81.0	421.0	1	66	411	2.6423	1	2.5675	1
190431.787		46.0	415.0	1	85.0	432.0	1	66	423	2.6458	1	2.5743	1
190449.235		45.0	410.0	1	71.0	437.0	1	58	423	2.6473	1	2.5667	1
