TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
97504.126	INIZIO IMMAGINI : IMMAGINE 28
97515.015		512.0	394.0	1	469.0	441.0	1	490	417	3.2425	1	3.1628	1
97532.119		513.0	407.0	1	473.0	443.0	1	493	425	3.2412	1	3.1666	1
97548.217		510.0	408.0	1	471.0	426.0	1	490	417	3.2422	1	3.1608	1
97565.606		513.0	408.0	1	468.0	428.0	1	490	418	3.244	1	3.1576	1
97581.434		525.0	407.0	1	465.0	433.0	1	495	420	3.245	1	3.1528	1
97598.425		521.0	410.0	1	467.0	438.0	1	494	424	3.2395	1	3.1604	1
97614.88		516.0	427.0	1	461.0	424.0	1	488	425	3.2396	1	3.1624	1
97631.932		520.0	420.0	1	459.0	409.0	1	490	414	3.2497	1	3.1549	1
97648.222		521.0	408.0	1	457.0	419.0	1	489	413	3.2519	1	3.1549	1
97665.544		514.0	409.0	1	459.0	430.0	1	486	419	3.2496	1	3.1621	1
97681.464		516.0	413.0	1	472.0	431.0	1	494	422	3.2541	1	3.1594	1
97698.803		515.0	402.0	1	471.0	431.0	1	493	416	3.2431	1	3.161	1
97714.939		516.0	385.0	1	467.0	445.0	1	492	415	3.2409	1	3.1718	1
97731.799		521.0	397.0	1	463.0	432.0	1	492	414	3.2449	1	3.162	1
97748.135		524.0	398.0	1	462.0	418.0	1	493	408	3.2406	1	3.1641	1
97765.423		520.0	391.0	1	466.0	425.0	1	493	408	3.2333	1	3.1695	1
97781.356		511.0	405.0	1	471.0	420.0	1	491	412	3.2199	1	3.1576	1
97798.587		518.0	414.0	1	476.0	438.0	1	497	426	3.2179	1	3.1448	1
97815.094		515.0	400.0	1	473.0	454.0	1	494	427	3.1656	1	3.0954	1
97831.947		510.0	388.0	1	465.0	444.0	1	488	416	3.1178	1	3.0556	1
