TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
188031.632	INIZIO IMMAGINI : IMMAGINE 1
188031.99		509.0	396.0	1	498.0	438.0	1	504	417	3.8934	1	3.6337	1
188048.683		504.0	404.0	1	499.0	448.0	1	502	426	3.9125	1	3.6468	1
188064.881		506.0	396.0	1	506.0	435.0	1	506	415	3.9195	1	3.654	1
188081.855		500.0	392.0	1	505.0	424.0	1	502	408	3.9234	1	3.6499	1
188097.85		489.0	400.0	1	500.0	427.0	1	494	413	3.9181	1	3.6424	1
188115.052		492.0	402.0	1	499.0	426.0	1	496	414	3.9153	1	3.636	1
188131.31		491.0	411.0	1	503.0	436.0	1	497	423	3.9158	1	3.6374	1
188148.392		494.0	409.0	1	508.0	441.0	1	501	425	3.9089	1	3.6371	1
188164.976		486.0	394.0	1	506.0	441.0	1	496	417	3.9146	1	3.6419	1
188181.999		486.0	396.0	1	507.0	445.0	1	496	420	3.919	1	3.647	1
188198.017		497.0	407.0	1	504.0	442.0	1	500	424	3.9183	1	3.6459	1
188215.072		492.0	408.0	1	504.0	444.0	1	498	426	3.9226	1	3.6579	1
188231.353		490.0	404.0	1	503.0	449.0	1	496	426	3.925	1	3.6623	1
188248.398		492.0	406.0	1	503.0	444.0	1	498	425	3.9229	1	3.6554	1
188264.743		491.0	409.0	1	505.0	436.0	1	498	422	3.9224	1	3.6506	1
188281.768		492.0	404.0	1	490.0	404.0	1	491	404	3.9094	1	3.6446	1
188297.967		346.0	173.0	1	404.0	268.0	1	375	220	3.9288	1	3.6647	1
188315.049		341.0	150.0	1	364.0	209.0	1	352	179	3.9226	1	3.6514	1
188330.953		333.0	129.0	1	352.0	188.0	1	342	158	3.8783	1	3.576	1
188348.452		335.0	140.0	1	353.0	194.0	1	344	167	3.8284	1	3.5191	1
188364.372		338.0	147.0	1	347.0	199.0	1	342	173	3.7533	1	3.4223	1
188381.547		339.0	150.0	1	345.0	200.0	1	342	175	3.6886	1	3.3751	1
188397.799		343.0	153.0	1	347.0	198.0	1	345	175	3.6048	1	3.2655	1
188415.122		342.0	155.0	1	320.0	148.0	1	331	151	3.5631	1	3.2101	1
188430.993		193.0	0.0	1	232.0	42.0	1	212	21	3.4227	1	3.1259	1
188448.42		200.0	7.0	1	212.0	27.0	1	206	17	3.3958	1	3.0748	1
188464.466		207.0	20.0	1	215.0	37.0	1	211	28	3.3199	1	2.9891	1
188481.61		209.0	15.0	1	215.0	35.0	1	212	25	3.2592	1	2.9466	1
188497.403		211.0	13.0	1	214.0	29.0	1	212	21	3.1831	1	2.8691	1
188514.711		213.0	10.0	1	209.0	28.0	1	211	19	3.1224	1	2.8191	1
188530.903		209.0	16.0	1	205.0	34.0	1	207	25	3.0543	1	2.7551	1
188548.33		203.0	20.0	1	208.0	34.0	1	206	27	2.999	1	2.7153	1
188564.393		185.0	17.0	1	188.0	26.0	1	186	21	2.9428	1	2.6574	1
188581.531		177.0	13.0	1	168.0	34.0	1	172	23	2.8994	1	2.6241	1
188597.53		176.0	23.0	1	157.0	43.0	1	166	33	2.8408	1	2.5719	1
188614.867		174.0	22.0	1	157.0	39.0	1	166	30	2.8074	1	2.5467	1
188630.861		169.0	12.0	1	158.0	38.0	1	164	25	2.7654	1	2.5098	1
188647.933		166.0	11.0	1	159.0	42.0	1	162	26	2.7344	1	2.4863	1
188664.517		171.0	11.0	1	156.0	43.0	1	164	27	2.6997	1	2.454	1
188681.371		164.0	13.0	1	152.0	41.0	1	158	27	2.662	1	2.4369	1
188697.355		160.0	21.0	1	155.0	41.0	1	158	31	2.6217	1	2.4149	1
188714.673		165.0	22.0	1	155.0	40.0	1	160	31	2.6002	1	2.3962	1
188730.706		164.0	24.0	1	153.0	41.0	1	158	32	2.5817	1	2.3711	1
188748.089		160.0	21.0	1	152.0	45.0	1	156	33	2.56	1	2.3481	1
188763.951		163.0	16.0	1	152.0	42.0	1	158	29	2.5392	1	2.344	1
